player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
J. Johnson,0.43410852713178294,0.45136186770428016,-0.017253340572497222,30.5,4.043478260869565,26.456521739130434,118.75000000000006,15.684782608695652,103.0652173913044,2012
A. Parker,0.32558139534883723,0.44876325088339225,-0.12318185553455502,2.5,0.9782608695652174,1.5217391304347827,7.900000000000002,3.7913043478260877,4.108695652173914,2012
E. Davis,0.5747126436781609,0.49193548387096775,0.08277715980719313,11.0,0.9782608695652174,10.021739130434783,46.34999999999999,3.978260869565216,42.37173913043477,2012
D. Gibson,0.32142857142857145,0.36585365853658536,-0.044425087108013905,5.0,0.7608695652173914,4.239130434782608,19.250000000000004,1.4217391304347828,17.82826086956522,2012
T. Thompson,0.4649122807017544,0.4298780487804878,0.03503423192126659,10.5,1.3043478260869565,9.195652173913043,34.4,3.5934782608695643,30.806521739130435,2012
A. Gee,0.46621621621621623,0.3920595533498759,0.07415666286634032,14.5,1.8478260869565217,12.652173913043478,66.35000000000001,4.891304347826088,61.45869565217392,2012
L. Barbosa,0.4155844155844156,0.42171189979123175,-0.006127484206816136,19.0,1.5,17.5,45.349999999999994,4.941304347826088,40.408695652173904,2012
R. Sessions,0.38636363636363635,0.43141153081510936,-0.045047894451473,16.5,2.8260869565217392,13.673913043478262,47.849999999999994,5.730434782608695,42.1195652173913,2012
J. Bayless,0.4166666666666667,0.4264705882352941,-0.009803921568627416,7.5,0.8260869565217391,6.673913043478261,30.15,2.241304347826088,27.90869565217391,2012
J. Magloire,0.6666666666666666,0.35714285714285715,0.3095238095238095,2.5,0.3695652173913043,2.130434782608696,-1.7000000000000006,-7.723290606088045e-17,-1.7000000000000006,2012
R. Hollins,0.4411764705882353,0.5526315789473685,-0.11145510835913319,8.5,0.5434782608695652,7.956521739130435,-0.3500000000000014,0.8347826086956529,-1.1847826086956543,2012
V. Divac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
R. Hibbert,0.488,0.4992272024729521,-0.011227202472952114,9.5,2.847826086956522,6.6521739130434785,54.2,9.45,44.75,2012
D. Collison,0.36585365853658536,0.4702127659574468,-0.10435910742086146,12.0,2.1956521739130435,9.804347826086957,28.14999999999999,6.380434782608695,21.769565217391296,2012
B. Gordon,0.39622641509433965,0.4609164420485175,-0.06469002695417786,16.0,1.8043478260869565,14.195652173913043,27.14999999999999,4.730434782608696,22.419565217391295,2012
R. Stuckey,0.4322033898305085,0.4279749478079332,0.004228442022575274,9.5,1.891304347826087,7.608695652173913,49.65,6.647826086956523,43.00217391304348,2012
G. Monroe,0.5234375,0.5206738131699847,0.002763686830015266,9.5,3.0869565217391304,6.413043478260869,64.10000000000001,11.156521739130437,52.94347826086957,2012
J. Jerebko,0.4296875,0.48307692307692307,-0.05338942307692307,11.5,0.9347826086956522,10.565217391304348,47.550000000000004,4.808695652173914,42.74130434782609,2012
P. George,0.3742690058479532,0.4511545293072824,-0.0768855234593292,19.5,2.152173913043478,17.347826086956523,51.30000000000001,9.354347826086956,41.945652173913054,2012
D. Granger,0.3950617283950617,0.41743119266055045,-0.022369464265488748,8.0,2.6739130434782608,5.326086956521739,82.65,11.628260869565219,71.02173913043478,2012
T. Prince,0.3170731707317073,0.44,-0.12292682926829268,9.5,1.1956521739130435,8.304347826086957,6.949999999999996,7.730434782608696,-0.7804347826087001,2012
B. Knight,0.43452380952380953,0.40931780366056575,0.025206005863243786,17.5,2.9565217391304346,14.543478260869566,38.35,4.889130434782608,33.46086956521739,2012
J. Maxiell,0.45901639344262296,0.4813664596273292,-0.022350066184706252,2.5,1.434782608695652,1.065217391304348,24.650000000000006,3.4413043478260876,21.20869565217392,2012
A. Daye,0.3118279569892473,0.3283582089552239,-0.016530251965976572,10.5,0.41304347826086957,10.08695652173913,9.049999999999997,0.5978260869565216,8.452173913043476,2012
B. Wallace,0.45161290322580644,0.36363636363636365,0.08797653958944279,3.5,0.5869565217391305,2.9130434782608696,17.3,1.3195652173913044,15.980434782608697,2012
T. Hansbrough,0.4551282051282051,0.3753351206434316,0.07979308448477351,13.0,1.0217391304347827,11.978260869565217,66.04999999999998,5.006521739130435,61.04347826086955,2012
L. Stephenson,0.36363636363636365,0.3670886075949367,-0.0034522439585730758,7.5,0.5,7.0,2.0,0.3456521739130434,1.6543478260869566,2012
W. Bynum,0.38095238095238093,0.38202247191011235,-0.0010700909577314177,12.5,0.6304347826086957,11.869565217391305,12.750000000000004,0.6021739130434783,12.147826086956526,2012
D. Milicic,0.5,0.45161290322580644,0.04838709677419356,1.5,0.6304347826086957,0.8695652173913043,0.2999999999999998,0.8543478260869565,-0.5543478260869567,2012
M. Beasley,0.44516129032258067,0.4444444444444444,0.0007168458781362519,11.0,1.2608695652173914,9.73913043478261,39.449999999999996,3.380434782608696,36.0695652173913,2012
K. Love,0.45041322314049587,0.4467564259485924,0.0036567971919034825,16.5,2.0652173913043477,14.434782608695652,108.45000000000003,15.378260869565219,93.0717391304348,2012
L. Ridnour,0.408,0.44941176470588234,-0.04141176470588237,8.0,1.7391304347826086,6.260869565217392,40.30000000000001,4.658695652173912,35.6413043478261,2012
W. Johnson,0.3870967741935484,0.3989071038251366,-0.011810329631588234,1.5,1.2391304347826086,0.26086956521739135,9.899999999999997,2.9608695652173918,6.939130434782605,2012
J. Barea,0.38016528925619836,0.4074074074074074,-0.027242118151209027,13.0,1.673913043478261,11.326086956521738,26.550000000000004,2.215217391304348,24.334782608695654,2012
A. Tolliver,0.3684210526315789,0.4056603773584906,-0.03723932472691166,10.0,0.32608695652173914,9.673913043478262,15.90000000000001,1.4282608695652173,14.471739130434791,2012
R. Rubio,0.39215686274509803,0.34494773519163763,0.047209127553460406,16.5,2.130434782608696,14.369565217391305,28.85000000000001,2.6195652173913055,26.230434782608704,2012
A. Randolph,0.5208333333333334,0.45394736842105265,0.06688596491228072,4.0,0.6956521739130435,3.3043478260869565,17.75,2.008695652173913,15.741304347826087,2012
D. Gallinari,0.2967032967032967,0.42643923240938164,-0.12973593570608494,5.0,1.4565217391304348,3.5434782608695654,26.950000000000003,7.710869565217393,19.23913043478261,2012
T. Lawson,0.4467005076142132,0.5036818851251841,-0.056981377510970876,19.0,2.5869565217391304,16.41304347826087,58.599999999999994,11.276086956521736,47.32391304347826,2012
A. Afflalo,0.4176470588235294,0.47761194029850745,-0.05996488147497803,9.0,1.6521739130434783,7.3478260869565215,57.25,9.526086956521743,47.723913043478255,2012
T. Mozgov,0.6842105263157895,0.5051020408163265,0.179108485499463,3.0,1.1304347826086956,1.8695652173913044,12.5,2.2326086956521745,10.267391304347825,2012
Nene,0.5394736842105263,0.5362776025236593,0.003196081686867025,8.0,1.7391304347826086,6.260869565217392,37.05000000000002,5.267391304347828,31.78260869565219,2012
A. Miller,0.4079601990049751,0.45047169811320753,-0.04251149910823243,31.5,2.847826086956522,28.652173913043477,35.15000000000002,4.239130434782608,30.91086956521741,2012
A. Harrington,0.44541484716157204,0.43134087237479807,0.014073974786773968,19.5,1.6521739130434783,17.847826086956523,65.9,7.978260869565218,57.92173913043479,2012
R. Fernandez,0.35526315789473684,0.48322147651006714,-0.1279583186153303,6.0,0.6086956521739131,5.391304347826087,17.000000000000004,2.3000000000000003,14.700000000000003,2012
C. Andersen,0.5428571428571428,0.547945205479452,-0.0050880626223092085,2.0,0.2826086956521739,1.7173913043478262,18.1,1.9956521739130437,16.104347826086958,2012
C. Brewer,0.40372670807453415,0.44662921348314605,-0.0429025054086119,9.5,0.8478260869565217,8.652173913043478,39.30000000000001,5.102173913043478,34.19782608695653,2012
K. Koufos,0.6136363636363636,0.5894039735099338,0.02423239012642986,4.0,0.6086956521739131,3.391304347826087,23.799999999999997,3.226086956521739,20.573913043478257,2012
T. Duncan,0.49264705882352944,0.49313358302122345,-0.000486524197694016,11.5,2.0652173913043477,9.434782608695652,54.55000000000001,12.858695652173916,41.6913043478261,2012
D. Blair,0.5581395348837209,0.5348314606741573,0.0233080742095636,11.0,1.5434782608695652,9.456521739130435,34.449999999999996,6.734782608695655,27.715217391304343,2012
T. Allen,0.5,0.45498783454987834,0.045012165450121655,8.5,1.891304347826087,6.608695652173913,42.599999999999994,6.069565217391303,36.530434782608694,2012
R. Jefferson,0.4423076923076923,0.4088541666666667,0.033453525641025605,5.5,0.8478260869565217,4.6521739130434785,38.8,5.084782608695653,33.71521739130434,2012
Z. Randolph,0.41836734693877553,0.46545454545454545,-0.047087198515769924,5.5,0.8695652173913043,4.630434782608695,27.549999999999997,4.030434782608695,23.519565217391303,2012
M. Ginobili,0.4479166666666667,0.5149700598802395,-0.06705339321357279,13.0,1.7391304347826086,11.26086956521739,30.85,6.4391304347826095,24.410869565217393,2012
M. Conley,0.2988505747126437,0.4709897610921502,-0.17213918637950648,17.0,2.3260869565217392,14.673913043478262,32.85,8.739130434782611,24.110869565217392,2012
R. Gay,0.3956043956043956,0.46806167400881055,-0.07245727840441496,16.5,3.239130434782609,13.26086956521739,72.1,12.639130434782611,59.46086956521738,2012
M. Gasol,0.46,0.49165402124430957,-0.03165402124430955,13.5,2.3260869565217392,11.173913043478262,61.79999999999998,11.145652173913042,50.65434782608694,2012
T. Parker,0.4939271255060729,0.46889400921658986,0.025033116289483015,19.5,3.4347826086956523,16.065217391304348,94.05000000000003,10.66304347826087,83.38695652173915,2012
T. Splitter,0.5652173913043478,0.6436363636363637,-0.07841897233201589,11.0,1.608695652173913,9.391304347826086,55.5,5.939130434782607,49.560869565217395,2012
K. Leonard,0.5247524752475248,0.4860050890585242,0.03874738618900059,6.5,0.9347826086956522,5.565217391304348,58.55,8.219565217391304,50.33043478260869,2012
M. Bonner,0.42696629213483145,0.4300341296928328,-0.0030678375580013295,3.5,0.21739130434782608,3.282608695652174,27.350000000000005,5.078260869565216,22.27173913043479,2012
D. Cunningham,0.5376344086021505,0.49746192893401014,0.04017247966814036,6.0,0.391304347826087,5.608695652173913,42.20000000000001,3.306521739130435,38.89347826086957,2012
J. Anderson,0.375,0.3894736842105263,-0.014473684210526305,7.5,0.32608695652173914,7.173913043478261,19.299999999999997,1.0108695652173911,18.289130434782606,2012
O. Mayo,0.3945578231292517,0.39880952380952384,-0.004251700680272141,25.5,1.9782608695652173,23.52173913043478,75.30000000000001,5.206521739130437,70.09347826086957,2012
J. Pargo,0.35911602209944754,0.3950617283950617,-0.035945706295614166,17.5,1.3695652173913044,16.130434782608695,25.650000000000006,1.3695652173913038,24.2804347826087,2012
T. Ford,0.5714285714285714,0.3181818181818182,0.2532467532467532,4.5,0.30434782608695654,4.195652173913043,4.5,0.010869565217391382,4.489130434782608,2012
S. Young,0.32,0.3670886075949367,-0.047088607594936716,2.5,0.2391304347826087,2.260869565217391,7.850000000000001,0.7217391304347827,7.128260869565219,2012
B. Skinner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02391304347826087,0.02391304347826087,2012
Q. Pondexter,0.40789473684210525,0.49171270718232046,-0.08381797034021521,5.0,0.5434782608695652,4.456521739130435,24.45000000000001,2.404347826086957,22.04565217391305,2012
D. Green,0.4144736842105263,0.44711538461538464,-0.03264170040485831,13.0,1.2173913043478262,11.782608695652174,46.29999999999999,6.910869565217391,39.3891304347826,2012
M. Gortat,0.5394736842105263,0.556998556998557,-0.01752487278803072,6.0,1.6956521739130435,4.304347826086957,39.10000000000001,13.752173913043483,25.347826086956523,2012
M. Belinelli,0.4084507042253521,0.41911764705882354,-0.010666942833471416,7.5,1.173913043478261,6.326086956521739,39.25,6.693478260869568,32.55652173913043,2012
S. Nash,0.5384615384615384,0.5301724137931034,0.00828912466843501,15.5,4.304347826086956,11.195652173913043,44.550000000000004,5.391304347826087,39.15869565217392,2012
C. Landry,0.5869565217391305,0.4740740740740741,0.1128824476650564,13.0,0.8043478260869565,12.195652173913043,46.29999999999999,4.339130434782608,41.96086956521738,2012
E. Okafor,0.5555555555555556,0.5280898876404494,0.027465667915106184,6.0,0.5434782608695652,5.456521739130435,11.900000000000002,2.9673913043478266,8.932608695652176,2012
E. Gordon,0.375,0.4722222222222222,-0.09722222222222221,4.5,0.32608695652173914,4.173913043478261,6.999999999999998,1.7760869565217392,5.223913043478259,2012
T. Ariza,0.38461538461538464,0.4230769230769231,-0.038461538461538436,8.5,1.2826086956521738,7.217391304347826,20.15,4.476086956521736,15.673913043478262,2012
J. Dudley,0.36607142857142855,0.5103578154425612,-0.14428638687113265,6.0,1.3043478260869565,4.695652173913043,30.35,9.623913043478263,20.72608695652174,2012
C. Frye,0.4166666666666667,0.4158415841584158,0.0008250825082508628,4.5,1.173913043478261,3.3260869565217392,37.60000000000001,6.26086956521739,31.339130434782618,2012
R. Lopez,0.4634146341463415,0.4589041095890411,0.004510524557300388,7.0,0.6304347826086957,6.369565217391305,39.60000000000001,2.1826086956521733,37.41739130434784,2012
M. Morris,0.4206896551724138,0.38831615120274915,0.03237350396966465,10.0,1.0869565217391304,8.91304347826087,44.45,2.4086956521739133,42.04130434782609,2012
C. Kaman,0.40425531914893614,0.4532803180914513,-0.04902499894251516,12.5,2.260869565217391,10.23913043478261,20.199999999999996,4.645652173913047,15.55434782608695,2012
G. Vasquez,0.38323353293413176,0.45224719101123595,-0.06901365807710419,20.5,2.3260869565217392,18.17391304347826,21.700000000000003,3.7782608695652162,17.921739130434787,2012
J. Childress,0.4666666666666667,0.4927536231884058,-0.026086956521739146,0.5,0.17391304347826086,0.32608695652173914,11.95,0.9369565217391304,11.013043478260869,2012
J. Smith,0.4192872117400419,0.4572347266881029,-0.03794751494806098,29.0,4.739130434782608,24.26086956521739,131.35,19.44130434782609,111.9086956521739,2012
A. Aminu,0.47058823529411764,0.39285714285714285,0.07773109243697479,9.5,1.565217391304348,7.934782608695652,32.10000000000001,2.8804347826086962,29.219565217391313,2012
R. Price,0.4888888888888889,0.3176470588235294,0.17124183006535948,6.5,0.717391304347826,5.782608695652174,15.099999999999994,0.05652173913043497,15.04347826086956,2012
S. Brown,0.40476190476190477,0.4255813953488372,-0.020819490586932443,7.0,1.0869565217391304,5.913043478260869,45.8,5.036956521739131,40.76304347826087,2012
C. Johnson,0.4358974358974359,0.3783783783783784,0.057519057519057504,4.0,0.30434782608695654,3.6956521739130435,9.05,0.20434782608695656,8.845652173913043,2012
S. Telfair,0.4294478527607362,0.39664804469273746,0.03279980806799876,16.5,0.7608695652173914,15.73913043478261,41.30000000000001,1.0152173913043476,40.284782608695664,2012
D. Cousins,0.49375,0.4398092967818832,0.05394070321811684,20.0,2.8260869565217392,17.17391304347826,68.75,10.502173913043476,58.24782608695652,2012
C. Hayes,0.5217391304347826,0.3951612903225806,0.12657784011220197,8.5,0.717391304347826,7.782608695652174,16.900000000000002,1.1782608695652173,15.721739130434784,2012
J. Salmons,0.4714285714285714,0.3927272727272727,0.07870129870129872,5.5,0.7391304347826086,4.760869565217392,22.4,2.3630434782608694,20.03695652173913,2012
T. Evans,0.4397905759162304,0.45698166431593795,-0.017191088399707566,20.0,2.847826086956522,17.152173913043477,58.250000000000014,8.134782608695659,50.115217391304355,2012
M. Thornton,0.461038961038961,0.43297380585516176,0.028065155183799262,11.0,1.3478260869565217,9.652173913043478,49.29999999999999,9.154347826086957,40.145652173913035,2012
J. Fredette,0.3959731543624161,0.38047138047138046,0.01550177389103563,9.0,1.065217391304348,7.934782608695652,34.95,2.1999999999999997,32.75,2012
J. Hickson,0.5487804878048781,0.44516129032258067,0.10361919748229742,6.0,1.2608695652173914,4.739130434782608,36.95,3.9869565217391307,32.96304347826087,2012
T. Outlaw,0.24242424242424243,0.4036697247706422,-0.1612454823463998,2.5,0.32608695652173914,2.1739130434782608,3.7499999999999964,1.2760869565217392,2.473913043478257,2012
I. Thomas,0.42696629213483145,0.4580152671755725,-0.031048975040741056,13.5,1.6956521739130435,11.804347826086957,59.79999999999998,5.854347826086958,53.945652173913025,2012
J. Thompson,0.5466666666666666,0.532608695652174,0.014057971014492687,7.5,1.1521739130434783,6.3478260869565215,37.85,6.684782608695652,31.16521739130435,2012
M. Blaylock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
L. Walton,0.3333333333333333,0.39473684210526316,-0.06140350877192985,5.0,0.3695652173913043,4.630434782608695,-0.5999999999999961,-0.08260869565217392,-0.5173913043478222,2012
M. Barnes,0.392,0.4423676012461059,-0.0503676012461059,12.0,1.391304347826087,10.608695652173914,33.599999999999994,4.530434782608697,29.069565217391297,2012
M. Camby,0.52,0.4389312977099237,0.08106870229007634,2.0,1.1521739130434783,0.8478260869565217,15.200000000000003,4.176086956521741,11.023913043478263,2012
J. Meeks,0.45714285714285713,0.3917525773195876,0.0653902798232695,4.0,0.5434782608695652,3.4565217391304346,52.24999999999999,5.23695652173913,47.01304347826086,2012
R. Felton,0.4491525423728814,0.3969465648854962,0.0522059774873852,17.0,2.9565217391304346,14.043478260869566,36.45,3.4608695652173935,32.98913043478261,2012
L. Aldridge,0.4692737430167598,0.5222513089005235,-0.05297756588376373,15.0,1.7608695652173914,13.23913043478261,56.25,13.082608695652175,43.167391304347824,2012
S. Hawes,0.5,0.47863247863247865,0.021367521367521347,4.0,1.5,2.5,29.150000000000006,4.047826086956522,25.102173913043483,2012
J. Holiday,0.4144144144144144,0.43236409608091025,-0.017949681666495854,13.0,2.9347826086956523,10.065217391304348,59.25000000000003,8.636956521739132,50.6130434782609,2012
E. Brand,0.4791666666666667,0.4914383561643836,-0.012271689497716898,4.0,1.391304347826087,2.608695652173913,27.55000000000002,8.934782608695652,18.615217391304366,2012
G. Wallace,0.4298245614035088,0.4594594594594595,-0.02963489805595071,11.0,1.934782608695652,9.065217391304348,47.25000000000001,8.480434782608699,38.76956521739131,2012
W. Matthews,0.42011834319526625,0.4090909090909091,0.011027434104357137,8.0,1.2391304347826086,6.760869565217392,67.44999999999999,8.260869565217392,59.1891304347826,2012
A. Iguodala,0.40476190476190477,0.4474885844748858,-0.04272667971298105,7.5,2.5869565217391304,4.913043478260869,50.699999999999996,10.121739130434788,40.578260869565206,2012
T. Young,0.5,0.49640287769784175,0.003597122302158251,8.5,1.1521739130434783,7.3478260869565215,91.49999999999999,8.167391304347825,83.33260869565216,2012
L. Williams,0.36023054755043227,0.42114384748700173,-0.060913299936569465,14.0,1.2826086956521738,12.717391304347826,94.30000000000001,8.27826086956522,86.0217391304348,2012
N. Batum,0.4206896551724138,0.4596774193548387,-0.03898776418242489,8.0,1.608695652173913,6.391304347826087,59.499999999999986,7.856521739130436,51.64347826086955,2012
E. Turner,0.42028985507246375,0.43202979515828677,-0.01173994008582302,20.5,2.0434782608695654,18.456521739130434,42.800000000000026,5.491304347826087,37.30869565217394,2012
K. Thomas,0.4,0.48717948717948717,-0.08717948717948715,5.0,0.45652173913043476,4.543478260869565,4.199999999999996,1.4760869565217398,2.723913043478256,2012
N. Smith,0.4057971014492754,0.35135135135135137,0.05444575009792402,10.5,0.45652173913043476,10.043478260869565,5.650000000000006,0.5152173913043481,5.134782608695658,2012
A. Horford,0.6666666666666666,0.5327102803738317,0.1339563862928349,2.5,0.5,2.0,16.499999999999996,1.8021739130434784,14.697826086956518,2012
J. Teague,0.3945578231292517,0.4882943143812709,-0.09373649125201922,14.5,2.5,12.0,39.5,8.491304347826086,31.008695652173913,2012
T. McGrady,0.47191011235955055,0.4107142857142857,0.06119582664526485,7.0,1.065217391304348,5.934782608695652,39.4,1.3130434782608693,38.08695652173913,2012
V. Radmanovic,0.3783783783783784,0.36220472440944884,0.016173653968929558,9.0,0.3695652173913043,8.630434782608695,20.299999999999997,1.4760869565217398,18.823913043478257,2012
Z. Pachulia,0.46774193548387094,0.5054151624548736,-0.03767322697100267,9.5,1.3478260869565217,8.152173913043478,32.65,5.310869565217393,27.339130434782604,2012
W. Green,0.5217391304347826,0.423728813559322,0.09801031687546058,8.5,0.391304347826087,8.108695652173912,68.00000000000003,1.8956521739130439,66.10434782608698,2012
D. Stevenson,0.3125,0.28205128205128205,0.03044871794871795,1.0,0.3695652173913043,0.6304347826086957,5.6,0.8673913043478262,4.732608695652173,2012
I. Johnson,0.44954128440366975,0.532967032967033,-0.08342574856336321,11.5,1.065217391304348,10.434782608695652,36.3,2.930434782608696,33.3695652173913,2012
D. Horner,0.3333333333333333,0.0,0.3333333333333333,0.5,0.0,0.5,1.5,-0.015217391304347825,1.5152173913043478,2012
J. Stackhouse,0.375,0.36363636363636365,0.011363636363636354,3.5,0.13043478260869565,3.369565217391304,16.500000000000007,0.3847826086956522,16.115217391304355,2012
D. Simpkins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Leuer,0.5555555555555556,0.48905109489051096,0.06650446066504462,2.5,0.2826086956521739,2.217391304347826,22.35,1.756521739130435,20.593478260869567,2012
T. Dehere,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Webber,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Brockman,0.4166666666666667,0.23809523809523808,0.1785714285714286,2.0,0.13043478260869565,1.8695652173913044,7.500000000000002,-0.07391304347826086,7.573913043478263,2012
C. Smith,0.475,0.5194805194805194,-0.044480519480519454,5.0,0.30434782608695654,4.695652173913043,17.05,1.308695652173913,15.741304347826087,2012
A. Jefferson,0.452991452991453,0.5056689342403629,-0.05267748124890986,8.0,1.108695652173913,6.891304347826087,73.79999999999998,13.471739130434786,60.3282608695652,2012
R. Bell,0.25,0.48148148148148145,-0.23148148148148145,0.5,0.43478260869565216,0.06521739130434784,-1.1999999999999997,2.241304347826088,-3.4413043478260876,2012
D. Favors,0.4928571428571429,0.49266862170087977,0.0001885211562631106,13.0,1.7826086956521738,11.217391304347826,59.7,5.095652173913043,54.60434782608696,2012
G. Hayward,0.3644067796610169,0.4590818363273453,-0.09467505666632836,10.0,2.0,8.0,51.54999999999998,7.393478260869566,44.15652173913042,2012
D. Harris,0.4105263157894737,0.44646464646464645,-0.03593833067517277,8.5,2.5434782608695654,5.956521739130435,25.249999999999993,6.345652173913044,18.904347826086948,2012
P. Millsap,0.4658119658119658,0.4948604992657856,-0.029048533453819803,15.0,1.9782608695652173,13.021739130434783,92.20000000000002,11.378260869565214,80.8217391304348,2012
C. Miles,0.38405797101449274,0.37920489296636084,0.004853078048131898,7.5,0.8260869565217391,6.673913043478261,35.3,3.2630434782608706,32.03695652173913,2012
E. Freedom,0.46534653465346537,0.5099337748344371,-0.044587240180971766,9.0,0.8695652173913043,8.130434782608695,34.650000000000006,2.5673913043478267,32.082608695652176,2012
J. Kapono,0.375,0.3870967741935484,-0.012096774193548376,0.5,0.10869565217391304,0.391304347826087,5.400000000000001,0.1282608695652173,5.271739130434784,2012
E. Watson,0.38095238095238093,0.3220338983050847,0.05891848264729621,12.0,1.326086956521739,10.673913043478262,2.950000000000001,0.1913043478260872,2.758695652173914,2012
A. Burks,0.4268292682926829,0.4072398190045249,0.019589449288158034,11.5,0.6739130434782609,10.826086956521738,52.95,2.2934782608695654,50.65652173913044,2012
F. Spencer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Evans,0.7692307692307693,0.4117647058823529,0.35746606334841635,1.0,0.06521739130434782,0.9347826086956522,20.5,0.19130434782608696,20.308695652173913,2012
L. Amundson,0.5054945054945055,0.39568345323741005,0.10981105225709542,8.5,0.6956521739130435,7.804347826086957,25.000000000000007,1.0021739130434781,23.99782608695653,2012
G. Forbes,0.42342342342342343,0.40625,0.01717342342342343,9.5,0.7608695652173914,8.73913043478261,29.85000000000001,1.7956521739130438,28.054347826086964,2012
A. Carter,0.36363636363636365,0.2903225806451613,0.07331378299120234,3.5,0.21739130434782608,3.282608695652174,3.7500000000000018,0.028260869565217447,3.721739130434784,2012
S. Elliott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Hancock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
K. Seraphin,0.5851063829787234,0.5138888888888888,0.07121749408983458,8.5,1.065217391304348,7.434782608695652,37.4,3.569565217391305,33.83043478260869,2012
S. Samuels,0.44594594594594594,0.4585987261146497,-0.012652780168703748,6.5,0.9347826086956522,5.565217391304348,23.199999999999996,1.823913043478262,21.376086956521732,2012
D. Martin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
D. Wilkins,0.359375,0.4108527131782946,-0.05147771317829458,5.5,0.41304347826086957,5.086956521739131,10.299999999999999,1.1891304347826084,9.11086956521739,2012
V. Macklin,0.4827586206896552,0.8333333333333334,-0.3505747126436782,0.5,0.043478260869565216,0.4565217391304348,13.200000000000003,0.17173913043478264,13.02826086956522,2012
C. Aldrich,0.5,0.5714285714285714,-0.0714285714285714,3.0,0.06521739130434782,2.9347826086956523,18.499999999999993,0.21739130434782614,18.28260869565217,2012
J. Selby,0.19230769230769232,0.43478260869565216,-0.24247491638795984,7.0,0.32608695652173914,6.673913043478261,-6.1499999999999995,0.20434782608695665,-6.354347826086956,2012
J. Davis,0.3333333333333333,0.4,-0.06666666666666671,0.0,0.06521739130434782,-0.06521739130434782,5.200000000000001,0.12173913043478256,5.078260869565218,2012
J. Jack,0.4125,0.4728132387706856,-0.06031323877068562,14.0,1.6956521739130435,12.304347826086957,40.95,5.38695652173913,35.56304347826087,2012
G. Stiemsma,0.46153846153846156,0.584070796460177,-0.12253233492171545,4.0,0.6304347826086957,3.369565217391304,3.950000000000001,2.365217391304347,1.584782608695654,2012
L. Thomas,0.3409090909090909,0.5121951219512195,-0.17128603104212864,3.0,0.391304347826087,2.608695652173913,9.849999999999998,1.510869565217391,8.339130434782607,2012
T. Johnson,0.625,0.5,0.125,1.0,0.06521739130434782,0.9347826086956522,2.8,0.09565217391304348,2.7043478260869565,2012
T. Thompkins,0.3877551020408163,0.4166666666666667,-0.028911564625850372,2.5,0.021739130434782608,2.4782608695652173,9.450000000000001,0.09565217391304348,9.354347826086958,2012
T. Leslie,0.35714285714285715,0.0,0.35714285714285715,1.0,0.0,1.0,2.85,-0.008695652173913044,2.858695652173913,2012
C. Joseph,0.36666666666666664,0.275,0.09166666666666662,2.0,0.17391304347826086,1.8260869565217392,6.449999999999999,-0.030434782608695622,6.480434782608695,2012
A. Tucker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Tinsley,0.30434782608695654,0.44565217391304346,-0.14130434782608692,12.0,0.7391304347826086,11.26086956521739,-6.3500000000000005,0.6152173913043485,-6.965217391304349,2012
K. Faried,0.5882352941176471,0.573943661971831,0.01429163214581608,9.0,1.0869565217391304,7.913043478260869,58.94999999999999,5.900000000000002,53.04999999999998,2012
D. Carroll,0.5217391304347826,0.358974358974359,0.16276477146042362,2.5,0.1956521739130435,2.3043478260869565,13.650000000000002,0.7282608695652177,12.921739130434784,2012
H. Warrick,0.40350877192982454,0.4146341463414634,-0.011125374411638855,6.5,0.5,6.0,21.55,1.3282608695652176,20.221739130434784,2012
N. Vucevic,0.4444444444444444,0.4497816593886463,-0.005337214944201862,5.0,0.5,4.5,14.95,2.356521739130435,12.593478260869563,2012
A. Avent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
J. Kleine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012
C. Brackins,0.2857142857142857,0.25,0.0357142857142857,1.0,0.043478260869565216,0.9565217391304348,0.4999999999999991,-0.017391304347826052,0.5173913043478252,2012
M. Bibby,0.17073170731707318,0.3490566037735849,-0.1783248964565117,3.5,0.3695652173913043,3.130434782608696,-3.0999999999999983,1.106521739130435,-4.206521739130434,2012
S. Novak,0.504,0.46153846153846156,0.04246153846153844,2.0,0.43478260869565216,1.565217391304348,68.0,3.819565217391304,64.1804347826087,2012
