player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
T. Allen,0.5104166666666666,0.49038461538461536,0.020032051282051266,13.0,1.5869565217391304,11.41304347826087,45.05000000000001,6.767391304347825,38.282608695652186,2015
C. Brewer,0.4605678233438486,0.41068702290076337,0.04988080044308524,23.5,2.152173913043478,21.347826086956523,120.0,6.869565217391306,113.13043478260869,2015
T. Young,0.4648648648648649,0.464075382803298,0.0007894820615668707,13.5,2.260869565217391,11.23913043478261,58.69999999999999,11.169565217391305,47.53043478260868,2015
N. Pekovic,0.4507042253521127,0.4163424124513619,0.0343618129007508,2.0,0.8260869565217391,1.1739130434782608,31.550000000000004,3.5500000000000007,28.000000000000004,2015
R. Rubio,0.2978723404255319,0.37209302325581395,-0.07422068283028205,8.5,1.0217391304347827,7.478260869565217,7.4499999999999975,1.55,5.899999999999998,2015
M. Conley,0.4581497797356828,0.4394141145139814,0.018735665221701447,14.0,3.0434782608695654,10.956521739130434,89.60000000000004,9.85217391304348,79.74782608695656,2015
C. Lee,0.4298245614035088,0.46740858505564387,-0.03758402365213509,8.0,1.6304347826086956,6.369565217391305,51.60000000000001,9.258695652173914,42.341304347826096,2015
B. Udrih,0.3780487804878049,0.5193236714975845,-0.14127489100977964,14.5,1.391304347826087,13.108695652173914,29.350000000000016,6.230434782608698,23.11956521739132,2015
Q. Pondexter,0.35454545454545455,0.43561643835616437,-0.08107098381070982,7.0,0.8260869565217391,6.173913043478261,21.89999999999999,5.017391304347825,16.882608695652166,2015
G. Dieng,0.5232558139534884,0.5023474178403756,0.020908396113112793,13.0,2.1739130434782608,10.826086956521738,50.74999999999999,8.326086956521742,42.42391304347825,2015
K. Koufos,0.48872180451127817,0.5234375,-0.03471569548872183,13.0,0.9565217391304348,12.043478260869565,37.0,4.639130434782608,32.36086956521739,2015
V. Carter,0.36,0.33436532507739936,0.02563467492260063,9.0,0.6956521739130435,8.304347826086957,28.04999999999999,2.813043478260869,25.23695652173912,2015
J. Leuer,0.4392523364485981,0.4470588235294118,-0.007806487080813662,6.5,0.4782608695652174,6.021739130434782,27.650000000000006,1.9826086956521742,25.66739130434783,2015
S. Muhammad,0.49473684210526314,0.4867549668874172,0.007981875217845935,4.5,0.5652173913043478,3.9347826086956523,38.1,4.954347826086957,33.14565217391304,2015
A. Bennett,0.43373493975903615,0.4158878504672897,0.017847089291746443,4.0,0.6086956521739131,3.391304347826087,26.55000000000001,2.1304347826086962,24.419565217391316,2015
C. Budinger,0.45038167938931295,0.4247104247104247,0.025671254678888256,8.0,0.717391304347826,7.282608695652174,48.35,3.8021739130434784,44.547826086956526,2015
S. Dalembert,0.375,0.4473684210526316,-0.07236842105263158,2.0,0.7608695652173914,1.2391304347826086,3.0,1.0521739130434784,1.9478260869565216,2015
I. Shumpert,0.34814814814814815,0.41,-0.061851851851851825,12.0,1.7391304347826086,10.26086956521739,39.550000000000004,5.7565217391304335,33.79347826086957,2015
A. Stoudemire,0.5462962962962963,0.5491606714628298,-0.002864375166533484,9.0,1.4565217391304348,7.543478260869565,47.49999999999999,7.021739130434782,40.47826086956521,2015
J. Noah,0.38524590163934425,0.4566929133858268,-0.07144701174648255,19.5,2.260869565217391,17.23913043478261,33.15000000000002,5.182608695652175,27.967391304347846,2015
D. Rose,0.36363636363636365,0.41563275434243174,-0.051996390706068096,23.5,3.3043478260869565,20.195652173913043,36.84999999999999,7.904347826086957,28.945652173913032,2015
C. Anthony,0.441340782122905,0.4449760765550239,-0.0036352944321189073,5.5,1.6956521739130435,3.8043478260869565,66.44999999999999,8.423913043478262,58.02608695652172,2015
S. Larkin,0.3787878787878788,0.45666666666666667,-0.07787878787878788,13.0,1.2391304347826086,11.76086956521739,32.599999999999994,3.7652173913043487,28.834782608695647,2015
K. Hinrich,0.4774774774774775,0.3391003460207612,0.13837713145671626,12.5,1.065217391304348,11.434782608695652,24.65,1.663043478260869,22.98695652173913,2015
P. Gasol,0.5094339622641509,0.4914337240757439,0.018000238188407014,13.5,3.3043478260869565,10.195652173913043,80.14999999999998,18.447826086956525,61.70217391304345,2015
P. Prigioni,0.45977011494252873,0.35353535353535354,0.1062347614071752,13.0,1.0434782608695652,11.956521739130435,35.49999999999999,2.319565217391304,33.180434782608685,2015
A. Brooks,0.41233766233766234,0.41754385964912283,-0.005206197311460492,25.5,2.5,23.0,71.55000000000001,5.323913043478263,66.22608695652175,2015
J. Smith,0.3843594009983361,0.43272386310360994,-0.04836446210527384,56.0,7.565217391304348,48.434782608695656,128.7,22.77608695652174,105.92391304347825,2015
Q. Acy,0.4878048780487805,0.4423076923076923,0.045497185741088186,10.0,0.8695652173913043,9.130434782608695,43.10000000000001,2.8043478260869565,40.295652173913055,2015
T. Gibson,0.5,0.497787610619469,0.002212389380530977,11.5,1.4130434782608696,10.08695652173913,51.599999999999994,7.065217391304348,44.53478260869565,2015
T. Hardaway Jr.,0.41904761904761906,0.3767258382642998,0.042321780783319274,12.0,1.2608695652173914,10.73913043478261,54.44999999999999,4.956521739130436,49.49347826086955,2015
D. McDermott,0.358974358974359,0.4225352112676056,-0.06356085229324665,3.5,0.2391304347826087,3.260869565217391,6.750000000000002,0.5869565217391306,6.163043478260871,2015
N. Mirotic,0.4375,0.3709677419354839,0.06653225806451613,20.5,1.2173913043478262,19.282608695652172,108.25000000000003,6.410869565217392,101.83913043478263,2015
T. Snell,0.456,0.40344827586206894,0.05255172413793108,9.5,0.7391304347826086,8.76086956521739,43.75,3.532608695652174,40.21739130434783,2015
M. Dunleavy,0.33783783783783783,0.4585858585858586,-0.12074802074802077,4.0,1.4565217391304348,2.5434782608695654,19.8,8.315217391304346,11.484782608695655,2015
C. Aldrich,0.42105263157894735,0.49777777777777776,-0.07672514619883042,4.5,1.0869565217391304,3.4130434782608696,31.050000000000004,3.1956521739130435,27.85434782608696,2015
C. Early,0.38,0.3333333333333333,0.04666666666666669,4.5,0.6739130434782609,3.8260869565217392,28.050000000000004,0.426086956521739,27.623913043478264,2015
T. Wear,0.4019607843137255,0.40186915887850466,9.162543522084343e-05,7.0,0.45652173913043476,6.543478260869565,20.0,0.732608695652174,19.267391304347825,2015
S. Brooks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
C. Bairstow,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5,0.043478260869565216,0.4565217391304348,1.75,-0.09347826086956522,1.8434782608695652,2015
E. Moore,0.4507042253521127,0.43243243243243246,0.01827179291968023,3.5,0.15217391304347827,3.3478260869565215,23.849999999999998,0.6847826086956522,23.165217391304346,2015
T. Mozgov,0.5714285714285714,0.5403726708074534,0.03105590062111796,8.0,2.9782608695652173,5.021739130434783,37.150000000000006,11.704347826086956,25.44565217391305,2015
K. Caldwell-Pope,0.4050632911392405,0.4,0.005063291139240478,10.5,1.5869565217391304,8.91304347826087,73.54999999999998,7.913043478260871,65.63695652173911,2015
K. Faried,0.5573770491803278,0.496742671009772,0.060634378170555836,12.5,2.0217391304347827,10.478260869565217,57.249999999999986,10.56304347826087,46.68695652173912,2015
D. Gallinari,0.36428571428571427,0.4135514018691589,-0.04926568758344463,7.0,0.9347826086956522,6.065217391304348,52.90000000000001,7.2,45.70000000000001,2015
A. Afflalo,0.3448275862068966,0.4390581717451524,-0.0942305855382558,14.0,1.9782608695652173,12.021739130434783,29.650000000000006,9.123913043478263,20.526086956521745,2015
B. Jennings,0.2926829268292683,0.420824295010846,-0.12814136818157773,3.5,1.8043478260869565,1.6956521739130435,12.549999999999997,5.721739130434782,6.828260869565215,2015
T. Lawson,0.4236453201970443,0.43983402489626555,-0.016188704699221235,16.5,3.3043478260869565,13.195652173913043,58.499999999999986,9.265217391304349,49.23478260869564,2015
A. Drummond,0.5340909090909091,0.5095541401273885,0.024536768963520528,8.0,2.260869565217391,5.739130434782609,72.55000000000001,12.773913043478261,59.77608695652175,2015
K. Singler,0.34210526315789475,0.3945945945945946,-0.05248933143669987,2.0,1.108695652173913,0.8913043478260869,17.700000000000003,4.004347826086956,13.695652173913047,2015
C. Butler,0.4111111111111111,0.40522875816993464,0.00588235294117645,4.5,0.8695652173913043,3.630434782608696,30.400000000000006,4.086956521739131,26.313043478260873,2015
J. Nurkic,0.4659090909090909,0.4406779661016949,0.025231124807395977,13.0,1.3043478260869565,11.695652173913043,18.800000000000008,3.610869565217391,15.189130434782616,2015
D. Arthur,0.3786407766990291,0.4128113879003559,-0.03417061120132675,5.5,0.782608695652174,4.717391304347826,18.349999999999998,2.7304347826086954,15.619565217391303,2015
S. Dinwiddie,0.35443037974683544,0.25555555555555554,0.09887482419127991,8.0,0.3695652173913043,7.630434782608695,11.700000000000003,0.036956521739130575,11.663043478260873,2015
W. Chandler,0.41304347826086957,0.43236409608091025,-0.019320617820040686,9.5,1.9782608695652173,7.521739130434783,53.40000000000002,9.717391304347824,43.68260869565219,2015
R. Foye,0.3177570093457944,0.3864406779661017,-0.06868366862030734,8.5,0.9347826086956522,7.565217391304348,14.750000000000007,3.0434782608695663,11.70652173913044,2015
D. Augustin,0.36086956521739133,0.4196642685851319,-0.058794703367740564,26.0,2.0217391304347827,23.97826086956522,44.999999999999986,5.243478260869565,39.75652173913042,2015
J. Anthony,0.5416666666666666,0.6052631578947368,-0.0635964912280702,1.5,0.1956521739130435,1.3043478260869565,9.700000000000003,0.906521739130435,8.793478260869568,2015
J. Jerebko,0.4411764705882353,0.4419642857142857,-0.0007878151260504174,8.0,0.6739130434782609,7.326086956521739,60.19999999999999,3.4565217391304355,56.74347826086955,2015
N. Robinson,0.3488372093023256,0.3431952662721893,0.005641943030136265,5.5,0.41304347826086957,5.086956521739131,15.55,0.6739130434782605,14.87608695652174,2015
J. McGee,0.5833333333333334,0.509090909090909,0.07424242424242433,2.0,0.30434782608695654,1.6956521739130435,10.150000000000002,0.7108695652173915,9.43913043478261,2015
G. Sutton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
C. Laettner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
A. Gee,0.5108695652173914,0.425531914893617,0.08533765032377433,5.5,0.4782608695652174,5.021739130434782,49.20000000000001,0.9847826086956524,48.21521739130436,2015
D. Favors,0.5276381909547738,0.5243393602225312,0.0032988307322425747,16.0,1.934782608695652,14.065217391304348,95.70000000000002,11.69782608695652,84.00217391304349,2015
E. Freedom,0.4968944099378882,0.5241199478487614,-0.027225537910873177,11.0,2.6739130434782608,8.326086956521738,58.35000000000001,12.656521739130437,45.69347826086957,2015
T. Burke,0.31899641577060933,0.38705234159779617,-0.06805592582718684,14.0,2.0869565217391304,11.91304347826087,34.35000000000002,6.282608695652174,28.06739130434785,2015
G. Hayward,0.4383561643835616,0.4470046082949309,-0.008648443911369263,22.0,3.5217391304347827,18.47826086956522,98.50000000000003,13.595652173913049,84.90434782608698,2015
A. Burks,0.3333333333333333,0.42792792792792794,-0.09459459459459463,6.0,0.8695652173913043,5.130434782608695,26.85000000000001,2.6673913043478263,24.18260869565218,2015
R. Hood,0.4175824175824176,0.4134275618374558,0.004154855744961772,5.0,0.7608695652173914,4.239130434782608,28.950000000000003,3.039130434782609,25.910869565217393,2015
T. Booker,0.5135135135135135,0.47875354107648727,0.03475997243702622,10.0,1.4782608695652173,8.521739130434783,46.50000000000002,4.949999999999998,41.550000000000026,2015
R. Gobert,0.651685393258427,0.591715976331361,0.05996941692706603,9.5,2.0,7.5,58.14999999999999,9.728260869565215,48.42173913043477,2015
D. Exum,0.3333333333333333,0.35276073619631904,-0.01942740286298572,15.5,1.891304347826087,13.608695652173914,-0.3499999999999943,1.269565217391304,-1.6195652173912982,2015
J. Ingles,0.42857142857142855,0.41155234657039713,0.017019082001031416,12.0,1.608695652173913,10.391304347826086,19.649999999999995,3.0304347826086966,16.619565217391298,2015
J. Hornacek,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
M. Morris Sr.,0.4117647058823529,0.44013490725126475,-0.02837020136891183,9.5,1.173913043478261,8.326086956521738,45.5,7.873913043478262,37.62608695652174,2015
G. Dragic,0.4715909090909091,0.5072639225181598,-0.035673013427250655,17.0,3.0217391304347827,13.978260869565217,53.64999999999999,12.032608695652176,41.61739130434782,2015
E. Bledsoe,0.45714285714285713,0.4444444444444444,0.012698412698412709,31.0,4.608695652173913,26.391304347826086,97.85,10.900000000000002,86.94999999999999,2015
M. Morris,0.460093896713615,0.46674182638105977,-0.006647929667444763,18.0,2.9130434782608696,15.08695652173913,63.0,11.404347826086957,51.595652173913045,2015
A. Len,0.46296296296296297,0.5150501672240803,-0.05208720426111729,6.5,1.326086956521739,5.173913043478261,20.599999999999994,4.589130434782609,16.010869565217384,2015
I. Thomas,0.44964028776978415,0.3986013986013986,0.05103888916838556,22.0,2.4565217391304346,19.543478260869566,122.0,7.402173913043479,114.59782608695652,2015
G. Green,0.4104803493449782,0.41894353369763204,-0.008463184352653863,16.5,1.5434782608695652,14.956521739130435,57.85000000000002,6.067391304347827,51.78260869565219,2015
A. Goodwin,0.4186046511627907,0.3739130434782609,0.044691607684529844,10.0,0.6086956521739131,9.391304347826086,21.80000000000001,0.8456521739130436,20.954347826086966,2015
A. Tolliver,0.38095238095238093,0.4201388888888889,-0.039186507936507964,8.0,0.7608695652173914,7.239130434782608,32.25,4.126086956521739,28.12391304347826,2015
W. Ellington,0.375,0.42725173210161665,-0.052251732101616655,6.0,0.8260869565217391,5.173913043478261,39.85000000000001,5.434782608695653,34.41521739130435,2015
S. Randolph,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.5,0.043478260869565216,0.4565217391304348,3.75,0.004347826086956545,3.7456521739130433,2015
T. Ennis,0.3684210526315789,0.33766233766233766,0.030758714969241263,10.0,0.4782608695652174,9.521739130434783,3.900000000000004,0.10434782608695677,3.795652173913047,2015
J. Thompson,0.37142857142857144,0.4888268156424581,-0.11739824421388667,7.0,1.5217391304347827,5.478260869565217,18.700000000000003,4.8086956521739115,13.891304347826091,2015
D. Cousins,0.4892703862660944,0.460984393757503,0.02828599250859143,35.0,4.0,31.0,92.7,13.041304347826085,79.65869565217392,2015
S. Curry,0.4619718309859155,0.48249299719887956,-0.02052116621296407,28.0,5.978260869565218,22.02173913043478,174.0,24.8195652173913,149.1804347826087,2015
K. Thompson,0.4090909090909091,0.4716981132075472,-0.06260720411663806,15.0,3.4782608695652173,11.521739130434783,102.44999999999999,20.291304347826088,82.1586956521739,2015
R. Gay,0.38839285714285715,0.47197309417040356,-0.08358023702754641,23.0,2.9782608695652173,20.02173913043478,68.60000000000001,13.819565217391306,54.7804347826087,2015
A. Bogut,0.5306122448979592,0.5669291338582677,-0.03631688896030849,7.5,2.5434782608695654,4.956521739130435,19.950000000000003,6.045652173913043,13.90434782608696,2015
H. Barnes,0.4682080924855491,0.47291361639824303,-0.00470552391269391,10.5,1.565217391304348,8.934782608695652,66.8,11.641304347826088,55.15869565217391,2015
D. Collison,0.4793388429752066,0.47086247086247085,0.008476372112735775,13.0,1.8695652173913044,11.130434782608695,49.7,6.280434782608695,43.41956521739131,2015
B. McLemore,0.42105263157894735,0.4409090909090909,-0.019856459330143572,18.0,2.217391304347826,15.782608695652174,47.150000000000006,8.176086956521742,38.97391304347826,2015
F. Ezeli,0.5116279069767442,0.5547945205479452,-0.043166613571200996,4.0,0.782608695652174,3.217391304347826,12.800000000000004,2.7086956521739136,10.09130434782609,2015
A. Iguodala,0.48484848484848486,0.4605543710021322,0.02429411384635266,17.0,1.4782608695652173,15.521739130434783,84.4,7.31304347826087,77.08695652173914,2015
C. Landry,0.4838709677419355,0.5253623188405797,-0.041491351098644214,8.0,0.8260869565217391,7.173913043478261,38.60000000000001,4.793478260869565,33.806521739130446,2015
R. Evans,0.3,0.4444444444444444,-0.14444444444444443,3.0,0.8478260869565217,2.1521739130434785,6.699999999999999,2.282608695652175,4.417391304347824,2015
M. Speights,0.45918367346938777,0.491869918699187,-0.03268624522979924,12.0,1.3478260869565217,10.652173913043478,52.55000000000001,6.9195652173913045,45.63043478260871,2015
L. Barbosa,0.39106145251396646,0.5152542372881356,-0.12419278477416912,9.5,0.8043478260869565,8.695652173913043,45.599999999999994,4.582608695652174,41.01739130434782,2015
N. Stauskas,0.3761467889908257,0.3582887700534759,0.017858018937349784,5.5,0.6304347826086957,4.869565217391305,25.700000000000003,1.5130434782608704,24.186956521739134,2015
R. Sessions,0.3394495412844037,0.3864406779661017,-0.04699113668169802,15.0,1.434782608695652,13.565217391304348,20.5,3.2043478260869573,17.29565217391304,2015
O. Kuzmic,0.6666666666666666,0.0,0.6666666666666666,2.0,0.021739130434782608,1.9782608695652173,7.0,-0.049999999999999996,7.05,2015
O. Casspi,0.46616541353383456,0.5,-0.03383458646616544,12.0,1.391304347826087,10.608695652173914,46.250000000000014,5.265217391304349,40.98478260869567,2015
S. Livingston,0.5056818181818182,0.5050167224080268,0.0006650957737914798,25.0,1.5869565217391304,23.41304347826087,47.25,3.678260869565219,43.57173913043478,2015
R. Hollins,0.75,0.5652173913043478,0.18478260869565222,5.5,0.30434782608695654,5.195652173913043,25.699999999999996,0.5326086956521742,25.16739130434782,2015
R. Lopez,0.5128205128205128,0.5427807486631016,-0.029960235842588778,5.5,1.4565217391304348,4.043478260869565,30.6,6.63913043478261,23.960869565217394,2015
R. Westbrook,0.42586750788643535,0.42634315424610053,-0.00047564635966518276,20.5,5.478260869565218,15.021739130434781,108.80000000000001,16.541304347826088,92.25869565217393,2015
W. Matthews,0.45,0.447463768115942,0.0025362318840579934,9.5,1.3478260869565217,8.152173913043478,83.80000000000001,8.491304347826086,75.30869565217392,2015
S. Adams,0.4875,0.5579937304075235,-0.07049373040752355,9.0,1.7608695652173914,7.239130434782608,28.849999999999994,5.4413043478260885,23.408695652173904,2015
S. Ibaka,0.5116279069767442,0.4687975646879756,0.042830342288768586,10.5,1.6521739130434783,8.847826086956522,42.79999999999998,9.25,33.54999999999998,2015
L. Aldridge,0.4421052631578947,0.45893719806763283,-0.01683193490973811,13.0,2.260869565217391,10.73913043478261,101.54999999999997,18.482608695652175,83.0673913043478,2015
N. Batum,0.368,0.4,-0.03200000000000003,7.5,2.8043478260869565,4.695652173913043,48.94999999999999,6.356521739130436,42.59347826086955,2015
A. Roberson,0.3125,0.4702702702702703,-0.1577702702702703,3.0,0.8695652173913043,2.130434782608696,3.75,2.889130434782609,0.8608695652173912,2015
P. Jones III,0.4418604651162791,0.3829787234042553,0.05888174171202376,3.5,0.3695652173913043,3.130434782608696,11.350000000000001,1.1369565217391306,10.213043478260872,2015
D. Lillard,0.4068627450980392,0.44179389312977096,-0.03493114803173175,17.0,4.3478260869565215,12.652173913043478,139.24999999999997,14.563043478260871,124.6869565217391,2015
L. Thomas,0.4731182795698925,0.3954154727793696,0.07770280679052288,7.0,1.3043478260869565,5.695652173913043,28.549999999999997,2.6,25.949999999999996,2015
C. Kaman,0.46788990825688076,0.5267857142857143,-0.05889580602883354,17.0,1.673913043478261,15.326086956521738,24.549999999999997,6.6000000000000005,17.949999999999996,2015
K. Perkins,0.4177215189873418,0.4551282051282051,-0.03740668614086334,16.0,1.4565217391304348,14.543478260869565,5.200000000000003,1.0521739130434786,4.147826086956524,2015
S. Telfair,0.1935483870967742,0.425531914893617,-0.23198352779684284,1.5,0.32608695652173914,1.1739130434782608,-0.0999999999999992,1.06304347826087,-1.1630434782608692,2015
S. Blake,0.40476190476190477,0.3543307086614173,0.05043119610048746,13.0,1.7391304347826086,11.26086956521739,18.69999999999999,1.1869565217391302,17.513043478260858,2015
D. Wright,0.43283582089552236,0.34959349593495936,0.083242324960563,3.0,0.2608695652173913,2.739130434782609,27.900000000000002,1.5021739130434781,26.397826086956524,2015
J. Freeland,0.5217391304347826,0.4634146341463415,0.05832449628844111,3.5,0.34782608695652173,3.1521739130434785,21.20000000000001,1.1717391304347828,20.028260869565226,2015
N. Collison,0.43209876543209874,0.4127906976744186,0.019308067757680125,8.0,0.6304347826086957,7.369565217391305,19.800000000000004,2.002173913043478,17.797826086956526,2015
C. McCollum,0.4217687074829932,0.45263157894736844,-0.03086287146437522,11.0,0.6956521739130435,10.304347826086957,37.35000000000001,4.108695652173913,33.241304347826095,2015
A. Crabbe,0.42857142857142855,0.42201834862385323,0.006553079947575313,1.0,0.30434782608695654,0.6956521739130435,14.5,1.326086956521739,13.173913043478262,2015
T. Robinson,0.43333333333333335,0.5,-0.06666666666666665,13.0,0.717391304347826,12.282608695652174,16.250000000000007,3.1695652173913045,13.080434782608702,2015
C. Frye,0.32323232323232326,0.4097938144329897,-0.08656149120066642,5.5,1.4565217391304348,4.043478260869565,19.799999999999997,4.839130434782611,14.960869565217386,2015
Nene,0.48091603053435117,0.5091575091575091,-0.028241478623157956,14.0,2.391304347826087,11.608695652173914,35.349999999999994,7.49782608695652,27.852173913043472,2015
G. Rice,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.021739130434782608,0.4782608695652174,-0.8499999999999999,-0.056521739130434755,-0.7934782608695651,2015
A. Nicholson,0.35185185185185186,0.47058823529411764,-0.11873638344226578,2.0,0.43478260869565216,1.565217391304348,7.350000000000003,1.3239130434782609,6.026086956521742,2015
K. Martin,0.4645161290322581,0.4146341463414634,0.04988198269079469,8.0,1.3695652173913044,6.630434782608695,63.5,6.339130434782611,57.16086956521739,2015
Z. LaVine,0.45161290322580644,0.41140529531568226,0.04020760791012418,26.0,3.0652173913043477,22.934782608695652,57.80000000000001,3.3413043478260853,54.45869565217393,2015
A. Varejao,0.6086956521739131,0.5480225988700564,0.06067305330385664,1.5,0.6956521739130435,0.8043478260869565,15.0,2.9652173913043485,12.034782608695652,2015
K. Love,0.375,0.44100801832760594,-0.06600801832760594,9.5,2.369565217391304,7.130434782608695,40.95000000000001,16.176086956521743,24.773913043478267,2015
L. James,0.45558086560364464,0.4703757225433526,-0.014794856939707945,46.5,5.673913043478261,40.82608695652174,150.55000000000004,20.221739130434784,130.32826086956527,2015
D. Waiters,0.33858267716535434,0.41763005780346824,-0.0790473806381139,13.5,1.8695652173913044,11.630434782608695,36.2,6.591304347826088,29.608695652173914,2015
K. Irving,0.41964285714285715,0.477859778597786,-0.05821692145492885,19.0,3.652173913043478,15.347826086956522,124.4,17.63478260869565,106.76521739130436,2015
T. Thompson,0.6013513513513513,0.5330490405117271,0.06830231083962424,14.5,1.5,13.0,84.50000000000001,10.378260869565217,74.1217391304348,2015
S. Marion,0.47368421052631576,0.4305555555555556,0.04312865497076018,3.0,0.5869565217391305,2.4130434782608696,18.049999999999997,2.8434782608695657,15.206521739130432,2015
M. Dellavedova,0.38271604938271603,0.3416370106761566,0.041079038706559434,17.0,1.3478260869565217,15.652173913043478,30.05000000000001,1.1760869565217384,28.87391304347827,2015
V. Fleming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
M. Miller,0.2631578947368421,0.37037037037037035,-0.10721247563352826,4.5,0.32608695652173914,4.173913043478261,2.6000000000000005,0.7478260869565222,1.8521739130434782,2015
T. Davis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
R. Werdann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
J. Barea,0.4205607476635514,0.42216358839050133,-0.001602840726949939,10.5,1.3695652173913044,9.130434782608695,50.35000000000002,3.6434782608695633,46.70652173913046,2015
I. Clark,0.28125,0.43478260869565216,-0.15353260869565216,2.5,0.08695652173913043,2.4130434782608696,1.6000000000000014,0.42826086956521736,1.171739130434784,2015
S. Novak,0.35714285714285715,0.42857142857142855,-0.0714285714285714,1.0,0.06521739130434782,0.9347826086956522,4.950000000000001,0.30217391304347824,4.647826086956523,2015
C. Villanueva,0.45588235294117646,0.3944223107569721,0.061460042184204366,5.0,0.391304347826087,4.608695652173913,50.15000000000002,2.7652173913043487,47.38478260869567,2015
D. Jordan,0.7263157894736842,0.7076923076923077,0.018623481781376516,8.5,2.369565217391304,6.130434782608695,94.55,17.554347826086957,76.99565217391304,2015
J. Redick,0.40828402366863903,0.4817204301075269,-0.07343640643888788,11.5,2.130434782608696,9.369565217391305,59.35000000000002,15.497826086956522,43.8521739130435,2015
B. Griffin,0.45714285714285713,0.5115894039735099,-0.05444654683065281,21.5,3.347826086956522,18.152173913043477,79.30000000000001,19.28260869565218,60.01739130434783,2015
M. Barnes,0.4782608695652174,0.4287974683544304,0.04946340121078702,8.0,1.891304347826087,6.108695652173913,28.650000000000006,8.565217391304348,20.084782608695658,2015
C. Paul,0.47183098591549294,0.49209302325581394,-0.020262037340321004,15.0,4.043478260869565,10.956521739130434,127.69999999999999,18.813043478260866,108.88695652173912,2015
S. Hawes,0.4107142857142857,0.39375,0.01696428571428571,9.0,0.9565217391304348,8.043478260869565,29.200000000000003,2.4891304347826075,26.710869565217394,2015
J. Crawford,0.41194029850746267,0.3782608695652174,0.03367942894224529,18.5,1.565217391304348,16.934782608695652,116.85,7.286956521739131,109.56304347826087,2015
E. Udoh,0.4444444444444444,0.0,0.4444444444444444,3.5,0.0,3.5,8.900000000000002,-0.026086956521739136,8.926086956521742,2015
C. Douglas-Roberts,0.6666666666666666,0.06666666666666667,0.6,0.0,0.0,0.0,5.199999999999999,-0.1108695652173913,5.3108695652173905,2015
J. Farmar,0.45714285714285713,0.32954545454545453,0.1275974025974026,7.5,0.3695652173913043,7.130434782608695,22.75,0.3195652173913045,22.430434782608696,2015
H. Miner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
T. Prince,0.5192307692307693,0.412751677852349,0.10647909137842027,3.0,0.6304347826086957,2.369565217391304,48.349999999999994,3.3760869565217386,44.973913043478255,2015
K. Marshall,0.6176470588235294,0.373134328358209,0.24451273046532046,8.5,0.391304347826087,8.108695652173912,11.2,0.5847826086956524,10.615217391304347,2015
L. Mbah a Moute,0.30275229357798167,0.41366223908918404,-0.11090994551120237,12.5,1.608695652173913,10.891304347826086,16.150000000000002,6.410869565217394,9.73913043478261,2015
N. Wolters,0.2608695652173913,0.4117647058823529,-0.15089514066496162,1.5,0.21739130434782608,1.2826086956521738,-0.3499999999999983,0.14782608695652183,-0.49782608695652014,2015
K. Leonard,0.4301675977653631,0.49069148936170215,-0.06052389159633903,9.0,2.0434782608695654,6.956521739130435,78.7,14.87391304347826,63.82608695652174,2015
A. Daye,0.375,0.3333333333333333,0.041666666666666685,6.0,0.2391304347826087,5.760869565217392,12.500000000000004,0.4521739130434782,12.047826086956526,2015
J. Ayres,0.6111111111111112,0.5238095238095238,0.08730158730158732,7.5,0.2391304347826087,7.260869565217392,24.500000000000007,0.7130434782608696,23.78695652173914,2015
R. Chapman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
H. Turkoglu,0.4155844155844156,0.4296875,-0.014103084415584388,8.0,0.32608695652173914,7.673913043478261,21.10000000000001,1.7760869565217392,19.32391304347827,2015
D. Rivers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015
M. Harkless,0.45901639344262296,0.36082474226804123,0.09819165117458173,6.5,0.30434782608695654,6.195652173913043,15.7,0.9565217391304345,14.743478260869566,2015
L. Fields,0.47058823529411764,0.5,-0.02941176470588236,1.5,0.10869565217391304,1.391304347826087,4.3,0.5108695652173914,3.7891304347826082,2015
J. McRoberts,0.36363636363636365,0.5714285714285714,-0.20779220779220775,2.0,0.391304347826087,1.608695652173913,3.4000000000000012,0.5304347826086956,2.8695652173913055,2015
J. Hamilton,0.45714285714285713,0.46853146853146854,-0.011388611388611414,5.5,0.41304347826086957,5.086956521739131,24.049999999999997,2.3086956521739137,21.741304347826084,2015
