player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
R. Kurucs,0.37037037037037035,0.2,0.17037037037037034,5.0,0.06521739130434782,4.934782608695652,3.700000000000001,0.03695652173913044,3.6630434782608705,2021
A. Davis,0.4566929133858268,0.486013986013986,-0.029321072628159195,9.0,1.4130434782608696,7.586956521739131,55.30000000000001,9.652173913043478,45.647826086956535,2021
P. George,0.4201388888888889,0.4706448508180943,-0.05050596192920542,25.5,4.239130434782608,21.26086956521739,108.54999999999995,16.66086956521739,91.88913043478257,2021
P. Beverley,0.4791666666666667,0.4125,0.06666666666666671,3.0,0.6956521739130435,2.3043478260869565,27.85,3.0500000000000007,24.8,2021
L. James,0.44866920152091255,0.5282199710564399,-0.07955076953552737,23.0,3.217391304347826,19.782608695652172,80.3,12.38695652173913,67.91304347826087,2021
N. Batum,0.4426229508196721,0.47619047619047616,-0.03356752537080404,4.0,1.108695652173913,2.891304347826087,55.89999999999999,9.078260869565218,46.82173913043477,2021
K. Caldwell-Pope,0.37142857142857144,0.43829787234042555,-0.06686930091185411,7.5,1.173913043478261,6.326086956521739,20.349999999999998,8.015217391304347,12.334782608695651,2021
S. Ibaka,0.5428571428571428,0.5059523809523809,0.036904761904761885,1.0,0.9347826086956522,0.06521739130434778,16.650000000000002,5.636956521739131,11.013043478260872,2021
D. Schroder,0.45294117647058824,0.42433234421364985,0.028608832256938388,12.5,3.260869565217391,9.23913043478261,70.14999999999999,7.310869565217391,62.839130434782604,2021
M. Gasol,0.43478260869565216,0.4673913043478261,-0.03260869565217395,3.0,1.108695652173913,1.891304347826087,9.299999999999997,3.1847826086956523,6.115217391304345,2021
K. Leonard,0.515625,0.5252960172228203,-0.009671017222820266,13.0,2.239130434782609,10.76086956521739,99.60000000000002,19.92391304347826,79.67608695652176,2021
I. Zubac,0.6559139784946236,0.6424581005586593,0.013455877935964367,7.5,1.7826086956521738,5.717391304347826,62.349999999999994,9.482608695652175,52.86739130434782,2021
L. Kennard,0.48,0.47416413373860183,0.005835866261398148,8.0,0.7608695652173914,7.239130434782608,55.75,4.984782608695654,50.76521739130435,2021
K. Kuzma,0.4057971014492754,0.44297520661157025,-0.03717810516229486,14.5,1.9565217391304348,12.543478260869565,56.45,7.950000000000002,48.5,2021
W. Matthews,0.34177215189873417,0.3476190476190476,-0.005846895720313439,2.5,0.45652173913043476,2.0434782608695654,22.099999999999998,2.480434782608695,19.619565217391305,2021
M. Harrell,0.6292682926829268,0.6144578313253012,0.014810461357625648,8.5,1.2608695652173914,7.239130434782608,111.70000000000002,10.28913043478261,101.41086956521741,2021
L. Williams,0.45564516129032256,0.39763779527559057,0.058007366014732,18.5,2.0217391304347827,16.47826086956522,82.24999999999999,5.593478260869565,76.65652173913043,2021
P. Patterson,0.5510204081632653,0.3879310344827586,0.16308937368050663,3.5,0.08695652173913043,3.4130434782608696,23.2,1.5086956521739134,21.691304347826087,2021
M. Morris,0.42035398230088494,0.4457831325301205,-0.02542915022923553,10.0,1.6304347826086956,8.369565217391305,73.4,9.169565217391307,64.2304347826087,2021
A. Caruso,0.46078431372549017,0.4189723320158103,0.04181198170967987,8.5,1.4782608695652173,7.021739130434783,38.60000000000001,2.839130434782608,35.7608695652174,2021
R. Jackson,0.43820224719101125,0.4658573596358118,-0.027655112444800567,15.5,1.5434782608695652,13.956521739130435,54.849999999999994,10.121739130434781,44.72826086956521,2021
T. Horton-Tucker,0.47023809523809523,0.45244956772334294,0.017788527514752295,19.0,1.5434782608695652,17.456521739130434,54.999999999999986,3.991304347826088,51.0086956521739,2021
T. Mann,0.5246913580246914,0.5034246575342466,0.021266700490444768,7.5,0.6304347826086957,6.869565217391305,66.00000000000001,5.769565217391304,60.23043478260871,2021
T. Thompson,0.4782608695652174,0.5294117647058824,-0.051150895140664954,7.0,1.1956521739130435,5.804347826086957,15.600000000000009,6.371739130434781,9.228260869565228,2021
K. Middleton,0.45588235294117646,0.4671163575042159,-0.011234004563039413,28.5,4.239130434782608,24.26086956521739,122.90000000000003,17.956521739130434,104.9434782608696,2021
B. Lopez,0.5413533834586466,0.5096685082872928,0.031684875171353766,8.0,1.5869565217391304,6.413043478260869,60.85000000000001,13.678260869565213,47.171739130434794,2021
J. Brown,0.4449152542372881,0.4948571428571429,-0.04994188861985477,14.5,2.8043478260869565,11.695652173913043,74.10000000000001,14.030434782608696,60.069565217391315,2021
G. Antetokounmpo,0.5793871866295265,0.5661016949152542,0.01328549171427229,27.0,4.673913043478261,22.32608695652174,185.15000000000003,25.16956521739131,159.9804347826087,2021
M. Smart,0.375,0.4083333333333333,-0.033333333333333326,9.0,2.0,7.0,36.55,6.208695652173914,30.34130434782608,2021
J. Tatum,0.47863247863247865,0.4486486486486487,0.02998382998382998,22.5,3.0434782608695654,19.456521739130434,159.80000000000004,17.208695652173912,142.59130434782614,2021
D. DiVincenzo,0.3355263157894737,0.43897216274089934,-0.10344584695142567,11.5,1.608695652173913,9.891304347826086,35.14999999999999,7.341304347826087,27.808695652173903,2021
J. Holiday,0.41597796143250687,0.4604026845637584,-0.04442472313125151,30.0,3.9130434782608696,26.08695652173913,116.04999999999998,22.876086956521743,93.17391304347824,2021
D. Theis,0.5434782608695652,0.5401069518716578,0.003371308997907385,8.0,1.0869565217391304,6.913043478260869,37.20000000000001,7.082608695652173,30.117391304347837,2021
B. Portis,0.5234899328859061,0.5083333333333333,0.015156599552572758,9.5,1.0,8.5,67.84999999999998,11.34782608695652,56.502173913043464,2021
G. Williams,0.4430379746835443,0.4388888888888889,0.004149085794655394,8.0,0.8913043478260869,7.108695652173913,23.749999999999993,1.836956521739131,21.91304347826086,2021
P. Connaughton,0.39552238805970147,0.45698924731182794,-0.06146685925212647,4.5,0.782608695652174,3.717391304347826,54.19999999999998,7.332608695652175,46.867391304347805,2021
J. Teague,0.3972602739726027,0.4256198347107438,-0.02835956073814111,7.5,1.1956521739130435,6.304347826086957,15.25,3.6304347826086962,11.619565217391305,2021
D. Wilson,0.4,0.40963855421686746,-0.009638554216867434,3.5,0.32608695652173914,3.1739130434782608,23.549999999999997,1.0282608695652176,22.52173913043478,2021
R. Williams III,0.8035714285714286,0.695852534562212,0.10771889400921664,5.0,0.9347826086956522,4.065217391304348,46.000000000000014,6.14782608695652,39.852173913043494,2021
B. Forbes,0.4540229885057471,0.46466809421841543,-0.010645105712668301,9.0,0.717391304347826,8.282608695652174,55.89999999999998,7.897826086956522,48.00217391304346,2021
P. Pritchard,0.390625,0.45454545454545453,-0.06392045454545453,4.5,1.0217391304347827,3.4782608695652173,40.7,4.447826086956521,36.25217391304348,2021
S. Merrill,0.5333333333333333,0.29411764705882354,0.2392156862745098,3.5,0.08695652173913043,3.4130434782608696,24.25,0.16739130434782606,24.082608695652173,2021
S. Ojeleye,0.43478260869565216,0.3812154696132597,0.05356713908239247,0.5,0.43478260869565216,0.06521739130434784,22.250000000000007,2.3543478260869573,19.89565217391305,2021
D. Edwards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021
G. Zidek,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021
D. Ayton,0.6265060240963856,0.6357615894039735,-0.009255565307587976,15.0,2.1956521739130435,12.804347826086957,92.70000000000002,18.330434782608698,74.36956521739131,2021
J. Richardson,0.3684210526315789,0.43796992481203006,-0.06954887218045114,8.0,1.5,6.5,30.150000000000013,7.10217391304348,23.047826086956533,2021
D. Booker,0.4158730158730159,0.48686030428769017,-0.07098728841467428,28.5,5.021739130434782,23.47826086956522,91.14999999999999,21.758695652173916,69.39130434782608,2021
L. Doncic,0.45871559633027525,0.4860655737704918,-0.027349977440216555,28.5,5.565217391304348,22.934782608695652,98.0,19.532608695652176,78.46739130434783,2021
M. Bridges,0.5096153846153846,0.5223628691983122,-0.012747484582927626,15.5,3.239130434782609,12.26086956521739,159.95000000000002,23.673913043478255,136.27608695652177,2021
T. Hardaway Jr.,0.4230769230769231,0.4490049751243781,-0.02592805204745502,7.0,1.2173913043478262,5.782608695652174,64.15,12.993478260869566,51.15652173913044,2021
C. Paul,0.5078947368421053,0.49436795994993743,0.013526776892167858,27.5,3.130434782608696,24.369565217391305,155.20000000000002,12.419565217391304,142.78043478260872,2021
J. Crowder,0.42857142857142855,0.40111940298507465,0.0274520255863539,5.0,1.391304347826087,3.608695652173913,56.849999999999994,8.523913043478261,48.326086956521735,2021
D. Finney-Smith,0.4732142857142857,0.46172248803827753,0.011491797676008164,6.5,1.0217391304347827,5.478260869565217,41.75,7.554347826086958,34.19565217391304,2021
D. Powell,0.5409836065573771,0.6666666666666666,-0.12568306010928953,5.0,0.6521739130434783,4.3478260869565215,35.45,4.408695652173913,31.04130434782609,2021
D. Jones,0.8,0.6301369863013698,0.16986301369863022,3.5,0.41304347826086957,3.0869565217391304,21.999999999999996,1.7173913043478264,20.28260869565217,2021
C. Payne,0.417910447761194,0.4779735682819383,-0.060063120520744306,8.5,1.4565217391304348,7.043478260869565,34.2,6.719565217391305,27.480434782608697,2021
C. Johnson,0.41358024691358025,0.4431554524361949,-0.029575205522614667,7.5,0.8695652173913043,6.630434782608695,60.50000000000004,7.4391304347826095,53.06086956521743,2021
M. Kleber,0.38596491228070173,0.4274193548387097,-0.04145444255800795,2.0,0.5869565217391305,1.4130434782608696,22.049999999999997,4.623913043478259,17.426086956521736,2021
T. Burke,0.45544554455445546,0.40540540540540543,0.050040139149050034,7.5,0.391304347826087,7.108695652173913,34.25000000000001,3.1000000000000005,31.150000000000006,2021
J. Johnson,0.4942528735632184,0.42916666666666664,0.06508620689655176,7.5,0.8695652173913043,6.630434782608695,30.749999999999993,2.4717391304347824,28.27826086956521,2021
J. Brunson,0.5422885572139303,0.5085106382978724,0.03377791891605797,10.5,1.3695652173913044,9.130434782608695,93.45,7.863043478260869,85.58695652173914,2021
J. Smith,0.46875,0.4090909090909091,0.059659090909090884,3.5,0.021739130434782608,3.4782608695652173,8.25,0.22826086956521746,8.021739130434783,2021
J. Carter,0.38235294117647056,0.4496124031007752,-0.06725946192430465,5.0,0.13043478260869565,4.869565217391305,24.55,2.130434782608695,22.419565217391305,2021
L. Galloway,0.3559322033898305,0.4842105263157895,-0.12827832292595898,2.5,0.17391304347826086,2.3260869565217392,11.600000000000005,1.8434782608695655,9.75652173913044,2021
W. Cauley-Stein,0.625,0.6357615894039735,-0.010761589403973537,3.0,0.5652173913043478,2.4347826086956523,23.500000000000004,3.523913043478261,19.976086956521744,2021
B. Adebayo,0.5933014354066986,0.5524691358024691,0.040832299604229405,23.0,2.9130434782608696,20.08695652173913,118.60000000000002,13.158695652173916,105.4413043478261,2021
D. Robinson,0.40714285714285714,0.4438943894389439,-0.03675153229608674,10.0,1.4130434782608696,8.58695652173913,47.05000000000001,9.826086956521738,37.22391304347828,2021
B. Ingram,0.3963963963963964,0.48350398179749715,-0.08710758540110075,14.0,2.717391304347826,11.282608695652174,70.00000000000001,14.286956521739134,55.71304347826088,2021
Z. Williamson,0.5813008130081301,0.6207332490518331,-0.039432436043703056,26.0,2.5,23.5,120.29999999999998,18.21739130434783,102.08260869565216,2021
L. Ball,0.4103448275862069,0.42700729927007297,-0.016662471683866087,21.5,4.978260869565218,16.52173913043478,89.80000000000003,14.04347826086957,75.75652173913045,2021
M. Leonard,0.0,0.42857142857142855,-0.42857142857142855,0.0,0.043478260869565216,-0.043478260869565216,0.3,0.07391304347826086,0.22608695652173913,2021
E. Bledsoe,0.3448275862068966,0.43485342019543977,-0.09002583398854319,11.5,1.9782608695652173,9.521739130434783,24.80000000000001,8.152173913043477,16.647826086956535,2021
J. Butler,0.4011299435028249,0.5040128410914928,-0.10288289758866792,12.5,2.0217391304347827,10.478260869565217,72.44999999999999,14.730434782608697,57.71956521739129,2021
T. Herro,0.3972602739726027,0.44787644787644787,-0.05061617390384515,16.0,1.565217391304348,14.434782608695652,54.80000000000001,7.217391304347825,47.58260869565218,2021
S. Adams,0.6333333333333333,0.6115107913669064,0.021822541966426856,6.5,1.391304347826087,5.108695652173913,23.7,6.621739130434782,17.078260869565216,2021
G. Dragic,0.4263959390862944,0.4344660194174757,-0.008070080331181284,17.0,1.9565217391304348,15.043478260869565,43.300000000000026,5.0978260869565215,38.2021739130435,2021
N. Melli,0.3492063492063492,0.2926829268292683,0.05652342237708091,2.5,0.15217391304347827,2.3478260869565215,17.100000000000005,0.6804347826086956,16.41956521739131,2021
P. Achiuwa,0.515625,0.5595238095238095,-0.043898809523809534,6.5,0.7391304347826086,5.760869565217392,21.749999999999996,2.884782608695653,18.865217391304345,2021
A. Iguodala,0.43333333333333335,0.3668639053254438,0.06646942800788957,14.5,0.9347826086956522,13.565217391304348,34.99999999999999,2.0173913043478264,32.98260869565217,2021
J. Hart,0.4583333333333333,0.4314516129032258,0.026881720430107503,6.5,0.782608695652174,5.717391304347826,49.60000000000001,4.4195652173913045,45.18043478260871,2021
J. Redick,0.4782608695652174,0.35428571428571426,0.12397515527950315,4.5,0.5869565217391305,3.9130434782608696,41.05,1.5608695652173916,39.4891304347826,2021
A. Bradley,0.4489795918367347,0.3442622950819672,0.10471729675476749,3.0,0.4782608695652174,2.5217391304347827,14.400000000000002,0.795652173913044,13.604347826086958,2021
J. Hayes,0.6486486486486487,0.616504854368932,0.0321437942797167,7.0,0.5434782608695652,6.456521739130435,44.3,5.328260869565218,38.97173913043478,2021
M. Harkless,0.3333333333333333,0.43703703703703706,-0.10370370370370374,3.0,0.34782608695652173,2.6521739130434785,5.199999999999999,1.9999999999999998,3.1999999999999993,2021
D. Augustin,0.4868421052631579,0.36704119850187267,0.11980090676128524,7.5,1.0869565217391304,6.413043478260869,36.45000000000001,3.1260869565217386,33.32391304347827,2021
T. Craig,0.43157894736842106,0.4830917874396135,-0.051512840071192445,7.0,0.45652173913043476,6.543478260869565,31.1,3.5869565217391313,27.51304347826087,2021
J. Nwora,0.39,0.5094339622641509,-0.11943396226415093,8.5,0.17391304347826086,8.326086956521738,30.650000000000006,0.9543478260869565,29.69565217391305,2021
T. Antetokounmpo,0.48,0.4787234042553192,0.0012765957446808085,9.5,0.5869565217391305,8.91304347826087,12.849999999999994,1.123913043478261,11.726086956521733,2021
A. Nesmith,0.45569620253164556,0.39669421487603307,0.05900198765561249,4.5,0.3695652173913043,4.130434782608695,28.45000000000001,1.4608695652173913,26.98913043478262,2021
T. Waters,0.44642857142857145,0.30303030303030304,0.1433982683982684,10.5,0.17391304347826086,10.326086956521738,17.900000000000002,0.1000000000000001,17.8,2021
C. Edwards,0.47058823529411764,0.375,0.09558823529411764,2.5,0.043478260869565216,2.4565217391304346,25.250000000000004,0.3391304347826089,24.910869565217396,2021
J. Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021
B. Marjanovic,0.5106382978723404,0.5087719298245614,0.0018663680477789546,4.0,0.17391304347826086,3.8260869565217392,21.999999999999996,2.0152173913043474,19.98478260869565,2021
J. Dudley,0.2857142857142857,0.0,0.2857142857142857,1.0,0.0,1.0,1.2000000000000006,0.013043478260869563,1.1869565217391311,2021
A. McKinnie,0.532258064516129,0.4411764705882353,0.09108159392789372,1.5,0.043478260869565216,1.4565217391304348,27.849999999999998,0.4956521739130434,27.354347826086954,2021
Q. Cook,0.47368421052631576,0.36666666666666664,0.10701754385964912,2.5,0.043478260869565216,2.4565217391304346,14.600000000000001,0.18478260869565213,14.415217391304349,2021
W. Iwundu,0.3023255813953488,0.3559322033898305,-0.053606621994481685,3.5,0.2608695652173913,3.239130434782609,10.700000000000005,0.4434782608695653,10.25652173913044,2021
T. Terry,0.26666666666666666,1.0,-0.7333333333333334,1.0,0.0,1.0,0.5,0.08695652173913042,0.41304347826086957,2021
N. Jokic,0.5429553264604811,0.5609756097560976,-0.018020283295616557,25.5,4.239130434782608,21.26086956521739,136.90000000000003,26.19347826086957,110.70652173913047,2021
J. Murray,0.44545454545454544,0.48951048951048953,-0.044055944055944096,10.0,1.891304347826087,8.108695652173914,76.14999999999999,9.384782608695653,66.76521739130433,2021
G. Harris,0.2978723404255319,0.4161073825503356,-0.11823504212480368,3.0,0.6739130434782609,2.3260869565217392,5.750000000000002,3.7065217391304346,2.043478260869567,2021
M. Porter Jr.,0.5333333333333333,0.5323645970937912,0.0009687362395420784,8.5,1.6304347826086956,6.869565217391305,104.35000000000002,15.2,89.15000000000002,2021
P. Millsap,0.3684210526315789,0.49333333333333335,-0.12491228070175442,7.0,0.9782608695652174,6.021739130434782,9.800000000000004,7.191304347826088,2.6086956521739166,2021
W. Barton,0.4,0.43283582089552236,-0.03283582089552234,9.0,1.7826086956521738,7.217391304347826,42.75,6.576086956521739,36.17391304347826,2021
P. Dozier,0.4563106796116505,0.4007936507936508,0.05551702881799969,6.5,0.717391304347826,5.782608695652174,34.000000000000014,2.680434782608695,31.319565217391318,2021
F. Campazzo,0.371900826446281,0.3880597014925373,-0.01615887504625635,13.0,1.3478260869565217,11.652173913043478,40.2,3.854347826086957,36.345652173913045,2021
B. Bol,0.41304347826086957,0.46153846153846156,-0.048494983277591996,4.5,0.08695652173913043,4.413043478260869,12.450000000000006,0.05869565217391299,12.391304347826093,2021
I. Hartenstein,0.574468085106383,0.5403225806451613,0.034145504461221776,8.5,0.5869565217391305,7.913043478260869,17.4,2.078260869565218,15.32173913043478,2021
M. Howard,0.2857142857142857,0.5,-0.2142857142857143,5.0,0.17391304347826086,4.826086956521739,3.0,0.9239130434782612,2.076086956521739,2021
A. Drummond,0.4563106796116505,0.5079365079365079,-0.051625828324857403,12.0,2.4347826086956523,9.565217391304348,32.45000000000001,8.206521739130435,24.243478260869573,2021
D. Graham,0.4090909090909091,0.3632887189292543,0.04580219016165482,12.5,1.2826086956521738,11.217391304347826,55.19999999999999,6.610869565217392,48.5891304347826,2021
C. Zeller,0.625,0.5563636363636364,0.0686363636363636,4.0,0.9782608695652174,3.0217391304347827,29.30000000000001,5.708695652173914,23.591304347826096,2021
C. Sexton,0.4798387096774194,0.47374562427071176,0.00609308540670761,19.0,2.782608695652174,16.217391304347828,91.1,12.486956521739135,78.61304347826086,2021
G. Hayward,0.4380165289256198,0.48044692737430167,-0.04243039844868185,11.0,1.4782608695652173,9.521739130434783,45.0,9.456521739130435,35.54347826086956,2021
D. Garland,0.4642857142857143,0.4479495268138801,0.016336187471834185,22.0,2.608695652173913,19.391304347826086,49.95,6.800000000000002,43.15,2021
T. Rozier,0.4352517985611511,0.4520547945205479,-0.016802995959396827,16.0,2.108695652173913,13.891304347826086,104.39999999999998,13.05217391304348,91.3478260869565,2021
L. Nance Jr.,0.5517241379310345,0.4485981308411215,0.10312600708991299,9.5,0.782608695652174,8.717391304347826,34.150000000000006,3.4695652173913047,30.6804347826087,2021
P. Washington,0.40336134453781514,0.44540727902946275,-0.04204593449164762,18.0,2.0,16.0,25.199999999999996,8.68913043478261,16.510869565217384,2021
J. McGee,0.41975308641975306,0.5355450236966824,-0.11579193727692938,10.0,0.8913043478260869,9.108695652173914,10.450000000000003,3.260869565217391,7.189130434782612,2021
C. Osman,0.33043478260869563,0.3842887473460722,-0.05385396473737658,7.5,1.4130434782608696,6.086956521739131,17.850000000000005,5.0260869565217385,12.823913043478267,2021
I. Okoro,0.45901639344262296,0.4096109839816934,0.049405409460929584,11.0,1.391304347826087,9.608695652173914,41.550000000000004,4.604347826086958,36.94565217391305,2021
D. Wade,0.3711340206185567,0.45794392523364486,-0.08680990461508814,4.5,0.45652173913043476,4.043478260869565,28.1,4.130434782608695,23.969565217391306,2021
C. Martin,0.38125,0.4201388888888889,-0.03888888888888892,11.5,1.0869565217391304,10.41304347826087,43.5,3.9260869565217376,39.573913043478264,2021
B. Biyombo,0.5675675675675675,0.5902439024390244,-0.022676334871456816,4.0,1.3695652173913044,2.6304347826086953,19.200000000000006,3.193478260869565,16.00652173913044,2021
D. Windler,0.5652173913043478,0.36904761904761907,0.1961697722567287,4.0,0.5217391304347826,3.4782608695652173,26.300000000000004,0.9065217391304349,25.393478260869568,2021
J. McDaniels,0.4304635761589404,0.4641434262948207,-0.03367985013588032,12.0,1.5217391304347827,10.478260869565217,37.599999999999994,7.2108695652173935,30.3891304347826,2021
D. Dotson,0.4175824175824176,0.4125560538116592,0.00502636377075838,6.0,0.6304347826086957,5.369565217391305,21.05,2.3195652173913053,18.730434782608697,2021
M. Bolden,0.5,0.0,0.5,1.0,0.0,1.0,3.55,-0.02608695652173913,3.576086956521739,2021
C. Parks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021
M. Turner,0.5,0.47058823529411764,0.02941176470588236,9.5,1.0217391304347827,8.478260869565217,38.95000000000001,6.093478260869565,32.85652173913044,2021
D. Sabonis,0.5822784810126582,0.5244845360824743,0.05779394493018397,21.5,3.869565217391304,17.630434782608695,78.90000000000002,14.09565217391304,64.80434782608698,2021
R. Bullock,0.39759036144578314,0.4448742746615087,-0.04728391321572556,7.5,0.7391304347826086,6.760869565217392,29.9,8.469565217391304,21.430434782608693,2021
J. Randle,0.43309859154929575,0.4482758620689655,-0.015177270519669772,27.5,4.543478260869565,22.956521739130434,103.14999999999998,16.48695652173913,86.66304347826085,2021
M. Brogdon,0.40331491712707185,0.4639423076923077,-0.06062739056523586,10.5,2.108695652173913,8.391304347826086,60.000000000000014,11.863043478260874,48.13695652173914,2021
M. Robinson,0.6875,0.6458333333333334,0.04166666666666663,2.5,0.45652173913043476,2.0434782608695654,18.65,3.9239130434782603,14.726086956521739,2021
R. Barrett,0.47297297297297297,0.4287292817679558,0.044243691205017144,11.5,2.5652173913043477,8.934782608695652,87.95000000000002,11.082608695652175,76.86739130434785,2021
T. Warren,0.25,0.5813953488372093,-0.33139534883720934,1.0,0.043478260869565216,0.9565217391304348,0.24999999999999978,0.6782608695652175,-0.4282608695652177,2021
V. Oladipo,0.4397163120567376,0.39770114942528734,0.042015162631450276,6.0,1.5434782608695652,4.456521739130435,44.50000000000001,4.756521739130435,39.74347826086957,2021
E. Payton,0.5,0.42123893805309737,0.07876106194690263,4.5,2.0434782608695654,2.4565217391304346,18.000000000000007,4.810869565217391,13.189130434782616,2021
N. Noel,0.5909090909090909,0.6137566137566137,-0.022847522847522783,7.5,1.173913043478261,6.326086956521739,29.550000000000004,4.954347826086957,24.595652173913045,2021
A. Burks,0.4225352112676056,0.4198250728862974,0.002710138381308236,10.0,0.717391304347826,9.282608695652174,82.9,5.039130434782609,77.8608695652174,2021
D. McDermott,0.5454545454545454,0.5309734513274337,0.014481094127111738,7.5,0.8695652173913043,6.630434782608695,53.80000000000001,10.182608695652174,43.617391304347834,2021
T. McConnell,0.5642458100558659,0.5596330275229358,0.004612782532930182,23.0,2.0217391304347827,20.97826086956522,71.89999999999998,5.489130434782608,66.41086956521737,2021
I. Quickley,0.39316239316239315,0.38786279683377306,0.005299596328620093,14.5,0.7608695652173914,13.73913043478261,77.65,4.908695652173912,72.74130434782609,2021
K. Knox II,0.3888888888888889,0.39325842696629215,-0.004369538077403257,3.5,0.21739130434782608,3.282608695652174,15.550000000000004,1.1521739130434785,14.397826086956526,2021
A. Holiday,0.38,0.39057239057239057,-0.010572390572390566,17.5,0.717391304347826,16.782608695652176,29.95000000000001,3.1021739130434782,26.84782608695653,2021
