player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
J. Amaechi,0.4444444444444444,0.26785714285714285,0.17658730158730157,8.5,0.8260869565217391,7.673913043478261,11.499999999999996,-0.015217391304347887,11.515217391304345,2002
B. Russell,0.3958333333333333,0.36554621848739494,0.03028711484593838,14.0,1.9782608695652173,12.021739130434783,39.3,4.104347826086958,35.19565217391304,2002
M. Redd,0.4930875576036866,0.4770408163265306,0.016046741277155996,12.0,0.717391304347826,11.282608695652174,91.9,6.0586956521739115,85.8413043478261,2002
A. Kirilenko,0.43333333333333335,0.4520547945205479,-0.018721461187214572,13.5,1.891304347826087,11.608695652173914,60.20000000000002,10.478260869565217,49.7217391304348,2002
J. Caffey,0.5,0.5,0.0,3.5,0.2608695652173913,3.239130434782609,12.0,0.36086956521739133,11.639130434782608,2002
R. Alston,0.20270270270270271,0.4358974358974359,-0.2331947331947332,7.0,0.5434782608695652,6.456521739130435,0.15000000000000036,1.3478260869565224,-1.197826086956522,2002
M. Pope,0.2894736842105263,0.4716981132075472,-0.18222442899702085,2.0,0.2391304347826087,1.7608695652173914,5.949999999999999,0.4543478260869566,5.495652173913043,2002
S. Marion,0.4359861591695502,0.47739602169981915,-0.04140986253026896,14.5,2.5,12.0,102.84999999999998,16.7804347826087,86.06956521739127,2002
S. Marbury,0.42329545454545453,0.44863336475023563,-0.0253379102047811,26.0,5.043478260869565,20.956521739130434,86.64999999999999,11.286956521739132,75.36304347826086,2002
S. Williams,0.4527027027027027,0.38405797101449274,0.06864473168820995,14.5,0.9782608695652174,13.521739130434783,43.6,2.3608695652173908,41.23913043478261,2002
T. Gugliotta,0.4339622641509434,0.41935483870967744,0.014607425441265975,6.5,1.0434782608695652,5.456521739130435,9.650000000000002,2.1673913043478263,7.482608695652176,2002
N. Van Exel,0.39344262295081966,0.4099895941727367,-0.01654697122191706,19.5,2.8043478260869565,16.695652173913043,87.0,8.963043478260868,78.03695652173913,2002
R. Rogers,0.5085470085470085,0.4492063492063492,0.059340659340659296,20.0,1.9565217391304348,18.043478260869566,103.55000000000001,7.9543478260869565,95.59565217391305,2002
R. LaFrentz,0.4722222222222222,0.45843520782396086,0.013787014398261355,11.0,1.6956521739130435,9.304347826086957,59.599999999999994,10.943478260869565,48.656521739130426,2002
A. Hardaway,0.43601895734597157,0.4125,0.02351895734597159,19.0,3.282608695652174,15.717391304347826,53.45000000000002,6.634782608695653,46.815217391304365,2002
T. Abdul-Wahad,0.375,0.37404580152671757,0.0009541984732824305,1.5,0.5217391304347826,0.9782608695652174,5.049999999999999,0.7869565217391304,4.263043478260869,2002
J. Posey,0.37988826815642457,0.3752244165170557,0.004663851639368888,14.5,2.130434782608696,12.369565217391305,54.75,6.021739130434782,48.72826086956522,2002
A. Ford,0.5,0.5294117647058824,-0.02941176470588236,5.0,0.4782608695652174,4.521739130434782,15.999999999999996,0.7369565217391307,15.263043478260865,2002
J. Wallace,0.3595505617977528,0.488,-0.1284494382022472,7.5,0.30434782608695654,7.195652173913043,8.200000000000003,1.7717391304347827,6.42826086956522,2002
I. Rider,0.5333333333333333,0.4393939393939394,0.09393939393939393,2.0,0.21739130434782608,1.7826086956521738,4.449999999999999,0.7543478260869564,3.695652173913043,2002
G. McCloud,0.3221476510067114,0.3700234192037471,-0.047875768197035706,15.5,2.4565217391304346,13.043478260869566,23.0,3.0630434782608718,19.936956521739127,2002
A. Johnson,0.4481132075471698,0.465564738292011,-0.01745153074484118,16.5,1.5434782608695652,14.956521739130435,58.95,4.1739130434782625,54.77608695652174,2002
T. Delk,0.41379310344827586,0.36666666666666664,0.047126436781609216,9.0,1.2173913043478262,7.782608695652174,62.30000000000001,4.01304347826087,58.28695652173914,2002
J. Buechler,0.3333333333333333,0.40625,-0.07291666666666669,4.5,0.13043478260869565,4.369565217391305,11.750000000000004,0.9086956521739132,10.84130434782609,2002
S. Scott,0.47619047619047616,0.5,-0.023809523809523836,1.5,0.2608695652173913,1.2391304347826086,5.25,0.5891304347826087,4.660869565217391,2002
C. Bell,0.4,0.16666666666666666,0.23333333333333336,1.0,0.06521739130434782,0.9347826086956522,0.8999999999999997,-0.10869565217391303,1.0086956521739128,2002
J. Voskuhl,0.375,0.5798816568047337,-0.2048816568047337,3.0,0.9130434782608695,2.0869565217391304,12.0,3.210869565217391,8.78913043478261,2002
V. Divac,0.4132231404958678,0.47989276139410186,-0.06666962089823408,17.0,3.5,13.5,27.900000000000013,12.089130434782613,15.8108695652174,2002
S. Pollard,0.6551724137931034,0.5176848874598071,0.1374875263332963,9.5,1.1304347826086956,8.369565217391305,66.8,6.656521739130433,60.143478260869564,2002
B. Barry,0.48366013071895425,0.5081967213114754,-0.024536590592521168,14.5,3.152173913043478,11.347826086956522,78.3,14.295652173913044,64.00434782608696,2002
P. Stojakovic,0.4230769230769231,0.4824644549763033,-0.05938753189938023,19.5,2.608695652173913,16.891304347826086,81.7,17.989130434782606,63.71086956521739,2002
G. Payton,0.4305555555555556,0.4735649546827795,-0.0430093991272239,26.0,3.6956521739130435,22.304347826086957,94.14999999999998,17.42173913043478,76.72826086956519,2002
R. Lewis,0.38495575221238937,0.4884318766066838,-0.10347612439429443,9.0,1.7608695652173914,7.239130434782608,71.65000000000002,13.930434782608694,57.71956521739133,2002
M. Bibby,0.4205607476635514,0.4571984435797665,-0.03663769591621513,12.5,3.1739130434782608,9.326086956521738,53.5,13.147826086956526,40.35217391304347,2002
D. Christie,0.45864661654135336,0.45095367847411444,0.007692938067238919,15.5,3.847826086956522,11.652173913043478,73.15,11.865217391304354,61.28478260869565,2002
C. Booth,0.3333333333333333,0.4342105263157895,-0.10087719298245618,0.5,0.32608695652173914,0.17391304347826086,0.9500000000000006,0.7456521739130437,0.2043478260869569,2002
V. Baker,0.5611510791366906,0.46830985915492956,0.09284121998176104,18.0,2.0652173913043477,15.934782608695652,41.45,6.041304347826087,35.40869565217392,2002
V. Radmanovic,0.375,0.42907801418439717,-0.05407801418439717,14.0,1.065217391304348,12.934782608695652,24.450000000000003,3.96304347826087,20.48695652173913,2002
J. James,0.4666666666666667,0.4860557768924303,-0.019389110225763617,4.5,1.5,3.0,7.650000000000004,1.6717391304347828,5.978260869565221,2002
B. Jackson,0.47191011235955055,0.42463235294117646,0.04727775941837409,21.0,1.5,19.5,131.95000000000005,6.826086956521739,125.12391304347831,2002
H. Turkoglu,0.3948339483394834,0.43037974683544306,-0.03554579849595968,18.0,1.4782608695652173,16.52173913043478,80.95,6.828260869565219,74.12173913043479,2002
D. Mason,0.4112903225806452,0.4826989619377163,-0.07140863935707109,19.5,1.5217391304347827,17.97826086956522,62.650000000000006,9.215217391304348,53.434782608695656,2002
E. Watson,0.4418604651162791,0.4603174603174603,-0.018456995201181214,9.0,0.717391304347826,8.282608695652174,18.550000000000015,1.6391304347826092,16.910869565217407,2002
G. Wallace,0.38317757009345793,0.4927536231884058,-0.10957605309494789,9.5,0.10869565217391304,9.391304347826088,13.650000000000013,1.0717391304347825,12.57826086956523,2002
A. Long,0.5428571428571428,0.48325358851674644,0.05960355434039638,7.5,1.0434782608695652,6.456521739130435,11.7,1.771739130434782,9.928260869565218,2002
S. O'Neal,0.5223367697594502,0.5771558245083207,-0.0548190547488705,23.5,4.043478260869565,19.456521739130434,147.24999999999997,24.721739130434774,122.5282608695652,2002
R. Fox,0.5268817204301075,0.41935483870967744,0.10752688172043007,9.0,3.4565217391304346,5.543478260869565,44.1,5.884782608695654,38.21521739130435,2002
R. Wallace,0.4,0.48234200743494426,-0.08234200743494424,7.5,2.5652173913043477,4.934782608695652,86.4,16.739130434782613,69.6608695652174,2002
D. Anderson,0.3582887700534759,0.4232456140350877,-0.06495684398161178,10.5,1.565217391304348,8.934782608695652,68.45,6.4217391304347835,62.028260869565216,2002
K. Bryant,0.41685144124168516,0.47431832593532025,-0.05746688469363509,31.5,4.6521739130434785,26.847826086956523,148.30000000000004,22.530434782608697,125.76956521739135,2002
D. Davis,0.5128205128205128,0.5048732943469786,0.00794721847353419,3.0,1.2608695652173914,1.7391304347826086,41.10000000000001,10.189130434782612,30.910869565217396,2002
D. Stoudamire,0.39593908629441626,0.3983849259757739,-0.002445839681357642,22.0,2.369565217391304,19.630434782608695,68.75000000000003,6.904347826086956,61.845652173913074,2002
S. Walker,0.4473684210526316,0.5118733509234829,-0.06450492987085127,4.0,1.2391304347826086,2.7608695652173916,13.100000000000001,6.8478260869565215,6.25217391304348,2002
R. Horry,0.40229885057471265,0.41232227488151657,-0.010023424306803919,14.0,1.9565217391304348,12.043478260869565,72.04999999999998,6.839130434782609,65.21086956521738,2002
L. Hunter,0.38613861386138615,0.37327188940092165,0.012866724460464496,6.5,1.0217391304347827,5.478260869565217,17.45000000000001,3.5391304347826096,13.9108695652174,2002
S. Pippen,0.4112903225806452,0.4143968871595331,-0.003106564578887916,16.5,3.217391304347826,13.282608695652174,38.95000000000001,4.969565217391307,33.980434782608704,2002
B. Wells,0.45933014354066987,0.4665898617511521,-0.007259718210482213,18.0,3.608695652173913,14.391304347826086,78.55,10.982608695652175,67.56739130434782,2002
S. Kemp,0.4132231404958678,0.4334470989761092,-0.020223958480241444,10.0,1.3695652173913044,8.630434782608695,31.0,3.117391304347825,27.882608695652173,2002
S. Medvedenko,0.49586776859504134,0.46808510638297873,0.027782662212062603,8.5,0.5652173913043478,7.934782608695652,38.65000000000001,1.6347826086956525,37.01521739130436,2002
R. Boumtje-Boumtje,0.4,0.4166666666666667,-0.016666666666666663,3.5,0.15217391304347827,3.3478260869565215,2.5999999999999988,0.03695652173913042,2.563043478260868,2002
M. Richmond,0.3516483516483517,0.4394904458598726,-0.08784209421152095,7.0,0.5869565217391305,6.413043478260869,12.850000000000001,1.8260869565217388,11.023913043478263,2002
B. Shaw,0.3523809523809524,0.3435114503816794,0.008869501999273,8.0,0.5217391304347826,7.478260869565218,22.700000000000006,1.154347826086957,21.545652173913048,2002
S. Kerr,0.45454545454545453,0.4755244755244755,-0.02097902097902099,7.5,0.21739130434782608,7.282608695652174,19.650000000000002,2.5130434782608693,17.136956521739133,2002
E. Barkley,0.3333333333333333,0.37142857142857144,-0.038095238095238126,2.0,0.17391304347826086,1.8260869565217392,5.3500000000000005,0.17608695652173917,5.173913043478262,2002
D. George,0.4046692607003891,0.4027027027027027,0.0019665579976864134,17.0,0.9347826086956522,16.065217391304348,76.95000000000002,4.015217391304348,72.93478260869567,2002
Z. Randolph,0.4722222222222222,0.4,0.07222222222222219,4.0,0.15217391304347827,3.8478260869565215,24.199999999999992,0.15434782608695646,24.045652173913037,2002
J. Collins,0.38461538461538464,0.45930232558139533,-0.0746869409660107,13.0,2.5652173913043477,10.434782608695652,50.05,6.473913043478262,43.576086956521735,2002
E. Campbell,0.5028901734104047,0.47332421340629277,0.02956596000411188,16.0,2.6739130434782608,13.326086956521738,82.85,10.73695652173913,72.11304347826086,2002
J. Mashburn,0.3930635838150289,0.4072790294627383,-0.01421544564770938,10.5,1.934782608695652,8.565217391304348,59.70000000000002,6.484782608695652,53.215217391304364,2002
B. Davis,0.37606837606837606,0.4227504244482173,-0.046682048379841246,33.0,4.5,28.5,79.00000000000003,12.593478260869569,66.40652173913045,2002
P. Brown,0.49523809523809526,0.46277665995975853,0.032461435278336725,7.0,1.7173913043478262,5.282608695652174,56.85000000000001,9.815217391304348,47.034782608695664,2002
D. Wesley,0.3584905660377358,0.4111245465538089,-0.0526339805160731,15.0,2.391304347826087,12.608695652173914,42.05,7.556521739130435,34.493478260869566,2002
B. Drew,0.3424657534246575,0.4909090909090909,-0.1484433374844334,9.0,0.32608695652173914,8.673913043478262,11.549999999999997,1.960869565217391,9.589130434782605,2002
J. Magloire,0.4909090909090909,0.5685131195335277,-0.07760402862443677,16.5,2.217391304347826,14.282608695652174,60.3,7.808695652173912,52.49130434782609,2002
R. Traylor,0.2962962962962963,0.4588235294117647,-0.1625272331154684,9.5,0.6521739130434783,8.847826086956522,-0.10000000000000142,2.0108695652173907,-2.110869565217392,2002
M. Bullard,0.35555555555555557,0.32857142857142857,0.026984126984127,1.0,0.21739130434782608,0.782608695652174,9.3,0.2956521739130436,9.004347826086956,2002
S. Augmon,0.43410852713178294,0.4190871369294606,0.015021390202322349,10.5,0.9782608695652174,9.521739130434783,40.45,3.0478260869565217,37.402173913043484,2002
L. Nailon,0.47715736040609136,0.48242811501597443,-0.005270754609883077,11.5,1.7391304347826086,9.76086956521739,53.35000000000002,7.693478260869566,45.656521739130454,2002
A. Mourning,0.45251396648044695,0.5327510917030568,-0.08023712522260984,15.5,3.282608695652174,12.217391304347826,53.04999999999998,10.867391304347825,42.182608695652156,2002
B. Grant,0.44761904761904764,0.47326732673267324,-0.025648279113625605,11.0,2.1739130434782608,8.826086956521738,28.400000000000006,6.436956521739131,21.963043478260875,2002
K. Gill,0.3888888888888889,0.38285714285714284,0.006031746031746055,3.5,1.0434782608695652,2.4565217391304346,15.0,1.973913043478261,13.02608695652174,2002
A. Carter,0.28378378378378377,0.3655913978494624,-0.0818076140656786,10.5,1.108695652173913,9.391304347826086,0.05000000000000071,0.49999999999999967,-0.44999999999999896,2002
E. Jones,0.38283828382838286,0.4480446927374302,-0.06520640890904733,16.5,2.5,14.0,91.54999999999998,13.484782608695657,78.06521739130433,2002
S. Mack,0.21428571428571427,0.3142857142857143,-0.1,0.5,0.13043478260869565,0.3695652173913043,-1.3,0.18478260869565216,-1.4847826086956522,2002
L. Ellis,0.28695652173913044,0.4629080118694362,-0.17595149013030575,14.0,0.9782608695652174,13.021739130434783,-4.250000000000007,4.0826086956521745,-8.332608695652182,2002
S. Marks,0.2608695652173913,0.49230769230769234,-0.23143812709030104,3.0,0.2826086956521739,2.717391304347826,0.40000000000000036,0.7673913043478259,-0.3673913043478255,2002
R. Strickland,0.4394904458598726,0.44344703770197486,-0.003956591842102231,13.0,2.891304347826087,10.108695652173914,54.150000000000006,5.1847826086956506,48.96521739130436,2002
E. House,0.40930232558139534,0.39158576051779936,0.01771656506359598,15.5,1.065217391304348,14.434782608695652,45.050000000000004,2.05,43.00000000000001,2002
B. Miller,0.49,0.4977843426883309,-0.007784342688330892,8.5,2.282608695652174,6.217391304347826,63.749999999999986,12.73913043478261,51.01086956521738,2002
C. Oakley,0.39285714285714285,0.3659574468085106,0.026899696048632238,7.0,1.5869565217391304,5.413043478260869,2.1500000000000004,1.1760869565217396,0.9739130434782608,2002
R. Mercer,0.390625,0.40445859872611467,-0.013833598726114671,12.0,1.4565217391304348,10.543478260869565,38.30000000000001,4.265217391304349,34.034782608695664,2002
G. Anthony,0.3177570093457944,0.4048913043478261,-0.08713429500203174,7.0,1.7391304347826086,5.260869565217392,15.450000000000003,3.165217391304347,12.284782608695656,2002
F. Hoiberg,0.5,0.3689839572192513,0.1310160427807487,6.5,0.41304347826086957,6.086956521739131,59.64999999999999,2.6434782608695646,57.00652173913043,2002
T. Hassell,0.4027777777777778,0.4318181818181818,-0.029040404040404033,9.0,1.8043478260869565,7.195652173913043,33.19999999999999,4.936956521739131,28.263043478260858,2002
M. Fizer,0.46987951807228917,0.4240400667779633,0.04583945129432587,19.5,2.0,17.5,75.50000000000003,5.936956521739132,69.5630434782609,2002
E. Curry,0.5405405405405406,0.49174917491749176,0.04879136562304881,6.0,1.2391304347826086,4.760869565217392,30.69999999999999,3.667391304347825,27.032608695652165,2002
K. Ollie,0.39473684210526316,0.3886792452830189,0.006057596822244271,23.5,1.391304347826087,22.108695652173914,47.89999999999999,3.1369565217391306,44.76304347826086,2002
A. Guyton,0.3359375,0.3879310344827586,-0.05199353448275862,8.0,0.45652173913043476,7.543478260869565,19.199999999999996,0.9695652173913042,18.230434782608693,2002
T. Chandler,0.4691358024691358,0.5067264573991032,-0.03759065492996738,14.5,1.5217391304347827,12.978260869565217,33.55,3.008695652173914,30.541304347826085,2002
B. Sundov,0.43243243243243246,0.25,0.18243243243243246,2.0,0.0,2.0,4.65,0.010869565217391304,4.639130434782609,2002
B. Sura,0.4426229508196721,0.4152334152334152,0.027389535586256897,25.0,1.8043478260869565,23.195652173913043,62.449999999999974,5.841304347826087,56.608695652173886,2002
A. Jamison,0.44086021505376344,0.44799270072992703,-0.007132485676163591,20.0,2.630434782608696,17.369565217391305,91.14999999999998,14.61739130434783,76.53260869565214,2002
E. Dampier,0.3815789473684211,0.44554455445544555,-0.06396560708702448,10.0,2.9565217391304346,7.043478260869565,10.049999999999997,2.78695652173913,7.263043478260867,2002
D. Fortson,0.4523809523809524,0.42476489028213166,0.027616062098820726,10.5,3.0217391304347827,7.478260869565217,33.59999999999999,9.397826086956526,24.20217391304346,2002
L. Hughes,0.421875,0.42394822006472493,-0.0020732200647249344,14.5,3.0869565217391304,11.41304347826087,55.849999999999994,6.082608695652172,49.767391304347825,2002
A. Foyle,0.4594594594594595,0.4405144694533762,0.018944990006083295,8.5,1.2826086956521738,7.217391304347826,13.649999999999999,2.847826086956521,10.802173913043477,2002
M. Blaylock,0.4117647058823529,0.30526315789473685,0.10650154798761607,6.0,0.5434782608695652,5.456521739130435,11.8,0.12608695652173915,11.673913043478262,2002
T. Murphy,0.43609022556390975,0.41379310344827586,0.022297122115633894,14.0,1.2173913043478262,12.782608695652174,31.25,2.9826086956521736,28.267391304347825,2002
J. Richardson,0.38114754098360654,0.4385342789598109,-0.05738673797620436,15.5,2.8043478260869565,12.695652173913043,57.3,8.717391304347828,48.58260869565217,2002
C. Mills,0.40476190476190477,0.4247104247104247,-0.019948519948519927,15.0,0.5652173913043478,14.434782608695652,44.39999999999999,3.17608695652174,41.22391304347825,2002
T. Lue,0.4124293785310734,0.43440233236151604,-0.02197295383044262,14.0,1.4565217391304348,12.543478260869565,38.400000000000006,3.043478260869566,35.35652173913044,2002
E. Thomas,0.4745762711864407,0.5760869565217391,-0.10151068533529845,5.0,0.34782608695652173,4.6521739130434785,25.150000000000006,1.7630434782608695,23.386956521739137,2002
D. Brown,0.3,0.18181818181818182,0.11818181818181817,5.0,0.06521739130434782,4.934782608695652,-0.7999999999999998,-0.08260869565217392,-0.7173913043478259,2002
S. Swift,0.5117647058823529,0.4671201814058957,0.044644524476457226,17.0,1.9130434782608696,15.08695652173913,85.80000000000001,5.89782608695652,79.9021739130435,2002
M. Dickerson,0.21428571428571427,0.35294117647058826,-0.13865546218487398,0.0,0.17391304347826086,-0.17391304347826086,-0.8999999999999992,0.23043478260869568,-1.130434782608695,2002
L. Wright,0.46153846153846156,0.4582278481012658,0.003310613437195742,7.5,1.2391304347826086,6.260869565217392,26.650000000000006,4.6695652173913045,21.9804347826087,2002
S. Battier,0.4158415841584158,0.4321475625823452,-0.01630597842392939,15.5,2.6956521739130435,12.804347826086957,71.80000000000003,9.6804347826087,62.119565217391326,2002
P. Gasol,0.4786729857819905,0.5275498241500586,-0.048876838368068054,29.0,3.608695652173913,25.391304347826086,80.99999999999999,14.230434782608699,66.76956521739129,2002
B. Knight,0.40384615384615385,0.43043478260869567,-0.02658862876254181,15.0,1.7608695652173914,13.23913043478261,23.45000000000001,1.7521739130434781,21.697826086956532,2002
N. Anderson,0.17391304347826086,0.32075471698113206,-0.1468416735028712,2.5,0.1956521739130435,2.3043478260869565,-2.1499999999999986,0.28260869565217384,-2.4326086956521724,2002
R. White,0.3333333333333333,0.38461538461538464,-0.05128205128205132,5.0,0.10869565217391304,4.891304347826087,6.3000000000000025,0.1152173913043478,6.184782608695655,2002
G. Long,0.4461538461538462,0.421875,0.02427884615384618,10.0,1.8043478260869565,8.195652173913043,15.649999999999999,3.180434782608696,12.469565217391303,2002
T. Massenburg,0.484375,0.44912280701754387,0.03525219298245613,3.5,1.2608695652173914,2.2391304347826084,22.35000000000001,3.326086956521738,19.02391304347827,2002
T. Morris,0.3372093023255814,0.4039408866995074,-0.06673158437392601,6.0,0.717391304347826,5.282608695652174,9.699999999999996,1.8304347826086957,7.8695652173913,2002
R. Bowen,0.4696969696969697,0.48132780082987553,-0.011630831132905806,3.5,0.7391304347826086,2.7608695652173916,34.45000000000002,4.015217391304348,30.43478260869567,2002
J. McCoy,0.6428571428571429,0.42857142857142855,0.21428571428571436,2.0,0.08695652173913043,1.9130434782608696,4.450000000000001,-0.04565217391304347,4.495652173913045,2002
J. Tsakalidis,0.576271186440678,0.4574780058651026,0.11879318057557536,3.0,1.565217391304348,1.434782608695652,29.75,4.041304347826087,25.708695652173912,2002
E. Eschmeyer,0.5,0.3902439024390244,0.1097560975609756,1.5,0.2826086956521739,1.2173913043478262,6.65,0.31739130434782614,6.3326086956521745,2002
D. Bagaric,0.4166666666666667,0.4,0.016666666666666663,6.5,0.717391304347826,5.782608695652174,9.0,0.7478260869565225,8.252173913043478,2002
E. Strickland,0.33986928104575165,0.3983957219251337,-0.058526440879382025,9.5,1.826086956521739,7.673913043478261,46.50000000000001,4.576086956521739,41.923913043478265,2002
E. Recasner,0.25,0.5,-0.25,0.0,0.021739130434782608,-0.021739130434782608,-0.39999999999999997,0.017391304347826094,-0.41739130434782606,2002
C. Williamson,0.5379310344827586,0.4888535031847134,0.04907753129804521,30.5,2.130434782608696,28.369565217391305,110.59999999999994,8.589130434782609,102.01086956521733,2002
B. Armstrong,0.3220338983050847,0.3076923076923077,0.014341590612777011,2.0,0.08695652173913043,1.9130434782608696,5.700000000000007,-0.10217391304347823,5.802173913043486,2002
W. Solomon,0.3007518796992481,0.3686868686868687,-0.06793498898762057,12.0,0.8260869565217391,11.173913043478262,5.900000000000002,1.6369565217391313,4.263043478260871,2002
S. Mitchell,0.49382716049382713,0.3935483870967742,0.10027877339705293,5.5,0.32608695652173914,5.173913043478261,25.60000000000001,1.039130434782609,24.5608695652174,2002
F. Lopez,0.3287671232876712,0.41379310344827586,-0.08502598016060464,8.5,0.43478260869565216,8.065217391304348,5.900000000000002,0.8586956521739131,5.041304347826089,2002
M. Penberthy,0.5,0.0,0.5,0.0,0.0,0.0,2.6500000000000004,0.01956521739130435,2.630434782608696,2002
T. Hamilton,0.0,0.5555555555555556,-0.5555555555555556,0.5,0.021739130434782608,0.4782608695652174,0.050000000000000044,0.29565217391304355,-0.2456521739130435,2002
C. Bowdler,0.3287671232876712,0.36633663366336633,-0.037569510375695114,2.0,0.15217391304347827,1.8478260869565217,15.650000000000002,0.9500000000000001,14.700000000000003,2002
S. Padgett,0.43356643356643354,0.4981132075471698,-0.06454677398073627,17.0,0.8695652173913043,16.130434782608695,50.15000000000002,4.300000000000001,45.85000000000002,2002
L. Funderburke,0.4406779661016949,0.5,-0.05932203389830509,10.0,0.2826086956521739,9.717391304347826,26.500000000000007,1.9956521739130437,24.504347826086963,2002
V. Lenard,0.4416058394160584,0.39191919191919194,0.049686647496866465,12.5,1.434782608695652,11.065217391304348,85.9,4.317391304347827,81.58260869565218,2002
Z. Hamilton,0.3157894736842105,0.4521276595744681,-0.1363381858902576,8.5,0.9347826086956522,7.565217391304348,12.25,3.010869565217392,9.239130434782608,2002
M. Cleaves,0.43548387096774194,0.5,-0.06451612903225806,12.0,0.06521739130434782,11.934782608695652,4.949999999999996,0.05434782608695654,4.895652173913039,2002
A. McCaskill,0.5135135135135135,0.08333333333333333,0.43018018018018017,5.0,0.08695652173913043,4.913043478260869,9.949999999999996,-0.13478260869565215,10.084782608695647,2002
C. Parks,0.3709677419354839,0.3142857142857143,0.056682027649769595,6.5,0.06521739130434782,6.434782608695652,5.299999999999997,-0.030434782608695678,5.330434782608693,2002
C. Rogers,0.5714285714285714,0.5454545454545454,0.025974025974025983,1.5,0.043478260869565216,1.4565217391304348,12.649999999999999,0.29999999999999993,12.349999999999998,2002
B. Simmons,0.4444444444444444,0.46,-0.0155555555555556,4.0,0.13043478260869565,3.869565217391304,12.299999999999997,0.8065217391304347,11.493478260869562,2002
V. Alexander,0.36363636363636365,0.3157894736842105,0.04784688995215314,1.5,0.043478260869565216,1.4565217391304348,4.199999999999999,0.03478260869565217,4.165217391304347,2002
O. Torres,0.37037037037037035,0.40772532188841204,-0.03735495151804169,8.0,0.717391304347826,7.282608695652174,36.35,2.3782608695652177,33.971739130434784,2002
G. Arenas,0.375,0.48214285714285715,-0.10714285714285715,17.0,1.3695652173913044,15.630434782608695,23.750000000000007,4.676086956521738,19.07391304347827,2002
B. Price,0.34615384615384615,0.0,0.34615384615384615,4.5,0.021739130434782608,4.478260869565218,2.700000000000001,-0.02391304347826087,2.723913043478262,2002
O. Ekezie,0.2,0.47368421052631576,-0.27368421052631575,2.5,0.10869565217391304,2.391304347826087,4.9,0.25869565217391316,4.641304347826087,2002
E. Boykins,0.371900826446281,0.42207792207792205,-0.05017709563164108,10.5,0.5,10.0,17.500000000000004,1.423913043478261,16.076086956521742,2002
T. James,0.2,0.5,-0.3,1.5,0.0,1.5,-2.25,0.10652173913043476,-2.356521739130435,2002
V. Stepania,0.5068493150684932,0.45454545454545453,0.05230386052303865,4.5,0.9347826086956522,3.5652173913043477,28.60000000000001,1.9326086956521746,26.667391304347834,2002
I. Austin,0.2222222222222222,0.43243243243243246,-0.21021021021021025,1.5,0.17391304347826086,1.3260869565217392,-2.2,0.75,-2.95,2002
D. Stevenson,0.325,0.4020618556701031,-0.0770618556701031,6.0,1.2173913043478262,4.782608695652174,8.200000000000005,1.4608695652173922,6.739130434782613,2002
L. Postell,0.26666666666666666,0.41025641025641024,-0.14358974358974358,3.5,0.08695652173913043,3.4130434782608696,5.149999999999999,0.6108695652173912,4.539130434782607,2002
J. Trepagnier,0.3181818181818182,0.0,0.3181818181818182,4.0,0.06521739130434782,3.9347826086956523,1.7500000000000009,-0.05652173913043478,1.8065217391304356,2002
T. Knight,0.3333333333333333,0.3783783783783784,-0.045045045045045085,2.5,0.4782608695652174,2.0217391304347827,0.5000000000000009,0.1891304347826086,0.3108695652173923,2002
E. Najera,0.525,0.5073891625615764,0.01761083743842362,4.5,0.717391304347826,3.782608695652174,58.04999999999999,4.171739130434781,53.87826086956521,2002
A. McKie,0.43103448275862066,0.4558011049723757,-0.02476662221375503,14.5,1.608695652173913,12.891304347826086,47.60000000000001,5.295652173913043,42.30434782608697,2002
V. Del Negro,0.25,0.0,0.25,0.0,0.0,0.0,-0.19999999999999996,0.0,-0.19999999999999996,2002
R. Patterson,0.5224719101123596,0.506578947368421,0.015892962743938588,21.5,1.608695652173913,19.891304347826086,66.14999999999999,8.04782608695652,58.10217391304347,2002
O. Oyedeji,0.6,0.45454545454545453,0.14545454545454545,6.5,0.043478260869565216,6.456521739130435,15.249999999999996,0.14347826086956525,15.10652173913043,2002
M. Miller,0.3971631205673759,0.44281524926686217,-0.04565212869948626,12.0,1.9130434782608696,10.08695652173913,39.7,8.82391304347826,30.876086956521743,2002
T. Brown,0.46938775510204084,0.3939393939393939,0.07544836116264692,7.5,0.5434782608695652,6.956521739130435,14.45,0.25217391304347847,14.197826086956521,2002
A. Fotsis,0.4084507042253521,0.3939393939393939,0.014511310285958201,6.5,0.17391304347826086,6.326086956521739,19.5,0.20869565217391323,19.291304347826088,2002
C. Henderson,0.5555555555555556,0.0,0.5555555555555556,3.0,0.043478260869565216,2.9565217391304346,10.350000000000001,-0.09347826086956522,10.443478260869567,2002
C. Gatling,0.45054945054945056,0.44554455445544555,0.005004896094005007,10.5,0.8043478260869565,9.695652173913043,20.400000000000006,2.389130434782609,18.010869565217398,2002
E. Robinson,0.5581395348837209,0.43137254901960786,0.12676698586411306,4.0,0.6086956521739131,3.391304347826087,16.2,2.023913043478261,14.176086956521738,2002
A. Iverson,0.38596491228070173,0.40057636887608067,-0.014611456595378935,30.5,4.086956521739131,26.413043478260867,121.90000000000003,16.13913043478261,105.76086956521742,2002
