player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
C. Weatherspoon,0.4198473282442748,0.4628975265017668,-0.04305019825749201,9.5,0.9565217391304348,8.543478260869565,71.45,5.634782608695652,65.81521739130434,2003
H. Eisley,0.4050632911392405,0.41894353369763204,-0.013880242558391542,11.0,2.760869565217391,8.23913043478261,17.9,5.547826086956523,12.352173913043476,2003
K. Garnett,0.46831955922865015,0.5127388535031847,-0.04441929427453456,33.5,3.9130434782608696,29.58695652173913,132.75000000000003,22.934782608695652,109.81521739130437,2003
T. Hudson,0.3688888888888889,0.44205495818399043,-0.07316606929510155,18.0,3.5217391304347827,14.478260869565217,64.74999999999999,9.234782608695651,55.51521739130433,2003
J. Posey,0.35555555555555557,0.42301458670988656,-0.067459031154331,15.0,2.4782608695652173,12.521739130434783,46.60000000000001,8.48695652173913,38.11304347826088,2003
D. Harvey,0.4409448818897638,0.4481132075471698,-0.0071683256574060494,12.0,2.152173913043478,9.847826086956522,41.949999999999996,3.9282608695652184,38.021739130434774,2003
C. Whitney,0.297029702970297,0.379182156133829,-0.08215245316353198,12.0,1.065217391304348,10.934782608695652,12.100000000000001,1.6782608695652175,10.421739130434784,2003
L. Woods,0.391304347826087,0.375,0.016304347826086973,1.0,0.45652173913043476,0.5434782608695652,6.250000000000003,0.5217391304347828,5.7282608695652195,2003
R. Bowen,0.5172413793103449,0.4880952380952381,0.02914614121510678,4.5,0.7391304347826086,3.7608695652173916,14.500000000000007,2.7304347826086954,11.769565217391312,2003
R. Nesterovic,0.5145631067961165,0.5251076040172167,-0.01054449722110018,7.5,1.934782608695652,5.565217391304348,26.9,9.143478260869566,17.756521739130434,2003
A. Peeler,0.3785310734463277,0.42127659574468085,-0.042745522298353156,10.5,1.4130434782608696,9.08695652173913,32.2,5.232608695652175,26.967391304347828,2003
M. Blount,0.578125,0.4098360655737705,0.1682889344262295,10.0,1.9782608695652173,8.021739130434783,33.0,2.454347826086956,30.545652173913044,2003
Nene,0.5074626865671642,0.5216494845360825,-0.014186797968918308,18.0,3.152173913043478,14.847826086956522,59.75,7.145652173913044,52.60434782608696,2003
N. Tskitishvili,0.3220338983050847,0.28,0.042033898305084694,11.0,1.3478260869565217,9.652173913043478,11.749999999999996,0.0021739130434787553,11.747826086956518,2003
G. Trent,0.5754716981132075,0.5117845117845118,0.06368718632869574,6.5,1.0869565217391304,5.413043478260869,43.85000000000001,3.973913043478261,39.876086956521746,2003
K. Gill,0.4272300469483568,0.4175152749490835,0.009714771999273286,13.0,1.8695652173913044,11.130434782608695,59.5,4.484782608695652,55.01521739130435,2003
K. Satterfield,0.35714285714285715,0.2702702702702703,0.08687258687258687,7.5,0.5869565217391305,6.913043478260869,5.2499999999999964,-0.23260869565217365,5.4826086956521705,2003
M. Jackson,0.41237113402061853,0.4300341296928328,-0.017662995672214243,25.5,3.739130434782609,21.76086956521739,37.20000000000002,5.571739130434783,31.628260869565235,2003
C. Andersen,0.5217391304347826,0.34196891191709844,0.17977021851768415,9.5,0.8913043478260869,8.608695652173914,38.699999999999996,1.3891304347826094,37.31086956521739,2003
J. Harrington,0.4067796610169492,0.3467048710601719,0.060074789956777286,21.0,2.5,18.5,9.899999999999995,0.4369565217391297,9.463043478260865,2003
R. Strickland,0.42045454545454547,0.44549763033175355,-0.025043084877208077,10.0,1.391304347826087,8.608695652173914,27.85000000000001,2.08913043478261,25.760869565217398,2003
R. Slater,0.6190476190476191,0.4827586206896552,0.13628899835796388,2.0,0.10869565217391304,1.891304347826087,13.500000000000002,0.332608695652174,13.167391304347827,2003
P. Gasol,0.49074074074074076,0.5144444444444445,-0.023703703703703727,27.0,3.4565217391304346,23.543478260869566,93.10000000000001,15.273913043478263,77.82608695652175,2003
M. Finley,0.4068441064638783,0.43234323432343236,-0.02549912785955405,15.0,2.4782608695652173,12.521739130434783,88.4,16.421739130434784,71.97826086956522,2003
E. Najera,0.5432098765432098,0.5254237288135594,0.01778614772965048,2.5,0.7391304347826086,1.7608695652173914,43.4,4.517391304347828,38.88260869565217,2003
D. Nowitzki,0.5013774104683195,0.4565371024734982,0.044840307994821305,21.5,3.1956521739130435,18.304347826086957,200.79999999999998,25.897826086956524,174.90217391304347,2003
S. Nash,0.5172413793103449,0.4445479962721342,0.07269338303821066,25.5,4.086956521739131,21.413043478260867,141.30000000000004,13.923913043478262,127.37608695652177,2003
R. LaFrentz,0.47058823529411764,0.5045703839122486,-0.03398214861813098,7.0,1.0,6.0,34.39999999999999,7.504347826086956,26.895652173913035,2003
W. Person,0.45185185185185184,0.4570815450643777,-0.0052296932125258655,7.0,0.9130434782608695,6.086956521739131,57.45,6.778260869565218,50.67173913043479,2003
M. Dickerson,0.3333333333333333,0.42857142857142855,-0.09523809523809523,0.0,0.13043478260869565,-0.13043478260869565,1.9000000000000006,0.14782608695652175,1.7521739130434788,2003
D. Gooden,0.4601226993865031,0.44886363636363635,0.011259063022866722,16.5,2.8043478260869565,13.695652173913043,52.349999999999994,7.952173913043481,44.39782608695651,2003
A. Griffin,0.5,0.4131147540983607,0.08688524590163932,8.0,0.8695652173913043,7.130434782608695,23.699999999999996,3.3608695652173908,20.339130434782604,2003
G. Giricek,0.4315068493150685,0.43899018232819076,-0.007483333013122262,15.5,2.760869565217391,12.73913043478261,34.45,7.965217391304351,26.484782608695653,2003
S. Bradley,0.569620253164557,0.5087719298245614,0.06084832333999557,5.0,1.5434782608695652,3.4565217391304346,43.1,6.510869565217392,36.58913043478261,2003
S. Battier,0.4503311258278146,0.49521531100478466,-0.04488418517697007,11.5,0.9782608695652174,10.521739130434783,56.599999999999994,8.669565217391305,47.930434782608685,2003
W. Williams,0.348993288590604,0.4175824175824176,-0.06858912899181357,9.5,0.717391304347826,8.782608695652174,24.250000000000014,3.497826086956522,20.752173913043492,2003
B. Knight,0.42391304347826086,0.4264705882352941,-0.0025575447570332366,15.0,1.391304347826087,13.608695652173914,14.649999999999999,0.18260869565217341,14.467391304347824,2003
N. Van Exel,0.38414634146341464,0.4402439024390244,-0.05609756097560975,17.5,2.717391304347826,14.782608695652174,80.35,9.07826086956522,71.27173913043478,2003
L. Wright,0.40718562874251496,0.4681238615664845,-0.06093823282396954,12.0,1.8695652173913044,10.130434782608695,46.95000000000003,6.784782608695653,40.16521739130438,2003
E. Watson,0.43448275862068964,0.4349593495934959,-0.00047659097280627893,14.0,1.3043478260869565,12.695652173913043,44.75,2.6608695652173915,42.08913043478261,2003
J. Magloire,0.4875,0.4768211920529801,0.010678807947019864,8.5,3.260869565217391,5.239130434782609,45.7,9.304347826086957,36.39565217391305,2003
B. Davis,0.3807531380753138,0.43302180685358255,-0.052268668778268745,18.5,2.5652173913043477,15.934782608695652,51.30000000000001,6.550000000000002,44.75000000000001,2003
D. Stevenson,0.3684210526315789,0.42771084337349397,-0.05928979074191504,11.0,0.5869565217391305,10.41304347826087,13.299999999999997,1.7021739130434785,11.597826086956518,2003
K. Malone,0.45695364238410596,0.4584500466853408,-0.0014964043012348216,18.0,4.217391304347826,13.782608695652174,114.65000000000003,16.982608695652175,97.66739130434786,2003
J. Mashburn,0.42597402597402595,0.421875,0.004099025974025949,30.0,3.9130434782608696,26.08695652173913,114.65000000000003,14.104347826086956,100.54565217391308,2003
P. Brown,0.5377358490566038,0.5250463821892394,0.012689466867364385,7.0,1.934782608695652,5.065217391304348,61.250000000000014,11.732608695652177,49.51739130434784,2003
J. Stockton,0.4627659574468085,0.48879837067209775,-0.026032413225289264,20.0,3.391304347826087,16.608695652173914,81.75000000000001,7.532608695652171,74.21739130434784,2003
D. Wesley,0.40404040404040403,0.43688254665203075,-0.03284214261162671,18.5,2.391304347826087,16.108695652173914,62.69999999999999,11.01521739130435,51.68478260869564,2003
A. Kirilenko,0.5248868778280543,0.4676724137931034,0.057214464034950896,22.0,2.130434782608696,19.869565217391305,137.95,8.77826086956522,129.17173913043476,2003
C. Alexander,0.3736842105263158,0.38972809667673713,-0.01604388615042135,8.5,1.1304347826086956,7.369565217391305,40.00000000000001,2.4543478260869565,37.54565217391305,2003
G. Ostertag,0.5892857142857143,0.49673202614379086,0.09255368814192344,9.0,2.0434782608695654,6.956521739130435,29.650000000000006,3.7152173913043485,25.934782608695656,2003
J. Moiso,0.5084745762711864,0.5390625,-0.030587923728813582,14.5,0.45652173913043476,14.043478260869565,17.75,1.8173913043478263,15.932608695652174,2003
G. Lynch,0.4787234042553192,0.39087947882736157,0.0878439254279576,8.5,0.9347826086956522,7.565217391304348,35.7,3.7456521739130437,31.95434782608696,2003
R. Traylor,0.4411764705882353,0.445859872611465,-0.004683402023229699,11.5,0.782608695652174,10.717391304347826,33.45,1.7521739130434788,31.697826086956525,2003
C. Cheaney,0.4148936170212766,0.5068493150684932,-0.0919556980472166,6.5,2.217391304347826,4.282608695652174,13.549999999999994,6.1913043478260885,7.358695652173905,2003
M. Harpring,0.44751381215469616,0.5216426193118757,-0.07412880715717957,14.0,3.0652173913043477,10.934782608695652,57.8,15.950000000000001,41.849999999999994,2003
J. Amaechi,0.36363636363636365,0.29213483146067415,0.0715015321756895,4.5,0.5434782608695652,3.9565217391304346,3.1999999999999975,-0.06521739130434767,3.265217391304345,2003
S. Padgett,0.40119760479041916,0.4036363636363636,-0.0024387588459444665,11.5,1.1304347826086956,10.369565217391305,50.45000000000002,2.739130434782608,47.71086956521741,2003
K. Haston,0.18181818181818182,0.0,0.18181818181818182,2.5,0.043478260869565216,2.4565217391304346,-3.65,-0.16304347826086957,-3.4869565217391303,2003
C. Arroyo,0.4431818181818182,0.4666666666666667,-0.023484848484848497,10.5,0.1956521739130435,10.304347826086957,19.54999999999999,0.12826086956521743,19.421739130434773,2003
R. Wallace,0.4505928853754941,0.4744136460554371,-0.023820760679943043,17.5,2.4130434782608696,15.08695652173913,79.55,14.339130434782609,65.2108695652174,2003
D. Anderson,0.4,0.4314868804664723,-0.0314868804664723,9.0,2.4130434782608696,6.586956521739131,66.7,9.767391304347823,56.93260869565218,2003
D. Davis,0.6041666666666666,0.5362318840579711,0.06793478260869557,2.5,1.6521739130434783,0.8478260869565217,30.75,8.367391304347827,22.382608695652173,2003
D. Stoudamire,0.3492063492063492,0.40217391304347827,-0.052967563837129084,9.5,1.6304347826086956,7.869565217391305,23.4,3.6282608695652177,19.77173913043478,2003
B. Wells,0.4258373205741627,0.43867403314917125,-0.012836712575008569,20.0,4.260869565217392,15.73913043478261,63.55000000000001,9.68478260869565,53.86521739130436,2003
R. Patterson,0.47435897435897434,0.4975728155339806,-0.023213841175006245,18.0,1.9782608695652173,16.02173913043478,46.80000000000001,5.800000000000002,41.00000000000001,2003
A. Sabonis,0.48872180451127817,0.4962121212121212,-0.007490316700843047,10.5,1.3043478260869565,9.195652173913043,66.35000000000001,4.6847826086956506,61.66521739130436,2003
J. McInnis,0.38953488372093026,0.4693140794223827,-0.07977919570145242,19.0,0.9347826086956522,18.065217391304348,11.450000000000003,2.402173913043478,9.047826086956524,2003
A. Daniels,0.4868421052631579,0.43410852713178294,0.05273357813137497,6.5,0.45652173913043476,6.043478260869565,36.99999999999999,1.9978260869565219,35.00217391304347,2003
S. Pippen,0.31746031746031744,0.4746450304259635,-0.15718471296564607,14.5,3.0869565217391304,11.41304347826087,18.85000000000001,6.410869565217394,12.439130434782616,2003
Q. Woods,0.4431818181818182,0.5897435897435898,-0.14656177156177158,9.5,0.10869565217391304,9.391304347826088,11.700000000000003,0.7347826086956522,10.96521739130435,2003
Z. Randolph,0.5078534031413613,0.5168831168831168,-0.00902971374175554,11.0,1.1521739130434783,9.847826086956522,82.50000000000001,6.6521739130434785,75.84782608695653,2003
P. Drobnjak,0.35,0.420899854862119,-0.07089985486211903,3.5,1.2608695652173914,2.2391304347826084,18.499999999999993,6.641304347826087,11.858695652173907,2003
T. Gugliotta,0.5263157894736842,0.4444444444444444,0.08187134502923976,4.0,0.5,3.5,7.950000000000001,0.967391304347826,6.982608695652175,2003
J. Tsakalidis,0.5555555555555556,0.4444444444444444,0.11111111111111116,1.0,0.5217391304347826,0.4782608695652174,1.8499999999999988,1.3608695652173914,0.4891304347826073,2003
A. Hardaway,0.37410071942446044,0.4583333333333333,-0.08423261390887288,15.5,2.760869565217391,12.73913043478261,23.05000000000001,5.130434782608695,17.919565217391316,2003
J. Johnson,0.4017857142857143,0.3852327447833066,0.0165529695024077,16.0,1.9130434782608696,14.08695652173913,53.150000000000006,4.869565217391306,48.2804347826087,2003
G. Payton,0.45664739884393063,0.450487012987013,0.006160385856917638,19.0,3.5217391304347827,15.478260869565217,111.75,13.423913043478262,98.32608695652173,2003
S. Marion,0.4566929133858268,0.4429530201342282,0.013739893251598578,18.0,2.9130434782608696,15.08695652173913,171.75000000000003,18.080434782608695,153.66956521739132,2003
R. Lewis,0.41923076923076924,0.4611923509561305,-0.04196158172536124,15.5,2.4347826086956523,13.065217391304348,87.30000000000003,13.45217391304348,73.84782608695654,2003
R. Evans,0.45454545454545453,0.4728682170542636,-0.018322762508809043,3.5,0.9782608695652174,2.5217391304347827,1.8499999999999996,3.3782608695652177,-1.528260869565218,2003
J. James,0.5098039215686274,0.4696132596685083,0.04019066190011911,11.0,1.1521739130434783,9.847826086956522,7.600000000000001,1.256521739130435,6.343478260869566,2003
B. Barry,0.49074074074074076,0.44989339019189767,0.04084735054884309,13.5,2.5,11.0,56.5,7.1913043478260885,49.30869565217391,2003
D. Mason,0.4098360655737705,0.46936114732724904,-0.05952508175347854,17.5,1.891304347826087,15.608695652173914,80.0,10.945652173913047,69.05434782608695,2003
R. Brown,0.6,0.30303030303030304,0.29696969696969694,2.0,0.2826086956521739,1.7173913043478262,3.099999999999998,0.05434782608695656,3.0456521739130413,2003
C. Booth,0.46511627906976744,0.42105263157894735,0.04406364749082009,5.5,0.2391304347826087,5.260869565217392,14.650000000000002,0.658695652173913,13.99130434782609,2003
A. Stoudemire,0.472636815920398,0.4769452449567723,-0.004308429036374295,22.5,3.5434782608695654,18.956521739130434,92.85,9.739130434782611,83.11086956521739,2003
V. Radmanovic,0.41361256544502617,0.4088050314465409,0.004807533998485269,16.5,1.4565217391304348,15.043478260869565,58.75,5.265217391304348,53.48478260869565,2003
D. Langhi,0.38961038961038963,0.408,-0.018389610389610345,3.0,0.21739130434782608,2.782608695652174,17.25,0.8304347826086955,16.419565217391305,2003
A. Sesay,0.45714285714285713,0.3472222222222222,0.10992063492063492,5.0,0.32608695652173914,4.673913043478261,6.25,0.09347826086956532,6.156521739130435,2003
C. Jacobsen,0.39215686274509803,0.34782608695652173,0.044330775788576304,13.5,0.6304347826086957,12.869565217391305,36.25,1.5434782608695645,34.70652173913044,2003
M. Olowokandi,0.4125,0.4297752808988764,-0.01727528089887642,6.0,1.8695652173913044,4.130434782608695,17.1,2.8434782608695643,14.256521739130438,2003
E. Brand,0.4972972972972973,0.5028011204481793,-0.005503823150881937,16.0,2.8043478260869565,13.195652173913043,71.10000000000001,11.873913043478257,59.226086956521755,2003
A. Miller,0.42346938775510207,0.4016393442622951,0.021830043492806983,26.0,3.347826086956522,22.652173913043477,60.59999999999998,7.317391304347825,53.28260869565216,2003
Q. Richardson,0.389937106918239,0.3643410852713178,0.025596021646921208,6.0,1.1304347826086956,4.869565217391305,44.90000000000001,3.558695652173913,41.3413043478261,2003
Z. Ilgauskas,0.38071065989847713,0.4540540540540541,-0.07334339415557695,24.5,3.5,21.0,50.85000000000001,12.299999999999997,38.55000000000001,2003
C. Maggette,0.45569620253164556,0.44065040650406506,0.015045796027580494,15.5,2.5217391304347827,12.978260869565217,69.1,9.223913043478257,59.87608695652174,2003
S. Rooks,0.42105263157894735,0.42084942084942084,0.00020321072952650399,7.0,1.1304347826086956,5.869565217391305,4.650000000000006,1.847826086956523,2.8021739130434824,2003
E. Piatkowski,0.46218487394957986,0.4740061162079511,-0.011821242258371223,6.5,0.9347826086956522,5.565217391304348,48.99999999999999,5.500000000000001,43.49999999999999,2003
M. Jaric,0.42038216560509556,0.39100346020761245,0.029378705397483107,16.5,1.5217391304347827,14.978260869565217,46.10000000000004,2.9565217391304346,43.1434782608696,2003
C. Wilcox,0.6153846153846154,0.4659090909090909,0.14947552447552453,2.5,0.45652173913043476,2.0434782608695654,23.799999999999997,0.6521739130434783,23.14782608695652,2003
K. Dooling,0.3728813559322034,0.3981042654028436,-0.02522290947064021,8.0,0.9565217391304348,7.043478260869565,26.199999999999996,1.3152173913043483,24.884782608695648,2003
E. Dampier,0.45454545454545453,0.49897750511247446,-0.04443205056701993,5.0,2.217391304347826,2.782608695652174,16.5,7.06304347826087,9.43695652173913,2003
A. Jamison,0.45722713864306785,0.4734982332155477,-0.016271094572479827,23.0,2.847826086956522,20.152173913043477,110.65000000000003,17.369565217391308,93.28043478260872,2003
J. Richardson,0.3794642857142857,0.41728922091782283,-0.037824935203537136,15.5,3.217391304347826,12.282608695652174,54.650000000000006,10.165217391304353,44.48478260869565,2003
A. Foyle,0.5398230088495575,0.5344827586206896,0.00534025022886786,10.5,1.1304347826086956,9.369565217391305,46.75,4.12608695652174,42.62391304347826,2003
T. Murphy,0.40540540540540543,0.4592476489028213,-0.0538422434974159,6.5,2.130434782608696,4.369565217391305,48.60000000000001,11.123913043478264,37.47608695652174,2003
G. Arenas,0.424,0.43333333333333335,-0.00933333333333336,31.5,4.934782608695652,26.565217391304348,85.59999999999998,10.956521739130435,74.64347826086954,2003
J. Welsch,0.28888888888888886,0.2,0.08888888888888885,5.5,0.17391304347826086,5.326086956521739,-0.5499999999999972,-0.021739130434782667,-0.5282608695652145,2003
D. Oliver,0.2857142857142857,0.22727272727272727,0.05844155844155843,1.5,0.15217391304347827,1.3478260869565217,3.450000000000001,-0.09999999999999999,3.550000000000001,2003
J. Bremer,0.3358208955223881,0.36787564766839376,-0.03205475214600567,11.0,0.9782608695652174,10.021739130434783,37.449999999999996,4.0282608695652184,33.42173913043478,2003
R. Wolkowyski,0.5,0.0,0.5,0.5,0.0,0.5,-0.050000000000000266,0.0,-0.050000000000000266,2003
J. Dixon,0.37398373983739835,0.3918918918918919,-0.01790815205449353,6.5,0.6304347826086957,5.869565217391305,29.35000000000001,0.9478260869565216,28.402173913043487,2003
S. Abdur-Rahim,0.4204946996466431,0.49666666666666665,-0.07617196702002355,22.5,3.630434782608696,18.869565217391305,96.35,16.419565217391302,79.9304347826087,2003
L. Funderburke,0.423728813559322,0.47619047619047616,-0.05246166263115415,3.5,0.0,3.5,14.100000000000001,0.24565217391304353,13.854347826086958,2003
J. Tinsley,0.41216216216216217,0.4040632054176072,0.008098956744554964,21.5,3.4130434782608696,18.08695652173913,26.200000000000003,3.3152173913043477,22.884782608695655,2003
J. Brewer,0.4,0.7142857142857143,-0.3142857142857143,2.0,0.043478260869565216,1.9565217391304348,0.04999999999999982,0.12826086956521737,-0.07826086956521755,2003
A. Johnson,0.435,0.45714285714285713,-0.02214285714285713,21.0,0.782608695652174,20.217391304347824,37.7,2.6717391304347826,35.02826086956522,2003
P. Brezec,0.375,0.5,-0.125,3.5,0.0,3.5,3.9999999999999982,0.12391304347826085,3.8760869565217373,2003
G. Buckner,0.4528301886792453,0.44871794871794873,0.00411223996129656,8.0,1.065217391304348,6.934782608695652,25.5,3.7913043478260864,21.708695652173915,2003
L. Nailon,0.3979591836734694,0.4891304347826087,-0.09117125110913932,9.0,0.30434782608695654,8.695652173913043,18.750000000000007,1.0021739130434784,17.74782608695653,2003
F. Williams,0.09090909090909091,0.36363636363636365,-0.2727272727272727,3.5,0.21739130434782608,3.282608695652174,-5.05,0.11304347826086951,-5.163043478260869,2003
M. Batiste,0.47096774193548385,0.3974358974358974,0.07353184449958644,12.0,0.9782608695652174,11.021739130434783,50.9,2.660869565217393,48.23913043478261,2003
M. Okur,0.43529411764705883,0.42342342342342343,0.011870694223635403,15.0,1.0869565217391304,13.91304347826087,54.0,4.1130434782608685,49.88695652173913,2003
H. Davis,0.38596491228070173,0.4090909090909091,-0.023125996810207383,3.5,0.08695652173913043,3.4130434782608696,11.399999999999997,0.18478260869565213,11.215217391304344,2003
I. Rakocevic,0.3333333333333333,0.44,-0.10666666666666669,5.0,0.2826086956521739,4.717391304347826,7.450000000000003,0.09130434782608686,7.358695652173916,2003
L. Baxter,0.4,0.5,-0.09999999999999998,7.5,0.6739130434782609,6.826086956521739,17.0,1.4326086956521735,15.567391304347826,2003
S. Augmon,0.43283582089552236,0.39285714285714285,0.03997867803837951,8.0,0.5869565217391305,7.413043478260869,14.249999999999993,1.5413043478260868,12.708695652173907,2003
M. N'diaye,0.48148148148148145,0.43478260869565216,0.04669887278582929,4.0,0.2826086956521739,3.717391304347826,7.700000000000003,0.8043478260869567,6.895652173913046,2003
K. Willis,0.45918367346938777,0.49748743718592964,-0.03830376371654187,11.0,1.0,10.0,17.85,2.4847826086956526,15.365217391304348,2003
C. Jefferies,0.4117647058823529,0.373015873015873,0.0387488328664799,9.5,0.5652173913043478,8.934782608695652,11.900000000000002,0.6760869565217394,11.223913043478262,2003
S. Marbury,0.4406779661016949,0.4309656823623304,0.009712283739364502,20.5,5.326086956521739,15.173913043478262,153.29999999999998,11.641304347826088,141.6586956521739,2003
B. Outlaw,0.43478260869565216,0.5662100456621004,-0.13142743696644826,9.5,1.3695652173913044,8.130434782608695,16.200000000000003,3.9152173913043495,12.284782608695654,2003
M. Dunleavy,0.40458015267175573,0.4020979020979021,0.0024822505738536504,15.0,1.2173913043478262,13.782608695652174,35.14999999999999,3.152173913043478,31.997826086956515,2003
O. Torres,0.5384615384615384,0.391304347826087,0.14715719063545146,0.0,0.17391304347826086,-0.17391304347826086,8.6,0.2304347826086956,8.369565217391305,2003
D. Glover,0.4,0.4372384937238494,-0.03723849372384935,16.0,1.6521739130434783,14.347826086956522,48.999999999999986,5.873913043478261,43.126086956521725,2003
D. Christie,0.49056603773584906,0.4581818181818182,0.03238421955403087,14.0,3.0,11.0,57.15000000000002,9.954347826086956,47.19565217391306,2003
S. Swift,0.4827586206896552,0.47989276139410186,0.00286585929555333,13.0,1.5869565217391304,11.41304347826087,48.0,6.154347826086958,41.84565217391304,2003
V. Stepania,0.4701492537313433,0.41638225255972694,0.05376700117161637,8.0,1.1521739130434783,6.8478260869565215,45.74999999999998,3.6869565217391322,42.063043478260845,2003
A. Mason,0.5306122448979592,0.47645429362880887,0.05415795126915035,7.0,1.5869565217391304,5.413043478260869,16.850000000000005,5.197826086956522,11.652173913043484,2003
R. Murray,0.4074074074074074,0.0,0.4074074074074074,4.0,0.0,4.0,3.5999999999999996,-0.032608695652173905,3.6326086956521735,2003
R. Bell,0.4,0.4897959183673469,-0.0897959183673469,9.5,0.6304347826086957,8.869565217391305,15.849999999999994,2.8413043478260867,13.008695652173907,2003
E. Eschmeyer,0.4444444444444444,0.375,0.06944444444444442,1.5,0.06521739130434782,1.434782608695652,2.05,0.08260869565217392,1.967391304347826,2003
W. Zhi-zhi,0.44642857142857145,0.3490566037735849,0.09737196765498657,6.0,0.41304347826086957,5.586956521739131,19.400000000000006,0.6847826086956522,18.715217391304353,2003
K. Anderson,0.4344262295081967,0.41911764705882354,0.015308582449373165,14.0,1.108695652173913,12.891304347826086,21.9,2.234782608695653,19.665217391304346,2003
J. Forte,0.27586206896551724,0.3333333333333333,-0.05747126436781608,4.0,0.043478260869565216,3.9565217391304346,-2.1999999999999984,0.043478260869565216,-2.243478260869564,2003
B. Scalabrine,0.4155844155844156,0.3958333333333333,0.019751082251082297,9.0,0.6304347826086957,8.369565217391305,12.249999999999996,0.958695652173913,11.291304347826083,2003
D. Brown,0.4,0.3090909090909091,0.09090909090909094,3.0,0.1956521739130435,2.8043478260869565,0.9999999999999982,0.07173913043478251,0.9282608695652157,2003
G. Rice,0.35714285714285715,0.4561933534743202,-0.09905049633146307,8.5,0.8260869565217391,7.673913043478261,31.450000000000003,4.708695652173913,26.74130434782609,2003
G. Rucker,0.0,0.0,0.0,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.05000000000000002,2003
J. Howard,0.45,0.44955044955044954,0.0004495504495504732,21.5,3.1739130434782608,18.32608695652174,70.35000000000002,12.132608695652177,58.21739130434784,2003
A. McCaskill,0.125,0.3333333333333333,-0.20833333333333331,1.0,0.0,1.0,0.6499999999999999,0.02173913043478259,0.6282608695652173,2003
R. White,0.46464646464646464,0.38181818181818183,0.0828282828282828,23.5,2.369565217391304,21.130434782608695,50.45,2.0565217391304342,48.39347826086957,2003
W. Szczerbiak,0.46629213483146065,0.4852941176470588,-0.019001982815598173,16.5,1.565217391304348,14.934782608695652,66.25000000000001,9.191304347826087,57.058695652173924,2003
E. Rentzias,0.32558139534883723,0.35714285714285715,-0.03156146179401992,1.0,0.043478260869565216,0.9565217391304348,7.25,0.06304347826086962,7.1869565217391305,2003
R. Fox,0.38095238095238093,0.42882882882882883,-0.0478764478764479,6.5,2.4347826086956523,4.065217391304348,21.449999999999996,5.793478260869565,15.65652173913043,2003
D. Fortson,0.36363636363636365,0.37209302325581395,-0.008456659619450302,1.0,0.2826086956521739,0.7173913043478262,2.7,0.3760869565217394,2.3239130434782607,2003
D. Bagaric,0.3157894736842105,0.2857142857142857,0.03007518796992481,2.5,0.0,2.5,1.7000000000000002,-0.004347826086956525,1.7043478260869567,2003
G. Foster,0.4166666666666667,0.37755102040816324,0.039115646258503445,4.0,0.4782608695652174,3.5217391304347827,-1.5999999999999979,0.4695652173913047,-2.0695652173913026,2003
A. Carter,0.30303030303030304,0.365,-0.06196969696969695,8.0,1.4130434782608696,6.586956521739131,-0.5499999999999989,0.5282608695652173,-1.0782608695652163,2003
R. Archibald,0.36363636363636365,0.2222222222222222,0.14141414141414144,3.0,0.021739130434782608,2.9782608695652173,-1.2500000000000002,9.654113257610057e-18,-1.2500000000000002,2003
M. Doleac,0.4105263157894737,0.4314516129032258,-0.020925297113752128,6.5,0.782608695652174,5.717391304347826,11.25,1.9586956521739136,9.291304347826086,2003
M. Taylor,0.4838709677419355,0.4040114613180516,0.0798595064238839,13.5,1.5869565217391304,11.91304347826087,53.650000000000006,1.878260869565217,51.77173913043479,2003
C. Trybanski,0.5,0.08333333333333333,0.4166666666666667,2.0,0.08695652173913043,1.9130434782608696,0.6499999999999999,-0.24130434782608695,0.8913043478260869,2003
T. Fowlkes,0.4166666666666667,0.4423076923076923,-0.025641025641025605,3.0,0.30434782608695654,2.6956521739130435,9.750000000000004,1.8260869565217388,7.923913043478265,2003
L. Sprewell,0.37872340425531914,0.40919282511210764,-0.0304694208567885,17.0,3.0,14.0,65.55,9.141304347826088,56.40869565217391,2003
K. Johnson,0.2777777777777778,0.5263157894736842,-0.2485380116959064,2.0,0.043478260869565216,1.9565217391304348,-2.8,0.27608695652173915,-3.076086956521739,2003
M. Haislip,0.4745762711864407,0.42,0.054576271186440706,2.0,0.391304347826087,1.608695652173913,21.150000000000002,0.44130434782608674,20.708695652173915,2003
O. Oyedeji,0.38461538461538464,0.5,-0.11538461538461536,1.5,0.043478260869565216,1.4565217391304348,6.650000000000002,0.06521739130434782,6.5847826086956545,2003
C. Crawford,0.6666666666666666,0.5,0.16666666666666663,1.0,0.0,1.0,7.449999999999999,0.04565217391304347,7.404347826086956,2003
A. Guyton,0.0,0.0,0.0,0.0,0.021739130434782608,-0.021739130434782608,0.0,-0.0608695652173913,0.0608695652173913,2003
J. Smith,0.4805194805194805,0.4591439688715953,0.021375511647885204,4.5,0.8043478260869565,3.6956521739130435,23.749999999999986,3.523913043478261,20.226086956521726,2003
D. Coleman,0.4351145038167939,0.46764091858037576,-0.03252641476358187,12.0,1.891304347826087,10.108695652173914,46.60000000000001,7.7782608695652184,38.82173913043479,2003
