player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
M. Belinelli,0.4166666666666667,0.43375394321766564,-0.017087276550998953,7.0,1.4565217391304348,5.543478260869565,36.35,7.754347826086956,28.595652173913045,2011
B. Jennings,0.3412322274881517,0.4041958041958042,-0.06296357670765251,12.5,2.630434782608696,9.869565217391305,51.849999999999994,7.7891304347826065,44.06086956521739,2011
C. Paul,0.44144144144144143,0.4776500638569604,-0.036208622415518976,19.0,3.5,15.5,94.55,15.119565217391305,79.4304347826087,2011
E. Ilyasova,0.4017857142857143,0.44556962025316454,-0.04378390596745024,7.5,1.0434782608695652,6.456521739130435,33.650000000000006,5.754347826086956,27.89565217391305,2011
C. Maggette,0.5114503816793893,0.43457943925233644,0.07687094242705284,14.0,2.152173913043478,11.847826086956522,56.650000000000006,5.989130434782608,50.660869565217396,2011
D. Mbenga,0.4583333333333333,0.5185185185185185,-0.060185185185185175,3.0,0.34782608695652173,2.6521739130434785,3.5500000000000025,0.38478260869565223,3.1652173913043504,2011
L. Sanders,0.5072463768115942,0.40703517587939697,0.10021120093219726,5.0,0.6086956521739131,4.391304347826087,18.699999999999996,1.356521739130435,17.34347826086956,2011
P. Mensah-Bonsu,0.0,1.0,-1.0,0.5,0.021739130434782608,0.4782608695652174,-1.3,-0.02173913043478263,-1.2782608695652173,2011
J. Bayless,0.44666666666666666,0.4114441416893733,0.035222524977293335,17.5,2.0,15.5,47.35000000000001,3.5934782608695643,43.75652173913044,2011
W. Green,0.4481132075471698,0.43648960739030024,0.011623600156869585,8.5,1.1521739130434783,7.3478260869565215,54.400000000000006,4.432608695652175,49.96739130434783,2011
P. Stojakovic,0.5070422535211268,0.40942028985507245,0.0976219636660543,3.0,0.43478260869565216,2.5652173913043477,29.1,3.9913043478260875,25.108695652173914,2011
M. Thornton,0.42168674698795183,0.4390681003584229,-0.017381353370471087,15.0,1.3695652173913044,13.630434782608695,81.25000000000001,7.217391304347827,74.03260869565219,2011
K. Dooling,0.3181818181818182,0.4301369863013699,-0.1119551681195517,16.0,1.2826086956521738,14.717391304347826,10.349999999999998,4.641304347826086,5.708695652173912,2011
E. Boykins,0.44755244755244755,0.44019138755980863,0.007361059992638919,10.5,0.6739130434782609,9.826086956521738,47.7,2.354347826086958,45.345652173913045,2011
N. Krstic,0.475,0.5166666666666667,-0.04166666666666674,1.5,1.2173913043478262,0.28260869565217384,20.599999999999998,6.4891304347826075,14.11086956521739,2011
T. Gibson,0.48502994011976047,0.4768856447688564,0.008144295350904052,9.0,1.4565217391304348,7.543478260869565,65.70000000000002,5.1000000000000005,60.600000000000016,2011
J. Green,0.44387755102040816,0.44903988183161003,-0.005162330811201876,16.0,1.7173913043478262,14.282608695652174,56.30000000000001,9.645652173913042,46.65434782608697,2011
D. Rose,0.4185022026431718,0.4410796576695194,-0.022577455026347615,42.5,5.478260869565218,37.02173913043478,145.35000000000002,19.84130434782608,125.50869565217394,2011
T. Sefolosha,0.5,0.46685082872928174,0.03314917127071826,6.5,1.2391304347826086,5.260869565217392,22.099999999999998,6.663043478260869,15.436956521739129,2011
J. Noah,0.5194805194805194,0.49443207126948774,0.025048448211031693,10.0,1.934782608695652,8.065217391304348,37.39999999999999,8.623913043478261,28.77608695652173,2011
L. Deng,0.41544117647058826,0.4636118598382749,-0.04817068336768665,16.0,3.260869565217391,12.73913043478261,84.44999999999999,17.143478260869575,67.30652173913042,2011
K. Durant,0.4457013574660634,0.46426092990978485,-0.018559572443721473,21.0,4.739130434782608,16.26086956521739,201.95,25.834782608695654,176.11521739130433,2011
R. Westbrook,0.37188208616780044,0.45278637770897834,-0.0809042915411779,39.0,6.869565217391305,32.130434782608695,133.50000000000006,17.05434782608696,116.44565217391309,2011
K. Bogans,0.25,0.40591397849462363,-0.15591397849462363,2.0,0.9565217391304348,1.0434782608695652,2.5,4.817391304347827,-2.3173913043478267,2011
S. Ibaka,0.5666666666666667,0.5179738562091504,0.04869281045751628,9.5,1.5869565217391304,7.913043478260869,64.6,10.45217391304348,54.14782608695651,2011
R. Brewer,0.5151515151515151,0.4666666666666667,0.048484848484848464,11.0,0.8043478260869565,10.195652173913043,67.1,6.084782608695653,61.01521739130434,2011
J. Harden,0.40076335877862596,0.46167557932263814,-0.060912220544012186,21.5,1.9782608695652173,19.52173913043478,95.30000000000001,11.954347826086956,83.34565217391305,2011
K. Thomas,0.5,0.5185185185185185,-0.01851851851851849,6.0,0.717391304347826,5.282608695652174,15.45,2.2804347826086957,13.169565217391304,2011
C. Watson,0.3763440860215054,0.35984848484848486,0.016495601173020513,20.0,1.0869565217391304,18.91304347826087,44.3,1.630434782608696,42.6695652173913,2011
D. Cook,0.36633663366336633,0.47058823529411764,-0.10425160163075131,5.0,0.30434782608695654,4.695652173913043,26.150000000000006,2.5891304347826085,23.5608695652174,2011
K. Korver,0.41580756013745707,0.4368131868131868,-0.02100562667572975,12.5,1.108695652173913,11.391304347826086,98.35,3.8978260869565213,94.45217391304347,2011
E. Maynor,0.37583892617449666,0.4099616858237548,-0.03412275964925815,16.5,1.3043478260869565,15.195652173913043,18.349999999999994,2.439130434782609,15.910869565217386,2011
O. Asik,0.5777777777777777,0.5321100917431193,0.04566768603465843,10.5,1.0869565217391304,9.41304347826087,19.25,1.765217391304347,17.484782608695653,2011
B. Scalabrine,0.46153846153846156,0.6666666666666666,-0.20512820512820507,1.5,0.043478260869565216,1.4565217391304348,0.7999999999999994,0.05000000000000002,0.7499999999999993,2011
T. Chandler,0.5555555555555556,0.6515837104072398,-0.09602815485168426,7.5,1.891304347826087,5.608695652173913,42.900000000000006,13.917391304347829,28.982608695652175,2011
G. Wallace,0.44,0.4568245125348189,-0.016824512534818925,17.5,2.869565217391304,14.630434782608695,90.69999999999999,12.086956521739133,78.61304347826086,2011
D. Nowitzki,0.4975728155339806,0.5133276010318143,-0.015754785497833712,33.0,2.9565217391304346,30.043478260869566,209.55,21.708695652173915,187.8413043478261,2011
C. Butler,0.38095238095238093,0.4583333333333333,-0.07738095238095238,3.0,0.9347826086956522,2.0652173913043477,14.850000000000005,4.17608695652174,10.673913043478265,2011
N. Mohammed,0.5277777777777778,0.5106951871657754,0.017082590612002346,7.0,1.3478260869565217,5.6521739130434785,33.650000000000006,5.067391304347825,28.58260869565218,2011
B. Diaw,0.539568345323741,0.4818897637795276,0.0576785815442134,20.5,2.717391304347826,17.782608695652172,50.199999999999974,8.113043478260868,42.086956521739104,2011
D. Augustin,0.4117647058823529,0.41751269035532995,-0.00574798447297703,13.5,2.782608695652174,10.717391304347826,68.25,9.204347826086956,59.04565217391304,2011
J. Terry,0.46956521739130436,0.44938820912124583,0.020177008270058527,30.5,3.0,27.5,167.75,10.95,156.8,2011
J. Kidd,0.375,0.367624810892587,0.007375189107413027,15.5,4.434782608695652,11.065217391304348,48.1,6.819565217391306,41.280434782608694,2011
S. Jackson,0.4349593495934959,0.4034440344403444,0.031515315153151535,19.0,3.717391304347826,15.282608695652174,84.6,8.097826086956525,76.50217391304346,2011
J. Barea,0.4444444444444444,0.42938931297709926,0.015055131467345162,27.0,2.282608695652174,24.717391304347828,71.00000000000003,5.202173913043477,65.79782608695655,2011
S. Marion,0.5608465608465608,0.49770114942528737,0.06314541142127345,18.0,2.8260869565217392,15.173913043478262,87.79999999999998,12.554347826086957,75.24565217391303,2011
T. Thomas,0.4722222222222222,0.47085201793721976,0.001370204285002452,9.5,1.0,8.5,41.85,2.9695652173913047,38.880434782608695,2011
B. Haywood,0.58,0.5735294117647058,0.006470588235294117,10.0,0.9565217391304348,9.043478260869565,13.599999999999994,3.9239130434782608,9.676086956521733,2011
S. Livingston,0.4144736842105263,0.49795918367346936,-0.08348549946294304,16.5,1.1956521739130435,15.304347826086957,28.75,3.689130434782609,25.06086956521739,2011
D. Jones,0.47619047619047616,0.41954022988505746,0.056650246305418706,9.5,0.5434782608695652,8.956521739130435,32.400000000000006,2.2717391304347827,30.128260869565224,2011
G. Henderson,0.4794520547945205,0.44575471698113206,0.03369733781338846,12.5,0.8478260869565217,11.652173913043478,54.85000000000001,5.078260869565218,49.77173913043479,2011
D. Brown,0.5769230769230769,0.5569620253164557,0.019961051606621205,9.0,0.3695652173913043,8.630434782608695,21.799999999999994,1.2782608695652171,20.521739130434778,2011
D. Diop,0.3333333333333333,0.3333333333333333,0.0,1.0,0.1956521739130435,0.8043478260869565,-1.85,0.041304347826087,-1.8913043478260871,2011
D. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
I. Mahinmi,0.5882352941176471,0.5384615384615384,0.04977375565610864,6.0,0.2826086956521739,5.717391304347826,32.7,0.8673913043478262,31.832608695652176,2011
B. Cardinal,0.3333333333333333,0.4805194805194805,-0.1471861471861472,3.5,0.2826086956521739,3.217391304347826,3.0500000000000016,1.732608695652174,1.3173913043478276,2011
T. Duncan,0.49193548387096775,0.49936143039591313,-0.0074259465249453815,12.5,2.5,10.0,42.649999999999984,13.15434782608696,29.495652173913022,2011
D. Blair,0.4824561403508772,0.49795918367346936,-0.01550304332259217,12.0,1.9782608695652173,10.021739130434783,39.74999999999999,7.628260869565215,32.121739130434776,2011
J. McRoberts,0.5238095238095238,0.5368098159509203,-0.013000292141396419,14.0,1.5217391304347827,12.478260869565217,30.599999999999994,6.130434782608695,24.4695652173913,2011
R. Hibbert,0.45454545454545453,0.46085858585858586,-0.006313131313131326,20.5,3.4130434782608696,17.08695652173913,37.35,8.808695652173913,28.541304347826088,2011
M. Ginobili,0.4444444444444444,0.43047158403869407,0.013972860405750354,26.5,3.0,23.5,133.24999999999997,13.065217391304348,120.18478260869563,2011
D. Collison,0.41714285714285715,0.46288798920377866,-0.04574513206092151,19.0,3.5869565217391304,15.41304347826087,49.95,8.950000000000006,41.0,2011
R. Jefferson,0.5526315789473685,0.4525939177101968,0.10003766123717167,7.5,1.826086956521739,5.673913043478261,67.29999999999998,8.713043478260872,58.58695652173911,2011
M. Dunleavy,0.4434782608695652,0.4611764705882353,-0.017698209718670088,8.0,1.173913043478261,6.826086956521739,45.85000000000001,7.354347826086954,38.49565217391306,2011
T. Parker,0.4318181818181818,0.5339702760084926,-0.10215209419031074,19.5,3.9347826086956523,15.565217391304348,55.499999999999986,14.447826086956523,41.05217391304346,2011
D. Granger,0.384375,0.441747572815534,-0.057372572815533984,20.0,3.760869565217391,16.23913043478261,103.35,15.360869565217394,87.9891304347826,2011
P. George,0.5217391304347826,0.41214057507987223,0.10959855535491037,10.5,1.2173913043478262,9.282608695652174,54.14999999999999,3.7913043478260877,50.35869565217391,2011
S. Jones,0.36666666666666664,0.4175824175824176,-0.05091575091575096,4.5,0.5652173913043478,3.9347826086956523,5.499999999999998,0.5782608695652173,4.921739130434781,2011
M. Bonner,0.48214285714285715,0.45774647887323944,0.024396378269617713,3.5,0.45652173913043476,3.0434782608695654,49.949999999999996,5.084782608695653,44.86521739130434,2011
A. McDyess,0.5340909090909091,0.4691780821917808,0.06491282689912825,11.0,1.2391304347826086,9.76086956521739,31.55000000000001,3.71304347826087,27.83695652173914,2011
J. Posey,0.3013698630136986,0.35119047619047616,-0.04982061317677755,5.5,0.2826086956521739,5.217391304347826,10.849999999999994,1.7413043478260866,9.108695652173907,2011
J. Anderson,0.41935483870967744,0.36,0.05935483870967745,1.0,0.2391304347826087,0.7608695652173914,11.150000000000004,0.25869565217391316,10.891304347826091,2011
T. Ford,0.4305555555555556,0.3772455089820359,0.053310046573519676,7.5,1.0869565217391304,6.413043478260869,9.650000000000002,0.9304347826086953,8.719565217391306,2011
B. Simmons,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.05434782608695651,-0.1456521739130435,2011
G. Neal,0.444015444015444,0.44630071599045346,-0.0022852719750094397,17.5,0.9782608695652174,16.52173913043478,86.1,5.260869565217392,80.8391304347826,2011
Nene,0.5591397849462365,0.6128500823723229,-0.05371029742608635,14.0,2.4782608695652173,11.521739130434783,57.500000000000014,15.16521739130435,42.33478260869566,2011
D. Williams,0.4721030042918455,0.42857142857142855,0.04353157572041694,23.5,3.9782608695652173,19.52173913043478,93.60000000000001,9.397826086956524,84.20217391304348,2011
C. Billups,0.43790849673202614,0.4217791411042945,0.016129355627731656,15.0,3.260869565217391,11.73913043478261,80.35,10.878260869565219,69.47173913043477,2011
S. Williams,0.4105960264900662,0.4497907949790795,-0.039194768489013265,11.5,1.5217391304347827,9.978260869565217,47.70000000000002,7.006521739130435,40.69347826086958,2011
A. Kirilenko,0.48739495798319327,0.46099290780141844,0.026402050181774828,4.5,2.347826086956522,2.152173913043478,67.75,7.139130434782611,60.61086956521739,2011
C. Anthony,0.44,0.45288753799392095,-0.01288753799392095,19.5,3.9130434782608696,15.58695652173913,101.69999999999997,20.258695652173916,81.44130434782606,2011
P. Millsap,0.5142857142857142,0.5350553505535055,-0.02076963626779127,13.0,2.5869565217391304,10.41304347826087,89.45000000000002,13.952173913043477,75.49782608695654,2011
A. Jefferson,0.545751633986928,0.4807502467917078,0.06500138719522025,9.5,1.8695652173913044,7.630434782608695,131.35,14.234782608695651,117.11521739130434,2011
R. Bell,0.43636363636363634,0.4053398058252427,0.031023830538393637,3.5,1.2173913043478262,2.282608695652174,22.299999999999997,4.72391304347826,17.57608695652174,2011
A. Afflalo,0.4911242603550296,0.4898373983739837,0.0012868619810458837,7.5,1.2826086956521738,6.217391304347826,71.14999999999998,8.391304347826088,62.75869565217389,2011
A. Harrington,0.4228571428571429,0.4157088122605364,0.007148330596606467,18.0,1.5869565217391304,16.41304347826087,33.34999999999999,6.293478260869564,27.056521739130424,2011
T. Lawson,0.5021645021645021,0.5029469548133595,-0.0007824526488573458,22.0,2.152173913043478,19.847826086956523,80.64999999999998,8.945652173913043,71.70434782608693,2011
C. Miles,0.4020618556701031,0.4095394736842105,-0.007477618014107401,13.0,1.4565217391304348,11.543478260869565,81.60000000000002,6.708695652173916,74.89130434782611,2011
M. Ely,0.375,0.6285714285714286,-0.25357142857142856,2.0,0.21739130434782608,1.7826086956521738,1.35,0.6521739130434782,0.6978260869565219,2011
G. Hayward,0.4423076923076923,0.5079365079365079,-0.06562881562881562,12.0,1.0,11.0,35.25,2.5500000000000003,32.7,2011
J. Evans,0.75,0.6056338028169014,0.14436619718309862,3.0,0.2826086956521739,2.717391304347826,31.700000000000003,1.4608695652173913,30.239130434782613,2011
K. Fesenko,0.5185185185185185,0.410958904109589,0.10755961440892947,5.0,0.32608695652173914,4.673913043478261,0.8499999999999996,0.3239130434782608,0.5260869565217389,2011
R. Price,0.3472222222222222,0.35507246376811596,-0.007850241545893755,8.5,0.8260869565217391,7.673913043478261,10.75,0.3434782608695652,10.406521739130435,2011
F. Elson,0.6,0.4230769230769231,0.1769230769230769,5.0,0.4782608695652174,4.521739130434782,17.85,0.5978260869565218,17.252173913043478,2011
E. Watson,0.37755102040816324,0.4258373205741627,-0.04828630016599944,18.5,1.7173913043478262,16.782608695652172,18.05000000000001,1.565217391304349,16.484782608695664,2011
E. Leckner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
D. Barros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Forbes,0.38461538461538464,0.49411764705882355,-0.10950226244343891,6.5,0.717391304347826,5.782608695652174,26.049999999999997,2.204347826086956,23.84565217391304,2011
R. Balkman,0.4444444444444444,0.5,-0.05555555555555558,0.5,0.0,0.5,2.6499999999999977,0.05869565217391303,2.591304347826085,2011
D. Lee,0.49693251533742333,0.50920245398773,-0.012269938650306678,16.5,2.9782608695652173,13.521739130434783,71.44999999999999,12.593478260869567,58.85652173913042,2011
A. Biedrins,0.625,0.528,0.09699999999999998,0.5,1.2173913043478262,-0.7173913043478262,5.600000000000001,4.004347826086956,1.5956521739130451,2011
M. Ellis,0.42528735632183906,0.4576405384006334,-0.03235318207879434,25.0,4.391304347826087,20.608695652173914,114.6,16.13913043478261,98.46086956521738,2011
D. Wright,0.3918918918918919,0.43073593073593075,-0.038844038844038864,14.0,2.260869565217391,11.73913043478261,76.15,13.330434782608696,62.81956521739131,2011
S. Curry,0.4774436090225564,0.48030495552731894,-0.002861346504762552,25.0,3.8260869565217392,21.17391304347826,98.10000000000002,11.080434782608696,87.01956521739133,2011
J. Jeffries,0.38095238095238093,0.373134328358209,0.007818052594171954,2.5,0.41304347826086957,2.0869565217391304,9.899999999999999,0.6456521739130437,9.254347826086954,2011
V. Radmanovic,0.40869565217391307,0.4433497536945813,-0.03465410152066822,10.5,0.782608695652174,9.717391304347826,30.150000000000006,2.8456521739130443,27.30434782608696,2011
R. Williams,0.47368421052631576,0.465564738292011,0.008119472234304759,8.0,0.8913043478260869,7.108695652173913,89.60000000000004,5.160869565217394,84.43913043478264,2011
R. Carney,0.4722222222222222,0.3918918918918919,0.08033033033033032,2.5,0.2391304347826087,2.260869565217391,13.149999999999997,0.7760869565217392,12.373913043478257,2011
B. Wright,0.5277777777777778,0.5061728395061729,0.021604938271604923,3.0,0.17391304347826086,2.8260869565217392,16.35,1.2195652173913047,15.130434782608697,2011
J. Adrien,0.47619047619047616,0.3939393939393939,0.08225108225108224,2.0,0.10869565217391304,1.891304347826087,8.45,0.20652173913043495,8.243478260869564,2011
D. Gadzuric,0.35714285714285715,0.43564356435643564,-0.07850070721357849,3.0,0.5,2.5,2.7500000000000018,0.5456521739130433,2.2043478260869582,2011
C. Bell,0.3,0.2608695652173913,0.03913043478260869,2.0,0.043478260869565216,1.9565217391304348,-0.6000000000000005,0.15869565217391307,-0.7586956521739137,2011
C. Kaman,0.43478260869565216,0.4823943661971831,-0.04761175750153096,10.0,0.8260869565217391,9.173913043478262,17.700000000000006,3.397826086956523,14.302173913043482,2011
B. Davis,0.37244897959183676,0.4346076458752515,-0.062158666283414765,17.5,2.4130434782608696,15.08695652173913,27.5,5.2760869565217385,22.223913043478262,2011
E. Gordon,0.509009009009009,0.43191196698762035,0.07709704202138867,21.0,2.369565217391304,18.630434782608695,92.75,10.078260869565215,82.67173913043479,2011
R. Gomes,0.3125,0.42823529411764705,-0.11573529411764705,9.0,0.8043478260869565,8.195652173913043,10.299999999999997,5.767391304347825,4.532608695652172,2011
B. Griffin,0.5060240963855421,0.5057675244010648,0.00025657198447737173,23.5,3.8260869565217392,19.67391304347826,97.15,19.504347826086956,77.64565217391305,2011
R. Foye,0.36875,0.39622641509433965,-0.027476415094339623,10.0,1.6304347826086956,8.369565217391305,40.8,3.7478260869565236,37.052173913043475,2011
R. Butler,0.3150684931506849,0.34545454545454546,-0.030386052303860545,4.5,0.32608695652173914,4.173913043478261,9.450000000000006,1.2978260869565221,8.152173913043484,2011
D. Jordan,0.7222222222222222,0.6794425087108014,0.04277971351142085,8.5,1.826086956521739,6.673913043478261,40.249999999999986,6.445652173913045,33.80434782608694,2011
J. Collins,0.2727272727272727,0.4842105263157895,-0.21148325358851677,2.5,0.717391304347826,1.7826086956521738,-0.5000000000000009,0.6804347826086953,-1.180434782608696,2011
E. Bledsoe,0.44285714285714284,0.4161849710982659,0.026672171758876928,25.5,3.108695652173913,22.391304347826086,34.849999999999994,2.443478260869564,32.40652173913043,2011
D. Howard,0.6075268817204301,0.5931842385516507,0.014342643168779423,32.5,5.369565217391305,27.130434782608695,149.54999999999995,21.597826086956523,127.95217391304342,2011
V. Carter,0.39267015706806285,0.44857142857142857,-0.05590127150336571,6.5,1.673913043478261,4.826086956521739,36.30000000000001,9.626086956521743,26.67391304347827,2011
A. Thornton,0.5192307692307693,0.4617737003058104,0.05745706892495889,11.5,0.8913043478260869,10.608695652173914,35.75,4.297826086956522,31.452173913043477,2011
R. Lewis,0.39473684210526316,0.4423076923076923,-0.04757085020242913,7.5,1.565217391304348,5.934782608695652,26.449999999999996,6.254347826086955,20.19565217391304,2011
J. Wall,0.4052863436123348,0.41073825503355704,-0.005451911421222255,31.0,4.326086956521739,26.67391304347826,48.20000000000002,7.784782608695653,40.41521739130437,2011
J. McGee,0.5779816513761468,0.5434343434343434,0.034547307941803385,13.0,1.6521739130434783,11.347826086956522,42.399999999999984,8.956521739130435,33.44347826086955,2011
A. Blatche,0.48314606741573035,0.43645699614890887,0.04668907126682148,19.0,2.9130434782608696,16.08695652173913,58.84999999999998,9.57826086956522,49.27173913043476,2011
Q. Richardson,0.37037037037037035,0.3439153439153439,0.026455026455026454,2.0,0.6739130434782609,1.3260869565217392,19.35,2.0173913043478255,17.332608695652176,2011
J. Nelson,0.44,0.44028776978417267,-0.0002877697841726645,17.0,3.652173913043478,13.347826086956522,67.80000000000001,6.780434782608697,61.01956521739132,2011
K. Hinrich,0.43902439024390244,0.4528985507246377,-0.013874160480735254,18.5,1.9130434782608696,16.58695652173913,32.45,6.68695652173913,25.763043478260872,2011
H. Armstrong,0.5172413793103449,0.4423076923076923,0.07493368700265257,3.5,0.5,3.0,15.150000000000002,0.28913043478260847,14.860869565217394,2011
B. Bass,0.4649122807017544,0.5184534270650264,-0.05354114636327201,11.0,1.7826086956521738,9.217391304347826,38.749999999999986,9.902173913043478,28.84782608695651,2011
C. Martin,0.47674418604651164,0.3125,0.16424418604651164,4.0,0.17391304347826086,3.8260869565217392,36.50000000000001,0.7739130434782611,35.72608695652175,2011
J. Redick,0.46496815286624205,0.4186746987951807,0.046293454071061335,8.5,0.9347826086956522,7.565217391304348,70.75,4.313043478260871,66.43695652173913,2011
C. Duhon,0.4186046511627907,0.36363636363636365,0.05496828752642707,10.5,0.8695652173913043,9.630434782608695,4.799999999999999,0.06304347826086969,4.736956521739129,2011
M. Gortat,0.5277777777777778,0.5708061002178649,-0.04302832244008714,12.0,1.2391304347826086,10.76086956521739,57.44999999999999,10.015217391304349,47.43478260869564,2011
J. Yi,0.3877551020408163,0.42971887550200805,-0.04196377346119173,6.5,0.8260869565217391,5.673913043478261,21.55000000000001,2.543478260869566,19.006521739130445,2011
N. Young,0.42292490118577075,0.4472140762463343,-0.02428917506056355,14.5,1.326086956521739,13.173913043478262,61.8,9.43695652173913,52.36304347826086,2011
R. Anderson,0.4166666666666667,0.42377260981912146,-0.0071059431524547745,9.0,0.6956521739130435,8.304347826086957,66.6,6.732608695652175,59.86739130434782,2011
M. Pietrus,0.37857142857142856,0.4,-0.021428571428571463,8.0,0.5,7.5,36.64999999999999,2.4999999999999996,34.14999999999999,2011
T. Booker,0.6176470588235294,0.5033112582781457,0.11433580054538373,6.5,0.5434782608695652,5.956521739130435,55.44999999999999,2.6065217391304354,52.84347826086955,2011
L. Hudson,0.4,0.0,0.4,3.0,0.021739130434782608,2.9782608695652173,2.3499999999999996,-0.16086956521739132,2.510869565217391,2011
H. Ndiaye,1.0,0.5,0.5,0.5,0.043478260869565216,0.4565217391304348,3.049999999999999,-0.054347826086956534,3.1043478260869555,2011
H. Olajuwon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Hansbrough,0.4496124031007752,0.4540441176470588,-0.004431714546283605,9.0,1.4565217391304348,7.543478260869565,56.75,7.467391304347825,49.28260869565217,2011
T. Evans,0.4214876033057851,0.40520984081041966,0.016277762495365444,21.0,3.0869565217391304,17.91304347826087,59.500000000000014,6.35217391304348,53.147826086956535,2011
S. Dalembert,0.47572815533980584,0.47198275862068967,0.0037453967191161674,19.5,2.0217391304347827,17.47826086956522,34.74999999999999,5.884782608695653,28.86521739130434,2011
D. Majerle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
T. Battie,0.5294117647058824,0.43478260869565216,0.0946291560102302,2.5,0.17391304347826086,2.3260869565217392,9.3,0.6739130434782609,8.626086956521739,2011
C. Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
L. Powe,0.48333333333333334,0.47761194029850745,0.0057213930348258835,1.0,0.21739130434782608,0.782608695652174,21.099999999999998,0.9739130434782608,20.126086956521736,2011
M. Harris,0.34,0.39487179487179486,-0.05487179487179483,8.5,1.0217391304347827,7.478260869565217,22.3,2.069565217391305,20.230434782608697,2011
S. Samuels,0.4375,0.4632768361581921,-0.025776836158192096,7.0,0.8478260869565217,6.1521739130434785,17.8,1.7891304347826096,16.01086956521739,2011
J. Wright,0.6190476190476191,0.4745762711864407,0.14447134786117838,8.0,0.5869565217391305,7.413043478260869,19.699999999999996,1.5913043478260873,18.108695652173907,2011
J. Graham,0.44680851063829785,0.4621212121212121,-0.015312701482914248,5.0,0.391304347826087,4.608695652173913,11.600000000000001,1.2413043478260872,10.358695652173914,2011
M. Banks,0.0,0.0,0.0,0.5,0.021739130434782608,0.4782608695652174,2.05,-0.05652173913043478,2.1065217391304345,2011
D. Summers,0.38461538461538464,0.43333333333333335,-0.04871794871794871,2.5,0.17391304347826086,2.3260869565217392,6.900000000000002,0.07608695652173916,6.823913043478263,2011
J. Magloire,0.7272727272727273,0.4375,0.2897727272727273,1.0,0.08695652173913043,0.9130434782608696,8.250000000000002,0.2695652173913044,7.980434782608698,2011
J. Brockman,0.5555555555555556,0.4925373134328358,0.06301824212271978,4.0,0.34782608695652173,3.6521739130434785,10.7,1.243478260869565,9.456521739130434,2011
L. Mbah a Moute,0.47560975609756095,0.4595375722543353,0.016072183843225674,7.5,1.3478260869565217,6.1521739130434785,35.34999999999999,5.654347826086956,29.695652173913032,2011
M. Gasol,0.4881889763779528,0.5304964539007092,-0.04230747752275643,13.5,3.152173913043478,10.347826086956522,60.85000000000002,12.643478260869562,48.20652173913046,2011
B. Cook,0.3924050632911392,0.45054945054945056,-0.058144387258311336,5.5,0.30434782608695654,5.195652173913043,21.200000000000006,0.9173913043478268,20.28260869565218,2011
A. Aminu,0.3412698412698413,0.41785714285714287,-0.07658730158730159,12.5,1.6956521739130435,10.804347826086957,31.250000000000007,3.2695652173913046,27.980434782608704,2011
J. Lin,0.4444444444444444,0.35555555555555557,0.08888888888888885,5.0,0.17391304347826086,4.826086956521739,8.899999999999997,0.6391304347826087,8.260869565217389,2011
A. Wright,0.0,0.16666666666666666,-0.16666666666666666,0.0,0.021739130434782608,-0.021739130434782608,-0.75,-0.0434782608695652,-0.7065217391304348,2011
G. Monroe,0.4918032786885246,0.5677570093457944,-0.07595373065726985,7.0,1.4565217391304348,5.543478260869565,56.500000000000014,9.845652173913049,46.65434782608696,2011
W. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
L. Hayward,0.41333333333333333,0.3037974683544304,0.10953586497890294,3.0,0.2826086956521739,2.717391304347826,23.000000000000004,0.45652173913043465,22.54347826086957,2011
H. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
G. Vasquez,0.4642857142857143,0.4052631578947368,0.059022556390977476,13.0,1.1521739130434783,11.847826086956522,20.200000000000003,1.1043478260869564,19.095652173913045,2011
K. Lowry,0.40625,0.4327390599675851,-0.026489059967585105,14.0,2.8260869565217392,11.173913043478262,62.20000000000002,8.395652173913044,53.804347826086975,2011
J. Hill,0.4519230769230769,0.5080645161290323,-0.056141439205955324,10.0,0.9130434782608695,9.08695652173913,26.750000000000014,3.145652173913043,23.604347826086972,2011
M. Chalmers,0.3716216216216216,0.4230769230769231,-0.05145530145530147,18.0,1.8043478260869565,16.195652173913043,31.249999999999993,4.82826086956522,26.421739130434773,2011
M. Bragg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011
C. Smith,0.609375,0.5241935483870968,0.08518145161290325,5.5,0.4782608695652174,5.021739130434782,31.450000000000003,1.7217391304347824,29.72826086956522,2011
C. Aldrich,0.5,0.6,-0.09999999999999998,1.0,0.13043478260869565,0.8695652173913043,1.9000000000000004,0.026086956521739153,1.8739130434782612,2011
