player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
M. Robinson,0.671875,0.6590909090909091,0.01278409090909094,4.0,0.9347826086956522,3.0652173913043477,50.249999999999986,7.895652173913046,42.354347826086936,2023
B. Clarke,0.7009345794392523,0.6363636363636364,0.06457094307561595,9.0,0.8043478260869565,8.195652173913043,67.30000000000001,5.954347826086958,61.34565217391305,2023
I. Quickley,0.3961661341853035,0.46153846153846156,-0.06537232735315807,13.0,1.8043478260869565,11.195652173913043,110.39999999999999,11.417391304347827,98.98260869565216,2023
T. Jones,0.438871473354232,0.44700854700854703,-0.008137073654315041,29.5,2.891304347826087,26.608695652173914,115.30000000000001,16.795652173913048,98.50434782608696,2023
D. Roddy,0.44370860927152317,0.40604026845637586,0.037668340815147305,10.0,0.8260869565217391,9.173913043478262,40.60000000000001,3.206521739130434,37.39347826086957,2023
X. Tillman,0.6046511627906976,0.6037735849056604,0.000877577885037284,7.5,0.717391304347826,6.782608695652174,45.100000000000016,6.260869565217392,38.839130434782625,2023
I. Hartenstein,0.550561797752809,0.524904214559387,0.02565758319342204,12.0,1.0217391304347827,10.978260869565217,46.64999999999998,5.11304347826087,41.53695652173911,2023
C. Reddish,0.47674418604651164,0.4336283185840708,0.04311586746244084,7.0,0.717391304347826,6.282608695652174,26.15,3.406521739130435,22.743478260869562,2023
D. Rose,0.28888888888888886,0.4067796610169492,-0.11789077212806032,3.0,0.34782608695652173,2.6521739130434785,0.6000000000000045,1.0978260869565217,-0.4978260869565172,2023
O. Toppin,0.4,0.4692556634304207,-0.06925566343042067,12.0,0.4782608695652174,11.521739130434783,45.25000000000001,5.321739130434784,39.92826086956522,2023
J. LaRavia,0.34210526315789475,0.42105263157894735,-0.0789473684210526,4.0,0.21739130434782608,3.782608695652174,6.200000000000003,0.7173913043478259,5.482608695652177,2023
K. Towns,0.43609022556390975,0.5216284987277354,-0.08553827316382567,10.5,1.8695652173913044,8.630434782608695,38.099999999999994,7.567391304347828,30.532608695652165,2023
R. Gobert,0.6802721088435374,0.6469298245614035,0.03334228428213393,16.0,2.152173913043478,13.847826086956522,101.70000000000002,13.2,88.50000000000001,2023
A. Pokusevski,0.3191489361702128,0.4603960396039604,-0.14124710343374763,3.0,0.8043478260869565,2.1956521739130435,10.699999999999998,2.5869565217391313,8.113043478260867,2023
S. Gilgeous-Alexander,0.466403162055336,0.5149700598802395,-0.04856689782490348,20.0,3.369565217391304,16.630434782608695,122.74999999999997,24.969565217391306,97.78043478260867,2023
J. McDaniels,0.4610169491525424,0.4943289224952741,-0.03331197334273173,24.5,3.4565217391304346,21.043478260869566,103.84999999999994,16.60217391304348,87.24782608695645,2023
K. Williams,0.45161290322580644,0.541501976284585,-0.08988907305877852,5.5,0.45652173913043476,5.043478260869565,31.85,4.930434782608697,26.919565217391305,2023
D. Russell,0.4641509433962264,0.4577226606538895,0.0064282827423369215,25.0,3.608695652173913,21.391304347826086,97.60000000000001,11.858695652173916,85.74130434782609,2023
A. Edwards,0.432,0.4642857142857143,-0.032285714285714306,28.5,4.695652173913044,23.804347826086957,123.35,19.44130434782609,103.9086956521739,2023
J. Giddey,0.495114006514658,0.4728132387706856,0.022300767743972383,28.0,3.4565217391304346,24.543478260869566,92.05000000000003,10.415217391304349,81.63478260869567,2023
L. Dort,0.38961038961038963,0.392235609103079,-0.0026252194926893457,14.0,1.4130434782608696,12.58695652173913,41.19999999999999,9.804347826086962,31.395652173913028,2023
K. Anderson,0.4375,0.5238095238095238,-0.08630952380952384,13.0,1.9565217391304348,11.043478260869565,40.3,7.784782608695654,32.51521739130435,2023
T. Mann,0.4368231046931408,0.469910371318822,-0.03308726662568123,23.0,2.347826086956522,20.652173913043477,76.95,11.428260869565221,65.52173913043478,2023
J. Robinson-Earl,0.5098039215686274,0.4292929292929293,0.08051099227569813,3.0,0.2826086956521739,2.717391304347826,25.049999999999997,3.0934782608695657,21.95652173913043,2023
J. McLaughlin,0.34615384615384615,0.40310077519379844,-0.0569469290399523,1.5,0.717391304347826,0.782608695652174,8.75,1.3760869565217393,7.373913043478261,2023
D. Bazley,0.5208333333333334,0.42962962962962964,0.09120370370370373,4.0,0.41304347826086957,3.5869565217391304,26.949999999999996,1.7565217391304346,25.19347826086956,2023
J. Nowell,0.42857142857142855,0.444015444015444,-0.015444015444015469,10.0,1.065217391304348,8.934782608695652,32.95000000000001,6.319565217391304,26.630434782608706,2023
J. Williams,0.5245283018867924,0.4893882646691635,0.03514003721762893,22.0,2.652173913043478,19.347826086956523,117.05000000000001,13.554347826086957,103.49565217391306,2023
O. Dieng,0.41379310344827586,0.421875,-0.008081896551724144,4.5,0.3695652173913043,4.130434782608695,10.8,1.6282608695652172,9.171739130434784,2023
J. Kleine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Prince,0.37962962962962965,0.47987616099071206,-0.10024653136108241,8.0,1.3478260869565217,6.6521739130434785,26.6,4.615217391304347,21.984782608695653,2023
B. Forbes,0.47619047619047616,0.3225806451612903,0.15360983102918585,3.0,0.13043478260869565,2.869565217391304,8.1,0.37826086956521726,7.721739130434782,2023
M. Muscala,0.3793103448275862,0.46638655462184875,-0.08707620979426256,4.5,0.32608695652173914,4.173913043478261,20.599999999999998,4.441304347826087,16.15869565217391,2023
E. Omoruyi,0.3181818181818182,0.49382716049382713,-0.17564534231200896,4.5,0.5434782608695652,3.9565217391304346,10.950000000000005,2.5608695652173914,8.389130434782613,2023
A. Rivers,0.5396825396825397,0.4,0.13968253968253963,3.0,0.41304347826086957,2.5869565217391304,26.85,2.015217391304348,24.834782608695654,2023
R. Keys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Poeltl,0.6831683168316832,0.6199616122840691,0.06320670454761412,15.0,2.1739130434782608,12.826086956521738,63.2,11.263043478260865,51.936956521739134,2023
G. Hayward,0.4188034188034188,0.4892241379310345,-0.07042071912761566,7.5,1.826086956521739,5.673913043478261,37.8,7.143478260869564,30.656521739130433,2023
K. Oubre Jr.,0.40804597701149425,0.4372093023255814,-0.029163325314087163,8.5,1.0217391304347827,7.478260869565217,51.90000000000001,9.45217391304348,42.44782608695653,2023
D. Vassell,0.4083333333333333,0.4463157894736842,-0.037982456140350895,5.0,1.0217391304347827,3.9782608695652173,35.15,6.943478260869563,28.206521739130437,2023
M. Plumlee,0.7280701754385965,0.6735751295336787,0.05449504590491783,13.0,2.0434782608695654,10.956521739130434,85.64999999999998,11.367391304347825,74.28260869565216,2023
K. Johnson,0.41786743515850144,0.4502118644067797,-0.03234442924827824,23.0,2.847826086956522,20.152173913043477,86.60000000000002,13.37608695652174,73.22391304347828,2023
T. Rozier,0.38596491228070173,0.42414174972314506,-0.03817683744244332,17.5,2.152173913043478,15.347826086956522,67.25000000000001,11.160869565217393,56.08913043478262,2023
P. Washington,0.46586345381526106,0.43621399176954734,0.029649462045713726,17.5,1.6304347826086956,15.869565217391305,86.6,9.27826086956522,77.32173913043478,2023
J. Sochan,0.42857142857142855,0.45770065075921906,-0.029129222187790516,7.0,1.8043478260869565,5.195652173913043,24.85,5.286956521739129,19.563043478260873,2023
J. Primo,0.2,0.38095238095238093,-0.18095238095238092,2.0,0.15217391304347827,1.8478260869565217,-1.85,0.15217391304347827,-2.002173913043478,2023
D. McDermott,0.48717948717948717,0.4482758620689655,0.038903625110521645,5.5,1.0217391304347827,4.478260869565217,48.75000000000001,4.991304347826087,43.75869565217392,2023
N. Richards,0.5584415584415584,0.652542372881356,-0.09410081443979756,7.5,0.9565217391304348,6.543478260869565,41.699999999999996,6.5978260869565215,35.10217391304347,2023
J. Richardson,0.39316239316239315,0.44469525959367945,-0.051532866431286295,15.0,1.2391304347826086,13.76086956521739,25.500000000000007,6.515217391304348,18.98478260869566,2023
D. Smith Jr.,0.43859649122807015,0.40236686390532544,0.036229627322744706,10.0,1.3478260869565217,8.652173913043478,32.6,3.215217391304348,29.38478260869565,2023
Z. Collins,0.4789915966386555,0.5291375291375291,-0.05014593249887361,18.0,2.0217391304347827,15.978260869565217,30.500000000000014,7.2565217391304335,23.24347826086958,2023
K. Bates-Diop,0.46601941747572817,0.5193370165745856,-0.05331759909885747,6.0,0.9565217391304348,5.043478260869565,42.949999999999996,7.756521739130436,35.19347826086956,2023
J. Thor,0.44642857142857145,0.38461538461538464,0.061813186813186816,6.0,0.6956521739130435,5.304347826086957,16.799999999999997,1.9608695652173918,14.839130434782605,2023
J. Bouknight,0.3333333333333333,0.36486486486486486,-0.03153153153153154,3.5,0.5434782608695652,2.9565217391304346,9.800000000000002,0.9543478260869563,8.845652173913047,2023
I. Roby,0.4,0.45263157894736844,-0.05263157894736842,5.0,0.45652173913043476,4.543478260869565,15.299999999999997,1.060869565217391,14.239130434782606,2023
R. Langford,0.4576271186440678,0.47,-0.012372881355932175,3.0,0.5217391304347826,2.4782608695652173,16.05,2.760869565217391,13.28913043478261,2023
G. Dieng,0.3188405797101449,0.4791666666666667,-0.16032608695652178,6.5,0.41304347826086957,6.086956521739131,6.300000000000001,0.5347826086956523,5.765217391304349,2023
B. McGowens,0.39622641509433965,0.3959731543624161,0.0002532607319235547,7.5,0.6086956521739131,6.891304347826087,16.750000000000007,1.6478260869565218,15.102173913043485,2023
K. Jones,0.5961538461538461,0.5294117647058824,0.06674208144796379,5.5,0.43478260869565216,5.065217391304348,22.800000000000004,1.041304347826087,21.758695652173916,2023
M. Williams,0.6140350877192983,0.6443298969072165,-0.03029480918791827,4.5,0.6739130434782609,3.8260869565217392,38.050000000000004,4.965217391304349,33.084782608695654,2023
T. Maledon,0.3880597014925373,0.40641711229946526,-0.018357410806927932,8.0,0.9347826086956522,7.065217391304348,13.400000000000002,2.5413043478260873,10.858695652173914,2023
K. Olynyk,0.5084745762711864,0.49658314350797267,0.01189143276321375,18.0,2.869565217391304,15.130434782608695,58.099999999999994,7.897826086956523,50.202173913043474,2023
M. Conley,0.398876404494382,0.45010183299389,-0.05122542849950801,15.0,1.826086956521739,13.173913043478262,70.44999999999999,7.8086956521739115,62.64130434782608,2023
A. Gordon,0.5878787878787879,0.5474083438685209,0.040470444010267004,10.0,2.130434782608696,7.869565217391305,90.00000000000001,15.57391304347826,74.42608695652176,2023
J. Clarkson,0.47058823529411764,0.43631778058007564,0.034270454714042,19.5,3.1956521739130435,16.304347826086957,78.05,9.36521739130435,68.68478260869564,2023
M. Porter Jr.,0.44171779141104295,0.4786036036036036,-0.03688581219256065,5.5,1.434782608695652,4.065217391304348,68.45,15.584782608695654,52.86521739130435,2023
J. Vanderbilt,0.5930232558139535,0.5152224824355972,0.07780077337835634,8.0,2.0652173913043477,5.934782608695652,41.60000000000001,9.08695652173913,32.513043478260876,2023
L. Markkanen,0.4588235294117647,0.5101123595505618,-0.05128883013879709,13.0,2.1956521739130435,10.804347826086957,129.20000000000002,18.928260869565218,110.2717391304348,2023
J. Murray,0.4230769230769231,0.47079964061096136,-0.047722717534038284,23.0,3.239130434782609,19.76086956521739,111.25,17.065217391304348,94.18478260869566,2023
K. Caldwell-Pope,0.45038167938931295,0.46304675716440424,-0.012665077775091294,9.0,1.8043478260869565,7.195652173913043,54.85,11.813043478260871,43.03695652173913,2023
N. Jokic,0.5563139931740614,0.621172353455818,-0.06485836028175662,33.0,5.456521739130435,27.543478260869566,153.10000000000002,28.35217391304348,124.74782608695654,2023
B. Brown,0.46396396396396394,0.49640287769784175,-0.032438913733877806,22.5,2.1956521739130435,20.304347826086957,74.85,11.326086956521738,63.52391304347826,2023
C. Sexton,0.4875,0.5103092783505154,-0.02280927835051544,10.5,1.391304347826087,9.108695652173914,26.0,6.836956521739133,19.163043478260867,2023
W. Kessler,0.7777777777777778,0.7037037037037037,0.07407407407407407,2.5,1.1521739130434783,1.3478260869565217,71.45,9.119565217391306,62.3304347826087,2023
R. Gay,0.34285714285714286,0.391705069124424,-0.04884792626728113,4.0,0.6304347826086957,3.369565217391304,10.899999999999999,2.4869565217391307,8.413043478260867,2023
B. Hyland,0.4180790960451977,0.3858447488584475,0.03223434718675022,13.5,1.2826086956521738,12.217391304347826,57.000000000000014,4.3869565217391315,52.613043478260884,2023
M. Beasley,0.3346774193548387,0.4118457300275482,-0.07716831067270952,9.5,1.608695652173913,7.891304347826087,57.999999999999986,9.282608695652176,48.717391304347814,2023
T. Horton-Tucker,0.45751633986928103,0.40652173913043477,0.05099460073884626,12.5,2.1956521739130435,10.304347826086957,57.900000000000006,3.780434782608694,54.11956521739131,2023
D. Jordan,0.88,0.7311827956989247,0.14881720430107526,7.0,0.782608695652174,6.217391304347826,14.45,2.4413043478260867,12.008695652173913,2023
D. Reed,0.38461538461538464,0.28888888888888886,0.09572649572649577,3.5,0.2826086956521739,3.217391304347826,16.15,0.05652173913043497,16.093478260869563,2023
I. Smith,0.359375,0.43478260869565216,-0.07540760869565216,11.0,0.4782608695652174,10.521739130434783,-4.5999999999999925,0.2913043478260871,-4.89130434782608,2023
C. Braun,0.5333333333333333,0.4847161572052402,0.04861717612809313,5.0,0.7608695652173914,4.239130434782608,52.3,3.4086956521739133,48.891304347826086,2023
V. Cancar,0.36231884057971014,0.50920245398773,-0.14688361340801986,5.0,0.5869565217391305,4.413043478260869,15.300000000000004,2.9717391304347824,12.328260869565222,2023
N. Alexander-Walker,0.4105263157894737,0.464,-0.05347368421052634,10.5,0.8695652173913043,9.630434782608695,24.849999999999994,3.5152173913043474,21.334782608695647,2023
P. Watson,0.5128205128205128,0.44,0.07282051282051277,1.5,0.13043478260869565,1.3695652173913044,13.650000000000002,0.33913043478260857,13.310869565217393,2023
D. Ayton,0.5602409638554217,0.5889423076923077,-0.02870134383688605,12.5,2.4347826086956523,10.065217391304348,74.49999999999999,16.091304347826085,58.408695652173904,2023
J. McGee,0.6285714285714286,0.6444444444444445,-0.015873015873015928,2.5,0.6739130434782609,1.8260869565217392,12.549999999999997,1.6586956521739127,10.891304347826084,2023
M. Bridges,0.4356060606060606,0.47314814814814815,-0.03754208754208754,13.5,2.347826086956522,11.152173913043478,94.14999999999999,19.065217391304348,75.08478260869565,2023
L. Doncic,0.4637096774193548,0.5029142381348876,-0.039204560715532744,17.5,4.369565217391305,13.130434782608695,100.50000000000003,23.717391304347824,76.7826086956522,2023
R. Bullock,0.38181818181818183,0.4166666666666667,-0.03484848484848485,4.5,0.5869565217391305,3.9130434782608696,35.60000000000001,5.854347826086957,29.74565217391305,2023
C. Johnson,0.4482758620689655,0.48184019370460046,-0.033564331635634936,3.5,0.7608695652173914,2.7391304347826084,51.800000000000004,8.232608695652177,43.56739130434783,2023
C. Paul,0.397196261682243,0.45321100917431195,-0.05601474749206897,12.5,2.0869565217391304,10.41304347826087,58.95000000000002,8.421739130434782,50.52826086956524,2023
D. Finney-Smith,0.4175824175824176,0.3856812933025404,0.03190112427987718,7.5,1.1304347826086956,6.369565217391305,24.950000000000003,5.784782608695653,19.16521739130435,2023
D. Booker,0.5106382978723404,0.51071761416589,-7.9316293549625e-05,16.0,3.152173913043478,12.847826086956522,83.44999999999999,19.59130434782609,63.8586956521739,2023
S. Dinwiddie,0.44405594405594406,0.43558282208588955,0.008473121970054509,22.5,2.4130434782608696,20.08695652173913,89.80000000000001,12.408695652173913,77.3913043478261,2023
C. Wood,0.49029126213592233,0.5239786856127886,-0.03368742347686626,16.5,1.9130434782608696,14.58695652173913,88.25,11.26739130434783,76.98260869565217,2023
C. Payne,0.391025641025641,0.43478260869565216,-0.04375696767001114,10.5,1.5,9.0,29.200000000000017,3.454347826086958,25.745652173913058,2023
J. Landale,0.4807692307692308,0.5576923076923077,-0.07692307692307693,12.5,0.782608695652174,11.717391304347826,30.650000000000006,5.263043478260869,25.386956521739137,2023
T. Craig,0.4175824175824176,0.47577092511013214,-0.05818850752771454,10.0,1.2173913043478262,8.782608695652174,22.15,7.867391304347826,14.282608695652172,2023
T. Hardaway Jr.,0.3850574712643678,0.40564635958395245,-0.020588888319584664,5.5,1.065217391304348,4.434782608695652,53.59999999999999,9.90434782608696,43.695652173913025,2023
J. Okogie,0.35344827586206895,0.40298507462686567,-0.04953679876479672,12.5,0.8913043478260869,11.608695652173914,39.7,5.384782608695652,34.31521739130435,2023
M. Kleber,0.5277777777777778,0.43609022556390975,0.09168755221386804,4.5,0.391304347826087,4.108695652173913,16.449999999999996,1.8934782608695648,14.556521739130432,2023
D. Lee,0.5028901734104047,0.3979933110367893,0.10489686237361534,13.5,1.1304347826086956,12.369565217391305,79.55000000000001,3.932608695652174,75.61739130434783,2023
D. Saric,0.4875,0.4482758620689655,0.039224137931034464,9.5,0.8260869565217391,8.673913043478262,27.44999999999999,3.230434782608695,24.219565217391292,2023
B. Biyombo,0.6333333333333333,0.5555555555555556,0.07777777777777772,6.5,0.9565217391304348,5.543478260869565,25.750000000000007,2.3086956521739133,23.441304347826094,2023
D. Sabonis,0.6144578313253012,0.6016073478760046,0.012850483449296624,22.5,4.586956521739131,17.913043478260867,90.1,20.18478260869565,69.91521739130434,2023
D. Fox,0.49148936170212765,0.5077972709551657,-0.016307909253038044,31.5,3.1739130434782608,28.32608695652174,169.7,17.33913043478261,152.36086956521737,2023
K. Okpala,0.5714285714285714,0.3870967741935484,0.18433179723502302,1.5,0.08695652173913043,1.4130434782608696,6.300000000000002,0.16086956521739124,6.139130434782611,2023
A. Simons,0.42585551330798477,0.4539641943734015,-0.028108681065416752,16.5,2.0652173913043477,14.434782608695652,77.15000000000002,10.984782608695653,66.16521739130437,2023
H. Barnes,0.41714285714285715,0.4822485207100592,-0.06510566356720204,9.0,1.5434782608695652,7.456521739130435,82.14999999999999,15.782608695652174,66.36739130434782,2023
J. Hart,0.5592105263157895,0.5086580086580087,0.05055251765778079,18.0,2.217391304347826,15.782608695652174,86.25,9.258695652173913,76.99130434782609,2023
J. Nurkic,0.5092592592592593,0.5214105793450882,-0.012151320085828865,14.5,1.9565217391304348,12.543478260869565,38.250000000000014,7.254347826086955,30.995652173913058,2023
K. Huerter,0.546875,0.45576407506702415,0.09111092493297585,10.5,1.7391304347826086,8.76086956521739,97.05,10.84130434782609,86.2086956521739,2023
J. Grant,0.42021276595744683,0.4896551724137931,-0.06944240645634625,10.5,2.0652173913043477,8.434782608695652,71.95000000000003,13.35,58.60000000000003,2023
D. Lillard,0.46946564885496184,0.46063829787234045,0.008827350982621385,22.0,3.1956521739130435,18.804347826086957,131.45,18.708695652173912,112.74130434782607,2023
D. Eubanks,0.5614035087719298,0.6570397111913358,-0.09563620241940596,3.0,1.3043478260869565,1.6956521739130435,30.39999999999999,7.0086956521739125,23.39130434782608,2023
J. Winslow,0.4222222222222222,0.40522875816993464,0.016993464052287577,5.5,0.6956521739130435,4.804347826086957,9.700000000000001,1.332608695652174,8.367391304347827,2023
M. Monk,0.4935064935064935,0.4270516717325228,0.06645482177397072,25.5,2.347826086956522,23.152173913043477,111.9,8.330434782608693,103.56956521739131,2023
T. Davis,0.4742268041237113,0.40418118466898956,0.07004561945472176,8.0,0.8478260869565217,7.1521739130434785,37.599999999999994,3.4,34.199999999999996,2023
S. Sharpe,0.4774193548387097,0.47058823529411764,0.006831119544592035,9.5,1.391304347826087,8.108695652173914,52.44999999999999,6.771739130434782,45.67826086956521,2023
R. Holmes,0.5714285714285714,0.6595744680851063,-0.08814589665653494,1.5,0.2391304347826087,1.2608695652173914,18.399999999999995,0.9543478260869563,17.44565217391304,2023
T. Lyles,0.4247787610619469,0.46567164179104475,-0.04089288072909786,8.5,1.0869565217391304,7.413043478260869,53.150000000000006,6.06304347826087,47.08695652173913,2023
M. Bogues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
N. Little,0.3972602739726027,0.45652173913043476,-0.05926146515783204,4.0,0.6086956521739131,3.391304347826087,16.95,3.489130434782609,13.46086956521739,2023
B. Lopez,0.5472636815920398,0.530718954248366,0.016544727343673737,12.5,2.0217391304347827,10.478260869565217,88.10000000000001,14.530434782608697,73.56956521739131,2023
G. Allen,0.472,0.4334038054968288,0.0385961945031712,9.5,1.2391304347826086,8.26086956521739,64.45,8.104347826086956,56.345652173913045,2023
G. Antetokounmpo,0.5110410094637224,0.5650887573964497,-0.054047747932727264,34.5,4.1521739130434785,30.347826086956523,137.75,20.410869565217393,117.3391304347826,2023
J. Carter,0.47019867549668876,0.40189125295508277,0.06830742254160599,10.0,1.2608695652173914,8.73913043478261,50.500000000000014,5.078260869565218,45.421739130434794,2023
B. Portis,0.45864661654135336,0.5021097046413502,-0.04346308809999683,6.0,1.5869565217391304,4.413043478260869,47.849999999999994,13.273913043478261,34.576086956521735,2023
J. Nwora,0.4117647058823529,0.4447852760736196,-0.033020570191266696,10.0,1.0,9.0,38.4,4.817391304347825,33.582608695652176,2023
W. Matthews,0.39215686274509803,0.3559322033898305,0.03622465935526753,2.5,0.2826086956521739,2.217391304347826,20.550000000000004,1.3826086956521744,19.16739130434783,2023
G. Hill,0.46511627906976744,0.4715447154471545,-0.006428436377387048,7.0,0.43478260869565216,6.565217391304348,15.2,2.32391304347826,12.876086956521739,2023
S. Ibaka,0.45454545454545453,0.5,-0.04545454545454547,2.0,0.15217391304347827,1.8478260869565217,6.050000000000001,0.41521739130434776,5.634782608695653,2023
P. Reed,0.6039603960396039,0.5845070422535211,0.019453353786082817,11.0,0.6304347826086957,10.369565217391305,54.80000000000001,3.2217391304347824,51.57826086956523,2023
N. Powell,0.5175438596491229,0.46236559139784944,0.05517826825127342,16.5,1.6521739130434783,14.847826086956522,111.05,9.289130434782608,101.76086956521739,2023
R. Jackson,0.42038216560509556,0.40824742268041236,0.012134742924683195,12.0,2.0,10.0,42.800000000000004,4.217391304347826,38.582608695652176,2023
M. Morris Sr.,0.4090909090909091,0.4240924092409241,-0.015001500150015001,2.0,1.1521739130434783,0.8478260869565217,19.949999999999996,7.728260869565216,12.22173913043478,2023
P. George,0.4380165289256198,0.463254593175853,-0.025238064250233172,23.0,2.8260869565217392,20.17391304347826,81.55,12.576086956521742,68.97391304347826,2023
I. Zubac,0.6447368421052632,0.6282051282051282,0.01653171390013497,13.0,2.217391304347826,10.782608695652174,42.3,12.073913043478262,30.226086956521733,2023
J. Wall,0.35802469135802467,0.42412451361867703,-0.06609982226065236,9.0,1.3478260869565217,7.6521739130434785,8.55,2.6717391304347835,5.878260869565217,2023
N. Batum,0.41379310344827586,0.4225352112676056,-0.00874210781932977,4.5,0.9130434782608695,3.5869565217391304,41.10000000000001,5.082608695652175,36.01739130434783,2023
R. Covington,0.44761904761904764,0.4330708661417323,0.014548181477315347,5.5,0.45652173913043476,5.043478260869565,47.300000000000004,1.9347826086956526,45.36521739130435,2023
L. Kennard,0.5394736842105263,0.48328267477203646,0.05619100943848987,5.5,0.782608695652174,4.717391304347826,44.15000000000001,6.421739130434784,37.728260869565226,2023
D. Jones,0.5925925925925926,0.6610169491525424,-0.06842435655994983,4.5,0.30434782608695654,4.195652173913043,16.199999999999996,1.473913043478261,14.726086956521735,2023
K. Leonard,0.5026178010471204,0.5165745856353591,-0.01395678458823868,8.0,1.6956521739130435,6.304347826086957,98.64999999999999,15.102173913043476,83.54782608695652,2023
S. Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
W. Hernangomez,0.5178571428571429,0.5309734513274337,-0.013116308470290772,7.5,0.5217391304347826,6.978260869565218,29.85,2.539130434782609,27.31086956521739,2023
A. Nembhard,0.42948717948717946,0.444672131147541,-0.015184951660361545,20.5,1.8478260869565217,18.652173913043477,28.35000000000001,5.278260869565218,23.071739130434793,2023
C. Anthony,0.4336734693877551,0.463768115942029,-0.030094646554273907,14.0,1.3695652173913044,12.630434782608695,56.89999999999999,6.760869565217392,50.1391304347826,2023
K. Harris,0.3125,0.49333333333333335,-0.18083333333333335,3.0,0.32608695652173914,2.6739130434782608,4.050000000000002,1.4913043478260868,2.558695652173915,2023
J. Harris,0.4235294117647059,0.453804347826087,-0.030274936061381097,3.5,0.8043478260869565,2.6956521739130435,25.44999999999999,5.715217391304346,19.734782608695642,2023
H. Highsmith,0.5384615384615384,0.423728813559322,0.11473272490221642,7.5,0.6956521739130435,6.804347826086957,36.50000000000001,2.328260869565218,34.17173913043479,2023
B. Key,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2023
R. McGruder,0.32432432432432434,0.43478260869565216,-0.11045828437132782,1.5,0.17391304347826086,1.3260869565217392,10.849999999999998,1.9499999999999997,8.899999999999999,2023
J. Sims,0.8611111111111112,0.7323943661971831,0.12871674491392804,4.0,0.41304347826086957,3.5869565217391304,27.05,2.226086956521739,24.82391304347826,2023
S. Mykhailiuk,0.4375,0.44954128440366975,-0.01204128440366975,3.0,0.391304347826087,2.608695652173913,27.800000000000004,1.4913043478260868,26.308695652173917,2023
M. McBride,0.4111111111111111,0.3178294573643411,0.09328165374677,2.0,0.45652173913043476,1.5434782608695652,30.599999999999994,0.8543478260869565,29.745652173913037,2023
T. Keels,0.25,0.0,0.25,0.0,0.0,0.0,0.6000000000000001,0.0,0.6000000000000001,2023
R. Arcidiacono,0.3333333333333333,0.2,0.1333333333333333,1.5,0.08695652173913043,1.4130434782608696,1.9,-0.09565217391304348,1.9956521739130433,2023
R. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
J. Watson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
N. Reid,0.49645390070921985,0.5504587155963303,-0.05400481488711045,11.0,1.5217391304347827,9.478260869565217,48.60000000000001,7.934782608695653,40.66521739130435,2023
M. Finley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
T. Massenburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Scheffler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
A. Caldwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
S. Augmon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
I. Livers,0.44155844155844154,0.4075829383886256,0.03397550316981596,4.5,0.45652173913043476,4.043478260869565,29.94999999999999,2.795652173913044,27.154347826086944,2023
K. Garnett,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
P. Pritchard,0.4153846153846154,0.4306569343065693,-0.015272318921953909,14.5,0.34782608695652173,14.152173913043478,27.449999999999996,1.8608695652173912,25.589130434782604,2023
L. Kornet,0.6708860759493671,0.6767676767676768,-0.005881600818309685,4.5,0.34782608695652173,4.1521739130434785,42.84999999999999,2.760869565217391,40.0891304347826,2023
C. Laettner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023
M. Flynn,0.34579439252336447,0.37037037037037035,-0.02457597784700588,6.0,0.2826086956521739,5.717391304347826,22.400000000000002,1.2217391304347824,21.17826086956522,2023
Z. LaVine,0.4659090909090909,0.48841519925857274,-0.022506108349481857,23.5,3.391304347826087,20.108695652173914,139.85,18.32391304347826,121.52608695652174,2023
R. Lopez,0.6666666666666666,0.6491228070175439,0.01754385964912275,4.5,0.3695652173913043,4.130434782608695,6.649999999999999,0.9673913043478259,5.682608695652172,2023
D. Jones Jr.,0.4583333333333333,0.5189873417721519,-0.060654008438818574,3.0,0.41304347826086957,2.5869565217391304,31.25,3.2217391304347824,28.028260869565216,2023
D. Terry,0.45454545454545453,0.42857142857142855,0.025974025974025983,3.0,0.043478260869565216,2.9565217391304346,17.2,0.31086956521739123,16.889130434782608,2023
L. Stevens,0.4358974358974359,0.4528301886792453,-0.01693275278180939,5.5,0.34782608695652173,5.1521739130434785,25.5,3.3565217391304345,22.143478260869564,2023
