player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
M. Butler,0.2222222222222222,0.34210526315789475,-0.11988304093567254,1.5,0.10869565217391304,1.391304347826087,-3.5999999999999996,0.25869565217391316,-3.8586956521739126,1998
S. Scott,0.43478260869565216,0.4666666666666667,-0.03188405797101451,2.5,0.13043478260869565,2.369565217391304,7.4,0.07173913043478258,7.328260869565217,1998
C. Barkley,0.4627659574468085,0.4939550949913644,-0.031189137544555934,21.0,2.4130434782608696,18.58695652173913,88.95000000000002,11.745652173913046,77.20434782608697,1998
B. Knight,0.34705882352941175,0.46952595936794583,-0.12246713583853408,21.5,3.4565217391304346,18.043478260869566,58.349999999999994,5.415217391304351,52.93478260869564,1998
M. Bullard,0.4411764705882353,0.4459016393442623,-0.004725168756027021,6.0,0.5869565217391305,5.413043478260869,27.85000000000001,4.504347826086955,23.345652173913052,1998
C. Henderson,0.5328467153284672,0.4642857142857143,0.06856100104275287,16.5,3.152173913043478,13.347826086956522,49.30000000000001,6.1326086956521735,43.16739130434784,1998
B. Price,0.45081967213114754,0.3891625615763547,0.06165711055479284,23.0,1.5434782608695652,21.456521739130434,31.800000000000026,1.7847826086956526,30.015217391304372,1998
R. Rhodes,0.35714285714285715,0.37755102040816324,-0.02040816326530609,16.5,1.4130434782608696,15.08695652173913,19.60000000000001,0.9065217391304358,18.693478260869572,1998
T. Battie,0.46956521739130436,0.43902439024390244,0.030540827147401917,8.0,1.7826086956521738,6.217391304347826,33.14999999999999,3.7021739130434783,29.447826086956514,1998
D. Garrett,0.47560975609756095,0.42028985507246375,0.05531990102509721,6.5,1.5434782608695652,4.956521739130435,43.94999999999999,5.930434782608699,38.01956521739129,1998
D. Robinson,0.5341880341880342,0.49326424870466323,0.040923785483370945,26.5,3.782608695652174,22.717391304347828,135.35,17.86086956521739,117.48913043478261,1998
E. Williams,0.375,0.4,-0.025000000000000022,0.0,0.1956521739130435,-0.1956521739130435,5.799999999999999,0.565217391304348,5.234782608695651,1998
A. Johnson,0.4338235294117647,0.4418394950405771,-0.008015965628812405,33.5,5.195652173913044,28.304347826086957,62.849999999999994,9.06086956521739,53.78913043478261,1998
B. Stith,0.27450980392156865,0.3505747126436782,-0.07606490872210953,4.5,0.5652173913043478,3.9347826086956523,6.750000000000005,1.6152173913043477,5.134782608695658,1998
V. Del Negro,0.44166666666666665,0.44772727272727275,-0.0060606060606061,5.5,1.1956521739130435,4.304347826086957,42.49999999999999,4.3608695652173886,38.1391304347826,1998
T. Duncan,0.5454545454545454,0.5460232350312779,-0.0005686895767325062,36.0,5.043478260869565,30.956521739130434,128.24999999999997,18.708695652173915,109.54130434782606,1998
S. Elliott,0.4489795918367347,0.3937007874015748,0.05527880443515987,2.0,1.1521739130434783,0.8478260869565217,16.65,2.0869565217391304,14.563043478260868,1998
B. Jackson,0.4114583333333333,0.38564273789649417,0.025815595436839145,18.0,3.217391304347826,14.782608695652174,55.55000000000001,3.982608695652175,51.56739130434784,1998
D. Fortson,0.49264705882352944,0.44,0.052647058823529436,20.5,2.5217391304347827,17.97826086956522,57.75,5.334782608695653,52.415217391304346,1998
P. Lauderdale,0.525,0.367816091954023,0.15718390804597704,7.0,0.6956521739130435,6.304347826086957,13.95,0.013043478260869441,13.93695652173913,1998
M. Williams,0.427536231884058,0.4418604651162791,-0.014324233232221095,17.5,1.5217391304347827,15.978260869565217,36.9,3.3065217391304342,33.59347826086957,1998
W. Perdue,0.42592592592592593,0.5522388059701493,-0.12631288004422336,6.5,1.7173913043478262,4.782608695652174,20.049999999999997,5.53478260869565,14.515217391304347,1998
J. Newman,0.40358744394618834,0.4409722222222222,-0.03738477827603387,24.0,2.152173913043478,21.847826086956523,69.0,8.382608695652175,60.61739130434783,1998
C. Herrera,0.4461538461538462,0.4247787610619469,0.021375085091899282,8.5,0.4782608695652174,8.021739130434783,9.399999999999999,0.6065217391304352,8.793478260869563,1998
A. Goldwire,0.4057142857142857,0.43043478260869567,-0.02472049689440997,12.5,1.3043478260869565,11.195652173913043,52.400000000000006,6.078260869565218,46.321739130434786,1998
J. Wolf,0.4375,0.29213483146067415,0.14536516853932585,4.0,0.30434782608695654,3.6956521739130435,7.949999999999999,-0.004347826086956506,7.954347826086956,1998
C. Alexander,0.46825396825396826,0.40875912408759124,0.059494844166377014,17.5,1.673913043478261,15.826086956521738,39.95000000000002,3.2673913043478264,36.68260869565219,1998
M. Rose,0.37142857142857144,0.5138888888888888,-0.1424603174603174,11.0,0.5652173913043478,10.434782608695652,11.299999999999997,0.676086956521739,10.623913043478257,1998
R. Geary,0.35714285714285715,0.325,0.03214285714285714,6.5,0.6739130434782609,5.826086956521739,9.700000000000003,0.05869565217391311,9.64130434782609,1998
A. McDyess,0.5657894736842105,0.5261904761904762,0.0395989974937343,15.5,2.5217391304347827,12.978260869565217,69.65,14.441304347826087,55.208695652173915,1998
S. Vrankovic,0.44,0.422360248447205,0.017639751552795013,3.0,0.8695652173913043,2.130434782608696,7.349999999999998,1.3130434782608698,6.036956521739128,1998
D. Martin,0.33064516129032256,0.38613861386138615,-0.055493452571063584,12.0,2.8260869565217392,9.173913043478262,26.65,5.858695652173914,20.791304347826085,1998
K. Johnson,0.43023255813953487,0.46534653465346537,-0.0351139765139305,19.5,1.4782608695652173,18.02173913043478,28.60000000000001,4.569565217391303,24.030434782608705,1998
R. Rogers,0.38071065989847713,0.47182175622542594,-0.0911110963269488,24.5,3.239130434782609,21.26086956521739,41.40000000000002,10.236956521739133,31.16304347826089,1998
C. Robinson,0.4065934065934066,0.47285886610373945,-0.06626545951033286,26.0,2.739130434782609,23.26086956521739,55.8,11.630434782608695,44.1695652173913,1998
R. Chapman,0.3316062176165803,0.44529262086513993,-0.11368640324855961,10.5,2.108695652173913,8.391304347826086,36.199999999999996,9.895652173913044,26.304347826086953,1998
L. Vaught,0.3684210526315789,0.4461538461538462,-0.07773279352226725,1.5,0.21739130434782608,1.2826086956521738,1.5499999999999994,0.4956521739130434,1.054347826086956,1998
B. Barry,0.41975308641975306,0.4211764705882353,-0.0014233841684822557,11.5,1.7608695652173914,9.73913043478261,28.700000000000003,5.67608695652174,23.023913043478263,1998
J. Kidd,0.39473684210526316,0.41815680880330125,-0.023419966698038086,33.0,4.5,28.5,50.69999999999999,8.786956521739128,41.91304347826086,1998
D. Manning,0.56,0.49407114624505927,0.06592885375494079,18.5,1.3695652173913044,17.130434782608695,114.9,7.134782608695652,107.76521739130436,1998
L. Murray,0.4714285714285714,0.48320413436692505,-0.011775562938353634,22.5,2.739130434782609,19.76086956521739,66.15000000000003,12.458695652173912,53.69130434782612,1998
S. Nash,0.4433497536945813,0.46616541353383456,-0.022815659839253266,15.5,1.5217391304347827,13.978260869565217,64.9,4.791304347826087,60.10869565217392,1998
J. Robinson,0.3979591836734694,0.3836065573770492,0.014352626296420201,19.5,1.2608695652173914,18.23913043478261,44.8,2.104347826086957,42.69565217391304,1998
L. Wright,0.45714285714285713,0.4416475972540046,0.01549525988885253,11.0,1.2826086956521738,9.717391304347826,33.25,6.628260869565218,26.621739130434783,1998
P. Richardson,0.424,0.34134615384615385,0.08265384615384613,8.5,0.8043478260869565,7.695652173913043,29.69999999999999,0.6804347826086956,29.019565217391293,1998
H. Williams,0.4307692307692308,0.46524064171123,-0.03447141094199918,5.0,0.5217391304347826,4.478260869565218,14.5,3.502173913043478,10.997826086956522,1998
M. Taylor,0.5045045045045045,0.4613686534216336,0.04313585108287088,24.0,1.2826086956521738,22.717391304347828,67.25000000000003,5.0652173913043494,62.18478260869568,1998
S. Rooks,0.3695652173913043,0.5081967213114754,-0.1386315039201711,0.5,0.391304347826087,0.10869565217391303,11.599999999999994,0.9043478260869567,10.695652173913038,1998
K. Malone,0.5188679245283019,0.5163487738419619,0.0025191506863400104,28.0,5.456521739130435,22.543478260869566,195.85,28.117391304347823,167.73260869565217,1998
R. Horry,0.4574468085106383,0.4962025316455696,-0.03875572313493131,11.5,2.0434782608695654,9.456521739130434,41.80000000000001,8.115217391304347,33.68478260869566,1998
R. Fox,0.4857142857142857,0.46442953020134226,0.021284755512943454,19.5,3.9782608695652173,15.521739130434783,53.94999999999999,8.847826086956522,45.102173913043465,1998
G. Ostertag,0.46,0.502127659574468,-0.04212765957446801,11.0,1.391304347826087,9.608695652173914,13.500000000000007,3.3217391304347816,10.178260869565225,1998
E. Jones,0.4608695652173913,0.48645720476706394,-0.025587639549672636,17.0,2.8043478260869565,14.195652173913043,105.75,17.1195652173913,88.6304347826087,1998
N. Van Exel,0.41232227488151657,0.4011713030746706,0.011150971806845988,15.5,2.0652173913043477,13.434782608695652,68.70000000000002,7.552173913043478,61.14782608695654,1998
H. Eisley,0.38620689655172413,0.43887775551102204,-0.052670858959297906,22.0,3.1956521739130435,18.804347826086957,16.450000000000003,4.5326086956521765,11.917391304347827,1998
J. Hornacek,0.38095238095238093,0.48057713651498335,-0.09962475556260242,10.5,3.108695652173913,7.391304347826087,51.699999999999996,14.926086956521742,36.77391304347825,1998
B. Russell,0.4247787610619469,0.4461883408071749,-0.021409579745228002,17.5,1.3695652173913044,16.130434782608695,112.95000000000002,8.065217391304348,104.88478260869567,1998
S. Anderson,0.5758928571428571,0.5092348284960422,0.06665802864681492,23.5,1.608695652173913,21.891304347826086,99.00000000000003,5.78913043478261,93.21086956521742,1998
K. Bryant,0.41846153846153844,0.4307228915662651,-0.012261353104726647,28.0,2.4347826086956523,25.565217391304348,124.6,8.799999999999999,115.8,1998
J. Vaughn,0.3728813559322034,0.3287671232876712,0.04411423264453218,15.5,0.6304347826086957,14.869565217391305,3.150000000000002,-0.1347826086956521,3.284782608695654,1998
C. Blount,0.5555555555555556,0.5675675675675675,-0.012012012012011963,8.0,0.8260869565217391,7.173913043478261,25.450000000000003,2.865217391304348,22.584782608695654,1998
J. Barry,0.3150684931506849,0.38461538461538464,-0.06954689146469972,8.5,0.10869565217391304,8.391304347826088,14.600000000000005,0.6282608695652175,13.971739130434788,1998
D. Fisher,0.3372093023255814,0.45,-0.11279069767441863,15.5,2.239130434782609,13.26086956521739,20.650000000000006,4.667391304347825,15.982608695652182,1998
A. Carr,0.4927536231884058,0.44765342960288806,0.045100193585517756,10.5,0.782608695652174,9.717391304347826,29.39999999999999,1.86304347826087,27.53695652173912,1998
A. Keefe,0.46511627906976744,0.5341463414634147,-0.06903006239364723,5.0,1.391304347826087,3.608695652173913,16.950000000000003,9.191304347826087,7.758695652173916,1998
C. Morris,0.4406779661016949,0.3860759493670886,0.054602016734606296,9.0,0.5,8.5,35.150000000000006,1.7347826086956522,33.41521739130435,1998
G. Foster,0.4918032786885246,0.4401805869074492,0.05162269178107537,9.5,1.4565217391304348,8.043478260869565,9.0,3.617391304347828,5.382608695652172,1998
T. Hudson,0.42857142857142855,0.0,0.42857142857142855,0.5,0.0,0.5,2.9000000000000004,0.0,2.9000000000000004,1998
A. Sabonis,0.475,0.4943342776203966,-0.019334277620396634,23.0,3.347826086956522,19.652173913043477,67.94999999999999,12.88478260869565,55.06521739130434,1998
S. Augmon,0.35526315789473684,0.43,-0.07473684210526316,8.5,1.434782608695652,7.065217391304348,15.650000000000002,3.0021739130434786,12.647826086956524,1998
V. Baker,0.463519313304721,0.5577464788732395,-0.09422716556851846,19.5,3.4130434782608696,16.08695652173913,64.10000000000001,19.36739130434782,44.73260869565219,1998
R. Wallace,0.4954545454545455,0.5413105413105413,-0.04585599585599587,21.5,2.8043478260869565,18.695652173913043,69.05,10.560869565217395,58.4891304347826,1998
H. Hawkins,0.40625,0.44904458598726116,-0.04279458598726116,9.0,2.0217391304347827,6.978260869565217,62.650000000000006,12.621739130434783,50.02826086956522,1998
D. Schrempf,0.48186528497409326,0.491566265060241,-0.009700980086147726,19.5,3.282608695652174,16.217391304347828,89.55,14.036956521739128,75.51304347826087,1998
J. Crotty,0.35294117647058826,0.30357142857142855,0.04936974789915971,10.0,0.4782608695652174,9.521739130434783,7.25,-0.093478260869565,7.343478260869565,1998
A. Williams,0.4607329842931937,0.4857142857142857,-0.024981301421092006,23.0,1.3695652173913044,21.630434782608695,56.44999999999999,3.7630434782608693,52.68695652173912,1998
G. Payton,0.5081967213114754,0.44535743631881675,0.06283928499265867,30.5,4.217391304347826,26.282608695652172,101.45000000000002,17.09565217391304,84.35434782608698,1998
B. Grant,0.45528455284552843,0.5234042553191489,-0.06811970247362048,14.0,1.891304347826087,12.108695652173914,52.14999999999999,8.64782608695652,43.50217391304347,1998
K. Cato,0.5070422535211268,0.4057142857142857,0.10132796780684106,7.0,0.7391304347826086,6.260869565217392,22.00000000000001,2.334782608695653,19.665217391304356,1998
D. Ellis,0.47950819672131145,0.4911591355599214,-0.011650938838609959,15.0,1.0,14.0,94.8,8.530434782608697,86.2695652173913,1998
K. Anderson,0.4533333333333333,0.3816793893129771,0.07165394402035619,15.0,2.4565217391304346,12.543478260869566,50.75,4.404347826086958,46.34565217391304,1998
J. Kersey,0.3815789473684211,0.43231441048034935,-0.05073546311192828,7.0,0.7608695652173914,6.239130434782608,11.299999999999997,2.6913043478260876,8.60869565217391,1998
S. Higgins,0.0,0.0,0.0,0.5,0.0,0.5,-0.55,-0.056521739130434775,-0.49347826086956526,1998
G. Anthony,0.3795180722891566,0.4439461883408072,-0.06442811605165055,27.5,1.0217391304347827,26.47826086956522,26.800000000000004,2.9217391304347835,23.87826086956522,1998
J. O'Neal,0.5151515151515151,0.4642857142857143,0.050865800865800836,7.0,0.8913043478260869,6.108695652173913,17.100000000000005,1.6869565217391302,15.413043478260875,1998
S. Perkins,0.35555555555555557,0.43386243386243384,-0.07830687830687827,8.5,1.2173913043478262,7.282608695652174,39.5,5.939130434782611,33.56086956521739,1998
V. Askew,0.47058823529411764,0.2972972972972973,0.17329093799682033,5.0,0.5434782608695652,4.456521739130435,4.9,0.21739130434782608,4.682608695652174,1998
O. Thorpe,0.5194805194805194,0.46605504587155966,0.05342547360895977,12.0,2.782608695652174,9.217391304347826,40.75,6.178260869565217,34.571739130434786,1998
A. Green,0.38571428571428573,0.46320346320346323,-0.0774891774891775,5.5,1.2391304347826086,4.260869565217392,37.7,8.158695652173915,29.541304347826088,1998
S. Bradley,0.46099290780141844,0.4137323943661972,0.04726051343522125,12.5,1.5434782608695652,10.956521739130435,40.10000000000001,6.010869565217392,34.08913043478262,1998
M. Finley,0.42,0.45714285714285713,-0.037142857142857144,12.0,4.239130434782608,7.760869565217392,118.10000000000005,14.906521739130437,103.19347826086961,1998
S. Abdur-Rahim,0.39819004524886875,0.5017761989342806,-0.10358615368541185,17.0,4.8478260869565215,12.152173913043478,77.9,18.67391304347826,59.22608695652174,1998
B. Reeves,0.5903614457831325,0.5097276264591439,0.08063381932398861,12.0,2.869565217391304,9.130434782608695,82.35,10.654347826086957,71.69565217391303,1998
A. Daniels,0.4251968503937008,0.41330166270783847,0.01189518768586234,16.0,2.869565217391304,13.130434782608695,32.24999999999999,2.1130434782608694,30.136956521739123,1998
K. Reeves,0.384,0.42735042735042733,-0.04335042735042732,17.0,2.0869565217391304,14.91304347826087,37.349999999999994,5.10217391304348,32.247826086956515,1998
H. Davis,0.4810606060606061,0.4442231075697211,0.03683749849088497,15.5,1.2391304347826086,14.26086956521739,91.35,5.895652173913044,85.45434782608694,1998
K. Ollie,0.41509433962264153,0.3181818181818182,0.09691252144082335,12.5,0.41304347826086957,12.08695652173913,7.950000000000003,0.25,7.700000000000003,1998
A. Peeler,0.42857142857142855,0.44862155388471175,-0.020050125313283207,5.5,1.0434782608695652,4.456521739130435,31.60000000000001,5.147826086956522,26.452173913043488,1998
D. Scott,0.35555555555555557,0.413290113452188,-0.057734557896632455,12.5,1.7608695652173914,10.73913043478261,45.29999999999999,6.743478260869565,38.556521739130424,1998
P. Chilcutt,0.4,0.45414847161572053,-0.054148471615720506,10.0,0.9130434782608695,9.08695652173913,38.25,3.2782608695652184,34.971739130434784,1998
B. Edwards,0.4307116104868914,0.4442105263157895,-0.013498915828898117,27.5,1.7173913043478262,25.782608695652172,74.60000000000002,5.680434782608694,68.91956521739132,1998
S. Walker,0.42028985507246375,0.5059760956175299,-0.08568624054506613,10.0,0.8913043478260869,9.108695652173914,15.149999999999999,3.571739130434782,11.578260869565216,1998
L. Mayberry,0.4056603773584906,0.36213991769547327,0.04352045966301732,15.0,1.8043478260869565,13.195652173913043,23.949999999999996,0.8304347826086961,23.1195652173913,1998
G. Lynch,0.48372093023255813,0.47840531561461797,0.0053156146179401675,20.5,1.3695652173913044,19.130434782608695,78.55000000000001,3.9673913043478275,74.58260869565218,1998
I. Newbill,0.2777777777777778,0.38461538461538464,-0.10683760683760685,4.0,0.1956521739130435,3.8043478260869565,2.8999999999999977,0.29565217391304344,2.604347826086954,1998
A. Caldwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998
A. Iverson,0.483974358974359,0.4547945205479452,0.02917983842641375,32.5,3.891304347826087,28.608695652173914,125.65,14.308695652173913,111.3413043478261,1998
E. Montross,0.5294117647058824,0.4094488188976378,0.11996294580824457,3.0,0.5,2.5,3.4000000000000012,0.8282608695652176,2.571739130434784,1998
B. Wennington,0.4878048780487805,0.4437869822485207,0.044017895800259776,3.5,0.3695652173913043,3.130434782608696,5.9,1.3130434782608693,4.586956521739131,1998
T. Breaux,0.4444444444444444,0.0,0.4444444444444444,0.0,0.021739130434782608,-0.021739130434782608,2.6,-0.010869565217391308,2.610869565217391,1998
D. West,0.27586206896551724,0.39436619718309857,-0.11850412821758133,2.5,0.34782608695652173,2.1521739130434785,-0.4499999999999993,0.7652173913043484,-1.2152173913043476,1998
M. Bogues,0.4057971014492754,0.4448818897637795,-0.039084788314504126,11.5,1.7826086956521738,9.717391304347826,18.250000000000007,2.5304347826086957,15.719565217391311,1998
C. Beck,0.4153846153846154,0.49056603773584906,-0.07518142235123365,12.0,1.065217391304348,10.934782608695652,6.850000000000001,1.0239130434782617,5.82608695652174,1998
S. Kemp,0.5081967213114754,0.4308779011099899,0.0773188202014855,31.0,4.891304347826087,26.108695652173914,107.4,12.04565217391304,95.35434782608696,1998
V. Potapenko,0.45384615384615384,0.48525469168900803,-0.03140853784285419,22.5,2.0217391304347827,20.47826086956522,19.1,3.8543478260869555,15.245652173913046,1998
E. Washington,0.38613861386138615,0.4080604534005038,-0.021921839539117638,7.0,1.2608695652173914,5.739130434782608,20.5,3.402173913043478,17.097826086956523,1998
K. Closs,0.4246575342465753,0.4626865671641791,-0.03802903291760379,6.5,0.5434782608695652,5.956521739130435,20.35000000000001,1.4434782608695653,18.906521739130444,1998
J. McIlvaine,0.47619047619047616,0.4369369369369369,0.03925353925353925,2.0,1.108695652173913,0.8913043478260869,3.849999999999998,1.2413043478260875,2.6086956521739104,1998
M. Smith,0.5384615384615384,0.47023809523809523,0.0682234432234432,3.5,0.9565217391304348,2.5434782608695654,11.699999999999998,3.3739130434782605,8.326086956521737,1998
M. Richmond,0.3709677419354839,0.46399176954732513,-0.09302402761184125,21.0,3.0217391304347827,17.97826086956522,83.4,15.354347826086958,68.04565217391306,1998
B. Owens,0.4044943820224719,0.4726134585289515,-0.06811907650647958,9.5,2.9130434782608696,6.586956521739131,16.750000000000007,8.684782608695658,8.06521739130435,1998
O. Polynice,0.44,0.4638009049773756,-0.02380090497737558,8.5,1.7608695652173914,6.739130434782608,23.099999999999994,4.467391304347827,18.632608695652166,1998
B. Hurley,0.4044943820224719,0.3825503355704698,0.021944046452002097,15.5,1.1956521739130435,14.304347826086957,14.799999999999997,0.1956521739130438,14.604347826086954,1998
M. Abdul-Rauf,0.3592233009708738,0.38823529411764707,-0.029011993146773274,3.5,0.2608695652173913,3.239130434782609,10.700000000000001,1.1173913043478263,9.582608695652175,1998
C. Williamson,0.5024630541871922,0.49301825993555315,0.009444794251639022,20.5,3.4347826086956523,17.065217391304348,65.35000000000001,11.819565217391302,53.53043478260871,1998
T. Massenburg,0.43902439024390244,0.4933920704845815,-0.05436768024067906,6.5,1.0217391304347827,5.478260869565217,25.6,3.415217391304348,22.184782608695652,1998
M. Stewart,0.46153846153846156,0.4857142857142857,-0.024175824175824145,12.5,1.3043478260869565,11.195652173913043,22.699999999999996,3.0152173913043487,19.68478260869565,1998
T. Dehere,0.42038216560509556,0.3877551020408163,0.032627063564279246,13.5,1.5,12.0,44.400000000000006,1.6326086956521744,42.76739130434783,1998
D. Grimm,0.3333333333333333,0.0,0.3333333333333333,1.0,0.021739130434782608,0.9782608695652174,3.3500000000000005,-0.04565217391304347,3.395652173913044,1998
D. Jones,0.38235294117647056,0.2608695652173913,0.12148337595907927,1.5,0.17391304347826086,1.3260869565217392,4.350000000000002,-0.18478260869565213,4.534782608695655,1998
D. Strong,0.4387755102040816,0.41232227488151657,0.02645323532256505,13.5,1.0217391304347827,12.478260869565217,76.3,5.8152173913043494,70.48478260869565,1998
R. Mahorn,0.4358974358974359,0.4666666666666667,-0.03076923076923077,4.5,0.6086956521739131,3.891304347826087,7.700000000000003,0.8782608695652172,6.821739130434786,1998
D. Reid,0.5294117647058824,0.5345911949685535,-0.005179430262671092,1.0,0.5652173913043478,0.4347826086956522,5.450000000000001,2.369565217391304,3.080434782608697,1998
L. Funderburke,0.5029239766081871,0.4794520547945205,0.023471921813666585,13.5,0.7608695652173914,12.73913043478261,71.50000000000001,2.986956521739131,68.51304347826088,1998
E. Davis,0.4262295081967213,0.4567901234567901,-0.030560615260068813,11.5,0.6304347826086957,10.869565217391305,10.5,0.9456521739130435,9.554347826086957,1998
T. Day,0.4,0.2727272727272727,0.12727272727272732,0.5,0.043478260869565216,0.4565217391304348,5.249999999999998,0.0608695652173913,5.189130434782607,1998
T. Davis,0.45454545454545453,0.5,-0.04545454545454547,4.5,1.0217391304347827,3.4782608695652173,4.750000000000002,4.645652173913046,0.10434782608695592,1998
P. Myers,0.5555555555555556,0.0,0.5555555555555556,1.5,0.021739130434782608,1.4782608695652173,4.049999999999999,0.006521739130434784,4.0434782608695645,1998
R. Slater,0.4824561403508772,0.45348837209302323,0.028967768257853965,14.5,1.5869565217391304,12.91304347826087,40.3,4.6499999999999995,35.65,1998
C. Garner,0.3170731707317073,0.3448275862068966,-0.027754415475189254,6.5,0.2608695652173913,6.239130434782608,-2.1999999999999975,-0.017391304347825987,-2.1826086956521715,1998
J. Honeycutt,0.375,0.425531914893617,-0.050531914893617025,10.5,0.6086956521739131,9.891304347826086,7.600000000000001,1.4608695652173913,6.13913043478261,1998
K. Thomas,0.375,0.3793103448275862,-0.004310344827586188,1.5,0.15217391304347827,1.3478260869565217,1.2499999999999991,3.8616453030440226e-17,1.2499999999999991,1998
M. Bryant,0.3728813559322034,0.52,-0.14711864406779662,9.0,0.9347826086956522,8.065217391304348,9.200000000000003,3.2347826086956517,5.965217391304352,1998
C. Ceballos,0.49019607843137253,0.49201277955271566,-0.0018167011213431339,9.0,1.173913043478261,7.826086956521739,37.10000000000001,4.98695652173913,32.11304347826088,1998
G. McCloud,0.3885350318471338,0.42765273311897106,-0.03911770127183728,13.5,0.9130434782608695,12.58695652173913,35.39999999999999,4.028260869565218,31.371739130434776,1998
H. Llamas,0.3684210526315789,1.0,-0.631578947368421,3.5,0.043478260869565216,3.4565217391304346,0.8499999999999996,0.04565217391304349,0.8043478260869561,1998
E. Campbell,0.38461538461538464,0.48554913294797686,-0.10093374833259222,17.5,2.0217391304347827,15.478260869565217,39.100000000000016,8.15,30.950000000000017,1998
I. Rider,0.3853820598006645,0.43352059925093633,-0.048138539450271856,24.0,3.369565217391304,20.630434782608695,80.35,11.008695652173914,69.34130434782608,1998
C. Rozier,0.6,0.0,0.6,1.5,0.021739130434782608,1.4782608695652173,-0.4500000000000002,-0.02391304347826087,-0.42608695652173934,1998
E. Snow,0.4157303370786517,0.4421052631578947,-0.026374926079243022,15.0,0.717391304347826,14.282608695652174,21.15,0.791304347826087,20.35869565217391,1998
O. Harrington,0.4406779661016949,0.51875,-0.07807203389830514,10.0,0.5869565217391305,9.41304347826087,41.45000000000001,2.419565217391304,39.03043478260871,1998
D. Wingate,0.5172413793103449,0.39655172413793105,0.12068965517241381,10.0,0.391304347826087,9.608695652173912,25.0,0.26521739130434796,24.734782608695653,1998
E. Piatkowski,0.4166666666666667,0.46601941747572817,-0.049352750809061485,11.0,1.2608695652173914,9.73913043478261,58.69999999999999,7.017391304347826,51.68260869565216,1998
K. Kittles,0.4,0.45074946466809424,-0.05074946466809421,14.0,1.8478260869565217,12.152173913043478,81.65,13.869565217391306,67.7804347826087,1998
D. Causwell,0.35,0.46938775510204084,-0.11938775510204086,3.5,0.2608695652173913,3.239130434782609,3.849999999999998,0.40217391304347844,3.4478260869565194,1998
S. O'Neal,0.6082089552238806,0.5848724714160071,0.023336483807873565,22.0,3.782608695652174,18.217391304347828,145.0,21.030434782608694,123.9695652173913,1998
S. Mack,0.39473684210526316,0.39751552795031053,-0.0027786858450473684,4.0,1.326086956521739,2.6739130434782608,22.900000000000002,4.904347826086955,17.995652173913047,1998
M. Pope,0.2727272727272727,0.48,-0.20727272727272728,2.5,0.13043478260869565,2.369565217391304,-0.5499999999999998,0.11521739130434784,-0.6652173913043476,1998
R. Livingston,0.2,0.2857142857142857,-0.08571428571428569,1.0,0.08695652173913043,0.9130434782608696,0.5,0.03913043478260871,0.4608695652173913,1998
H. James,0.4482758620689655,0.36666666666666664,0.08160919540229888,5.0,0.043478260869565216,4.956521739130435,9.900000000000006,0.26086956521739124,9.639130434782615,1998
T. Edney,0.49230769230769234,0.40397350993377484,0.08833418237391749,8.0,1.0869565217391304,6.913043478260869,29.1,1.5108695652173914,27.58913043478261,1998
C. Anstey,0.4810126582278481,0.35526315789473684,0.12574950033311127,6.0,0.6304347826086957,5.369565217391305,29.550000000000004,1.0152173913043478,28.534782608695657,1998
E. Strickland,0.36470588235294116,0.35309278350515466,0.011613098847786496,16.0,1.608695652173913,14.391304347826086,31.35000000000001,1.5565217391304365,29.793478260869573,1998
B. Shaw,0.27586206896551724,0.3696969696969697,-0.09383490073145245,11.5,1.6521739130434783,9.847826086956522,0.15000000000000568,1.5217391304347838,-1.3717391304347781,1998
M. Bennett,0.5625,0.6428571428571429,-0.0803571428571429,6.0,0.1956521739130435,5.804347826086956,23.35000000000001,1.6108695652173914,21.739130434782616,1998
C. Person,0.31386861313868614,0.37579617834394907,-0.061927565205262936,10.5,1.1304347826086956,9.369565217391305,18.699999999999996,3.1304347826086962,15.5695652173913,1998
S. Pollard,0.5526315789473685,0.4375,0.11513157894736847,2.0,0.17391304347826086,1.8260869565217392,19.1,0.2869565217391305,18.81304347826087,1998
T. Abdul-Wahad,0.3656716417910448,0.4260089686098655,-0.0603373268188207,8.0,1.065217391304348,6.934782608695652,26.549999999999997,1.8913043478260876,24.65869565217391,1998
C. Smith,0.3484848484848485,0.4406779661016949,-0.0921931176168464,10.5,0.13043478260869565,10.369565217391305,2.2500000000000053,0.6108695652173917,1.6391304347826137,1998
K. Booth,0.3333333333333333,0.0,0.3333333333333333,1.5,0.0,1.5,1.8000000000000003,0.0,1.8000000000000003,1998
B. Wells,0.42592592592592593,0.4032258064516129,0.022700119474313052,9.0,0.2826086956521739,8.717391304347826,15.150000000000006,0.4195652173913043,14.730434782608702,1998
L. Ellis,0.3694581280788177,0.4166666666666667,-0.04720853858784896,15.5,3.0869565217391304,12.41304347826087,40.84999999999999,8.791304347826086,32.0586956521739,1998
G. Minor,0.475,0.42323651452282157,0.051763485477178406,4.0,0.7608695652173914,3.2391304347826084,29.900000000000006,2.6239130434782614,27.276086956521745,1998
K. Salvadori,0.1111111111111111,0.0,0.1111111111111111,1.5,0.043478260869565216,1.4565217391304348,-1.7499999999999991,-0.11304347826086956,-1.6369565217391295,1998
