player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
W. Chandler,0.3956043956043956,0.45416666666666666,-0.058562271062271076,7.5,1.4565217391304348,6.043478260869565,25.35000000000001,6.8695652173913055,18.480434782608704,2018
R. Rubio,0.4014084507042254,0.41839762611275966,-0.016989175408534285,20.5,3.3260869565217392,17.17391304347826,52.70000000000003,8.44347826086957,44.25652173913046,2018
J. Ingles,0.4222222222222222,0.47704918032786886,-0.05482695810564664,15.5,2.869565217391304,12.630434782608695,50.25,9.478260869565217,40.77173913043478,2018
D. Mitchell,0.4338235294117647,0.4393792434529583,-0.0055557140411935935,28.0,3.239130434782609,24.76086956521739,126.79999999999998,12.928260869565221,113.87173913043476,2018
N. Jokic,0.415,0.5090152565880721,-0.09401525658807214,24.0,2.9130434782608696,21.08695652173913,58.05,14.808695652173911,43.24130434782609,2018
W. Barton,0.4008097165991903,0.475,-0.07419028340080969,22.5,1.9565217391304348,20.543478260869566,77.75,10.82826086956522,66.92173913043479,2018
M. Plumlee,0.5684210526315789,0.5950617283950618,-0.026640675763482835,17.0,2.5869565217391304,14.41304347826087,34.699999999999996,7.1326086956521735,27.567391304347822,2018
E. Mudiay,0.4393939393939394,0.38095238095238093,0.05844155844155846,8.5,1.4782608695652173,7.021739130434783,39.74999999999999,1.8130434782608709,37.93695652173912,2018
R. Hood,0.4120603015075377,0.4326750448833034,-0.020614743375765687,8.5,1.2173913043478262,7.282608695652174,51.250000000000014,7.436956521739132,43.81304347826088,2018
A. Burks,0.5074626865671642,0.36594202898550726,0.14152065758165694,7.5,0.8260869565217391,6.673913043478261,63.349999999999994,3.3086956521739124,60.041304347826085,2018
E. Udoh,0.625,0.44285714285714284,0.18214285714285716,3.5,0.30434782608695654,3.1956521739130435,29.300000000000004,1.1804347826086956,28.119565217391308,2018
T. Sefolosha,0.45161290322580644,0.5,-0.04838709677419356,0.5,0.5,0.0,30.550000000000008,2.928260869565218,27.62173913043479,2018
K. Faried,0.3333333333333333,0.5148514851485149,-0.18151815181518155,1.5,0.3695652173913043,1.1304347826086958,6.200000000000001,1.6956521739130435,4.504347826086958,2018
J. Hernangomez,0.3888888888888889,0.42857142857142855,-0.03968253968253965,1.5,0.10869565217391304,1.391304347826087,13.45,0.43260869565217386,13.017391304347825,2018
W. Person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
M. Beasley,0.46075085324232085,0.4910394265232975,-0.03028857328097667,20.0,2.3043478260869565,17.695652173913043,91.9,7.4217391304347835,84.47826086956522,2018
P. Gasol,0.45454545454545453,0.4572564612326044,-0.002711006687149853,8.0,2.0,6.0,38.30000000000001,7.995652173913044,30.304347826086968,2018
T. Gibson,0.6375,0.5816485225505443,0.05585147744945562,7.5,1.6304347826086956,5.869565217391305,47.900000000000006,12.993478260869566,34.90652173913044,2018
D. Murray,0.45161290322580644,0.4345679012345679,0.01704500199123854,20.0,1.7826086956521738,18.217391304347828,54.80000000000001,4.795652173913043,50.00434782608697,2018
K. Towns,0.5547445255474452,0.5398230088495575,0.014921516697887771,21.0,2.717391304347826,18.282608695652172,152.85000000000002,20.202173913043477,132.64782608695654,2018
J. Butler,0.421455938697318,0.48861911987860396,-0.06716318118128595,15.5,1.7173913043478262,13.782608695652174,124.75000000000003,13.426086956521738,111.32391304347829,2018
L. Aldridge,0.503968253968254,0.5024679170779862,0.0015003368902677394,13.5,1.6304347826086956,11.869565217391305,119.75,17.104347826086954,102.64565217391305,2018
K. Anderson,0.5662650602409639,0.5429447852760736,0.02332027496489031,14.0,1.3695652173913044,12.630434782608695,56.55000000000001,6.91521739130435,49.63478260869566,2018
A. Wiggins,0.43005181347150256,0.43981900452488687,-0.009767191053384305,12.5,2.4565217391304346,10.043478260869566,58.85000000000001,13.128260869565219,45.72173913043479,2018
J. Teague,0.42962962962962964,0.4407796101949025,-0.011149980565272888,14.0,3.282608695652174,10.717391304347826,40.349999999999994,8.665217391304353,31.68478260869564,2018
M. Ginobili,0.47368421052631576,0.4209039548022599,0.05278025572405587,7.0,2.0,5.0,38.45,3.678260869565217,34.77173913043479,2018
P. Mills,0.44370860927152317,0.40529531568228105,0.038413293589242115,14.0,1.5869565217391304,12.41304347826087,51.90000000000002,5.930434782608696,45.96956521739132,2018
G. Dieng,0.4421052631578947,0.4791666666666667,-0.03706140350877196,6.0,0.9347826086956522,5.065217391304348,28.799999999999997,5.034782608695653,23.765217391304343,2018
J. Lauvergne,0.6129032258064516,0.4824561403508772,0.13044708545557443,7.5,0.34782608695652173,7.1521739130434785,25.200000000000003,1.7521739130434784,23.447826086956525,2018
R. Gay,0.44166666666666665,0.47606382978723405,-0.0343971631205674,6.5,1.2826086956521738,5.217391304347826,45.249999999999986,5.647826086956522,39.602173913043465,2018
S. Muhammad,0.4,0.4925373134328358,-0.09253731343283578,2.0,0.08695652173913043,1.9130434782608696,16.200000000000003,2.3413043478260867,13.858695652173916,2018
J. Rose,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
D. Bertans,0.4811320754716981,0.42424242424242425,0.05688965122927386,6.0,0.5217391304347826,5.478260869565218,49.050000000000004,3.2347826086956517,45.81521739130435,2018
N. Bjelica,0.484375,0.44881889763779526,0.035556102362204745,9.0,0.7608695652173914,8.23913043478261,49.150000000000006,4.263043478260871,44.88695652173914,2018
T. Jones,0.42391304347826086,0.4592274678111588,-0.03531442433289794,10.0,0.782608695652174,9.217391304347826,34.75,4.156521739130435,30.593478260869567,2018
T. Chandler,0.5384615384615384,0.6666666666666666,-0.1282051282051282,3.5,1.0434782608695652,2.4565217391304346,16.049999999999997,4.341304347826086,11.708695652173912,2018
M. Harkless,0.5806451612903226,0.46788990825688076,0.11275525303344186,3.5,0.6304347826086957,2.869565217391304,31.60000000000001,3.6000000000000005,28.000000000000007,2018
E. Bledsoe,0.4883720930232558,0.4595635430038511,0.02880855001940469,25.0,3.717391304347826,21.282608695652172,98.15,11.539130434782612,86.6108695652174,2018
J. Nurkic,0.48717948717948717,0.5039370078740157,-0.01675752069452857,16.0,2.9782608695652173,13.021739130434783,58.650000000000006,10.38478260869565,48.265217391304354,2018
D. Booker,0.4025974025974026,0.43821656050955415,-0.03561915791215153,14.0,3.4347826086956523,10.565217391304348,75.14999999999998,9.852173913043476,65.2978260869565,2018
J. Jackson,0.4402730375426621,0.4198952879581152,0.02037774958454691,22.5,2.782608695652174,19.717391304347828,83.75,9.778260869565221,73.97173913043478,2018
A. Aminu,0.3445378151260504,0.41458333333333336,-0.07004551820728294,6.5,1.434782608695652,5.065217391304348,29.249999999999993,8.145652173913044,21.10434782608695,2018
D. Lillard,0.4472049689440994,0.42938931297709926,0.017815655967000132,18.5,3.5652173913043477,14.934782608695652,132.89999999999998,17.06739130434783,115.83260869565214,2018
E. Turner,0.4444444444444444,0.44537815126050423,-0.0009337068160598094,10.0,1.565217391304348,8.434782608695652,22.700000000000003,5.339130434782608,17.360869565217396,2018
T. Warren,0.5170731707317073,0.4968314321926489,0.020241738539058418,7.5,1.3043478260869565,6.195652173913043,89.84999999999998,11.254347826086958,78.59565217391302,2018
P. Connaughton,0.45918367346938777,0.4092526690391459,0.04993100443024184,4.5,0.7391304347826086,3.7608695652173916,33.300000000000004,2.834782608695652,30.465217391304353,2018
T. Ulis,0.40336134453781514,0.3817733990147783,0.021587945523036833,19.5,1.8478260869565217,17.652173913043477,16.94999999999999,2.952173913043479,13.99782608695651,2018
S. Napier,0.4294117647058823,0.41456582633053224,0.014845938375350087,17.5,1.2826086956521738,16.217391304347828,59.949999999999974,4.936956521739132,55.01304347826084,2018
C. Swanigan,0.36,0.375,-0.015000000000000013,4.5,0.17391304347826086,4.326086956521739,0.8499999999999996,0.2260869565217391,0.6239130434782605,2018
M. Chriss,0.4177215189873418,0.42005420054200543,-0.0023326815546636515,10.0,1.7391304347826086,8.26086956521739,30.94999999999999,3.808695652173914,27.141304347826075,2018
E. Davis,0.6666666666666666,0.589041095890411,0.07762557077625565,8.0,0.9782608695652174,7.021739130434782,41.54999999999999,5.31304347826087,36.23695652173912,2018
T. Daniels,0.3582089552238806,0.4206730769230769,-0.06246412169919635,7.0,0.8043478260869565,6.195652173913043,28.900000000000006,5.958695652173914,22.94130434782609,2018
D. Bender,0.41509433962264153,0.37640449438202245,0.03868984524061908,13.0,1.673913043478261,11.326086956521738,34.099999999999994,2.9521739130434783,31.147826086956517,2018
J. Layman,0.42857142857142855,0.14285714285714285,0.2857142857142857,2.5,0.0,2.5,8.500000000000002,-0.043478260869565216,8.543478260869566,2018
A. Peters,0.3333333333333333,0.4482758620689655,-0.11494252873563221,1.0,0.043478260869565216,0.9565217391304348,11.250000000000004,0.47826086956521746,10.771739130434787,2018
A. James,0.4444444444444444,0.3756345177664975,0.06880992667794694,5.5,0.782608695652174,4.717391304347826,27.250000000000007,1.8043478260869568,25.44565217391305,2018
D. Jones Jr.,0.5384615384615384,0.358974358974359,0.17948717948717946,0.0,0.15217391304347827,-0.15217391304347827,8.950000000000001,0.23260869565217399,8.717391304347828,2018
M. Leonard,0.76,0.5384615384615384,0.22153846153846157,3.5,0.06521739130434782,3.4347826086956523,16.5,0.9978260869565219,15.502173913043478,2018
W. Cauley-Stein,0.5547945205479452,0.4944852941176471,0.060309226430298124,9.0,1.8695652173913044,7.130434782608695,71.45000000000002,7.682608695652175,63.76739130434784,2018
S. Labissiere,0.5,0.42857142857142855,0.07142857142857145,5.0,1.2608695652173914,3.7391304347826084,35.300000000000004,3.22608695652174,32.073913043478264,2018
G. Hill,0.4307692307692308,0.458980044345898,-0.028210813576667215,7.0,1.565217391304348,5.434782608695652,26.80000000000001,6.904347826086955,19.895652173913057,2018
B. Hield,0.4418604651162791,0.4500941619585687,-0.00823369684228964,18.0,1.6304347826086956,16.369565217391305,101.30000000000001,6.936956521739131,94.36304347826088,2018
G. Temple,0.4691358024691358,0.41033434650455924,0.05880145596457653,8.5,1.065217391304348,7.434782608695652,31.000000000000014,3.3891304347826092,27.610869565217406,2018
Nene,0.5,0.5833333333333334,-0.08333333333333337,2.0,0.6956521739130435,1.3043478260869565,8.999999999999998,3.8934782608695664,5.106521739130432,2018
K. Koufos,0.5616438356164384,0.5934065934065934,-0.03176275779015503,5.5,0.6956521739130435,4.804347826086957,29.85000000000001,5.8152173913043494,24.034782608695657,2018
D. Fox,0.4508670520231214,0.40492957746478875,0.045937474558332636,17.5,2.717391304347826,14.782608695652174,43.1,4.210869565217391,38.88913043478261,2018
V. Carter,0.4520547945205479,0.39655172413793105,0.05550307038261687,5.0,0.4782608695652174,4.521739130434782,27.5,2.241304347826086,25.258695652173913,2018
M. Richardson,0.4,0.3,0.10000000000000003,1.5,0.08695652173913043,1.4130434782608696,8.350000000000001,0.2543478260869566,8.095652173913045,2018
D. Jackson,0.38461538461538464,0.3333333333333333,0.05128205128205132,1.0,0.06521739130434782,0.9347826086956522,2.6999999999999997,-0.03695652173913043,2.7369565217391303,2018
J. Valanciunas,0.5319148936170213,0.5813204508856683,-0.04940555726864704,5.0,2.152173913043478,2.847826086956522,28.0,13.06086956521739,14.93913043478261,2018
R. Lopez,0.42105263157894735,0.5295202952029521,-0.10846766362400473,8.5,1.6956521739130435,6.804347826086957,2.9499999999999957,7.121739130434782,-4.171739130434786,2018
D. DeRozan,0.4346153846153846,0.4473214285714286,-0.012706043956043966,11.0,3.152173913043478,7.8478260869565215,92.00000000000001,15.89130434782609,76.10869565217392,2018
K. Lowry,0.41836734693877553,0.435723951285521,-0.017356604346745463,17.5,3.239130434782609,14.26086956521739,71.55,11.621739130434783,59.928260869565214,2018
L. Markkanen,0.4084507042253521,0.4458204334365325,-0.03736972921118037,6.5,1.3695652173913044,5.130434782608695,55.05,10.567391304347824,44.482608695652175,2018
P. Zipser,0.3125,0.32857142857142857,-0.01607142857142857,6.0,0.5652173913043478,5.434782608695652,5.0000000000000036,0.708695652173913,4.291304347826091,2018
S. Ibaka,0.4470588235294118,0.4854961832061069,-0.03843735967669509,6.5,1.7173913043478262,4.782608695652174,19.299999999999997,10.30217391304348,8.997826086956517,2018
J. Grant,0.47440273037542663,0.4852941176470588,-0.010891387271632191,18.0,2.282608695652174,15.717391304347826,126.20000000000002,9.876086956521737,116.32391304347829,2018
N. Powell,0.4188034188034188,0.38207547169811323,0.03672794710530558,11.5,0.7391304347826086,10.76086956521739,20.1,1.871739130434783,18.22826086956522,2018
D. Valentine,0.40372670807453415,0.42276422764227645,-0.0190375195677423,12.5,1.5,11.0,41.95000000000001,5.897826086956523,36.05217391304349,2018
C. Miles,0.40853658536585363,0.3704600484261501,0.03807653693970353,7.5,0.5869565217391305,6.913043478260869,52.85000000000001,5.067391304347829,47.78260869565218,2018
F. VanVleet,0.3936651583710407,0.4600760456273764,-0.0664108872563357,13.0,0.8478260869565217,12.152173913043478,65.65,4.004347826086955,61.64565217391305,2018
D. Wright,0.4972067039106145,0.4627450980392157,0.03446160587139879,14.0,1.0217391304347827,12.978260869565217,89.25000000000001,4.27391304347826,84.97608695652175,2018
R. Arcidiacono,0.35294117647058826,0.42105263157894735,-0.06811145510835909,4.0,0.08695652173913043,3.9130434782608696,1.7000000000000002,0.3391304347826086,1.3608695652173917,2018
O. Anunoby,0.475,0.4870967741935484,-0.012096774193548432,4.0,0.8260869565217391,3.1739130434782608,16.499999999999996,5.25,11.249999999999996,2018
D. Nwaba,0.5254237288135594,0.458955223880597,0.06646850493296236,9.5,0.9782608695652174,8.521739130434783,54.80000000000001,4.265217391304347,50.534782608695664,2018
C. Felicio,0.6133333333333333,0.5966386554621849,0.016694677871148422,8.5,0.6521739130434783,7.8478260869565215,34.89999999999999,2.145652173913043,32.75434782608695,2018
J. Poeltl,0.6460176991150443,0.6653061224489796,-0.019288423333935323,14.5,1.0217391304347827,13.478260869565217,47.8,5.491304347826085,42.30869565217391,2018
Q. Pondexter,0.45,0.18518518518518517,0.26481481481481484,2.0,0.10869565217391304,1.891304347826087,7.850000000000001,-0.06521739130434782,7.915217391304349,2018
K. Felder,0.16129032258064516,0.42105263157894735,-0.2597623089983022,4.0,0.17391304347826086,3.8260869565217392,-5.85,0.33478260869565213,-6.184782608695651,2018
P. Siakam,0.49390243902439024,0.5214285714285715,-0.027526132404181225,12.5,0.8913043478260869,11.608695652173914,55.44999999999999,4.513043478260869,50.93695652173912,2018
A. Blakeney,0.425531914893617,0.35064935064935066,0.07488256424426637,1.0,0.1956521739130435,0.8043478260869565,17.150000000000002,0.5739130434782607,16.576086956521742,2018
S. Adams,0.61,0.6203389830508474,-0.010338983050847461,8.0,2.239130434782609,5.760869565217391,52.05,13.599999999999998,38.45,2018
C. Anthony,0.31382978723404253,0.4146079484425349,-0.10077816120849237,9.0,1.565217391304348,7.434782608695652,22.60000000000001,11.57826086956522,11.021739130434788,2018
T. Hardaway Jr.,0.38,0.43567753001715265,-0.05567753001715264,5.5,1.391304347826087,4.108695652173913,42.75,8.145652173913046,34.60434782608695,2018
P. George,0.38571428571428573,0.4438095238095238,-0.05809523809523809,17.5,3.739130434782609,13.76086956521739,98.69999999999999,16.94782608695652,81.75217391304346,2018
R. Westbrook,0.45454545454545453,0.44745222929936307,0.007093225246091461,36.5,6.391304347826087,30.108695652173914,125.95000000000002,16.38478260869565,109.56521739130437,2018
E. Freedom,0.5185185185185185,0.6017699115044248,-0.08325139298590634,6.5,2.0217391304347827,4.478260869565217,24.050000000000004,12.52608695652174,11.523913043478265,2018
K. Porzingis,0.415,0.45131375579598143,-0.03631375579598145,5.5,1.608695652173913,3.891304347826087,64.89999999999999,9.419565217391305,55.48043478260868,2018
R. Sessions,0.425,0.32727272727272727,0.09772727272727272,4.5,0.32608695652173914,4.173913043478261,11.849999999999994,0.5304347826086956,11.319565217391299,2018
A. Roberson,0.5714285714285714,0.5271317829457365,0.044296788482834915,2.0,0.5434782608695652,1.4565217391304348,12.649999999999999,2.2086956521739127,10.441304347826087,2018
C. Lee,0.41818181818181815,0.4540727902946274,-0.03589097211280923,3.0,1.5434782608695652,1.4565217391304348,43.35000000000001,8.476086956521739,34.87391304347827,2018
L. Thomas,0.325,0.4010416666666667,-0.07604166666666667,4.0,0.6304347826086957,3.369565217391304,10.300000000000004,2.158695652173914,8.14130434782609,2018
A. Abrines,0.45263157894736844,0.3829787234042553,0.06965285554311312,6.0,0.2826086956521739,5.717391304347826,40.75,2.404347826086957,38.345652173913045,2018
R. Baker,0.29411764705882354,0.37142857142857144,-0.0773109243697479,5.5,0.13043478260869565,5.369565217391305,4.350000000000001,0.5369565217391304,3.813043478260871,2018
K. O'Quinn,0.5978260869565217,0.5823293172690763,0.0154967696874454,12.5,1.3478260869565217,11.152173913043478,44.59999999999999,4.88695652173913,39.71304347826086,2018
T. Ferguson,0.5,0.35051546391752575,0.14948453608247425,2.5,0.13043478260869565,2.369565217391304,25.499999999999993,0.8108695652173917,24.6891304347826,2018
R. Felton,0.3932038834951456,0.41358024691358025,-0.02037636341843463,16.0,0.9347826086956522,15.065217391304348,37.800000000000026,3.6065217391304363,34.19347826086959,2018
D. McDermott,0.5182481751824818,0.4492307692307692,0.06901740595171257,6.5,0.8478260869565217,5.6521739130434785,57.14999999999999,4.2913043478260855,52.85869565217391,2018
P. Patterson,0.4105263157894737,0.4012345679012346,0.00929174788823911,9.0,0.34782608695652173,8.652173913043478,35.55,2.7195652173913047,32.83043478260869,2018
F. Ntilikina,0.34265734265734266,0.37755102040816324,-0.034893677750820584,17.5,1.8695652173913044,15.630434782608695,12.999999999999993,1.128260869565217,11.871739130434776,2018
C. Brown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
W. Hernangomez,0.4925373134328358,0.5662650602409639,-0.0737277468081281,7.0,0.32608695652173914,6.673913043478261,30.200000000000003,1.858695652173913,28.34130434782609,2018
J. Huestis,0.3389830508474576,0.33043478260869563,0.00854826823876198,6.5,0.2608695652173913,6.239130434782608,11.55,0.6630434782608695,10.886956521739132,2018
D. Dotson,0.4666666666666667,0.4,0.06666666666666665,3.5,0.13043478260869565,3.369565217391304,27.0,0.6782608695652175,26.321739130434782,2018
B. Lopez,0.4444444444444444,0.462109955423477,-0.017665510979032573,4.5,1.8043478260869565,2.6956521739130435,13.350000000000009,8.876086956521739,4.4739130434782695,2018
D. Gallinari,0.34782608695652173,0.41397849462365593,-0.0661524076671342,2.0,0.41304347826086957,1.5869565217391304,15.200000000000006,2.952173913043479,12.247826086956527,2018
B. Ingram,0.4632352941176471,0.4638655462184874,-0.0006302521008403339,13.0,2.4782608695652173,10.521739130434783,41.9,7.108695652173913,34.791304347826085,2018
L. Nance Jr.,0.6404494382022472,0.5786350148367952,0.061814423365451954,9.5,0.8260869565217391,8.673913043478262,50.65,8.219565217391304,42.43043478260869,2018
D. Jordan,0.6461538461538462,0.6535269709543569,-0.007373124800510666,9.5,2.5217391304347827,6.978260869565217,57.55,13.750000000000002,43.8,2018
B. Griffin,0.39072847682119205,0.44037940379403795,-0.0496509269728459,12.0,2.5652173913043477,9.434782608695652,38.0,10.602173913043476,27.397826086956524,2018
P. Beverley,0.4375,0.36363636363636365,0.07386363636363635,1.0,0.2826086956521739,0.7173913043478262,6.65,0.7695652173913045,5.880434782608696,2018
L. Ball,0.3333333333333333,0.3712871287128713,-0.03795379537953797,10.0,2.130434782608696,7.869565217391305,19.449999999999992,3.4043478260869584,16.045652173913034,2018
M. Teodosic,0.43661971830985913,0.41935483870967744,0.017264879600181693,9.0,1.673913043478261,7.326086956521739,21.299999999999997,2.3978260869565218,18.902173913043477,2018
L. Deng,0.0,0.5,-0.5,0.0,0.021739130434782608,-0.021739130434782608,0.0,0.021739130434782608,-0.021739130434782608,2018
A. Rivers,0.44366197183098594,0.4099173553719008,0.03374461645908511,9.5,1.826086956521739,7.673913043478261,46.75,6.232608695652174,40.517391304347825,2018
J. Clarkson,0.44904458598726116,0.4362818590704648,0.012762726916796363,25.0,1.8043478260869565,23.195652173913043,90.59999999999998,7.789130434782609,82.81086956521737,2018
W. Reed,0.625,0.6904761904761905,-0.06547619047619047,1.5,0.34782608695652173,1.1521739130434783,13.150000000000002,2.121739130434782,11.02826086956522,2018
A. Bogut,0.0,0.6666666666666666,-0.6666666666666666,1.5,0.34782608695652173,1.1521739130434783,-1.6500000000000001,0.32173913043478247,-1.9717391304347827,2018
L. Williams,0.4900497512437811,0.4147727272727273,0.07527702397105379,29.5,3.6956521739130435,25.804347826086957,171.89999999999998,12.13695652173913,159.76304347826084,2018
J. Randle,0.5534591194968553,0.5501519756838906,0.003307143812964708,22.5,3.3043478260869565,19.195652173913043,74.55,11.543478260869568,63.00652173913043,2018
W. Johnson,0.4444444444444444,0.40955631399317405,0.03488813045127037,4.5,0.9130434782608695,3.5869565217391304,27.45,3.776086956521739,23.67391304347826,2018
K. Kuzma,0.4555160142348754,0.44594594594594594,0.009570068288929479,13.5,2.130434782608696,11.369565217391305,95.7,8.969565217391304,86.7304347826087,2018
C. Brewer,0.4177215189873418,0.4703389830508475,-0.0526174640635057,6.0,0.8260869565217391,5.173913043478261,24.25,4.102173913043479,20.14782608695652,2018
A. Caruso,0.4358974358974359,0.42857142857142855,0.0073260073260073555,6.5,0.5869565217391305,5.913043478260869,3.6499999999999986,0.7913043478260869,2.8586956521739117,2018
C. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
T. Ennis,0.38571428571428573,0.4351145038167939,-0.049400218102508164,5.5,0.4782608695652174,5.021739130434782,12.899999999999999,1.2934782608695656,11.606521739130432,2018
S. Dekker,0.5148514851485149,0.4899328859060403,0.02491859924247458,6.0,0.45652173913043476,5.543478260869565,38.30000000000002,2.1739130434782608,36.12608695652176,2018
S. Thornwell,0.4307692307692308,0.432258064516129,-0.0014888337468982327,4.5,0.9565217391304348,3.5434782608695654,20.650000000000002,1.871739130434783,18.77826086956522,2018
M. Harrell,0.6174863387978142,0.6373937677053825,-0.019907428907568248,10.5,0.9565217391304348,9.543478260869565,98.9,7.519565217391305,91.3804347826087,2018
C. McCollum,0.45144356955380577,0.4476102941176471,0.0038332754361586896,19.5,2.4347826086956523,17.065217391304348,113.14999999999995,14.152173913043478,98.99782608695647,2018
G. McCloud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
A. Jefferson,0.45098039215686275,0.5645161290322581,-0.11353573687539537,1.5,0.30434782608695654,1.1956521739130435,13.050000000000002,2.178260869565217,10.871739130434786,2018
Z. Collins,0.4367816091954023,0.3875598086124402,0.049221800582962105,10.5,0.6956521739130435,9.804347826086957,15.749999999999993,1.769565217391305,13.980434782608688,2018
J. Young,0.3614457831325301,0.48214285714285715,-0.12069707401032703,7.5,0.21739130434782608,7.282608695652174,10.649999999999999,1.7717391304347827,8.878260869565215,2018
A. Poythress,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.5,0.021739130434782608,0.4782608695652174,4.1,0.017391304347826084,4.082608695652174,2018
L. James,0.5221674876847291,0.5566539923954372,-0.03448650471070813,41.5,6.173913043478261,35.32608695652174,179.34999999999997,25.16521739130435,154.18478260869563,2018
D. Wade,0.40825688073394495,0.47086247086247085,-0.0626055901285259,18.5,1.9130434782608696,16.58695652173913,47.05,5.595652173913043,41.45434782608695,2018
J. Crowder,0.45132743362831856,0.37719298245614036,0.0741344511721782,7.5,1.4130434782608696,6.086956521739131,45.2,6.663043478260871,38.53695652173913,2018
K. Love,0.35,0.46423927178153446,-0.11423927178153448,5.0,2.130434782608696,2.869565217391304,46.7,15.428260869565216,31.27173913043479,2018
D. Rose,0.4339622641509434,0.4605263157894737,-0.02656405163853026,5.0,0.6086956521739131,4.391304347826087,10.350000000000003,1.767391304347826,8.582608695652176,2018
I. Shumpert,0.4375,0.3333333333333333,0.10416666666666669,1.5,0.2608695652173913,1.2391304347826086,7.449999999999999,0.17608695652173925,7.27391304347826,2018
T. Thompson,0.627906976744186,0.5458937198067633,0.08201325693742278,6.5,0.5869565217391305,5.913043478260869,21.400000000000002,4.134782608695652,17.26521739130435,2018
J. Terry,0.23529411764705882,0.43564356435643564,-0.20034944670937682,3.5,0.41304347826086957,3.0869565217391304,0.15000000000000213,1.7304347826086959,-1.5804347826086937,2018
K. Korver,0.44559585492227977,0.4619883040935672,-0.01639244917128746,7.5,0.9347826086956522,6.565217391304348,79.14999999999999,6.200000000000001,72.94999999999999,2018
S. Brown,0.5161290322580645,0.3617021276595745,0.15442690459849,4.5,0.32608695652173914,4.173913043478261,27.299999999999994,1.4804347826086959,25.819565217391297,2018
C. Frye,0.4657534246575342,0.5238095238095238,-0.058056099151989615,4.0,0.2608695652173913,3.739130434782609,24.200000000000003,2.3978260869565218,21.802173913043482,2018
M. Hezonja,0.46408839779005523,0.43922651933701656,0.024861878453038666,10.5,1.1956521739130435,9.304347826086957,72.40000000000002,5.091304347826087,67.30869565217394,2018
J. Harris,0.47435897435897434,0.5048543689320388,-0.030495394573064494,12.5,1.3478260869565217,11.152173913043478,58.05000000000001,7.543478260869566,50.50652173913045,2018
M. Speights,0.3879310344827586,0.4221105527638191,-0.03417951828106047,5.0,0.6086956521739131,4.391304347826087,22.25,2.4891304347826093,19.76086956521739,2018
A. Afflalo,0.45454545454545453,0.3645833333333333,0.08996212121212122,3.5,0.2608695652173913,3.239130434782609,9.650000000000004,0.7760869565217395,8.873913043478264,2018
J. Allen,0.6,0.5947955390334573,0.005204460966542701,8.0,1.3478260869565217,6.6521739130434785,56.250000000000014,5.469565217391305,50.78043478260871,2018
A. Peeler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
S. Mack,0.4132231404958678,0.44155844155844154,-0.02833530106257376,13.0,1.0,12.0,31.850000000000016,2.8586956521739144,28.9913043478261,2018
J. Mashburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
J. McGee,0.48717948717948717,0.6482412060301508,-0.16106171885066362,3.5,0.43478260869565216,3.0652173913043477,10.750000000000002,4.447826086956524,6.302173913043478,2018
A. Iguodala,0.44086021505376344,0.4738955823293173,-0.03303536727555384,8.5,1.1521739130434783,7.3478260869565215,35.25000000000001,4.234782608695652,31.015217391304354,2018
A. Len,0.6235294117647059,0.5580524344569289,0.06547697730777702,8.5,1.2173913043478262,7.282608695652174,61.849999999999994,5.845652173913043,56.00434782608695,2018
V. Baker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
J. Hart,0.44537815126050423,0.4794520547945205,-0.03407390353401629,8.0,0.6304347826086957,7.369565217391305,47.59999999999999,4.350000000000001,43.249999999999986,2018
T. Ratliff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
J. Okafor,0.6122448979591837,0.5185185185185185,0.0937263794406652,0.5,0.43478260869565216,0.06521739130434784,23.750000000000004,0.8456521739130436,22.90434782608696,2018
D. Schintzius,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018
L. Nogueira,0.5625,0.6304347826086957,-0.06793478260869568,3.0,0.2608695652173913,2.739130434782609,13.45,1.2152173913043476,12.234782608695651,2018
J. Anderson,0.3013698630136986,0.49166666666666664,-0.19029680365296803,3.0,0.21739130434782608,2.782608695652174,10.099999999999998,2.0978260869565215,8.002173913043476,2018
B. Caboclo,0.3888888888888889,0.15384615384615385,0.23504273504273504,2.0,0.0,2.0,5.799999999999999,-0.03695652173913042,5.836956521739129,2018
N. Stauskas,0.3,0.425531914893617,-0.12553191489361704,2.5,0.391304347826087,2.108695652173913,12.800000000000004,1.1673913043478261,11.632608695652179,2018
J. Calderon,0.5,0.4513888888888889,0.048611111111111105,3.5,0.782608695652174,2.717391304347826,14.950000000000003,1.721739130434782,13.22826086956522,2018
