player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
U. Haslem,0.5238095238095238,0.5015723270440252,0.022237196765498624,11.5,1.9130434782608696,9.58695652173913,48.949999999999996,11.334782608695651,37.61521739130434,2006
E. Jones,0.4225352112676056,0.4039408866995074,0.01859432456809823,8.5,1.673913043478261,6.826086956521739,65.75000000000001,8.934782608695652,56.81521739130436,2006
S. O'Neal,0.6238938053097345,0.5976878612716763,0.026205944038058204,21.0,4.586956521739131,16.413043478260867,99.09999999999998,13.780434782608692,85.31956521739129,2006
D. Wade,0.47240618101545256,0.502498215560314,-0.03009203454486148,35.0,6.260869565217392,28.73913043478261,214.50000000000009,24.64565217391305,189.85434782608704,2006
D. Stoudamire,0.5441176470588235,0.3515981735159817,0.19251947354284177,7.5,0.8695652173913043,6.630434782608695,35.350000000000016,1.3108695652173918,34.03913043478262,2006
B. Jackson,0.3793103448275862,0.3856589147286822,-0.006348569901096002,21.5,1.565217391304348,19.934782608695652,50.70000000000002,5.400000000000002,45.30000000000001,2006
M. Miller,0.44954128440366975,0.46853146853146854,-0.018990184127798793,22.0,2.260869565217391,19.73913043478261,74.14999999999999,9.371739130434786,64.7782608695652,2006
G. Payton,0.42696629213483145,0.41855670103092785,0.008409591103903602,19.5,1.7608695652173914,17.73913043478261,56.84999999999998,5.258695652173913,51.59130434782607,2006
J. Kapono,0.5068493150684932,0.40384615384615385,0.10300316122233932,2.5,0.32608695652173914,2.1739130434782608,24.049999999999997,0.8021739130434787,23.24782608695652,2006
J. Tsakalidis,0.4117647058823529,0.6524822695035462,-0.24071756362119323,6.5,0.717391304347826,5.782608695652174,2.5500000000000007,3.423913043478262,-0.8739130434782614,2006
A. Mourning,0.6029411764705882,0.6091549295774648,-0.006213753106876552,8.0,1.7391304347826086,6.260869565217392,30.75,5.963043478260871,24.78695652173913,2006
L. Roberts,0.4838709677419355,0.38461538461538464,0.09925558312655086,1.5,0.043478260869565216,1.4565217391304348,11.550000000000002,0.13043478260869562,11.419565217391307,2006
E. Barron,0.375,0.25,0.125,2.5,0.0,2.5,-0.4500000000000002,-0.03695652173913044,-0.41304347826086973,2006
M. Walsh,1.0,0.0,1.0,0.5,0.0,0.5,-0.050000000000000044,0.0,-0.050000000000000044,2006
H. Warrick,0.4222222222222222,0.43506493506493504,-0.012842712842712822,9.0,0.9130434782608695,8.08695652173913,22.799999999999997,1.2413043478260875,21.55869565217391,2006
K. Garnett,0.4744525547445255,0.5408942202835333,-0.06644166553900777,19.5,3.0652173913043477,16.434782608695652,125.05000000000001,19.869565217391308,105.1804347826087,2006
M. Jaric,0.3191489361702128,0.4258823529411765,-0.10673341677096371,12.5,2.217391304347826,10.282608695652174,20.799999999999997,4.263043478260868,16.53695652173913,2006
J. Przybilla,0.6086956521739131,0.5416666666666666,0.06702898550724645,3.0,1.5217391304347827,1.4782608695652173,9.950000000000003,3.8891304347826083,6.060869565217395,2006
D. Miles,0.4690265486725664,0.45843828715365237,0.01058826151891401,12.5,1.608695652173913,10.891304347826086,27.050000000000004,3.6239130434782614,23.426086956521743,2006
Z. Randolph,0.4025974025974026,0.4438877755511022,-0.04129037295369958,19.5,2.739130434782609,16.76086956521739,51.400000000000006,11.69347826086957,39.70652173913044,2006
W. Szczerbiak,0.5254237288135594,0.47551546391752575,0.049908264896033616,12.5,2.4130434782608696,10.08695652173913,124.85000000000002,11.47391304347826,113.37608695652176,2006
S. Telfair,0.36416184971098264,0.4074074074074074,-0.04324555769642474,15.0,1.8478260869565217,13.152173913043478,37.400000000000006,3.386956521739131,34.013043478260876,2006
T. Hassell,0.5040650406504065,0.4543610547667343,0.0497039858836722,10.0,2.260869565217391,7.739130434782609,39.250000000000014,4.323913043478262,34.92608695652175,2006
M. Olowokandi,0.4722222222222222,0.4411764705882353,0.03104575163398693,6.0,0.9347826086956522,5.065217391304348,4.050000000000001,1.628260869565217,2.4217391304347835,2006
C. Smith,0.2631578947368421,0.4716981132075472,-0.20854021847070509,2.0,0.0,2.0,0.7000000000000011,0.7304347826086959,-0.03043478260869481,2006
R. Patterson,0.49700598802395207,0.5216494845360825,-0.024643496512130436,17.5,2.5652173913043477,14.934782608695652,51.30000000000001,7.121739130434785,44.17826086956523,2006
R. McCants,0.4107142857142857,0.46866485013623976,-0.057950564421954065,10.5,1.4130434782608696,9.08695652173913,41.7,3.9565217391304346,37.743478260869566,2006
A. Carter,0.4,0.3804347826086957,0.019565217391304346,4.5,0.6739130434782609,3.8260869565217392,6.250000000000002,0.665217391304348,5.584782608695654,2006
M. Madsen,0.2962962962962963,0.48717948717948717,-0.1908831908831909,5.0,0.34782608695652173,4.6521739130434785,-0.75,0.49130434782608684,-1.2413043478260868,2006
J. Dixon,0.418848167539267,0.4396825396825397,-0.02083437214327266,12.0,1.934782608695652,10.065217391304348,50.3,6.98695652173913,43.313043478260866,2006
J. Jack,0.4578313253012048,0.4312977099236641,0.026533615377540676,17.5,1.4565217391304348,16.043478260869566,48.04999999999998,2.715217391304348,45.33478260869563,2006
E. Griffin,0.3333333333333333,0.3554817275747508,-0.022148394241417513,7.0,0.6304347826086957,6.369565217391305,13.100000000000001,2.4152173913043478,10.684782608695654,2006
T. Ratliff,0.6590909090909091,0.5448275862068965,0.11426332288401253,5.0,0.8043478260869565,4.195652173913043,25.65,2.45,23.2,2006
R. Frahm,0.3142857142857143,0.4307692307692308,-0.11648351648351651,1.0,0.13043478260869565,0.8695652173913043,5.649999999999999,0.7608695652173915,4.889130434782607,2006
T. Chandler,0.5909090909090909,0.563265306122449,0.02764378478664198,17.0,2.0652173913043477,14.934782608695652,13.700000000000003,4.813043478260869,8.886956521739133,2006
K. Hinrich,0.3943217665615142,0.4269005847953216,-0.03257881823380743,30.0,3.3043478260869565,26.695652173913043,88.65,9.75,78.9,2006
G. Wallace,0.504,0.5474137931034483,-0.043413793103448284,9.5,1.7391304347826086,7.760869565217392,54.24999999999999,10.726086956521744,43.523913043478245,2006
A. Nocioni,0.48616600790513836,0.4637462235649547,0.022419784340183657,15.5,2.239130434782609,13.26086956521739,115.95000000000002,9.61521739130435,106.33478260869566,2006
C. Duhon,0.41509433962264153,0.3910891089108911,0.024005230711750425,12.5,2.108695652173913,10.391304347826086,59.45,4.243478260869567,55.20652173913044,2006
B. Knight,0.379746835443038,0.40390879478827363,-0.02416195934523563,19.5,2.717391304347826,16.782608695652172,47.250000000000014,6.756521739130437,40.49347826086958,2006
P. Brezec,0.532258064516129,0.5142428785607196,0.018015185955409407,4.5,1.6521739130434783,2.8478260869565215,48.75,9.608695652173918,39.14130434782608,2006
K. Rush,0.36585365853658536,0.3930635838150289,-0.02720992527844357,10.0,0.9782608695652174,9.021739130434783,25.150000000000006,2.845652173913044,22.30434782608696,2006
E. Okafor,0.4805194805194805,0.39330543933054396,0.08721404118893655,6.0,0.8913043478260869,5.108695652173913,27.699999999999996,2.4673913043478275,25.232608695652168,2006
B. Gordon,0.366120218579235,0.4428251121076233,-0.07670489352838833,22.5,3.3043478260869565,19.195652173913043,82.50000000000001,10.210869565217392,72.28913043478262,2006
D. Songaila,0.46825396825396826,0.4849315068493151,-0.01667753859534682,10.5,1.391304347826087,9.108695652173914,41.7,4.049999999999999,37.650000000000006,2006
L. Deng,0.46017699115044247,0.461734693877551,-0.0015577027271085342,12.0,1.8695652173913044,10.130434782608695,92.25000000000001,11.078260869565215,81.1717391304348,2006
M. Sweetney,0.3918918918918919,0.45792079207920794,-0.06602890018731605,7.0,1.9130434782608696,5.086956521739131,21.349999999999998,4.217391304347826,17.132608695652173,2006
M. Ely,0.48514851485148514,0.5154320987654321,-0.03028358391394692,13.5,1.5869565217391304,11.91304347826087,24.700000000000003,4.782608695652174,19.91739130434783,2006
T. Thomas,0.4369747899159664,0.465564738292011,-0.028589948376044616,3.5,1.0217391304347827,2.4782608695652173,43.0,5.35,37.65,2006
O. Harrington,0.6,0.4827586206896552,0.11724137931034478,4.0,1.1521739130434783,2.8478260869565215,2.9000000000000004,2.57391304347826,0.32608695652174013,2006
S. May,0.5,0.376,0.124,3.5,0.5652173913043478,2.9347826086956523,20.85,0.9282608695652178,19.921739130434784,2006
R. Felton,0.3232758620689655,0.4147465437788018,-0.0914706817098363,22.0,3.0,19.0,41.55000000000002,6.22391304347826,35.326086956521756,2006
M. Carroll,0.4025974025974026,0.40372670807453415,-0.0011293054771315258,8.0,0.6956521739130435,7.304347826086957,56.89999999999999,4.545652173913043,52.35434782608695,2006
M. Allen,0.5084745762711864,0.481651376146789,0.02682320012439743,4.5,0.7608695652173914,3.7391304347826084,15.550000000000004,1.9391304347826084,13.610869565217396,2006
E. Piatkowski,0.5294117647058824,0.36,0.16941176470588237,2.5,0.13043478260869565,2.369565217391304,5.550000000000001,0.3391304347826088,5.210869565217392,2006
Yao,0.5245098039215687,0.5172413793103449,0.007268424611223789,17.0,2.4565217391304346,14.543478260869566,89.69999999999999,12.984782608695653,76.71521739130434,2006
B. Wells,0.48201438848920863,0.48128342245989303,0.0007309660293156051,14.5,2.5,12.0,47.10000000000001,8.389130434782606,38.7108695652174,2006
P. Stojakovic,0.39473684210526316,0.44680851063829785,-0.05207166853303469,12.0,1.7391304347826086,10.26086956521739,56.35000000000001,13.976086956521739,42.37391304347827,2006
B. Miller,0.3575757575757576,0.518324607329843,-0.16074884975408538,21.5,3.130434782608696,18.369565217391305,48.400000000000006,13.39130434782609,35.00869565217391,2006
M. Bibby,0.3898809523809524,0.437609841827768,-0.04772888944681564,23.0,3.717391304347826,19.282608695652172,107.19999999999999,14.87608695652174,92.32391304347824,2006
S. Abdur-Rahim,0.5,0.5347912524850894,-0.03479125248508941,16.0,1.934782608695652,14.065217391304348,65.75000000000001,8.486956521739133,57.26304347826088,2006
T. McGrady,0.43043478260869567,0.39820742637644047,0.0322273562322552,11.0,2.130434782608696,8.869565217391305,80.35000000000001,8.750000000000002,71.60000000000001,2006
S. Swift,0.5133333333333333,0.4805194805194805,0.032813852813852795,13.5,1.391304347826087,12.108695652173914,52.85000000000001,3.782608695652174,49.06739130434784,2006
D. Anderson,0.32967032967032966,0.3620689655172414,-0.032398635846911716,9.5,0.8260869565217391,8.673913043478262,24.75,2.2739130434782613,22.47608695652174,2006
R. Alston,0.39520958083832336,0.37478108581436076,0.0204284950239626,21.5,2.4782608695652173,19.02173913043478,36.55,4.4913043478260875,32.05869565217391,2006
D. Wesley,0.4,0.4036697247706422,-0.003669724770642202,14.0,2.0,12.0,31.0,5.002173913043477,25.997826086956522,2006
J. Barry,0.4444444444444444,0.34210526315789475,0.10233918128654967,3.0,0.34782608695652173,2.6521739130434785,12.299999999999999,0.3086956521739132,11.991304347826086,2006
F. Garcia,0.39316239316239315,0.4063926940639269,-0.013230300901533765,10.5,1.173913043478261,9.326086956521738,34.55000000000001,2.1434782608695655,32.40652173913045,2006
R. Bowen,0.28,0.30303030303030304,-0.023030303030303012,0.5,0.2608695652173913,0.2391304347826087,6.750000000000002,0.0369565217391305,6.713043478260872,2006
B. Skinner,0.6363636363636364,0.48031496062992124,0.15604867573371511,4.0,0.8043478260869565,3.1956521739130435,16.75,1.4413043478260872,15.308695652173913,2006
J. Hart,0.36666666666666664,0.40350877192982454,-0.0368421052631579,12.0,0.5,11.5,16.0,0.6847826086956522,15.315217391304348,2006
D. Mutombo,0.23529411764705882,0.5897435897435898,-0.35444947209653094,1.5,0.6956521739130435,0.8043478260869565,5.100000000000001,2.5760869565217392,2.523913043478262,2006
G. Ostertag,0.6,0.47706422018348627,0.12293577981651371,2.0,0.9130434782608695,1.0869565217391304,6.399999999999999,0.7021739130434789,5.697826086956519,2006
M. Okur,0.4491525423728814,0.46300448430493274,-0.01385194193205136,17.5,2.782608695652174,14.717391304347826,101.39999999999999,13.713043478260868,87.68695652173912,2006
G. Giricek,0.40476190476190477,0.436950146627566,-0.032188241865661216,2.5,1.2608695652173914,1.2391304347826086,3.8499999999999996,2.5478260869565217,1.302173913043478,2006
K. McLeod,0.40350877192982454,0.34275618374558303,0.06075258818424151,8.0,1.3043478260869565,6.695652173913043,9.0,1.917391304347827,7.082608695652173,2006
A. Kirilenko,0.5030674846625767,0.4479717813051146,0.055095703357462056,23.5,3.391304347826087,20.108695652173914,114.25000000000003,8.45,105.80000000000003,2006
M. Harpring,0.48255813953488375,0.4723320158102767,0.010226123724607072,9.5,1.9565217391304348,7.543478260869565,82.95,6.88913043478261,76.06086956521739,2006
D. Williams,0.39748953974895396,0.43109540636042404,-0.03360586661147008,23.0,2.152173913043478,20.847826086956523,37.95000000000002,4.839130434782609,33.110869565217406,2006
D. Brown,0.42105263157894735,0.383248730964467,0.03780390061448036,12.0,1.6304347826086956,10.369565217391305,33.60000000000001,3.947826086956522,29.652173913043487,2006
K. Humphries,0.3625,0.3902439024390244,-0.027743902439024415,6.0,0.41304347826086957,5.586956521739131,13.499999999999996,0.9217391304347826,12.578260869565213,2006
M. Palacio,0.4251968503937008,0.42391304347826086,0.0012838069154399445,17.0,1.6521739130434783,15.347826086956522,27.849999999999994,1.6869565217391302,26.163043478260864,2006
J. Petro,0.5490196078431373,0.5020080321285141,0.04701157571462322,6.0,1.0434782608695652,4.956521739130435,16.0,2.756521739130435,13.243478260869566,2006
R. Evans,0.5116279069767442,0.4827586206896552,0.028869286287089013,9.0,1.5869565217391304,7.413043478260869,19.800000000000004,4.556521739130437,15.243478260869567,2006
C. Kaman,0.4967741935483871,0.5384615384615384,-0.04168734491315135,24.0,3.5,20.5,53.85000000000001,10.780434782608696,43.069565217391315,2006
S. Cassell,0.4528301886792453,0.43984220907297833,0.012987979606266964,20.0,3.5434782608695654,16.456521739130434,96.00000000000003,11.895652173913048,84.10434782608698,2006
R. Allen,0.45103092783505155,0.4550359712230216,-0.004005043387970031,25.0,3.0,22.0,150.05,17.806521739130435,132.24347826086958,2006
E. Brand,0.5015290519877675,0.5371342835708928,-0.03560523158312523,17.0,3.652173913043478,13.347826086956522,137.25000000000003,25.465217391304346,111.78478260869568,2006
Q. Ross,0.3076923076923077,0.47854785478547857,-0.17085554709317086,7.5,0.8913043478260869,6.608695652173913,7.5,3.763043478260869,3.736956521739131,2006
L. Ridnour,0.352112676056338,0.4322678843226788,-0.08015520826634082,14.0,2.9130434782608696,11.08695652173913,41.70000000000001,7.600000000000001,34.10000000000001,2006
R. Lewis,0.4170403587443946,0.4795258620689655,-0.062485503324570923,18.0,2.282608695652174,15.717391304347826,83.35,16.921739130434784,66.42826086956521,2006
C. Mobley,0.38427947598253276,0.4360086767895879,-0.05172920080705512,18.0,2.869565217391304,15.130434782608695,63.500000000000014,11.502173913043475,51.997826086956536,2006
N. Collison,0.49382716049382713,0.5335463258785943,-0.03971916538476716,8.0,1.326086956521739,6.673913043478261,24.049999999999997,4.484782608695651,19.565217391304344,2006
R. Murray,0.4185185185185185,0.4016393442622951,0.016879174256223428,24.0,2.0869565217391304,21.91304347826087,69.44999999999997,5.230434782608696,64.21956521739128,2006
D. Fortson,0.5,0.5333333333333333,-0.033333333333333326,4.0,0.391304347826087,3.608695652173913,-2.950000000000001,0.6913043478260869,-3.641304347826088,2006
D. Wilkins,0.4645669291338583,0.43506493506493504,0.029501994068923232,12.5,1.3043478260869565,11.195652173913043,46.10000000000001,4.1891304347826095,41.910869565217396,2006
J. Singleton,0.5507246376811594,0.47058823529411764,0.08013640238704178,4.0,0.43478260869565216,3.5652173913043477,35.900000000000006,1.3913043478260867,34.50869565217392,2006
A. Goldwire,0.5,0.0,0.5,0.5,0.0,0.5,0.1499999999999999,-0.07608695652173914,0.22608695652173905,2006
V. Radmanovic,0.46411483253588515,0.392,0.07211483253588513,12.5,1.6521739130434783,10.847826086956522,81.30000000000003,6.2760869565217385,75.02391304347829,2006
D. Ewing,0.32710280373831774,0.4228187919463087,-0.09571598820799099,13.5,0.6521739130434783,12.847826086956522,9.149999999999999,1.3652173913043477,7.784782608695651,2006
Z. Rebraca,0.44,0.5675675675675675,-0.12756756756756754,4.0,0.391304347826087,3.608695652173913,1.5500000000000007,1.1913043478260872,0.3586956521739135,2006
R. Brunson,0.391304347826087,0.3870967741935484,0.004207573632538597,3.5,0.32608695652173914,3.1739130434782608,3.950000000000001,-0.03260869565217391,3.982608695652175,2006
C. Wilcox,0.6194690265486725,0.5548961424332344,0.06457288411543816,10.5,1.108695652173913,9.391304347826086,59.349999999999994,6.2413043478260875,53.10869565217391,2006
S. Parker,0.425,0.43912448700410395,-0.014124487004103958,12.5,2.9130434782608696,9.58695652173913,33.5,9.85,23.65,2006
K. Bryant,0.41491085899513774,0.46678424456202233,-0.05187338556688459,29.5,4.869565217391305,24.630434782608695,220.3,26.82826086956522,193.4717391304348,2006
L. Odom,0.4773662551440329,0.4839948783610755,-0.006628623217042606,27.5,3.9347826086956523,23.565217391304348,85.19999999999999,12.019565217391307,73.18043478260869,2006
C. Mihm,0.46153846153846156,0.5047619047619047,-0.04322344322344318,5.5,1.565217391304348,3.9347826086956523,11.300000000000004,6.2043478260869565,5.095652173913048,2006
K. Brown,0.543859649122807,0.5227272727272727,0.021132376395534336,7.5,2.108695652173913,5.391304347826087,26.799999999999997,6.226086956521738,20.57391304347826,2006
D. George,0.43529411764705883,0.3771626297577855,0.05813148788927336,8.5,0.8043478260869565,7.695652173913043,57.60000000000001,3.0673913043478267,54.53260869565218,2006
B. Cook,0.45217391304347826,0.5135746606334841,-0.061400747590005855,5.5,1.1521739130434783,4.3478260869565215,37.00000000000001,6.419565217391304,30.580434782608705,2006
A. McKie,0.0,0.3,-0.3,0.0,0.043478260869565216,-0.043478260869565216,1.6,0.05217391304347823,1.547826086956522,2006
S. Vujacic,0.336,0.3615023474178404,-0.025502347417840354,11.0,0.6739130434782609,10.326086956521738,23.400000000000006,2.4130434782608696,20.986956521739135,2006
A. Bynum,0.42857142857142855,0.375,0.05357142857142855,3.5,0.21739130434782608,3.282608695652174,5.549999999999999,-0.030434782608695504,5.580434782608695,2006
L. Profit,0.5609756097560976,0.3953488372093023,0.1656267725467953,5.5,0.2826086956521739,5.217391304347826,19.200000000000003,0.25,18.950000000000003,2006
A. Foyle,0.42857142857142855,0.5193798449612403,-0.0908084163898118,4.0,1.565217391304348,2.4347826086956523,10.2,3.578260869565218,6.621739130434781,2006
J. Johnson,0.43874643874643876,0.4578544061302682,-0.019107967383829416,44.0,3.891304347826087,40.108695652173914,79.15000000000005,13.128260869565223,66.02173913043482,2006
B. Davis,0.36492890995260663,0.39692307692307693,-0.031994166970470306,12.5,2.9130434782608696,9.58695652173913,39.300000000000026,6.776086956521741,32.52391304347829,2006
Z. Pachulia,0.5304347826086957,0.43462897526501765,0.09580580734367805,17.5,3.152173913043478,14.347826086956522,61.84999999999998,7.910869565217389,53.93913043478259,2006
T. Murphy,0.40625,0.4366576819407008,-0.030407681940700815,8.5,1.9782608695652173,6.521739130434783,40.14999999999999,12.321739130434779,27.828260869565213,2006
J. Richardson,0.43260188087774293,0.4495084897229669,-0.01690660884522399,22.0,2.6739130434782608,19.32608695652174,108.45000000000005,15.202173913043477,93.24782608695656,2006
A. Harrington,0.43609022556390975,0.4559748427672956,-0.019884617203385857,26.0,3.108695652173913,22.891304347826086,68.4,11.328260869565218,57.071739130434786,2006
M. Dunleavy,0.40106951871657753,0.4069952305246423,-0.005925711808064782,10.0,2.1739130434782608,7.826086956521739,53.24999999999999,7.45217391304348,45.79782608695651,2006
J. Childress,0.5471698113207547,0.553623188405797,-0.006453377085042344,12.5,1.6521739130434783,10.847826086956522,91.85,7.07391304347826,84.77608695652174,2006
T. Lue,0.4563106796116505,0.4603174603174603,-0.004006780705809787,8.5,1.2608695652173914,7.239130434782608,31.200000000000017,4.421739130434782,26.778260869565237,2006
M. Pietrus,0.417910447761194,0.397887323943662,0.020023123817532018,10.0,1.2608695652173914,8.73913043478261,29.9,2.7065217391304346,27.193478260869565,2006
S. Stoudamire,0.4260355029585799,0.4086687306501548,0.017366772308425094,14.0,1.173913043478261,12.826086956521738,53.94999999999999,3.1847826086956528,50.76521739130433,2006
A. Biedrins,0.6739130434782609,0.6258992805755396,0.0480137629027213,5.0,0.5217391304347826,4.478260869565218,22.60000000000001,2.28695652173913,20.31304347826088,2006
J. Edwards,0.2857142857142857,0.5087719298245614,-0.22305764411027573,0.0,0.2608695652173913,-0.2608695652173913,-0.6499999999999999,0.24999999999999983,-0.8999999999999997,2006
D. Fisher,0.38661710037174724,0.42071197411003236,-0.034094873738285125,15.5,2.717391304347826,12.782608695652174,80.30000000000001,8.02173913043478,72.27826086956523,2006
E. Batista,0.48484848484848486,0.3829787234042553,0.10186976144422955,2.0,0.7391304347826086,1.2608695652173914,12.750000000000004,0.002173913043478446,12.747826086956525,2006
C. Taft,0.6666666666666666,0.5769230769230769,0.08974358974358976,0.5,0.021739130434782608,0.4782608695652174,5.500000000000001,0.3695652173913043,5.130434782608696,2006
D. Smith,0.8,0.5,0.30000000000000004,1.5,0.021739130434782608,1.4782608695652173,4.0,0.32391304347826094,3.676086956521739,2006
Z. Cabarkapa,0.4264705882352941,0.3584905660377358,0.06798002219755828,9.0,0.3695652173913043,8.630434782608695,19.0,0.7065217391304348,18.293478260869566,2006
C. Cheaney,0.425,0.36764705882352944,0.05735294117647055,2.0,0.2826086956521739,1.7173913043478262,9.0,0.31086956521739145,8.689130434782609,2006
A. Miles,0.3,0.375,-0.07500000000000001,3.0,0.10869565217391304,2.891304347826087,1.3499999999999996,-0.10652173913043479,1.4565217391304344,2006
R. Ivey,0.4339622641509434,0.44075829383886256,-0.006796029687919147,4.5,0.30434782608695654,4.195652173913043,14.400000000000006,1.2913043478260864,13.10869565217392,2006
S. Walker,0.0,0.0,0.0,0.5,0.021739130434782608,0.4782608695652174,-0.75,-0.0391304347826087,-0.7108695652173913,2006
A. Johnson,0.38961038961038963,0.47435897435897434,-0.08474858474858471,18.5,2.0869565217391304,16.41304347826087,29.549999999999997,7.002173913043479,22.54782608695652,2006
S. Medvedenko,0.5,0.0,0.5,0.0,0.0,0.0,0.5,-0.008695652173913044,0.508695652173913,2006
D. Green,0.25,0.0,0.25,1.5,0.043478260869565216,1.4565217391304348,4.1000000000000005,-0.07826086956521738,4.178260869565218,2006
A. Williams,0.46,0.5271317829457365,-0.06713178294573646,2.0,0.5652173913043478,1.4347826086956523,12.2,1.9282608695652177,10.271739130434781,2006
T. Morris,0.375,0.28,0.09499999999999997,2.0,0.06521739130434782,1.934782608695652,4.0500000000000025,0.03913043478260867,4.010869565217394,2006
C. Frye,0.4648648648648649,0.48131868131868133,-0.01645381645381644,15.5,1.434782608695652,14.065217391304348,72.29999999999998,6.056521739130435,66.24347826086955,2006
C. Williamson,0.35185185185185186,0.48148148148148145,-0.1296296296296296,6.5,0.3695652173913043,6.130434782608695,7.050000000000001,0.6586956521739132,6.391304347826088,2006
R. Price,0.38,0.18181818181818182,0.19818181818181818,4.5,0.021739130434782608,4.478260869565218,8.350000000000005,0.11086956521739136,8.239130434782613,2006
B. Udrih,0.4827586206896552,0.40816326530612246,0.07459535538353274,15.5,0.5434782608695652,14.956521739130435,30.60000000000001,0.9978260869565222,29.602173913043487,2006
T. Outlaw,0.43902439024390244,0.44081632653061226,-0.0017919362867098165,4.5,0.6086956521739131,3.891304347826087,37.300000000000004,2.758695652173913,34.54130434782609,2006
S. Blake,0.40384615384615385,0.44808743169398907,-0.044241277847835214,7.0,1.5,5.5,34.10000000000001,4.286956521739131,29.813043478260877,2006
M. Webster,0.3524590163934426,0.4247787610619469,-0.07231974466850427,6.5,0.6521739130434783,5.8478260869565215,32.349999999999994,2.7804347826086953,29.5695652173913,2006
E. Watson,0.4934210526315789,0.40336134453781514,0.09005970809376379,20.0,2.0869565217391304,17.91304347826087,57.64999999999999,3.043478260869566,54.60652173913043,2006
L. Kleiza,0.45569620253164556,0.43137254901960786,0.02432365351203769,3.0,0.21739130434782608,2.782608695652174,26.10000000000001,1.202173913043478,24.89782608695653,2006
T. Hudson,0.40441176470588236,0.36548223350253806,0.0389295312033443,8.5,0.5,8.0,27.900000000000006,1.4152173913043486,26.484782608695657,2006
R. Dupree,0.5357142857142857,0.5142857142857142,0.021428571428571463,3.5,0.15217391304347827,3.3478260869565215,8.000000000000002,0.35217391304347817,7.647826086956524,2006
V. Potapenko,0.5714285714285714,0.5081967213114754,0.06323185011709598,1.5,0.2826086956521739,1.2173913043478262,2.2999999999999994,0.5869565217391306,1.7130434782608688,2006
M. Cleaves,0.375,0.3225806451612903,0.052419354838709686,4.0,0.13043478260869565,3.869565217391304,8.2,-0.0847826086956521,8.284782608695652,2006
C. Booth,0.5294117647058824,0.36666666666666664,0.16274509803921572,0.5,0.15217391304347827,0.34782608695652173,7.600000000000001,0.07173913043478262,7.5282608695652184,2006
K. Bogans,0.43846153846153846,0.38164251207729466,0.0568190263842438,13.5,1.3695652173913044,12.130434782608695,52.2,4.093478260869567,48.106521739130436,2006
D. Dickau,0.3125,0.4,-0.08750000000000002,3.0,0.2608695652173913,2.739130434782609,4.350000000000001,0.2021739130434782,4.147826086956523,2006
L. Head,0.38,0.413953488372093,-0.033953488372093,15.0,1.934782608695652,13.065217391304348,49.249999999999986,5.132608695652174,44.11739130434781,2006
S. Monia,0.3076923076923077,0.33783783783783783,-0.03014553014553012,0.0,0.2608695652173913,-0.2608695652173913,2.1499999999999995,0.34782608695652173,1.8021739130434777,2006
D. Lee,0.5463917525773195,0.6363636363636364,-0.08997188378631682,10.0,0.6739130434782609,9.326086956521738,52.70000000000001,2.880434782608696,49.819565217391315,2006
E. Williams,0.23076923076923078,0.41935483870967744,-0.18858560794044665,1.5,0.2608695652173913,1.2391304347826086,-0.35000000000000053,0.665217391304348,-1.0152173913043485,2006
A. Owens,0.4411764705882353,0.3,0.1411764705882353,2.5,0.17391304347826086,2.3260869565217392,5.799999999999999,0.04999999999999994,5.749999999999999,2006
E. Basden,0.4166666666666667,0.4,0.016666666666666663,3.0,0.06521739130434782,2.9347826086956523,4.250000000000002,0.2478260869565217,4.00217391304348,2006
J. Welsch,0.37349397590361444,0.3986013986013986,-0.025107422697784154,7.0,0.5869565217391305,6.413043478260869,30.750000000000007,1.436956521739131,29.313043478260877,2006
A. Burks,0.34615384615384615,0.3655913978494624,-0.01943755169561623,8.0,0.43478260869565216,7.565217391304348,1.4500000000000064,0.09565217391304329,1.354347826086963,2006
M. Kasun,0.4166666666666667,0.45614035087719296,-0.03947368421052627,2.0,0.2391304347826087,1.7608695652173914,-0.5999999999999988,0.4413043478260872,-1.041304347826086,2006
C. Maggette,0.44285714285714284,0.453781512605042,-0.010924369747899176,13.5,1.673913043478261,11.826086956521738,64.65000000000002,6.256521739130435,58.393478260869585,2006
D. Taylor,0.3076923076923077,0.43529411764705883,-0.12760180995475112,6.5,0.45652173913043476,6.043478260869565,4.15,0.9978260869565215,3.152173913043479,2006
M. Sanders,0.65,0.23076923076923078,0.41923076923076924,2.5,0.06521739130434782,2.4347826086956523,10.55,-0.04565217391304347,10.595652173913043,2006
W. Simien,0.4246575342465753,0.54,-0.11534246575342472,6.0,0.2826086956521739,5.717391304347826,13.600000000000005,0.8739130434782606,12.726086956521744,2006
S. Pollard,0.35294117647058826,0.463768115942029,-0.11082693947144073,1.0,0.5434782608695652,0.4565217391304348,3.1500000000000004,2.3413043478260867,0.8086956521739137,2006
J. Pargo,0.38392857142857145,0.3697916666666667,0.014136904761904767,13.0,0.8260869565217391,12.173913043478262,17.550000000000004,0.9478260869565226,16.602173913043483,2006
J. Sampson,0.7142857142857143,0.0,0.7142857142857143,0.0,0.0,0.0,4.85,0.0,4.85,2006
