player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
J. Evans,0.6060606060606061,0.6363636363636364,-0.030303030303030276,2.5,0.06521739130434782,2.4347826086956523,23.55,0.18478260869565216,23.36521739130435,2013
M. Gortat,0.547945205479452,0.5172413793103449,0.030703826169107162,8.5,1.7826086956521738,6.717391304347826,31.900000000000006,7.865217391304349,24.034782608695657,2013
A. Bogut,0.5882352941176471,0.4700460829493088,0.1181892111683383,4.5,1.0434782608695652,3.4565217391304346,19.900000000000002,2.641304347826087,17.258695652173916,2013
J. Dudley,0.3821656050955414,0.494140625,-0.11197501990445857,7.5,1.8695652173913044,5.630434782608695,52.85,8.584782608695653,44.26521739130435,2013
G. Dragic,0.42196531791907516,0.44747612551159616,-0.025510807592521,16.5,3.891304347826087,12.608695652173914,52.400000000000006,9.086956521739133,43.31304347826087,2013
D. Lee,0.5100401606425703,0.5169491525423728,-0.006908991899802541,25.0,3.5217391304347827,21.47826086956522,90.90000000000003,15.676086956521745,75.22391304347829,2013
H. Barnes,0.48905109489051096,0.43032159264931086,0.058729502241200104,9.0,2.152173913043478,6.8478260869565215,62.0,8.21304347826087,53.78695652173913,2013
M. Beasley,0.36363636363636365,0.41901408450704225,-0.055377720870678604,16.0,2.4347826086956523,13.565217391304348,26.750000000000007,4.497826086956524,22.252173913043485,2013
K. Thompson,0.33739837398373984,0.442188879082083,-0.10479050509834315,14.0,3.3260869565217392,10.673913043478262,38.60000000000001,13.769565217391309,24.830434782608698,2013
L. Scola,0.5081081081081081,0.46301369863013697,0.045094409477971165,12.5,2.1956521739130435,10.304347826086957,69.65000000000003,9.119565217391306,60.53043478260873,2013
S. Curry,0.4375,0.45216680294358136,-0.014666802943581358,28.5,4.8478260869565215,23.652173913043477,150.39999999999998,17.123913043478268,133.2760869565217,2013
F. Ezeli,0.42857142857142855,0.44155844155844154,-0.012987012987012991,7.0,1.326086956521739,5.673913043478261,10.850000000000001,1.2565217391304337,9.593478260869567,2013
B. Rush,0.0,0.75,-0.75,0.5,0.043478260869565216,0.4565217391304348,-1.05,0.15434782608695652,-1.2043478260869565,2013
J. Jack,0.46464646464646464,0.4579831932773109,0.006663271369153734,34.5,2.739130434782609,31.76086956521739,103.44999999999999,8.382608695652175,95.06739130434781,2013
J. O'Neal,0.4520547945205479,0.5022222222222222,-0.050167427701674316,13.5,1.0,12.5,32.15,3.7195652173913043,28.430434782608693,2013
C. Landry,0.5737704918032787,0.5240847784200385,0.04968571338324013,22.5,1.934782608695652,20.565217391304348,80.1,10.22391304347826,69.87608695652173,2013
M. Morris,0.32592592592592595,0.42857142857142855,-0.1026455026455026,13.0,1.6956521739130435,11.304347826086957,21.950000000000003,5.765217391304346,16.184782608695656,2013
S. Telfair,0.3442622950819672,0.37433155080213903,-0.030069255720171828,13.0,0.8260869565217391,12.173913043478262,15.850000000000009,1.634782608695653,14.215217391304355,2013
S. Brown,0.4088050314465409,0.42475728155339804,-0.015952250106857135,10.5,1.1521739130434783,9.347826086956522,40.949999999999996,4.632608695652174,36.31739130434782,2013
R. Jefferson,0.4339622641509434,0.4673913043478261,-0.0334290401968827,3.0,0.3695652173913043,2.630434782608696,17.050000000000004,1.5369565217391308,15.513043478260874,2013
P. Tucker,0.494949494949495,0.4666666666666667,0.0282828282828283,6.0,1.1956521739130435,4.804347826086957,42.39999999999999,4.921739130434782,37.47826086956521,2013
D. Jordan,0.75,0.6276150627615062,0.12238493723849375,3.0,2.239130434782609,0.7608695652173911,24.899999999999995,9.686956521739134,15.213043478260861,2013
B. Griffin,0.5522388059701493,0.530938123752495,0.021300682217654243,13.0,3.739130434782609,9.26086956521739,60.099999999999994,17.049999999999997,43.05,2013
Z. Randolph,0.41785714285714287,0.47236704900938475,-0.05450990615224188,17.0,3.1739130434782608,13.826086956521738,91.6,14.40217391304348,77.19782608695651,2013
R. Gay,0.3664383561643836,0.4308012486992716,-0.06436289253488803,23.5,3.282608695652174,20.217391304347828,65.95,11.328260869565218,54.62173913043478,2013
T. Allen,0.33884297520661155,0.46261682242990654,-0.12377384722329499,11.0,1.9782608695652173,9.021739130434783,44.800000000000004,8.915217391304349,35.88478260869566,2013
M. Conley,0.4072727272727273,0.4370034052213394,-0.029730677948612116,27.5,3.652173913043478,23.847826086956523,95.95,12.532608695652174,83.41739130434783,2013
C. Butler,0.35555555555555557,0.43134535367545074,-0.07578979811989517,4.0,1.5217391304347827,2.4782608695652173,10.749999999999998,9.01304347826087,1.7369565217391276,2013
W. Green,0.36538461538461536,0.47774480712166173,-0.11236019173704637,1.5,0.6086956521739131,0.8913043478260869,11.249999999999998,4.778260869565218,6.471739130434781,2013
M. Gasol,0.45454545454545453,0.4926719278466742,-0.038126473301219654,20.0,2.9347826086956523,17.065217391304348,69.35,15.06086956521739,54.28913043478261,2013
C. Paul,0.4673913043478261,0.4908376963350785,-0.023446391987252402,15.0,3.0,12.0,89.64999999999999,14.728260869565217,74.92173913043477,2013
J. Bayless,0.3780487804878049,0.421875,-0.04382621951219512,22.0,2.0,20.0,46.05000000000001,5.049999999999999,41.000000000000014,2013
R. Hollins,0.6129032258064516,0.6065573770491803,0.0063458487572712885,10.5,0.5434782608695652,9.956521739130435,30.39999999999999,0.7152173913043481,29.68478260869564,2013
M. Speights,0.4371859296482412,0.44935064935064933,-0.012164719702408122,12.0,1.2173913043478262,10.782608695652174,61.15000000000002,4.423913043478261,56.72608695652176,2013
W. Ellington,0.42948717948717946,0.4262734584450402,0.0032137210421392393,9.0,0.8478260869565217,8.152173913043478,56.95,4.834782608695655,52.11521739130435,2013
E. Bledsoe,0.4576271186440678,0.4419889502762431,0.015638168367824723,27.5,1.891304347826087,25.608695652173914,74.6,4.339130434782609,70.26086956521739,2013
L. Odom,0.35443037974683544,0.42436974789915966,-0.06993936815232421,16.5,1.3695652173913044,15.130434782608695,29.049999999999997,2.439130434782609,26.61086956521739,2013
Q. Pondexter,0.4406779661016949,0.44363636363636366,-0.002958397534668755,12.0,0.5869565217391305,11.41304347826087,40.150000000000006,4.4739130434782615,35.67608695652174,2013
R. Turiaf,0.5471698113207547,0.5,0.047169811320754707,7.0,0.3695652173913043,6.630434782608695,18.300000000000004,0.6369565217391304,17.663043478260875,2013
J. Hickson,0.5470085470085471,0.5645933014354066,-0.017584754426859583,13.5,2.5652173913043477,10.934782608695652,59.45,12.984782608695653,46.46521739130435,2013
W. Matthews,0.43386243386243384,0.43618739903069464,-0.0023249651682608063,13.5,1.7826086956521738,11.717391304347826,73.35000000000001,8.747826086956522,64.60217391304349,2013
N. Batum,0.3870967741935484,0.4327666151468315,-0.045669840953283136,17.5,3.369565217391304,14.130434782608695,65.80000000000001,9.323913043478262,56.47608695652175,2013
D. Lillard,0.4504792332268371,0.42256410256410254,0.027915130662734544,23.5,4.260869565217392,19.23913043478261,110.9,10.406521739130431,100.49347826086958,2013
L. Aldridge,0.5018181818181818,0.4793863854266539,0.022431796391527925,14.5,2.4782608695652173,12.021739130434783,110.0,14.986956521739133,95.01304347826087,2013
D. Ebanks,0.3076923076923077,0.3404255319148936,-0.0327332242225859,2.0,0.15217391304347827,1.8478260869565217,5.8,0.12608695652173915,5.673913043478261,2013
M. Leonard,0.5138888888888888,0.5560975609756098,-0.042208672086720966,3.5,0.9130434782608695,2.5869565217391304,28.900000000000006,3.239130434782609,25.660869565217396,2013
N. Smith,0.3698630136986301,0.36585365853658536,0.004009355162044759,7.5,0.30434782608695654,7.195652173913043,9.400000000000006,0.015217391304347927,9.384782608695657,2013
R. Pack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
S. Pavlovic,0.2727272727272727,0.38372093023255816,-0.11099365750528545,2.0,0.21739130434782608,1.7826086956521738,0.8000000000000025,0.7847826086956523,0.01521739130435018,2013
J. Jeffries,0.38461538461538464,0.2682926829268293,0.11632270168855535,3.0,0.2391304347826087,2.760869565217391,0.6999999999999993,-0.2217391304347826,0.921739130434782,2013
R. Sacre,0.29411764705882354,0.40625,-0.11213235294117646,1.5,0.15217391304347827,1.3478260869565217,-0.8499999999999996,0.05652173913043485,-0.9065217391304345,2013
C. Duhon,0.34210526315789475,0.3958333333333333,-0.05372807017543857,6.0,0.717391304347826,5.282608695652174,0.30000000000000426,0.8934782608695657,-0.5934782608695615,2013
B. Lopez,0.5185185185185185,0.5155642023346303,0.002954316183888195,10.5,2.739130434782609,7.760869565217391,85.90000000000002,16.69782608695652,69.2021739130435,2013
G. Wallace,0.3764705882352941,0.4113636363636364,-0.03489304812834226,9.5,2.1739130434782608,7.326086956521739,31.950000000000003,5.889130434782608,26.060869565217395,2013
R. Brewer,0.3181818181818182,0.35795454545454547,-0.03977272727272729,1.5,0.32608695652173914,1.1739130434782608,7.699999999999999,2.119565217391304,5.580434782608695,2013
C. Anthony,0.4166666666666667,0.448227936066713,-0.03156126940004633,21.5,3.5434782608695654,17.956521739130434,114.94999999999999,21.06739130434783,93.88260869565215,2013
K. Thomas,0.5789473684210527,0.53125,0.047697368421052655,1.0,0.13043478260869565,0.8695652173913043,5.700000000000001,1.0999999999999999,4.600000000000001,2013
K. Humphries,0.4375,0.45126353790613716,-0.013763537906137158,11.0,0.8043478260869565,10.195652173913043,21.700000000000003,4.10217391304348,17.597826086956523,2013
D. Williams,0.3936781609195402,0.4442446043165468,-0.050566443397006555,29.5,6.108695652173913,23.391304347826086,120.39999999999998,22.813043478260873,97.5869565217391,2013
R. Felton,0.4142857142857143,0.434052757793765,-0.019767043508050697,14.5,3.1739130434782608,11.326086956521738,50.3,8.632608695652172,41.667391304347824,2013
T. Chandler,0.775,0.5940860215053764,0.18091397849462365,7.5,1.8043478260869565,5.695652173913043,71.69999999999999,10.06304347826087,61.63695652173912,2013
R. Wallace,0.3111111111111111,0.422680412371134,-0.1115693012600229,1.0,0.17391304347826086,0.8260869565217391,4.400000000000002,1.4717391304347829,2.9282608695652192,2013
R. Evans,0.4583333333333333,0.4807692307692308,-0.022435897435897467,7.5,2.217391304347826,5.282608695652174,24.599999999999994,6.904347826086957,17.69565217391304,2013
K. Bogans,0.3972602739726027,0.37264150943396224,0.02461876453864048,5.0,0.8695652173913043,4.130434782608695,21.15,1.7260869565217398,19.423913043478258,2013
A. Blatche,0.4830508474576271,0.5240963855421686,-0.04104553808454153,16.5,2.0652173913043477,14.434782608695652,84.70000000000002,8.136956521739133,76.56304347826088,2013
M. Camby,0.2857142857142857,0.3404255319148936,-0.05471124620060791,2.5,0.2391304347826087,2.260869565217391,-1.2,0.31739130434782614,-1.517391304347826,2013
C. Watson,0.3865979381443299,0.440625,-0.05402706185567008,10.5,1.065217391304348,9.434782608695652,54.10000000000001,4.517391304347826,49.58260869565218,2013
P. Prigioni,0.4084507042253521,0.4583333333333333,-0.04988262910798119,17.5,1.2391304347826086,16.26086956521739,16.050000000000004,2.852173913043479,13.197826086956525,2013
J. Stackhouse,0.4,0.36054421768707484,0.03945578231292518,1.5,0.5,1.0,11.55,0.8826086956521738,10.667391304347827,2013
S. Novak,0.3974358974358974,0.42857142857142855,-0.031135531135531136,3.0,0.13043478260869565,2.869565217391304,54.30000000000002,4.993478260869566,49.30652173913045,2013
J. Childress,0.14285714285714285,0.35714285714285715,-0.2142857142857143,0.0,0.0,0.0,-0.3499999999999999,0.15869565217391307,-0.508695652173913,2013
J. White,0.42857142857142855,0.43661971830985913,-0.00804828973843058,3.0,0.2391304347826087,2.760869565217391,13.450000000000003,0.615217391304348,12.834782608695654,2013
K. Durant,0.47294117647058825,0.5119617224880383,-0.03902054601745003,36.5,5.434782608695652,31.065217391304348,207.54999999999995,27.941304347826097,179.60869565217385,2013
T. Sefolosha,0.4626865671641791,0.4652173913043478,-0.002530824140168697,6.0,1.3043478260869565,4.695652173913043,28.599999999999994,8.98913043478261,19.610869565217385,2013
R. Westbrook,0.3948339483394834,0.4467432950191571,-0.05190934667967373,21.0,5.195652173913044,15.804347826086957,102.15,17.195652173913043,84.95434782608696,2013
S. Ibaka,0.525,0.5573770491803278,-0.0323770491803278,11.0,2.391304347826087,8.608695652173914,42.25000000000001,14.223913043478264,28.026086956521745,2013
K. Perkins,0.4782608695652174,0.4329268292682927,0.04533404029692473,6.0,2.608695652173913,3.391304347826087,6.699999999999999,2.191304347826087,4.5086956521739125,2013
K. Martin,0.4405594405594406,0.468586387434555,-0.028026946875114422,22.0,2.0,20.0,101.9,13.65434782608696,88.24565217391304,2013
H. Thabeet,0.6341463414634146,0.582089552238806,0.05205678922460866,7.0,0.6304347826086957,6.369565217391305,18.199999999999996,1.128260869565217,17.07173913043478,2013
E. Maynor,0.3879310344827586,0.3696969696969697,0.018234064785788928,13.5,1.1304347826086956,12.369565217391305,20.6,0.5108695652173916,20.08913043478261,2013
N. Collison,0.6494845360824743,0.5487804878048781,0.10070404827759616,14.0,1.108695652173913,12.891304347826086,46.34999999999998,4.408695652173914,41.94130434782607,2013
D. Blair,0.5089285714285714,0.5492227979274611,-0.040294226498889696,6.5,0.8043478260869565,5.695652173913043,42.05000000000002,3.182608695652173,38.86739130434785,2013
V. Maxwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
D. Ferrell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
C. Ward,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
B. Haywood,0.48484848484848486,0.4207650273224044,0.06408345752608047,4.5,0.8913043478260869,3.608695652173913,6.049999999999997,1.6630434782608696,4.386956521739128,2013
K. Walker,0.3663003663003663,0.4387229660144181,-0.07242259971405185,22.0,3.391304347826087,18.608695652173914,74.1,13.010869565217396,61.0891304347826,2013
M. Kidd-Gilchrist,0.4318181818181818,0.46285714285714286,-0.031038961038961033,8.5,1.826086956521739,6.673913043478261,33.9,7.030434782608697,26.8695652173913,2013
G. Henderson,0.40606060606060607,0.45652173913043476,-0.05046113306982869,9.0,1.9565217391304348,7.043478260869565,53.64999999999999,9.847826086956525,43.80217391304347,2013
B. Mullens,0.3504273504273504,0.39461883408071746,-0.04419148365336706,6.0,1.3478260869565217,4.6521739130434785,32.05000000000001,4.228260869565219,27.821739130434793,2013
T. Thomas,0.36363636363636365,0.34951456310679613,0.014121800529567519,3.5,0.21739130434782608,3.282608695652174,3.0999999999999996,0.7608695652173915,2.339130434782608,2013
B. Biyombo,0.5138888888888888,0.4343065693430657,0.07958231954582312,11.5,1.2826086956521738,10.217391304347826,27.5,3.586956521739132,23.913043478260867,2013
R. Sessions,0.3484848484848485,0.4330543933054393,-0.08456954482059081,12.5,1.7173913043478262,10.782608695652174,58.45,7.186956521739129,51.263043478260876,2013
R. Williams,0.48717948717948717,0.35185185185185186,0.1353276353276353,4.5,0.21739130434782608,4.282608695652174,27.65,0.3782608695652174,27.27173913043478,2013
B. Gordon,0.3948497854077253,0.41366223908918404,-0.01881245368145873,23.5,1.934782608695652,21.565217391304348,47.75,4.593478260869565,43.15652173913043,2013
A. Peeler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
N. Vucevic,0.526595744680851,0.5164051355206848,0.01019060916016623,11.5,2.5652173913043477,8.934782608695652,67.80000000000003,11.330434782608695,56.469565217391334,2013
G. Davis,0.43103448275862066,0.4530386740331492,-0.022004191274528517,5.5,1.1521739130434783,4.3478260869565215,32.50000000000001,4.091304347826088,28.40869565217392,2013
D. Gallinari,0.4105263157894737,0.4199706314243759,-0.009444315634902223,8.0,2.0652173913043477,5.934782608695652,84.85,10.87608695652174,73.97391304347825,2013
J. Nelson,0.37209302325581395,0.3980263157894737,-0.025933292533659724,16.0,2.652173913043478,13.347826086956522,35.75000000000001,5.126086956521737,30.623913043478268,2013
A. Afflalo,0.4174757281553398,0.4449213161659514,-0.027445588010611588,16.0,2.3043478260869565,13.695652173913043,57.599999999999994,8.069565217391306,49.53043478260869,2013
H. Turkoglu,0.3076923076923077,0.25,0.05769230769230771,3.0,0.13043478260869565,2.869565217391304,-2.1,0.041304347826086885,-2.141304347826087,2013
J. Redick,0.3888888888888889,0.45354330708661417,-0.06465441819772527,22.0,2.1739130434782608,19.82608695652174,72.4,8.606521739130438,63.79347826086957,2013
J. McRoberts,0.46153846153846156,0.45188284518828453,0.009655616350177032,9.5,1.0217391304347827,8.478260869565217,37.949999999999996,3.2195652173913034,34.73043478260869,2013
E. Moore,0.4083769633507853,0.3906633906633907,0.017713572687394652,13.0,1.7173913043478262,11.282608695652174,37.89999999999999,2.8456521739130443,35.054347826086946,2013
I. Smith,0.3333333333333333,0.3584905660377358,-0.02515723270440251,8.0,0.4782608695652174,7.521739130434782,3.650000000000004,0.3326086956521743,3.3173913043478294,2013
A. Nicholson,0.5188679245283019,0.5289473684210526,-0.010079443892750728,10.0,1.2826086956521738,8.717391304347826,36.40000000000001,5.104347826086956,31.295652173913055,2013
K. O'Quinn,0.4936708860759494,0.5254237288135594,-0.031752842737609976,6.0,0.5434782608695652,5.456521739130435,27.999999999999993,1.4086956521739133,26.591304347826078,2013
M. Ellis,0.4369747899159664,0.41005291005291006,0.02692187986305633,27.5,4.630434782608695,22.869565217391305,106.9,11.46086956521739,95.43913043478261,2013
E. Ilyasova,0.427536231884058,0.4669479606188467,-0.03941172873478871,9.5,1.3478260869565217,8.152173913043478,46.95,11.75869565217391,35.19130434782609,2013
B. Jennings,0.3443223443223443,0.4073714839961203,-0.06304913967377596,19.5,3.8043478260869565,15.695652173913043,63.40000000000002,11.376086956521743,52.023913043478274,2013
T. Harris,0.43410852713178294,0.44146341463414634,-0.007354887502363405,14.0,1.1956521739130435,12.804347826086957,38.05,5.067391304347824,32.982608695652175,2013
S. Dalembert,0.45454545454545453,0.5545023696682464,-0.09995691512279187,4.5,0.9565217391304348,3.5434782608695654,13.2,3.6217391304347823,9.578260869565216,2013
L. Sanders,0.5422535211267606,0.5,0.04225352112676062,10.5,1.6956521739130435,8.804347826086957,58.95,7.465217391304346,51.48478260869565,2013
D. Milicic,0.0,0.0,0.0,0.0,0.043478260869565216,-0.043478260869565216,0.0,-0.0608695652173913,0.0608695652173913,2013
M. Dunleavy,0.4583333333333333,0.4429223744292237,0.015410958904109595,19.5,1.173913043478261,18.32608695652174,77.75000000000001,6.791304347826089,70.95869565217393,2013
E. Udoh,0.3230769230769231,0.4694835680751174,-0.14640664499819428,6.5,0.6521739130434783,5.8478260869565215,4.700000000000001,3.915217391304347,0.7847826086956542,2013
B. Udrih,0.46258503401360546,0.4316109422492401,0.03097409176436533,21.0,1.434782608695652,19.565217391304348,32.85000000000001,3.365217391304348,29.48478260869566,2013
M. Daniels,0.4069767441860465,0.37318840579710144,0.03378833838894507,8.5,0.6304347826086957,7.869565217391305,21.650000000000002,2.3717391304347832,19.27826086956522,2013
D. Lamb,0.4358974358974359,0.3058823529411765,0.1300150829562594,8.0,0.21739130434782608,7.782608695652174,15.900000000000002,0.14130434782608742,15.758695652173914,2013
K. Joseph,0.15384615384615385,0.0,0.15384615384615385,1.0,0.0,1.0,0.2500000000000009,0.0043478260869565235,0.24565217391304436,2013
C. Wilcox,0.6363636363636364,0.732824427480916,-0.09646079111727968,4.0,0.5652173913043478,3.4347826086956523,9.4,3.7065217391304337,5.693478260869567,2013
K. Korver,0.4778761061946903,0.4506517690875233,0.027224337107166985,9.0,1.2608695652173914,7.739130434782608,61.599999999999994,9.189130434782609,52.41086956521738,2013
J. Teague,0.4252336448598131,0.44589774078478,-0.02066409592496693,30.5,3.9782608695652173,26.52173913043478,56.250000000000014,9.332608695652175,46.91739130434784,2013
P. Patterson,0.48175182481751827,0.5205761316872428,-0.038824306869724545,8.0,0.9782608695652174,7.021739130434782,43.800000000000004,7.6173913043478265,36.18260869565218,2013
D. Harris,0.4418604651162791,0.4261904761904762,0.015669988925802902,12.0,1.6521739130434783,10.347826086956522,27.049999999999997,5.821739130434781,21.228260869565215,2013
A. Horford,0.5454545454545454,0.5380184331797235,0.007436112274821882,22.0,2.4347826086956523,19.565217391304348,115.4,14.519565217391307,100.8804347826087,2013
Z. Pachulia,0.43103448275862066,0.48633879781420764,-0.05530431505558697,10.5,1.065217391304348,9.434782608695652,17.0,3.3108695652173914,13.689130434782609,2013
L. Williams,0.3680555555555556,0.44816053511705684,-0.08010497956150125,12.0,1.0869565217391304,10.91304347826087,35.84999999999999,4.530434782608697,31.31956521739129,2013
D. Stevenson,0.37209302325581395,0.3794642857142857,-0.00737126245847175,3.5,0.391304347826087,3.108695652173913,12.05,2.8608695652173917,9.189130434782609,2013
A. Tolliver,0.3,0.43125,-0.13125000000000003,5.5,0.5652173913043478,4.934782608695652,16.75,2.476086956521739,14.273913043478261,2013
C. Aldrich,0.5,0.5833333333333334,-0.08333333333333337,5.5,0.2608695652173913,5.239130434782608,9.1,0.7434782608695653,8.356521739130434,2013
V. Divac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
C. Jones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
S. Samuels,0.23809523809523808,0.4358974358974359,-0.19780219780219782,0.0,0.13043478260869565,-0.13043478260869565,-1.049999999999999,0.3543478260869565,-1.4043478260869553,2013
S. Augmon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
M. Butler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
O. Casspi,0.35064935064935066,0.43373493975903615,-0.0830855891096855,3.5,0.32608695652173914,3.1739130434782608,18.899999999999995,1.3043478260869568,17.595652173913038,2013
J. Leuer,0.5714285714285714,0.38461538461538464,0.18681318681318676,3.5,0.021739130434782608,3.4782608695652173,11.199999999999998,0.16521739130434784,11.03478260869565,2013
V. Radmanovic,0.3333333333333333,0.375,-0.041666666666666685,3.0,0.043478260869565216,2.9565217391304346,6.150000000000002,0.041304347826086905,6.108695652173915,2013
M. Teague,0.3333333333333333,0.4098360655737705,-0.07650273224043719,8.0,0.45652173913043476,7.543478260869565,-2.649999999999995,0.09130434782608701,-2.741304347826082,2013
J. Kidd,0.32075471698113206,0.36890243902439024,-0.04814772204325818,12.5,1.3695652173913044,11.130434782608695,43.65,5.226086956521739,38.42391304347826,2013
B. Benjamin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
J. Harrellson,0.5,0.3333333333333333,0.16666666666666669,1.0,0.021739130434782608,0.9782608695652174,2.5,-0.034782608695652174,2.534782608695652,2013
J. Jones,0.34,0.3888888888888889,-0.04888888888888887,2.5,0.0,2.5,8.8,0.2065217391304348,8.593478260869565,2013
C. Copeland,0.4817073170731707,0.46747967479674796,0.014227642276422758,12.0,0.6521739130434783,11.347826086956522,55.5,3.356521739130435,52.143478260869564,2013
B. Roberts,0.46285714285714286,0.39285714285714285,0.07,9.5,1.1304347826086956,8.369565217391305,62.64999999999998,2.310869565217391,60.33913043478259,2013
X. Henry,0.3728813559322034,0.43137254901960786,-0.05849119308740447,8.0,0.32608695652173914,7.673913043478261,8.650000000000002,1.3043478260869565,7.345652173913045,2013
J. Freeland,0.45161290322580644,0.375,0.07661290322580644,5.0,0.1956521739130435,4.804347826086956,20.000000000000004,0.37173913043478274,19.62826086956522,2013
P. Jones III,0.36,0.48,-0.12,4.5,0.13043478260869565,4.369565217391305,10.249999999999998,0.22608695652173924,10.02391304347826,2013
T. Murray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
J. Newman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
L. Babbitt,0.3548387096774194,0.375886524822695,-0.02104781514527565,5.5,0.2391304347826087,5.260869565217392,23.15,1.4565217391304344,21.693478260869565,2013
J. Lamb,0.36,0.3333333333333333,0.026666666666666672,2.0,0.043478260869565216,1.9565217391304348,13.750000000000004,0.03695652173913041,13.713043478260873,2013
N. Pekovic,0.5181818181818182,0.5198098256735341,-0.0016280074917158771,7.5,1.8695652173913044,5.630434782608695,46.000000000000014,12.360869565217389,33.63913043478263,2013
L. Ridnour,0.34959349593495936,0.47093023255813954,-0.12133673662318017,7.0,2.5217391304347827,4.478260869565217,36.45,8.091304347826092,28.35869565217391,2013
B. Roy,0.5,0.30303030303030304,0.19696969696969696,0.5,0.13043478260869565,0.3695652173913043,0.75,0.09565217391304348,0.6543478260869565,2013
A. Kirilenko,0.4939759036144578,0.5094339622641509,-0.01545805864969313,9.0,2.1956521739130435,6.804347826086957,45.300000000000004,9.782608695652176,35.517391304347825,2013
T. Outlaw,0.4864864864864865,0.36893203883495146,0.11755444765153505,4.5,0.21739130434782608,4.282608695652174,29.650000000000006,0.8065217391304347,28.84347826086957,2013
C. Budinger,0.42857142857142855,0.4049586776859504,0.02361275088547815,5.0,0.2826086956521739,4.717391304347826,15.749999999999996,1.7195652173913045,14.030434782608692,2013
J. Barea,0.4090909090909091,0.4216101694915254,-0.012519260400616294,26.5,2.0,24.5,51.20000000000002,4.567391304347828,46.63260869565219,2013
A. Shved,0.36492890995260663,0.375,-0.010071090047393372,28.5,1.9565217391304348,26.543478260869566,33.25,3.119565217391305,30.130434782608695,2013
G. Stiemsma,0.4426229508196721,0.4608294930875576,-0.018206542267885484,9.5,0.8695652173913043,8.630434782608695,14.5,2.510869565217392,11.989130434782608,2013
D. Cunningham,0.4859437751004016,0.45734597156398105,0.028597803536420552,9.0,0.8260869565217391,8.173913043478262,92.45,5.217391304347827,87.23260869565217,2013
J. Fredette,0.41798941798941797,0.42272727272727273,-0.004737854737854763,13.5,0.8913043478260869,12.608695652173914,59.500000000000014,2.404347826086957,57.09565217391306,2013
E. Mobley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
W. Johnson,0.3076923076923077,0.4360655737704918,-0.1283732660781841,2.5,0.9347826086956522,1.5652173913043477,9.85,3.3,6.55,2013
M. Barnes,0.4801587301587302,0.4603854389721627,0.019773291186567454,10.5,1.608695652173913,8.891304347826086,98.85000000000002,6.839130434782611,92.0108695652174,2013
D. Morris,0.45,0.3803680981595092,0.06963190184049078,4.5,0.9130434782608695,3.5869565217391304,17.799999999999994,0.8282608695652179,16.971739130434777,2013
A. Biedrins,1.0,0.45,0.55,0.0,0.32608695652173914,-0.32608695652173914,0.6999999999999997,0.25869565217391316,0.4413043478260866,2013
K. Seraphin,0.48623853211009177,0.4497991967871486,0.03643933532294319,18.0,2.0434782608695654,15.956521739130434,46.5,3.456521739130437,43.04347826086956,2013
C. Martin,0.4368932038834951,0.3422818791946309,0.09461132468886424,5.5,0.45652173913043476,5.043478260869565,34.349999999999994,1.1630434782608698,33.18695652173913,2013
J. Howard,0.2857142857142857,0.4666666666666667,-0.18095238095238098,2.0,0.21739130434782608,1.7826086956521738,-1.9500000000000004,0.9978260869565218,-2.947826086956522,2013
C. Cheaney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
M. Brooks,0.49230769230769234,0.4413145539906103,0.05099313831708202,12.0,1.0434782608695652,10.956521739130435,37.54999999999999,2.0934782608695657,35.45652173913042,2013
D. McGuire,0.5,0.41304347826086957,0.08695652173913043,1.0,0.21739130434782608,0.782608695652174,2.1499999999999995,0.5021739130434782,1.6478260869565213,2013
S. Williams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
J. Anthony,0.5925925925925926,0.43137254901960786,0.1612200435729847,2.0,0.45652173913043476,1.5434782608695652,15.3,0.5347826086956521,14.765217391304349,2013
S. Danilovic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2013
L. Thomas,0.5,0.5,0.0,1.5,0.2391304347826087,1.2608695652173914,13.150000000000002,1.391304347826087,11.758695652173916,2013
