player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
D. Wright,0.48672566371681414,0.4577922077922078,0.028933455924606333,14.0,1.0869565217391304,12.91304347826087,62.95,4.928260869565217,58.02173913043479,2020
M. Kleber,0.4429530201342282,0.45544554455445546,-0.012492524420227247,8.0,1.0,7.0,60.650000000000006,6.76304347826087,53.88695652173914,2020
I. Bonga,0.5853658536585366,0.48704663212435234,0.09831922153418421,2.5,1.1521739130434783,1.3478260869565217,31.1,2.9304347826086965,28.169565217391305,2020
D. Finney-Smith,0.46808510638297873,0.4618937644341801,0.006191341948798612,7.5,1.3695652173913044,6.130434782608695,57.55000000000001,7.4217391304347835,50.128260869565224,2020
T. Hardaway Jr.,0.39195979899497485,0.44358974358974357,-0.05162994459476872,8.5,1.1956521739130435,7.304347826086957,58.95,12.358695652173912,46.59130434782609,2020
M. Wagner,0.6666666666666666,0.5,0.16666666666666663,10.0,0.9782608695652174,9.021739130434783,38.94999999999998,3.165217391304348,35.784782608695636,2020
J. Brunson,0.5,0.44881889763779526,0.051181102362204745,14.0,0.8260869565217391,13.173913043478262,42.2,3.117391304347827,39.082608695652176,2020
C. Chiozza,0.3870967741935484,0.38235294117647056,0.004743833017077814,9.5,0.34782608695652173,9.152173913043478,14.549999999999997,0.7956521739130433,13.754347826086954,2020
D. Bertans,0.4307692307692308,0.43614457831325304,-0.0053753475440222465,10.0,0.8478260869565217,9.152173913043478,78.60000000000002,7.43695652173913,71.16304347826089,2020
J. McRae,0.4789915966386555,0.3724696356275304,0.1065219610111251,5.5,0.6956521739130435,4.804347826086957,49.400000000000006,2.2826086956521747,47.117391304347834,2020
A. Schofield,0.39473684210526316,0.37037037037037035,0.024366471734892814,1.0,0.10869565217391304,0.8913043478260869,9.9,0.4673913043478262,9.432608695652174,2020
S. Curry,0.5166666666666667,0.4820415879017013,0.0346250787649654,11.5,1.3695652173913044,10.130434782608695,84.74999999999999,8.75217391304348,75.99782608695651,2020
J. Jackson,0.37037037037037035,0.42441860465116277,-0.05404823428079242,6.5,0.6304347826086957,5.869565217391305,39.800000000000004,4.645652173913044,35.15434782608696,2020
C. Gatling,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
L. Aldridge,0.5220125786163522,0.48580441640378547,0.03620816221256673,8.0,1.2608695652173914,6.739130434782608,65.05,10.578260869565224,54.47173913043477,2020
M. Morris Sr.,0.4380952380952381,0.44866385372714485,-0.010568615631906753,12.0,1.7826086956521738,10.217391304347826,76.75000000000001,11.03478260869565,65.71521739130436,2020
D. Murray,0.46153846153846156,0.46153846153846156,0.0,15.0,2.0652173913043477,12.934782608695652,60.60000000000001,6.613043478260869,53.98695652173914,2020
B. Portis,0.47183098591549294,0.4429530201342282,0.028877965781264725,9.5,1.173913043478261,8.326086956521738,55.90000000000002,5.519565217391306,50.38043478260872,2020
B. Forbes,0.408,0.41885964912280704,-0.010859649122807069,9.0,0.8478260869565217,8.152173913043478,35.3,6.284782608695653,29.015217391304343,2020
A. Trier,0.4852941176470588,0.47368421052631576,0.011609907120743057,6.5,0.1956521739130435,6.304347826086956,24.35000000000001,0.5782608695652176,23.771739130434792,2020
J. Randle,0.47692307692307695,0.4562268803945746,0.020696196528502353,19.0,3.347826086956522,15.652173913043478,77.14999999999998,11.06739130434783,66.08260869565214,2020
R. Barrett,0.3602941176470588,0.41116751269035534,-0.05087339504329652,13.5,2.108695652173913,11.391304347826086,27.700000000000003,6.134782608695653,21.56521739130435,2020
T. Lyles,0.5625,0.4340836012861736,0.12841639871382637,3.5,0.6956521739130435,2.8043478260869565,20.35,5.141304347826088,15.208695652173914,2020
D. DeRozan,0.5280898876404494,0.5319693094629157,-0.0038794218224662558,15.0,2.891304347826087,12.108695652173914,110.25,14.90217391304348,95.34782608695652,2020
D. White,0.44,0.4651741293532338,-0.02517412935323382,16.5,1.2173913043478262,15.282608695652174,50.3,7.128260869565217,43.17173913043478,2020
D. Smith Jr.,0.3611111111111111,0.33714285714285713,0.023968253968253972,5.0,1.0434782608695652,3.9565217391304346,4.199999999999999,0.33695652173913027,3.863043478260869,2020
P. Mills,0.3945578231292517,0.4434589800443459,-0.048901156915094224,7.5,0.8478260869565217,6.6521739130434785,43.55,7.554347826086956,35.995652173913044,2020
T. Gibson,0.6,0.5827067669172933,0.017293233082706694,1.0,0.9782608695652174,0.021739130434782594,13.699999999999998,4.806521739130435,8.893478260869562,2020
R. Gay,0.5111111111111111,0.42733188720173537,0.0837792239093757,6.5,1.6304347826086956,4.869565217391305,62.3,6.482608695652174,55.81739130434782,2020
J. Poeltl,0.5652173913043478,0.6363636363636364,-0.07114624505928857,3.5,1.0217391304347827,2.4782608695652173,22.8,5.054347826086956,17.745652173913044,2020
K. Knox II,0.3813559322033898,0.3498233215547703,0.03153261064861951,5.0,0.7608695652173914,4.239130434782608,28.60000000000001,2.5021739130434795,26.09782608695653,2020
M. Belinelli,0.415929203539823,0.3781094527363184,0.03781975080350458,2.0,0.32608695652173914,1.6739130434782608,41.85000000000001,2.334782608695652,39.515217391304354,2020
W. Ellington,0.4084507042253521,0.3106796116504854,0.09777109257486671,3.0,0.2608695652173913,2.739130434782609,26.35,0.656521739130435,25.693478260869565,2020
E. Payton,0.4074074074074074,0.44879518072289154,-0.041387773315484155,14.0,1.4782608695652173,12.521739130434783,21.400000000000006,3.5086956521739143,17.891304347826093,2020
F. Ntilikina,0.375,0.4,-0.025000000000000022,7.0,1.2391304347826086,5.760869565217392,21.500000000000004,1.995652173913043,19.50434782608696,2020
R. Gobert,0.6666666666666666,0.694331983805668,-0.027665317139001333,8.5,2.5869565217391304,5.913043478260869,107.50000000000003,15.256521739130434,92.2434782608696,2020
D. Gallinari,0.4246575342465753,0.43733333333333335,-0.012675799086758033,3.5,1.8043478260869565,1.6956521739130435,79.15000000000002,14.167391304347829,64.98260869565219,2020
S. Adams,0.6235294117647059,0.5865168539325842,0.03701255783212165,16.0,1.6956521739130435,14.304347826086957,55.14999999999999,9.806521739130435,45.34347826086956,2020
R. O'Neale,0.36363636363636365,0.44,-0.07636363636363636,8.5,1.2391304347826086,7.260869565217392,18.25,5.565217391304348,12.684782608695652,2020
M. Conley,0.40131578947368424,0.4202586206896552,-0.018942831215970957,11.5,1.565217391304348,9.934782608695652,47.400000000000006,5.947826086956522,41.45217391304348,2020
S. Gilgeous-Alexander,0.5141700404858299,0.45454545454545453,0.059624585940375396,18.5,2.4347826086956523,16.065217391304348,123.15000000000003,13.506521739130436,109.6434782608696,2020
B. Bogdanovic,0.4274611398963731,0.44830246913580246,-0.020841329239429385,25.5,4.5,21.0,143.95,18.604347826086965,125.34565217391302,2020
C. Paul,0.5214285714285715,0.47705146036161333,0.04437711106695813,19.5,3.152173913043478,16.347826086956523,136.29999999999998,12.569565217391307,123.73043478260868,2020
D. Mitchell,0.4444444444444444,0.46361940298507465,-0.019174958540630227,22.5,3.4782608695652173,19.02173913043478,143.59999999999997,15.58478260869565,128.0152173913043,2020
J. Ingles,0.4074074074074074,0.45610278372591007,-0.04869537631850268,21.0,2.217391304347826,18.782608695652172,23.4,7.519565217391306,15.880434782608692,2020
D. Schroder,0.4448051948051948,0.4699738903394256,-0.02516869553423079,27.0,2.782608695652174,24.217391304347828,90.49999999999999,10.391304347826091,80.10869565217389,2020
T. Ferguson,0.2857142857142857,0.35714285714285715,-0.07142857142857145,2.0,0.6086956521739131,1.391304347826087,0.40000000000000036,1.0804347826086964,-0.680434782608696,2020
D. Bazley,0.3924050632911392,0.39776951672862454,-0.005364453437485317,7.5,0.782608695652174,6.717391304347826,27.35000000000001,3.7652173913043483,23.58478260869566,2020
E. Mudiay,0.4174757281553398,0.47478991596638653,-0.057314187811046746,11.5,1.173913043478261,10.326086956521738,24.9,2.8543478260869564,22.04565217391304,2020
N. Noel,0.6382978723404256,0.6778242677824268,-0.039526395442001205,8.5,1.108695652173913,7.391304347826087,27.050000000000004,6.500000000000001,20.550000000000004,2020
E. Davis,0.6363636363636364,0.42857142857142855,0.2077922077922078,2.0,0.1956521739130435,1.8043478260869565,3.6500000000000004,0.4913043478260869,3.1586956521739133,2020
H. Diallo,0.4098360655737705,0.4648648648648649,-0.05502879929109439,13.5,0.5434782608695652,12.956521739130435,23.900000000000013,2.3130434782608695,21.586956521739143,2020
M. Muscala,0.43137254901960786,0.4,0.03137254901960784,0.5,0.34782608695652173,0.15217391304347827,22.05,1.791304347826087,20.258695652173913,2020
R. Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
G. Niang,0.44339622641509435,0.4474708171206226,-0.004074590705528236,5.0,0.4782608695652174,4.521739130434782,38.55000000000001,3.8130434782608704,34.73695652173914,2020
D. Ayton,0.5811965811965812,0.5365853658536586,0.04461121534292267,9.5,1.3043478260869565,8.195652173913043,56.69999999999999,7.02608695652174,49.67391304347825,2020
R. Rubio,0.430939226519337,0.4090019569471624,0.021937269572174622,21.0,2.847826086956522,18.152173913043477,69.79999999999998,5.878260869565217,63.921739130434766,2020
M. Bagley III,0.40476190476190477,0.488,-0.08323809523809522,1.5,0.32608695652173914,1.1739130434782608,8.9,1.708695652173913,7.191304347826088,2020
D. Saric,0.4942528735632184,0.4722838137472284,0.02196905981599001,9.5,1.5,8.0,34.0,7.856521739130436,26.143478260869564,2020
H. Barnes,0.4277456647398844,0.4693548387096774,-0.04160917396979302,9.0,1.5217391304347827,7.478260869565217,62.60000000000001,11.182608695652176,51.41739130434783,2020
D. Booker,0.45149253731343286,0.49852216748768474,-0.04702963017425188,25.5,4.630434782608695,20.869565217391305,108.64999999999998,16.680434782608696,91.96956521739128,2020
D. Fox,0.5,0.473257698541329,0.026742301458671014,19.5,2.5869565217391304,16.91304347826087,83.9,8.023913043478261,75.87608695652175,2020
B. Hield,0.4440677966101695,0.4232987312572088,0.02076906535296069,19.5,2.8043478260869565,16.695652173913043,98.94999999999999,10.676086956521738,88.27391304347825,2020
K. Oubre Jr.,0.4228855721393035,0.4608,-0.03791442786069649,9.0,1.4130434782608696,7.586956521739131,71.35,10.204347826086961,61.145652173913035,2020
D. Dedmon,0.4411764705882353,0.3850267379679144,0.05614973262032086,6.5,0.9565217391304348,5.543478260869565,20.95,1.3543478260869561,19.59565217391304,2020
K. Norman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
F. Kaminsky,0.46296296296296297,0.44664031620553357,0.016322646757429393,3.5,0.6521739130434783,2.8478260869565215,25.500000000000004,3.380434782608695,22.119565217391308,2020
A. Baynes,0.4722222222222222,0.4835164835164835,-0.01129426129426131,4.0,0.9130434782608695,3.0869565217391304,40.35,3.754347826086959,36.595652173913045,2020
J. Carter,0.4069767441860465,0.42038216560509556,-0.013405421419049046,4.5,0.4782608695652174,4.021739130434782,28.599999999999994,2.493478260869566,26.10652173913043,2020
C. Joseph,0.3804347826086957,0.425,-0.04456521739130431,8.5,1.3695652173913044,7.130434782608695,22.750000000000007,3.5804347826086955,19.169565217391312,2020
R. Holmes,0.5416666666666666,0.6764705882352942,-0.13480392156862753,5.5,0.8913043478260869,4.608695652173913,37.449999999999996,7.184782608695653,30.265217391304343,2020
T. Ariza,0.3783783783783784,0.456,-0.07762162162162162,8.0,0.8695652173913043,7.130434782608695,28.75,5.05,23.7,2020
N. Bjelica,0.4649122807017544,0.4842300556586271,-0.019317774956872702,4.5,1.9565217391304348,2.5434782608695654,52.25,8.734782608695653,43.51521739130435,2020
T. Johnson,0.4230769230769231,0.38990825688073394,0.033168666196189134,6.0,0.43478260869565216,5.565217391304348,20.250000000000007,2.317391304347826,17.93260869565218,2020
K. Gill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
C. Swanigan,0.5555555555555556,0.6206896551724138,-0.06513409961685823,8.5,0.43478260869565216,8.065217391304348,-0.75,0.27826086956521734,-1.0282608695652173,2020
C. Diallo,0.7209302325581395,0.6161616161616161,0.10476861639652335,10.0,0.2608695652173913,9.73913043478261,22.150000000000006,2.304347826086957,19.84565217391305,2020
W. Gabriel,0.5882352941176471,0.34375,0.24448529411764708,5.0,0.2391304347826087,4.760869565217392,17.250000000000004,0.06956521739130425,17.1804347826087,2020
Y. Ferrell,0.39805825242718446,0.4470588235294118,-0.04900057110222733,5.5,0.3695652173913043,5.130434782608695,26.15,1.147826086956522,25.002173913043478,2020
J. Harper,0.25,0.0,0.25,0.0,0.0,0.0,-0.19999999999999996,0.0,-0.19999999999999996,2020
E. Okobo,0.34210526315789475,0.4125874125874126,-0.07048214942951786,3.0,0.6956521739130435,2.3043478260869565,13.450000000000003,1.6782608695652173,11.771739130434785,2020
H. Whiteside,0.7272727272727273,0.5916666666666667,0.13560606060606062,8.0,2.369565217391304,5.630434782608695,101.3,13.069565217391307,88.23043478260868,2020
R. Hood,0.5,0.5069444444444444,-0.00694444444444442,1.5,0.32608695652173914,1.1739130434782608,9.600000000000001,2.717391304347826,6.882608695652175,2020
P. Millsap,0.4782608695652174,0.4620123203285421,0.01624854923667529,7.0,1.7608695652173914,5.239130434782608,24.64999999999999,8.428260869565218,16.221739130434774,2020
G. Harris,0.4117647058823529,0.4142857142857143,-0.002521008403361391,9.0,1.3478260869565217,7.6521739130434785,41.499999999999986,5.900000000000002,35.59999999999998,2020
C. McCollum,0.45555555555555555,0.4506283662477558,0.004927189307799729,17.0,2.369565217391304,14.630434782608695,101.30000000000004,14.119565217391306,87.18043478260873,2020
W. Barton,0.41911764705882354,0.4568106312292359,-0.037692984170412336,12.5,1.3695652173913044,11.130434782608695,50.70000000000002,8.906521739130435,41.793478260869584,2020
J. Murray,0.4463087248322148,0.4782157676348548,-0.03190704280264001,25.5,2.8043478260869565,22.695652173913043,93.45,15.115217391304352,78.33478260869565,2020
D. Lillard,0.4523076923076923,0.4614687216681777,-0.009161029360485407,16.5,3.8260869565217392,12.673913043478262,150.89999999999995,20.586956521739136,130.31304347826082,2020
Z. Collins,0.2222222222222222,0.5081967213114754,-0.2859744990892532,1.5,0.2391304347826087,1.2608695652173914,-0.40000000000000036,0.8913043478260873,-1.2913043478260877,2020
N. Jokic,0.509090909090909,0.5304428044280443,-0.021351895337135218,23.5,5.239130434782608,18.26086956521739,144.5,19.09565217391304,125.40434782608696,2020
M. Plumlee,0.646551724137931,0.5734597156398105,0.07309200849812059,16.0,1.3043478260869565,14.695652173913043,57.400000000000006,3.7326086956521736,53.66739130434783,2020
M. Beasley,0.384180790960452,0.44537815126050423,-0.06119736030005224,10.5,0.782608695652174,9.717391304347826,52.349999999999994,4.736956521739132,47.61304347826086,2020
A. Tolliver,0.39622641509433965,0.3458646616541353,0.05036175344020433,4.5,0.5434782608695652,3.9565217391304346,16.100000000000005,1.4847826086956524,14.615217391304352,2020
J. Grant,0.4393939393939394,0.46551724137931033,-0.02612330198537094,14.0,1.3695652173913044,12.630434782608695,80.65,9.978260869565215,70.67173913043479,2020
S. Labissiere,0.55,0.5514018691588785,-0.0014018691588784105,2.5,0.5434782608695652,1.9565217391304348,15.149999999999995,1.654347826086957,13.495652173913038,2020
T. Craig,0.4117647058823529,0.46236559139784944,-0.05060088551549652,4.0,0.5652173913043478,3.4347826086956523,13.950000000000003,4.032608695652175,9.917391304347827,2020
K. Bazemore,0.35294117647058826,0.38190954773869346,-0.028968371268105197,12.0,1.4565217391304348,10.543478260869565,26.5,4.934782608695652,21.565217391304348,2020
M. Hezonja,0.5492957746478874,0.36416184971098264,0.18513392493690473,10.5,0.5434782608695652,9.956521739130435,24.949999999999996,2.304347826086955,22.645652173913042,2020
A. Simons,0.38461538461538464,0.4,-0.015384615384615385,11.5,0.9130434782608695,10.58695652173913,44.900000000000006,3.5630434782608704,41.33695652173913,2020
L. Roe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
A. Len,0.49122807017543857,0.5687022900763359,-0.07747421990089731,4.0,1.0217391304347827,2.9782608695652173,25.4,5.039130434782609,20.36086956521739,2020
D. Hunter,0.41361256544502617,0.40853658536585363,0.005075980079172537,18.0,1.4565217391304348,16.543478260869566,56.30000000000001,5.193478260869566,51.10652173913044,2020
C. Reddish,0.363013698630137,0.39215686274509803,-0.02914316411496104,11.5,1.5434782608695652,9.956521739130435,31.0,4.665217391304348,26.33478260869565,2020
J. Collins,0.582089552238806,0.583864118895966,-0.001774566657160026,8.0,1.2826086956521738,6.717391304347826,69.39999999999999,10.371739130434783,59.02826086956521,2020
J. Parker,0.47191011235955055,0.5205882352941177,-0.048678122934567136,8.0,1.0217391304347827,6.978260869565217,29.049999999999997,5.626086956521739,23.423913043478258,2020
B. Fernando,0.5428571428571428,0.5121951219512195,0.030662020905923293,4.0,0.7391304347826086,3.2608695652173916,12.95,2.1260869565217395,10.82391304347826,2020
D. Bembry,0.4915254237288136,0.4437869822485207,0.04773844148029288,9.0,0.8913043478260869,8.108695652173914,19.400000000000006,1.960869565217391,17.439130434782616,2020
V. Carter,0.2878787878787879,0.3697478991596639,-0.08186911128087598,4.5,0.5217391304347826,3.9782608695652173,7.200000000000003,2.217391304347826,4.982608695652177,2020
K. Huerter,0.4357142857142857,0.40638297872340423,0.02933130699088149,13.0,1.326086956521739,11.673913043478262,38.35,5.493478260869564,32.856521739130436,2020
E. Turner,0.38461538461538464,0.37037037037037035,0.014245014245014287,3.0,0.43478260869565216,2.5652173913043477,1.2999999999999998,0.1760869565217393,1.1239130434782605,2020
C. Capela,0.6338028169014085,0.6277602523659306,0.006042564535477912,7.0,1.065217391304348,5.934782608695652,44.6,7.610869565217392,36.98913043478261,2020
P. Tucker,0.39655172413793105,0.41708542713567837,-0.020533702997747316,9.5,1.4130434782608696,8.08695652173913,43.150000000000006,6.354347826086957,36.79565217391305,2020
K. Middleton,0.4635036496350365,0.4897713598074609,-0.026267710172424408,19.0,2.8260869565217392,16.17391304347826,99.65,14.347826086956522,85.30217391304349,2020
D. House Jr.,0.3972602739726027,0.4372384937238494,-0.03997821975124666,6.5,1.0434782608695652,5.456521739130435,51.1,8.080434782608695,43.0195652173913,2020
G. Antetokounmpo,0.56,0.5541825095057035,0.005817490494296584,29.0,4.282608695652174,24.717391304347828,159.09999999999997,21.656521739130437,137.44347826086954,2020
E. Bledsoe,0.4631578947368421,0.467005076142132,-0.00384718140528989,21.0,2.782608695652174,18.217391304347828,54.5,8.617391304347823,45.88260869565218,2020
R. Westbrook,0.44642857142857145,0.4728110599078341,-0.026382488479262667,39.0,4.5,34.5,86.25,13.689130434782607,72.56086956521739,2020
J. Harden,0.41534391534391535,0.4574780058651026,-0.04213409052118727,36.5,6.086956521739131,30.413043478260867,170.0,26.66304347826087,143.33695652173913,2020
B. Lopez,0.4645161290322581,0.44711538461538464,0.017400744416873448,12.5,1.2391304347826086,11.26086956521739,55.85000000000001,9.497826086956524,46.35217391304349,2020
W. Matthews,0.313953488372093,0.41687979539641945,-0.10292630702432642,3.0,0.9565217391304348,2.0434782608695654,18.75,5.67608695652174,13.07391304347826,2020
D. Phelps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
G. Hill,0.5316455696202531,0.5082872928176796,0.02335827680257352,7.0,1.2608695652173914,5.739130434782608,43.199999999999996,7.223913043478262,35.97608695652173,2020
E. Ilyasova,0.5272727272727272,0.4528301886792453,0.07444253859348193,2.5,0.6521739130434783,1.8478260869565217,31.04999999999999,5.0804347826086955,25.969565217391295,2020
E. Gordon,0.35555555555555557,0.3869047619047619,-0.03134920634920635,6.5,1.173913043478261,5.326086956521739,32.95,5.610869565217393,27.33913043478261,2020
A. Rivers,0.3353658536585366,0.4396984924623116,-0.10433263880377497,10.0,0.8260869565217391,9.173913043478262,24.650000000000006,6.213043478260871,18.436956521739134,2020
T. Chandler,1.0,0.75,0.25,0.0,0.17391304347826086,-0.17391304347826086,3.2999999999999994,0.4739130434782608,2.8260869565217384,2020
S. Brown,0.3894736842105263,0.35714285714285715,0.032330827067669154,11.0,0.43478260869565216,10.565217391304348,21.15,2.0130434782608697,19.13695652173913,2020
T. Sefolosha,0.47619047619047616,0.38571428571428573,0.09047619047619043,1.5,0.2608695652173913,1.2391304347826086,8.3,0.9347826086956519,7.365217391304348,2020
R. Lopez,0.5333333333333333,0.48535564853556484,0.04797768479776848,9.0,0.9347826086956522,8.065217391304348,13.399999999999999,2.802173913043478,10.59782608695652,2020
P. Connaughton,0.5113636363636364,0.4314516129032258,0.07991202346041054,7.5,0.9130434782608695,6.586956521739131,44.45000000000001,3.634782608695652,40.81521739130436,2020
K. Korver,0.4537037037037037,0.4199134199134199,0.033790283790283815,10.5,0.6739130434782609,9.826086956521738,43.800000000000004,3.489130434782609,40.310869565217395,2020
B. McLemore,0.432,0.44130434782608696,-0.009304347826086967,4.5,0.9565217391304348,3.5434782608695654,39.199999999999996,7.5456521739130435,31.65434782608695,2020
K. Looney,0.4,0.359375,0.04062500000000002,0.0,0.2608695652173913,-0.2608695652173913,7.050000000000001,0.32173913043478286,6.728260869565218,2020
G. Robinson III,0.5327868852459017,0.474468085106383,0.05831880013951868,3.0,1.065217391304348,1.934782608695652,59.8,7.465217391304349,52.33478260869565,2020
D. Russell,0.3485714285714286,0.4456035767511177,-0.09703214817968914,17.5,2.4130434782608696,15.08695652173913,35.45,9.195652173913038,26.254347826086963,2020
M. Chriss,0.4823529411764706,0.5633333333333334,-0.08098039215686276,9.5,1.2826086956521738,8.217391304347826,36.50000000000001,6.365217391304348,30.13478260869566,2020
E. Paschall,0.46405228758169936,0.5071868583162218,-0.043134570734522426,14.0,1.434782608695652,12.565217391304348,53.60000000000002,7.823913043478262,45.77608695652176,2020
J. Evans,0.42105263157894735,0.3020833333333333,0.11896929824561403,3.0,0.41304347826086957,2.5869565217391304,11.949999999999998,0.18695652173913047,11.763043478260867,2020
J. Poole,0.33962264150943394,0.3294460641399417,0.010176577369492235,12.5,1.0434782608695652,11.456521739130435,28.0,2.4391304347826077,25.56086956521739,2020
O. Spellman,0.4090909090909091,0.4396135265700483,-0.030522617479139202,8.0,0.8260869565217391,7.173913043478261,37.85,3.2630434782608693,34.58695652173913,2020
R. Manning,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
M. Kabengele,0.4375,0.0,0.4375,1.0,0.0,1.0,12.45,0.0,12.45,2020
J. Motley,0.7333333333333333,0.0,0.7333333333333333,2.5,0.0,2.5,9.849999999999998,0.0,9.849999999999998,2020
T. Mann,0.525,0.4090909090909091,0.1159090909090909,5.5,0.1956521739130435,5.304347826086956,15.699999999999996,0.3347826086956523,15.365217391304343,2020
D. Lee,0.4462809917355372,0.4076923076923077,0.038588684043229515,8.5,1.0869565217391304,7.413043478260869,54.45,5.241304347826087,49.208695652173915,2020
J. Robinson,0.4369747899159664,0.33497536945812806,0.10199942045783833,9.5,0.717391304347826,8.782608695652174,33.70000000000001,1.1086956521739124,32.591304347826096,2020
S. Johnson,0.43902439024390244,0.3103448275862069,0.12867956265769553,3.5,0.17391304347826086,3.3260869565217392,13.349999999999998,0.021739130434782684,13.328260869565215,2020
B. Biyombo,0.5918367346938775,0.5327510917030568,0.05908564299082075,4.5,0.8260869565217391,3.6739130434782608,21.049999999999997,4.384782608695653,16.665217391304346,2020
C. Martin,0.38144329896907214,0.4587628865979381,-0.07731958762886598,8.5,0.9130434782608695,7.586956521739131,23.0,3.1326086956521744,19.867391304347827,2020
W. Hernangomez,0.5689655172413793,0.5061728395061729,0.06279267773520647,6.0,0.391304347826087,5.608695652173913,27.35,1.4304347826086958,25.919565217391305,2020
M. Kidd-Gilchrist,0.3333333333333333,0.32075471698113206,0.012578616352201255,2.0,0.2826086956521739,1.7173913043478262,4.549999999999999,0.15652173913043485,4.393478260869564,2020
G. Dieng,0.4942528735632184,0.4444444444444444,0.04980842911877398,6.5,1.0217391304347827,5.478260869565217,44.64999999999999,4.880434782608698,39.769565217391296,2020
K. Martin,0.46938775510204084,0.36363636363636365,0.10575139146567719,1.5,0.3695652173913043,1.1304347826086958,20.100000000000005,1.1630434782608692,18.936956521739134,2020
J. Bell,0.5517241379310345,0.5,0.051724137931034475,4.5,0.2608695652173913,4.239130434782608,12.349999999999998,0.6282608695652175,11.72173913043478,2020
J. McDaniels,0.34782608695652173,0.5319148936170213,-0.18408880666049954,1.0,0.1956521739130435,0.8043478260869565,3.25,1.0260869565217394,2.2239130434782606,2020
M. Robinson,0.7395833333333334,0.7428571428571429,-0.003273809523809512,5.0,0.5869565217391305,4.413043478260869,69.75,7.6173913043478265,62.13260869565217,2020
R. Strickland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
J. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
S. Harrison,0.4305555555555556,0.4946236559139785,-0.06406810035842292,2.5,0.30434782608695654,2.1956521739130435,29.650000000000006,1.7173913043478262,27.932608695652178,2020
K. Thomas,0.3333333333333333,0.2857142857142857,0.047619047619047616,0.0,0.06521739130434782,-0.06521739130434782,0.5500000000000004,0.041304347826086926,0.5086956521739134,2020
A. Nader,0.39814814814814814,0.5,-0.10185185185185186,7.5,0.6086956521739131,6.891304347826087,27.299999999999997,2.802173913043478,24.49782608695652,2020
D. Burton,0.4126984126984127,0.27419354838709675,0.13850486431131592,5.0,0.1956521739130435,4.804347826086956,14.250000000000004,-0.12391304347826085,14.373913043478264,2020
G. Mathews,0.3076923076923077,0.46511627906976744,-0.15742397137745973,2.0,0.08695652173913043,1.9130434782608696,4.800000000000002,1.1304347826086956,3.6695652173913063,2020
J. Wolf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
B. Sura,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
J. James,0.45652173913043476,0.3684210526315789,0.08810068649885583,1.5,0.10869565217391304,1.391304347826087,14.05,0.2717391304347827,13.778260869565218,2020
N. Little,0.4117647058823529,0.44,-0.02823529411764708,2.0,0.2391304347826087,1.7608695652173914,15.5,1.2282608695652173,14.271739130434783,2020
A. Caruso,0.33962264150943394,0.4429530201342282,-0.10333037862479427,14.0,1.2173913043478262,12.782608695652174,17.150000000000013,4.834782608695652,12.315217391304362,2020
T. Bradley,0.6363636363636364,0.6587301587301587,-0.022366522366522368,4.5,0.5217391304347826,3.9782608695652173,36.75000000000001,3.0543478260869565,33.695652173913054,2020
J. Brantley,0.1875,0.4117647058823529,-0.22426470588235292,2.5,0.06521739130434782,2.4347826086956523,-2.5000000000000004,0.17173913043478264,-2.671739130434783,2020
S. Kidd,0.0,0.0,0.0,1.0,0.0,1.0,-2.2,0.0,-2.2,2020
Z. Norvell Jr.,0.2,0.2857142857142857,-0.08571428571428569,0.0,0.06521739130434782,-0.06521739130434782,0.1999999999999999,0.03478260869565217,0.16521739130434773,2020
D. Radja,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
S. Milton,0.4945054945054945,0.4782608695652174,0.01624462494027712,8.0,0.8043478260869565,7.195652173913043,36.9,3.2478260869565214,33.65217391304348,2020
S. King,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
R. Neto,0.43902439024390244,0.4563758389261745,-0.017351448682272064,8.5,0.6739130434782609,7.826086956521739,20.35,2.069565217391304,18.280434782608697,2020
D. Jones,0.7407407407407407,0.6688741721854304,0.07186656855531026,1.5,0.5434782608695652,0.9565217391304348,18.85,3.9804347826086954,14.869565217391306,2020
T. Edney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
V. Poirier,0.38095238095238093,0.6,-0.21904761904761905,1.5,0.10869565217391304,1.391304347826087,4.599999999999998,0.23695652173913048,4.363043478260868,2020
