player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
K. Clark,0.44,0.45454545454545453,-0.014545454545454528,5.0,0.2391304347826087,4.760869565217392,3.1999999999999993,0.7652173913043478,2.4347826086956514,1999
B. Jackson,0.3821138211382114,0.4085106382978723,-0.026396817159660912,11.5,1.1521739130434783,10.347826086956522,22.25,1.8565217391304343,20.393478260869564,1999
C. Carr,0.391304347826087,0.34049079754601225,0.050813550280074726,8.5,1.2391304347826086,7.260869565217392,17.85000000000001,1.0173913043478258,16.832608695652183,1999
P. Grant,0.4,0.0,0.4,0.5,0.021739130434782608,0.4782608695652174,-0.5000000000000002,-0.015217391304347825,-0.4847826086956524,1999
A. Patterson,0.44,0.44680851063829785,-0.006808510638297849,4.0,0.32608695652173914,3.6739130434782608,12.799999999999997,0.5652173913043481,12.23478260869565,1999
R. Jordan,0.3076923076923077,0.25,0.05769230769230771,4.0,0.13043478260869565,3.869565217391304,2.6000000000000014,0.15869565217391307,2.4413043478260885,1999
G. Ostertag,0.5588235294117647,0.4449760765550239,0.1138474528567408,4.0,0.9782608695652174,3.0217391304347827,14.600000000000001,3.4043478260869575,11.195652173913043,1999
R. Harper,0.3125,0.3979591836734694,-0.08545918367346939,9.0,1.0217391304347827,7.978260869565217,15.350000000000012,3.271739130434783,12.078260869565229,1999
T. Kukoc,0.32941176470588235,0.4473229706390328,-0.11791120593315046,12.0,2.108695652173913,9.891304347826086,32.550000000000004,7.147826086956522,25.402173913043484,1999
J. Hornacek,0.40625,0.48268839103869654,-0.07643839103869654,4.5,1.8478260869565217,2.6521739130434785,28.299999999999997,7.617391304347826,20.68260869565217,1999
B. Barry,0.2835820895522388,0.42214532871972316,-0.13856323916748436,6.5,1.2826086956521738,5.217391304347826,13.799999999999997,3.400000000000001,10.399999999999997,1999
B. Russell,0.4583333333333333,0.4557235421166307,0.0026097912167026283,10.0,1.4565217391304348,8.543478260869565,49.55,8.015217391304349,41.53478260869565,1999
M. Bryant,0.5066666666666667,0.47619047619047616,0.030476190476190546,7.5,1.1521739130434783,6.3478260869565215,22.049999999999997,3.1586956521739125,18.891304347826086,1999
A. Lang,0.36363636363636365,0.34146341463414637,0.02217294900221728,3.5,0.30434782608695654,3.1956521739130435,2.7500000000000018,0.45652173913043476,2.293478260869567,1999
J. Stockton,0.3953488372093023,0.4948186528497409,-0.09946981564043861,20.5,2.1739130434782608,18.32608695652174,45.10000000000001,5.628260869565218,39.47173913043479,1999
K. Malone,0.41810344827586204,0.49546044098573283,-0.07735699270987079,21.0,3.4782608695652173,17.52173913043478,91.50000000000001,13.869565217391306,77.6304347826087,1999
R. Brown,0.36,0.42379182156133827,-0.06379182156133828,7.5,1.4130434782608696,6.086956521739131,7.25,2.995652173913044,4.254347826086956,1999
H. Eisley,0.4891304347826087,0.4129692832764505,0.07616115150615821,17.5,2.0434782608695654,15.456521739130434,13.700000000000006,1.989130434782608,11.710869565217399,1999
D. Simpkins,0.45714285714285713,0.4645669291338583,-0.0074240719910011466,8.5,1.1956521739130435,7.304347826086957,27.299999999999997,4.606521739130434,22.69347826086956,1999
B. Wennington,0.3541666666666667,0.34615384615384615,0.00801282051282054,5.0,0.15217391304347827,4.8478260869565215,1.7000000000000002,0.5630434782608694,1.1369565217391306,1999
T. Bailey,0.45652173913043476,0.4306930693069307,0.02582866982350407,7.5,0.6739130434782609,6.826086956521739,18.3,1.6326086956521753,16.667391304347824,1999
K. Booth,0.33962264150943394,0.3163265306122449,0.023296110897189026,6.5,0.5652173913043478,5.934782608695652,5.250000000000009,0.03260869565217399,5.217391304347835,1999
S. Anderson,0.44375,0.45714285714285713,-0.01339285714285715,16.0,1.0434782608695652,14.956521739130435,43.150000000000006,3.599999999999999,39.550000000000004,1999
A. Avent,0.0,0.4444444444444444,-0.4444444444444444,0.5,0.13043478260869565,0.3695652173913043,-1.1999999999999997,-0.006521739130434779,-1.1934782608695649,1999
A. Keefe,0.48333333333333334,0.4787234042553192,0.004609929078014163,9.0,0.5,8.5,27.4,1.4521739130434785,25.94782608695652,1999
K. David,0.4027777777777778,0.4678362573099415,-0.0650584795321637,8.5,0.6739130434782609,7.826086956521739,19.55,2.723913043478261,16.82608695652174,1999
M. Bennett,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.021739130434782608,-0.021739130434782608,0.0,0.06739130434782611,-0.06739130434782611,1999
R. LaRue,0.4069767441860465,0.3282442748091603,0.07873246937688622,6.0,0.4782608695652174,5.521739130434782,22.55,0.5782608695652179,21.971739130434784,1999
C. King,0.3333333333333333,0.0,0.3333333333333333,2.0,0.0,2.0,-0.7499999999999996,-0.04565217391304348,-0.7043478260869561,1999
L. Wright,0.5208333333333334,0.44339622641509435,0.07743710691823902,4.5,0.8478260869565217,3.6521739130434785,22.800000000000004,3.1500000000000012,19.650000000000002,1999
J. Kidd,0.41904761904761906,0.4519774011299435,-0.032929782082324444,24.0,2.4130434782608696,21.58695652173913,72.15,7.630434782608697,64.5195652173913,1999
R. Rogers,0.3956043956043956,0.46116504854368934,-0.06556065293929375,9.0,1.0434782608695652,7.956521739130435,24.150000000000006,2.384782608695652,21.765217391304354,1999
L. Murray,0.3313253012048193,0.41504854368932037,-0.08372324248450108,15.0,1.5,13.5,30.0,4.35,25.65,1999
G. McCloud,0.4230769230769231,0.444,-0.020923076923076933,7.0,0.8260869565217391,6.173913043478261,43.15,4.017391304347826,39.13260869565217,1999
T. Gugliotta,0.4205607476635514,0.48902195608782434,-0.06846120842427295,12.5,1.5434782608695652,10.956521739130435,31.650000000000006,8.845652173913042,22.804347826086964,1999
E. Piatkowski,0.5,0.4183381088825215,0.08166189111747851,3.0,1.0217391304347827,1.9782608695652173,31.299999999999997,4.85,26.449999999999996,1999
C. Robinson,0.5182926829268293,0.4613861386138614,0.05690654431296788,12.5,1.5217391304347827,10.978260869565217,78.1,7.158695652173913,70.94130434782608,1999
D. Martin,0.40476190476190477,0.35051546391752575,0.05424644084437902,10.0,1.0217391304347827,8.978260869565217,14.25,1.4195652173913047,12.830434782608695,1999
L. Longley,0.4411764705882353,0.47388059701492535,-0.03270412642669007,4.5,1.0,3.5,7.050000000000001,3.465217391304347,3.5847826086956536,1999
M. Taylor,0.4672131147540984,0.4593128390596745,0.007900275694423864,17.5,1.8478260869565217,15.652173913043478,35.45,4.960869565217393,30.48913043478261,1999
D. Manning,0.4883720930232558,0.49110320284697506,-0.002731109823719269,11.5,1.065217391304348,10.434782608695652,41.300000000000004,3.5782608695652174,37.721739130434784,1999
M. Olowokandi,0.38271604938271603,0.44339622641509435,-0.060680177032378324,7.0,1.5434782608695652,5.456521739130435,13.000000000000004,2.9043478260869557,10.095652173913049,1999
J. Robinson,0.36666666666666664,0.35353535353535354,0.013131313131313105,12.0,0.5,11.5,13.100000000000009,0.3869565217391307,12.713043478260877,1999
M. Milic,0.4444444444444444,0.36363636363636365,0.08080808080808077,2.0,0.043478260869565216,1.9565217391304348,-0.09999999999999987,0.023913043478260863,-0.12391304347826074,1999
P. Garrity,0.3333333333333333,0.535031847133758,-0.20169851380042464,1.0,0.45652173913043476,0.5434782608695652,7.649999999999999,2.430434782608696,5.2195652173913025,1999
S. Respert,0.5625,0.2,0.3625,1.5,0.043478260869565216,1.4565217391304348,7.000000000000002,0.0369565217391304,6.963043478260872,1999
P. Richardson,0.25,0.4375,-0.1875,4.0,0.021739130434782608,3.9782608695652173,-1.9499999999999993,0.18260869565217397,-2.1326086956521735,1999
T. Nesby,0.48863636363636365,0.4384858044164038,0.05015055921995987,8.5,0.782608695652174,7.717391304347826,38.69999999999999,4.813043478260871,33.886956521739116,1999
G. Brown,0.3333333333333333,0.391304347826087,-0.05797101449275366,2.0,0.391304347826087,1.608695652173913,1.9500000000000002,0.1891304347826089,1.7608695652173914,1999
S. Douglas,0.48,0.4260355029585799,0.05396449704142009,6.0,1.065217391304348,4.934782608695652,12.549999999999994,1.2000000000000004,11.349999999999993,1999
S. O'Neal,0.5076142131979695,0.5800711743772242,-0.07245696117925471,13.5,2.4565217391304346,11.043478260869566,83.15,16.045652173913044,67.10434782608696,1999
E. Jones,0.4672131147540984,0.42917547568710357,0.03803763906699481,11.5,1.5217391304347827,9.978260869565217,51.2,8.271739130434783,42.92826086956522,1999
K. Bryant,0.4581497797356828,0.4596541786743516,-0.0015043989386687717,19.0,3.260869565217391,15.73913043478261,101.85000000000001,8.189130434782614,93.6608695652174,1999
S. Pippen,0.3924050632911392,0.43023255813953487,-0.03782749484839565,20.0,2.869565217391304,17.130434782608695,48.750000000000014,6.776086956521738,41.97391304347828,1999
H. Olajuwon,0.5,0.5103338632750397,-0.010333863275039712,13.5,2.5434782608695654,10.956521739130434,63.55,10.336956521739133,53.213043478260865,1999
C. Barkley,0.4797687861271676,0.48614609571788414,-0.006377309590716529,19.5,1.5,18.0,77.05,7.843478260869568,69.20652173913042,1999
C. Blount,0.4,0.3333333333333333,0.06666666666666671,2.0,0.3695652173913043,1.6304347826086958,13.349999999999998,0.45652173913043465,12.893478260869562,1999
D. Fisher,0.3787878787878788,0.38636363636363635,-0.007575757575757569,8.5,1.5434782608695652,6.956521739130435,14.05,2.7804347826086966,11.269565217391303,1999
M. Dickerson,0.44776119402985076,0.4580335731414868,-0.010272379111636032,3.0,1.3478260869565217,1.6521739130434783,13.400000000000002,4.858695652173914,8.541304347826088,1999
M. Maloney,0.08333333333333333,0.25,-0.16666666666666669,3.0,0.17391304347826086,2.8260869565217392,-1.7999999999999994,-0.06956521739130438,-1.730434782608695,1999
T. Knight,0.2631578947368421,0.5526315789473685,-0.2894736842105264,2.0,0.7391304347826086,1.2608695652173914,-0.7000000000000006,1.4826086956521731,-2.1826086956521737,1999
D. Harper,0.3815789473684211,0.42276422764227645,-0.041185280273855374,5.0,1.0,4.0,24.3,2.1673913043478263,22.132608695652173,1999
O. Harrington,0.38461538461538464,0.5533596837944664,-0.1687442991790818,6.5,1.108695652173913,5.391304347826087,12.649999999999999,4.410869565217392,8.239130434782606,1999
A. Miller,0.5833333333333334,0.3888888888888889,0.19444444444444448,1.5,0.13043478260869565,1.3695652173913044,13.049999999999999,0.3043478260869564,12.745652173913042,1999
E. Campbell,0.42857142857142855,0.4904632152588556,-0.061891786687427064,12.0,1.2173913043478262,10.782608695652174,36.30000000000001,6.11304347826087,30.18695652173914,1999
R. Patterson,0.45161290322580644,0.3333333333333333,0.11827956989247312,4.0,0.10869565217391304,3.891304347826087,11.649999999999999,0.10217391304347824,11.54782608695652,1999
B. Drew,0.41509433962264153,0.33766233766233766,0.07743200196030386,4.0,0.5,3.5,5.6,0.06304347826086977,5.53695652173913,1999
M. Bullard,0.42857142857142855,0.36486486486486486,0.06370656370656369,1.5,0.2391304347826087,1.2608695652173914,14.200000000000005,0.6869565217391306,13.513043478260874,1999
S. Rooks,0.4722222222222222,0.3469387755102041,0.12528344671201813,5.5,0.2391304347826087,5.260869565217392,4.799999999999994,0.3673913043478259,4.432608695652168,1999
O. Polynice,0.5555555555555556,0.46006389776357826,0.09549165779197732,4.0,0.8913043478260869,3.108695652173913,12.649999999999999,3.6999999999999997,8.95,1999
A. Green,0.38461538461538464,0.4260869565217391,-0.041471571906354476,2.0,0.32608695652173914,1.6739130434782608,4.249999999999998,3.089130434782607,1.160869565217391,1999
D. Schrempf,0.4918032786885246,0.46604215456674475,0.025761124121779833,12.0,1.7173913043478262,10.282608695652174,55.30000000000001,7.184782608695652,48.115217391304355,1999
M. Finley,0.4473684210526316,0.44314868804664725,0.0042197330059843274,15.0,1.673913043478261,13.326086956521738,75.14999999999999,8.35217391304348,66.79782608695652,1999
G. Payton,0.4791666666666667,0.42270861833105333,0.05645804833561335,16.5,2.630434782608696,13.869565217391305,69.95,8.726086956521737,61.22391304347826,1999
S. Nash,0.3333333333333333,0.3705179282868526,-0.03718459495351928,5.0,1.5869565217391304,3.4130434782608696,14.850000000000005,1.2282608695652173,13.621739130434788,1999
V. Baker,0.40963855421686746,0.4632768361581921,-0.05363828194132464,7.5,1.326086956521739,6.173913043478261,10.149999999999999,3.380434782608696,6.769565217391303,1999
D. Nowitzki,0.38961038961038963,0.4092664092664093,-0.019656019656019652,9.0,1.1956521739130435,7.804347826086957,24.199999999999996,2.313043478260869,21.886956521739126,1999
B. Owens,0.47058823529411764,0.38513513513513514,0.0854531001589825,2.0,0.6304347826086957,1.3695652173913042,6.6,0.9934782608695659,5.606521739130434,1999
S. Bradley,0.5789473684210527,0.46048109965635736,0.11846626876469529,6.5,0.9347826086956522,5.565217391304348,32.099999999999994,4.365217391304349,27.734782608695646,1999
D. Ellis,0.43902439024390244,0.4411764705882353,-0.0021520803443328407,8.0,0.6304347826086957,7.369565217391305,46.349999999999994,3.745652173913044,42.60434782608695,1999
R. Pack,0.36363636363636365,0.45384615384615384,-0.0902097902097902,9.0,0.6739130434782609,8.326086956521738,8.450000000000006,1.5717391304347823,6.878260869565224,1999
C. Ceballos,0.42424242424242425,0.4205607476635514,0.003681676578872861,8.0,0.2608695652173913,7.739130434782608,5.549999999999999,1.4521739130434785,4.097826086956521,1999
S. Walker,0.42857142857142855,0.47761194029850745,-0.049040511727078906,4.5,0.6086956521739131,3.891304347826087,11.699999999999996,1.519565217391304,10.180434782608693,1999
H. Hawkins,0.37142857142857144,0.43564356435643564,-0.0642149929278642,8.5,1.3695652173913044,7.130434782608695,35.8,5.354347826086957,30.44565217391304,1999
H. Williams,0.42857142857142855,0.28,0.14857142857142852,2.0,0.2391304347826087,1.7608695652173914,4.850000000000001,0.18043478260869567,4.669565217391305,1999
G. Trent,0.5472972972972973,0.45374449339207046,0.0935528039052268,4.5,1.2391304347826086,3.2608695652173916,62.05000000000001,5.8999999999999995,56.15000000000001,1999
M. Norris,0.47058823529411764,0.21739130434782608,0.2531969309462916,3.0,0.21739130434782608,2.782608695652174,5.85,-0.22391304347826085,6.07391304347826,1999
E. Strickland,0.47191011235955055,0.3560606060606061,0.11584950629894447,7.0,0.4782608695652174,6.521739130434782,34.300000000000004,1.473913043478261,32.82608695652174,1999
C. Anstey,0.3333333333333333,0.3723404255319149,-0.03900709219858156,2.0,0.4782608695652174,1.5217391304347827,8.649999999999999,0.3413043478260867,8.308695652173911,1999
H. Davis,0.448,0.4338235294117647,0.01417647058823529,5.0,1.0217391304347827,3.9782608695652173,40.650000000000006,2.704347826086956,37.94565217391305,1999
G. Wilkins,0.0,0.0,0.0,0.5,0.043478260869565216,0.4565217391304348,-1.7499999999999998,-0.10217391304347824,-1.6478260869565216,1999
D. Wilkins,0.3333333333333333,0.4125,-0.07916666666666666,4.0,0.32608695652173914,3.6739130434782608,12.250000000000004,0.6086956521739131,11.64130434782609,1999
A. Parker,1.0,0.0,1.0,0.0,0.0,0.0,0.85,0.0,0.85,1999
M. Stewart,0.5,0.3953488372093023,0.1046511627906977,1.5,0.1956521739130435,1.3043478260869565,3.299999999999999,0.3000000000000001,2.9999999999999987,1999
J. Wallace,0.42857142857142855,0.43388429752066116,-0.0053128689492326076,10.5,1.065217391304348,9.434782608695652,27.200000000000003,2.3413043478260867,24.858695652173918,1999
J. Thomas,0.4642857142857143,0.6105263157894737,-0.1462406015037594,3.5,0.30434782608695654,3.1956521739130435,6.350000000000003,2.0347826086956515,4.315217391304351,1999
M. Baker,0.0,0.0,0.0,0.0,0.021739130434782608,-0.021739130434782608,0.0,-0.03695652173913044,0.03695652173913044,1999
G. Robinson,0.41935483870967744,0.4669887278582931,-0.04763388914861566,18.5,1.7173913043478262,16.782608695652172,55.85000000000001,7.906521739130435,47.943478260869576,1999
T. Hill,0.43037974683544306,0.4692982456140351,-0.03891849877859205,4.5,1.2173913043478262,3.282608695652174,13.049999999999994,3.4086956521739125,9.64130434782608,1999
T. Brandon,0.4,0.4267515923566879,-0.026751592356687892,9.0,1.5217391304347827,7.478260869565217,28.1,4.4739130434782615,23.62608695652174,1999
R. Allen,0.474025974025974,0.450530035335689,0.02349593869028499,18.5,2.0869565217391304,16.41304347826087,60.39999999999999,7.891304347826088,52.508695652173905,1999
A. Gilliam,0.4915254237288136,0.43575418994413406,0.05577123378467952,3.5,0.6521739130434783,2.8478260869565215,33.099999999999994,2.241304347826087,30.858695652173907,1999
E. Johnson,0.5714285714285714,0.4819277108433735,0.0895008605851979,4.5,0.8695652173913043,3.630434782608696,26.35,2.6652173913043478,23.684782608695652,1999
C. Shackleford,0.5555555555555556,0.4722222222222222,0.08333333333333337,1.5,0.5217391304347826,0.9782608695652174,6.049999999999999,0.778260869565217,5.271739130434782,1999
R. Traylor,0.5384615384615384,0.5489130434782609,-0.010451505016722429,1.5,0.9347826086956522,0.5652173913043478,13.450000000000005,2.767391304347825,10.68260869565218,1999
B. Armstrong,0.4642857142857143,0.4426229508196721,0.02166276346604218,6.5,0.2826086956521739,6.217391304347826,6.899999999999999,0.6217391304347827,6.278260869565216,1999
V. Del Negro,0.37662337662337664,0.44041450777202074,-0.0637911311486441,10.5,0.7391304347826086,9.76086956521739,13.349999999999998,1.9717391304347833,11.378260869565214,1999
M. Curry,0.46551724137931033,0.4375,0.02801724137931033,5.5,0.6086956521739131,4.891304347826087,23.049999999999997,1.7282608695652173,21.32173913043478,1999
D. Curry,0.475,0.4675324675324675,0.007467532467532456,7.0,0.6739130434782609,6.326086956521739,47.95000000000001,3.3891304347826083,44.5608695652174,1999
K. Gill,0.4253731343283582,0.38288288288288286,0.04249025144547536,7.0,1.2391304347826086,5.760869565217392,48.30000000000002,4.413043478260871,43.88695652173915,1999
K. Van Horn,0.363013698630137,0.4438943894389439,-0.08088069080880689,12.5,2.347826086956522,10.152173913043478,39.300000000000004,8.408695652173911,30.891304347826093,1999
S. Cassell,0.43478260869565216,0.4411764705882353,-0.006393861892583119,3.0,0.45652173913043476,2.5434782608695654,5.700000000000003,1.534782608695652,4.165217391304351,1999
L. Harris,0.3793103448275862,0.41379310344827586,-0.03448275862068967,2.5,0.2608695652173913,2.239130434782609,14.199999999999996,1.2282608695652173,12.971739130434779,1999
S. Burrell,0.2708333333333333,0.3875,-0.1166666666666667,2.0,0.41304347826086957,1.5869565217391304,4.400000000000006,2.2413043478260875,2.1586956521739182,1999
J. McIlvaine,0.5625,0.37142857142857144,0.19107142857142856,2.5,0.17391304347826086,2.3260869565217392,5.550000000000001,-0.04782608695652164,5.597826086956522,1999
C. Gatling,0.4027777777777778,0.4512820512820513,-0.0485042735042735,11.5,0.8913043478260869,10.608695652173914,-0.5999999999999996,1.82391304347826,-2.42391304347826,1999
E. Murdock,0.45161290322580644,0.37349397590361444,0.078118927322192,2.0,0.5434782608695652,1.4565217391304348,12.85,0.41304347826086957,12.43695652173913,1999
B. Evans,0.3157894736842105,0.28,0.03578947368421048,0.0,0.043478260869565216,-0.043478260869565216,3.35,0.15652173913043477,3.1934782608695653,1999
E. Dampier,0.35,0.3954802259887006,-0.04548022598870061,12.5,1.4565217391304348,11.043478260869565,5.450000000000003,3.3456521739130443,2.1043478260869586,1999
M. Bogues,0.46808510638297873,0.5046728971962616,-0.036587790813282894,5.5,0.782608695652174,4.717391304347826,17.349999999999998,1.4956521739130437,15.854347826086954,1999
J. Caffey,0.43103448275862066,0.4474885844748858,-0.016454101716265157,8.5,1.2608695652173914,7.239130434782608,8.45,2.115217391304348,6.334782608695651,1999
J. Starks,0.35714285714285715,0.37362637362637363,-0.01648351648351648,12.0,1.2826086956521738,10.717391304347826,33.15,4.143478260869567,29.00652173913043,1999
C. Mills,0.42857142857142855,0.4056338028169014,0.022937625754527124,7.0,0.9565217391304348,6.043478260869565,32.20000000000001,3.7043478260869573,28.49565217391305,1999
T. Cummings,0.4628099173553719,0.429042904290429,0.0337670130649429,7.0,0.9565217391304348,6.043478260869565,34.80000000000001,3.097826086956522,31.702173913043488,1999
B. Coles,0.49504950495049505,0.4249201277955272,0.07012937715496786,8.0,1.434782608695652,6.565217391304348,35.25,2.4173913043478263,32.832608695652176,1999
D. Marshall,0.375,0.4371584699453552,-0.06215846994535518,13.0,1.173913043478261,11.826086956521738,28.050000000000004,4.741304347826087,23.308695652173917,1999
A. Foyle,0.46875,0.4157303370786517,0.0530196629213483,4.5,0.4782608695652174,4.021739130434782,8.1,0.971739130434783,7.128260869565216,1999
T. Delk,0.3333333333333333,0.37640449438202245,-0.04307116104868913,6.5,0.6956521739130435,5.804347826086957,5.850000000000003,1.1391304347826094,4.7108695652173935,1999
C. Mobley,0.43956043956043955,0.42249240121580545,0.017068038344634107,7.5,1.5,6.0,36.65,3.552173913043479,33.097826086956516,1999
A. Jamison,0.45652173913043476,0.4503311258278146,0.006190613302620163,8.0,1.1304347826086956,6.869565217391305,31.950000000000003,3.8,28.150000000000002,1999
C. Weatherspoon,0.5443037974683544,0.5071090047393365,0.037194792729017934,8.0,1.0434782608695652,6.956521739130435,46.7,3.9086956521739133,42.79130434782609,1999
M. Camby,0.5846153846153846,0.5145985401459854,0.07001684446939926,10.5,0.717391304347826,9.782608695652174,65.60000000000001,4.695652173913045,60.90434782608696,1999
M. Davis,0.0,0.3333333333333333,-0.3333333333333333,0.5,0.13043478260869565,0.3695652173913043,-1.3,-0.028260869565217367,-1.2717391304347827,1999
E. Boykins,0.36585365853658536,0.39473684210526316,-0.028883183568677806,4.5,0.2391304347826087,4.260869565217392,0.5999999999999988,0.06956521739130438,0.5304347826086944,1999
C. Crawford,0.3617021276595745,0.42578125,-0.06407912234042551,5.5,0.9347826086956522,4.565217391304348,7.1999999999999975,2.2500000000000013,4.949999999999996,1999
E. Montross,0.5294117647058824,0.5217391304347826,0.007672634271099765,2.5,0.2391304347826087,2.260869565217391,3.6999999999999993,0.7826086956521742,2.917391304347825,1999
R. Chapman,0.35,0.35789473684210527,-0.007894736842105288,5.0,1.0434782608695652,3.9565217391304346,23.65,3.084782608695651,20.565217391304348,1999
L. Meyer,0.21428571428571427,0.2857142857142857,-0.07142857142857142,1.0,0.043478260869565216,0.9565217391304348,-2.0500000000000003,-0.1108695652173913,-1.939130434782609,1999
S. Vrankovic,1.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,-0.030434782608695646,1.0304347826086955,1999
C. Benjamin,0.4878048780487805,0.3157894736842105,0.17201540436456997,5.5,0.21739130434782608,5.282608695652174,13.149999999999999,0.12608695652173915,13.02391304347826,1999
T. Fuller,0.5,0.4117647058823529,0.08823529411764708,8.0,0.34782608695652173,7.6521739130434785,11.899999999999999,0.7717391304347829,11.128260869565215,1999
R. Horry,0.5517241379310345,0.41228070175438597,0.1394434361766485,8.0,0.8695652173913043,7.130434782608695,29.500000000000007,1.371739130434783,28.128260869565224,1999
M. Bibby,0.39849624060150374,0.4385593220338983,-0.040063081432394565,19.0,2.347826086956522,16.652173913043477,21.44999999999999,4.478260869565218,16.97173913043477,1999
T. Massenburg,0.4444444444444444,0.49683544303797467,-0.05239099859353025,5.0,1.173913043478261,3.8260869565217392,24.349999999999998,4.578260869565218,19.77173913043478,1999
S. Mack,0.4444444444444444,0.4172661870503597,0.027178257394084693,4.5,0.6304347826086957,3.869565217391304,58.45,3.6413043478260865,54.80869565217392,1999
S. Abdur-Rahim,0.3932038834951456,0.44395924308588064,-0.050755359590735016,19.0,3.217391304347826,15.782608695652174,82.44999999999999,9.26086956521739,73.1891304347826,1999
C. Parks,0.3055555555555556,0.4476987447698745,-0.1421431892143189,5.0,0.8478260869565217,4.1521739130434785,-0.5999999999999996,2.5608695652173914,-3.160869565217391,1999
B. Reeves,0.46808510638297873,0.39215686274509803,0.0759282436378807,5.5,0.782608695652174,4.717391304347826,10.050000000000002,1.3695652173913047,8.680434782608698,1999
J. Sasser,1.0,0.4,0.6,0.0,0.043478260869565216,-0.043478260869565216,1.35,0.05869565217391303,1.291304347826087,1999
M. Smith,0.6285714285714286,0.5045871559633027,0.12398427260812583,8.5,0.9347826086956522,7.565217391304348,32.599999999999994,2.6391304347826083,29.960869565217386,1999
D. Wheat,0.35294117647058826,0.39814814814814814,-0.04520697167755988,9.5,0.6304347826086957,8.869565217391305,18.700000000000003,0.5782608695652172,18.121739130434786,1999
P. Chilcutt,0.35526315789473684,0.375,-0.019736842105263164,6.5,0.32608695652173914,6.173913043478261,15.250000000000004,1.0304347826086964,14.219565217391308,1999
F. Lopez,0.391304347826087,0.4634146341463415,-0.07211028632025451,11.5,1.2826086956521738,10.217391304347826,20.250000000000007,3.1391304347826083,17.1108695652174,1999
P. Aluma,0.5,0.0,0.5,1.0,0.0,1.0,-0.5,0.0,-0.5,1999
J. Henderson,0.35714285714285715,0.37037037037037035,-0.013227513227513199,3.0,0.2608695652173913,2.739130434782609,4.8500000000000005,0.434782608695652,4.415217391304348,1999
B. Grant,0.45161290322580644,0.5,-0.04838709677419356,10.5,2.0869565217391304,8.41304347826087,58.349999999999994,7.389130434782611,50.960869565217386,1999
W. Williams,0.3923076923076923,0.4254545454545455,-0.03314685314685317,11.0,1.1304347826086956,9.869565217391305,38.099999999999994,3.7347826086956526,34.36521739130434,1999
I. Rider,0.3357664233576642,0.4326465927099842,-0.09688016935231997,12.0,2.260869565217391,9.73913043478261,35.05,6.4239130434782625,28.626086956521736,1999
D. Stoudamire,0.3728813559322034,0.396875,-0.023993644067796582,13.5,2.630434782608696,10.869565217391305,20.650000000000006,4.767391304347826,15.88260869565218,1999
A. Sabonis,0.4939759036144578,0.4645669291338583,0.029408974480599537,7.0,1.9565217391304348,5.043478260869565,42.05000000000001,7.706521739130432,34.34347826086958,1999
K. Cato,0.44642857142857145,0.4146341463414634,0.03179442508710806,6.5,0.34782608695652173,6.1521739130434785,10.449999999999996,0.9478260869565216,9.502173913043475,1999
R. Wallace,0.4382716049382716,0.5347826086956522,-0.09651100375738059,12.5,1.5434782608695652,10.956521739130435,53.00000000000003,7.521739130434782,45.47826086956525,1999
S. Augmon,0.55,0.4074074074074074,0.14259259259259266,2.0,0.6304347826086957,1.3695652173913042,24.749999999999996,2.536956521739131,22.213043478260865,1999
G. Anthony,0.38028169014084506,0.4146341463414634,-0.03435245620061833,16.0,0.6956521739130435,15.304347826086957,41.15,2.6086956521739117,38.541304347826085,1999
J. O'Neal,0.375,0.4492753623188406,-0.07427536231884058,2.5,0.2391304347826087,2.260869565217391,4.299999999999999,0.8282608695652176,3.4717391304347816,1999
A. DeClercq,0.5121951219512195,0.4978723404255319,0.014322781525687611,6.0,0.9130434782608695,5.086956521739131,16.800000000000004,4.102173913043479,12.697826086956525,1999
P. Jones,0.4166666666666667,0.38461538461538464,0.03205128205128205,1.0,0.10869565217391304,0.8913043478260869,2.9000000000000012,0.4543478260869565,2.445652173913045,1999
M. Simon,0.2,0.0,0.2,1.0,0.021739130434782608,0.9782608695652174,-1.1,-0.015217391304347825,-1.0847826086956522,1999
M. Conlon,0.125,0.4,-0.275,1.0,0.021739130434782608,0.9782608695652174,-1.4499999999999997,-0.019565217391304356,-1.4304347826086954,1999
B. Wallace,0.6774193548387096,0.5568862275449101,0.1205331272937995,6.5,0.5,6.0,24.2,3.9934782608695656,20.206521739130434,1999
E. Washington,0.4230769230769231,0.37735849056603776,0.04571843251088531,6.0,0.4782608695652174,5.521739130434782,21.500000000000007,0.8978260869565217,20.602173913043487,1999
B. Price,0.4805194805194805,0.4805194805194805,0.0,11.0,1.065217391304348,9.934782608695652,30.199999999999996,2.067391304347826,28.13260869565217,1999
J. Taylor,0.4166666666666667,0.41304347826086957,0.0036231884057971175,7.5,0.41304347826086957,7.086956521739131,11.450000000000003,1.3347826086956527,10.11521739130435,1999
T. Wheeler,1.0,0.0,1.0,0.0,0.0,0.0,1.4500000000000002,0.0,1.4500000000000002,1999
