player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
D. Ferrell,0.5121951219512195,0.4588235294117647,0.05337159253945484,6.5,0.9130434782608695,5.586956521739131,31.500000000000007,2.6434782608695655,28.856521739130443,1997
A. Miller,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,-1.1,1997
D. Alston,0.0,0.0,0.0,0.0,0.0,0.0,-1.5499999999999998,0.0,-1.5499999999999998,1997
G. Graham,0.3114754098360656,0.4230769230769231,-0.11160151324085749,4.0,0.06521739130434782,3.9347826086956523,13.549999999999997,0.34130434782608693,13.20869565217391,1997
J. Kersey,0.4368932038834951,0.4356955380577428,0.0011976658257523143,12.0,1.1521739130434783,10.847826086956522,40.3,5.250000000000001,35.05,1997
K. Tower,0.0,0.375,-0.375,0.5,0.021739130434782608,0.4782608695652174,-0.5,-0.028260869565217447,-0.47173913043478255,1997
C. Childs,0.4460431654676259,0.40829694323144106,0.037746222236184845,19.5,3.6739130434782608,15.826086956521738,49.80000000000001,2.876086956521738,46.92391304347827,1997
B. Lohaus,0.0,0.2857142857142857,-0.2857142857142857,0.0,0.021739130434782608,-0.021739130434782608,-0.6,0.04347826086956521,-0.6434782608695652,1997
A. Harvey,0.4444444444444444,0.5,-0.05555555555555558,0.5,0.0,0.5,2.3999999999999995,0.06304347826086958,2.33695652173913,1997
E. Pinckney,0.631578947368421,0.48148148148148145,0.15009746588693956,5.0,0.1956521739130435,4.804347826086956,8.1,0.5760869565217391,7.52391304347826,1997
J. Scott,0.0,0.0,0.0,0.5,0.021739130434782608,0.4782608695652174,-2.05,-0.02391304347826087,-2.026086956521739,1997
D. Scott,0.40298507462686567,0.39184952978056425,0.011135544846301415,9.5,1.391304347826087,8.108695652173914,42.3,7.06521739130435,35.234782608695646,1997
J. Watson,0.5555555555555556,0.3888888888888889,0.16666666666666669,5.5,0.2826086956521739,5.217391304347826,7.699999999999999,0.4673913043478261,7.232608695652173,1997
M. Hendrickson,0.3611111111111111,0.4634146341463415,-0.10230352303523038,3.5,0.15217391304347827,3.3478260869565215,10.250000000000002,0.6826086956521739,9.567391304347828,1997
L. Daniels,0.1956521739130435,0.3698630136986301,-0.17421083978558663,2.0,0.21739130434782608,1.7826086956521738,-0.8999999999999986,0.5695652173913043,-1.469565217391303,1997
G. Minor,0.45454545454545453,0.48466257668711654,-0.03011712214166201,2.0,0.391304347826087,1.608695652173913,11.6,2.0478260869565217,9.552173913043479,1997
K. Johnson,0.4609053497942387,0.48299319727891155,-0.02208784748467285,21.5,4.173913043478261,17.32608695652174,121.05000000000004,13.517391304347827,107.53260869565221,1997
L. Roe,0.2619047619047619,0.5,-0.23809523809523808,4.5,0.043478260869565216,4.456521739130435,-0.5999999999999992,0.03043478260869564,-0.6304347826086948,1997
D. Brown,0.4,0.3490566037735849,0.05094339622641514,4.0,0.34782608695652173,3.6521739130434785,13.0,0.9565217391304348,12.043478260869565,1997
A. McCaskill,0.4444444444444444,0.23529411764705882,0.2091503267973856,0.5,0.21739130434782608,0.28260869565217395,7.75,-0.18043478260869564,7.930434782608696,1997
E. Bennett,0.3333333333333333,0.25,0.08333333333333331,0.5,0.1956521739130435,0.30434782608695654,5.699999999999999,-0.19782608695652174,5.897826086956521,1997
B. Barry,0.41509433962264153,0.4048582995951417,0.010236040027499838,12.5,1.1956521739130435,11.304347826086957,57.60000000000001,2.3413043478260875,55.25869565217392,1997
A. Djordjevic,0.8333333333333334,0.3,0.5333333333333334,1.5,0.043478260869565216,1.4565217391304348,5.949999999999999,-2.413528314402514e-17,5.949999999999999,1997
J. Long,0.36507936507936506,0.42592592592592593,-0.06084656084656087,8.5,0.15217391304347827,8.347826086956522,11.950000000000003,0.5869565217391306,11.363043478260872,1997
E. Cureton,0.2857142857142857,1.0,-0.7142857142857143,0.5,0.0,0.5,-0.1499999999999999,-0.004347826086956536,-0.1456521739130434,1997
D. Demps,0.0,0.0,0.0,0.0,0.0,0.0,0.25000000000000017,0.0,0.25000000000000017,1997
G. Dreiling,0.4090909090909091,0.4807692307692308,-0.07167832167832167,0.0,0.1956521739130435,-0.1956521739130435,6.350000000000003,0.38478260869565206,5.965217391304352,1997
J. O'Neal,0.41935483870967744,0.46236559139784944,-0.043010752688172005,5.5,0.34782608695652173,5.1521739130434785,18.35,1.0326086956521738,17.31739130434783,1997
L. Green,0.43478260869565216,0.4878048780487805,-0.053022269353128315,2.5,0.21739130434782608,2.282608695652174,12.100000000000003,0.5,11.600000000000003,1997
M. Bryant,0.5645161290322581,0.5426008968609866,0.02191523217127156,6.5,0.7608695652173914,5.739130434782608,21.299999999999997,3.9239130434782616,17.376086956521736,1997
D. Robinson,0.4166666666666667,0.5166666666666667,-0.10000000000000003,1.0,0.13043478260869565,0.8695652173913043,4.050000000000001,1.4,2.650000000000001,1997
M. Norris,0.2857142857142857,0.0,0.2857142857142857,1.5,0.043478260869565216,1.4565217391304348,2.15,-0.14565217391304347,2.2956521739130435,1997
E. Gray,0.2222222222222222,0.3333333333333333,-0.1111111111111111,1.5,0.0,1.5,-0.09999999999999942,0.026086956521739143,-0.12608695652173857,1997
M. Booker,0.5,0.6666666666666666,-0.16666666666666663,3.5,0.08695652173913043,3.4130434782608696,-0.19999999999999973,-0.010869565217391304,-0.18913043478260844,1997
K. Salvadori,0.44,0.125,0.315,2.5,0.15217391304347827,2.3478260869565215,3.45,0.010869565217391304,3.439130434782609,1997
H. James,0.34782608695652173,0.4247787610619469,-0.07695267410542517,6.0,0.45652173913043476,5.543478260869565,12.099999999999998,2.7217391304347824,9.378260869565215,1997
S. Scheffler,1.0,0.0,1.0,1.5,0.0,1.5,0.7000000000000002,0.0,0.7000000000000002,1997
A. Lister,0.45454545454545453,0.4090909090909091,0.045454545454545414,2.5,0.5434782608695652,1.9565217391304348,3.6500000000000004,0.5695652173913044,3.080434782608696,1997
M. Muursepp,0.43283582089552236,0.390625,0.04221082089552236,4.5,0.1956521739130435,4.304347826086956,20.2,0.5652173913043478,19.63478260869565,1997
A. Williams,0.5416666666666666,0.59,-0.04833333333333334,4.5,0.5,4.0,22.400000000000002,1.7456521739130437,20.65434782608696,1997
D. Gray,0.3,0.3333333333333333,-0.033333333333333326,2.0,0.021739130434782608,1.9782608695652173,0.9499999999999997,-0.028260869565217398,0.9782608695652172,1997
R. Addison,0.36363636363636365,0.4157303370786517,-0.052093973442288055,4.5,0.17391304347826086,4.326086956521739,3.5500000000000007,0.7913043478260869,2.758695652173914,1997
B. Price,0.3888888888888889,0.43478260869565216,-0.04589371980676327,8.0,0.34782608695652173,7.6521739130434785,7.300000000000004,0.773913043478261,6.526086956521743,1997
G. Nickerson,0.25,0.5,-0.25,0.5,0.0,0.5,1.7500000000000009,0.12608695652173912,1.6239130434782618,1997
M. Brown,0.43243243243243246,0.38,0.05243243243243245,2.0,0.2608695652173913,1.7391304347826086,16.950000000000003,0.30434782608695654,16.645652173913046,1997
D. Schintzius,0.25,0.45,-0.2,1.0,0.10869565217391304,0.8913043478260869,-1.1,0.1652173913043479,-1.265217391304348,1997
L. Williams,0.5714285714285714,0.6666666666666666,-0.09523809523809523,1.5,0.32608695652173914,1.1739130434782608,2.8499999999999996,0.29347826086956524,2.5565217391304342,1997
R. Werdann,0.5,0.4,0.09999999999999998,0.0,0.043478260869565216,-0.043478260869565216,0.04999999999999982,0.06521739130434782,-0.015217391304348002,1997
J. Sasser,0.46153846153846156,0.3,0.16153846153846158,0.0,0.043478260869565216,-0.043478260869565216,4.15,-0.0608695652173913,4.210869565217392,1997
R. Smits,0.45454545454545453,0.4939550949913644,-0.03940964044590989,10.5,2.282608695652174,8.217391304347826,48.199999999999996,7.308695652173914,40.89130434782608,1997
J. Crotty,0.5180722891566265,0.47115384615384615,0.04691844300278036,12.0,0.6956521739130435,11.304347826086957,34.4,1.023913043478261,33.37608695652174,1997
R. Nembhard,0.4,0.45454545454545453,-0.05454545454545451,0.5,0.15217391304347827,0.34782608695652173,2.6000000000000005,0.2847826086956522,2.3152173913043486,1997
W. Anderson,0.475,0.3888888888888889,0.08611111111111108,5.5,0.43478260869565216,5.065217391304348,15.05,0.35652173913043506,14.693478260869565,1997
S. Scott,0.5,0.5,0.0,0.0,0.0,0.0,3.2500000000000018,0.10217391304347827,3.1478260869565236,1997
T. Cummings,0.45689655172413796,0.49830508474576274,-0.04140853302162478,8.0,0.9347826086956522,7.065217391304348,38.39999999999999,3.847826086956523,34.55217391304347,1997
J. Oliver,0.0,0.5,-0.5,1.0,0.021739130434782608,0.9782608695652174,-0.95,0.11086956521739132,-1.0608695652173912,1997
M. Lewis,0.46153846153846156,0.0,0.46153846153846156,0.5,0.0,0.5,2.7499999999999996,-0.015217391304347825,2.7652173913043474,1997
J. Courtney,0.4166666666666667,0.3333333333333333,0.08333333333333337,0.5,0.043478260869565216,0.4565217391304348,1.8500000000000014,0.0021739130434782917,1.847826086956523,1997
J. Grayer,0.3333333333333333,0.5283018867924528,-0.1949685534591195,2.5,0.21739130434782608,2.282608695652174,2.3999999999999986,0.5934782608695651,1.8065217391304333,1997
B. Evans,0.4090909090909091,0.0,0.4090909090909091,1.0,0.0,1.0,5.1000000000000005,-0.015217391304347825,5.115217391304348,1997
R. Slater,0.5714285714285714,0.54,0.03142857142857136,4.0,0.45652173913043476,3.5434782608695654,18.000000000000004,1.652173913043478,16.347826086956527,1997
E. Whatley,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.021739130434782608,-0.021739130434782608,-0.45,0.017391304347826084,-0.4673913043478261,1997
E. Leckner,0.4,0.46153846153846156,-0.06153846153846154,2.0,0.13043478260869565,1.8695652173913044,1.1999999999999997,0.032608695652173836,1.167391304347826,1997
S. Hamer,0.5416666666666666,0.5151515151515151,0.02651515151515149,2.5,0.17391304347826086,2.3260869565217392,9.050000000000002,0.3434782608695652,8.706521739130437,1997
T. Chambers,0.125,0.2608695652173913,-0.1358695652173913,1.0,0.15217391304347827,0.8478260869565217,-2.55,-0.09999999999999999,-2.4499999999999997,1997
J. Haley,0.36363636363636365,0.25,0.11363636363636365,1.0,0.0,1.0,9.049999999999999,0.04782608695652174,9.002173913043476,1997
D. Boney,0.3333333333333333,0.25,0.08333333333333331,0.5,0.0,0.5,3.5999999999999988,0.03695652173913045,3.563043478260868,1997
T. Legler,0.15384615384615385,0.35135135135135137,-0.19750519750519752,0.5,0.17391304347826086,0.32608695652173914,-0.0999999999999992,0.1478260869565218,-0.247826086956521,1997
K. Edwards,0.4375,0.35555555555555557,0.08194444444444443,4.5,0.8695652173913043,3.630434782608696,15.65000000000001,0.4934782608695648,15.156521739130444,1997
M. Hawkins,0.5,0.38095238095238093,0.11904761904761907,7.0,0.30434782608695654,6.695652173913043,5.5000000000000036,0.28478260869565214,5.215217391304352,1997
J. Stephens,0.2,0.0,0.2,1.5,0.0,1.5,-0.20000000000000018,0.0,-0.20000000000000018,1997
A. Henderson,0.48484848484848486,0.49230769230769234,-0.007459207459207473,5.5,0.5434782608695652,4.956521739130435,24.250000000000007,1.8347826086956522,22.415217391304356,1997
C. Martin,0.0,0.0,0.0,0.5,0.0,0.5,-3.0,0.0,-3.0,1997
L. Krystkowiak,0.5,0.0,0.5,0.5,0.0,0.5,1.2999999999999994,0.006521739130434782,1.2934782608695645,1997
H. Llamas,0.5833333333333334,0.5,0.08333333333333337,2.5,0.13043478260869565,2.369565217391304,3.0000000000000018,0.15652173913043468,2.843478260869567,1997
S. Threatt,0.40425531914893614,0.37349397590361444,0.030761343245321704,3.0,0.41304347826086957,2.5869565217391304,11.100000000000005,0.36739130434782635,10.732608695652178,1997
S. King,0.5,0.5,0.0,1.0,0.08695652173913043,0.9130434782608696,1.6999999999999997,0.1326086956521739,1.5673913043478258,1997
B. Bowen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997
J. Carruth,0.5,1.0,-0.5,0.5,0.0,0.5,0.5499999999999998,0.026086956521739126,0.5239130434782607,1997
B. Dele,0.40476190476190477,0.472,-0.06723809523809521,3.5,0.391304347826087,3.108695652173913,4.85,1.5086956521739128,3.341304347826087,1997
F. King,0.4,0.42857142857142855,-0.028571428571428525,1.0,0.021739130434782608,0.9782608695652174,3.3500000000000005,0.14347826086956522,3.2065217391304355,1997
J. King,0.5,0.0,0.5,0.0,0.021739130434782608,-0.021739130434782608,2.05,-0.010869565217391308,2.060869565217391,1997
M. Steigenga,0.25,0.0,0.25,0.5,0.021739130434782608,0.4782608695652174,0.3500000000000001,-0.021739130434782608,0.3717391304347827,1997
