player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
A. Croshere,0.4020618556701031,0.39114391143911437,0.010917944230988741,19.0,2.3260869565217392,16.67391304347826,58.749999999999986,5.960869565217393,52.78913043478259,2001
R. Miller,0.42905405405405406,0.44432989690721647,-0.015275842853162414,18.5,2.3260869565217392,16.17391304347826,114.10000000000002,15.432608695652176,98.66739130434784,2001
T. Duncan,0.4550898203592814,0.5083459787556904,-0.053256158396409015,30.5,5.021739130434782,25.47826086956522,120.60000000000002,21.29782608695652,99.3021739130435,2001
T. Best,0.42857142857142855,0.44426229508196724,-0.015690866510538692,18.5,2.0869565217391304,16.41304347826087,61.90000000000002,7.217391304347826,54.68260869565219,2001
D. McKey,0.4117647058823529,0.4485981308411215,-0.03683342495876857,5.5,0.8043478260869565,4.695652173913043,11.0,1.11304347826087,9.88695652173913,2001
A. Daniels,0.49282296650717705,0.46078431372549017,0.03203865278168688,13.5,2.0652173913043477,11.434782608695652,86.5,6.75217391304348,79.74782608695652,2001
M. Rose,0.3826086956521739,0.4512987012987013,-0.06869000564652739,13.0,1.2608695652173914,11.73913043478261,31.199999999999996,4.48695652173913,26.713043478260865,2001
D. Ferry,0.41964285714285715,0.4773413897280967,-0.05769853258523955,6.0,0.9565217391304348,5.043478260869565,26.95000000000001,4.621739130434781,22.328260869565227,2001
A. Harrington,0.4608695652173913,0.4308390022675737,0.030030562949817596,16.0,2.5434782608695654,13.456521739130434,21.849999999999987,3.6782608695652157,18.171739130434773,2001
J. Bender,0.4025974025974026,0.3181818181818182,0.08441558441558444,7.5,0.5869565217391305,6.913043478260869,16.6,0.12391304347826063,16.47608695652174,2001
S. Walker,0.3877551020408163,0.5207100591715976,-0.13295495713078131,10.5,1.0434782608695652,9.456521739130435,16.550000000000004,2.5673913043478254,13.982608695652178,2001
T. Porter,0.47368421052631576,0.4402035623409669,0.03348064818534885,10.0,2.3043478260869565,7.695652173913043,58.8,5.219565217391306,53.58043478260869,2001
J. Foster,0.42105263157894735,0.48484848484848486,-0.06379585326953752,8.0,0.8695652173913043,7.130434782608695,13.849999999999987,3.034782608695653,10.815217391304333,2001
Z. Tabak,0.41379310344827586,0.5341614906832298,-0.12036838723495397,7.0,0.9347826086956522,6.065217391304348,-1.1499999999999986,1.7673913043478264,-2.917391304347825,2001
S. Kerr,0.5,0.3522727272727273,0.1477272727272727,4.5,0.30434782608695654,4.195652173913043,38.349999999999994,0.6804347826086959,37.6695652173913,2001
O. Polynice,0.25,0.5057736720554272,-0.2557736720554272,1.5,1.7608695652173914,-0.26086956521739135,-3.9000000000000004,4.1173913043478265,-8.017391304347827,2001
J. McInnis,0.4011627906976744,0.47700394218134035,-0.07584115148366594,9.0,2.0652173913043477,6.934782608695652,40.650000000000006,9.104347826086958,31.545652173913048,2001
J. Stockton,0.4845360824742268,0.5080971659919028,-0.023561083517675996,25.0,3.4782608695652173,21.52173913043478,90.20000000000002,7.989130434782611,82.21086956521741,2001
L. Odom,0.48134328358208955,0.4524421593830334,0.02890112419905616,34.0,4.260869565217392,29.73913043478261,99.75,8.693478260869565,91.05652173913043,2001
M. Olowokandi,0.4126984126984127,0.4372093023255814,-0.02451088962716874,10.5,3.217391304347826,7.282608695652174,2.3500000000000085,4.626086956521739,-2.2760869565217305,2001
B. Skinner,0.36363636363636365,0.4028776978417266,-0.039241334205362965,2.5,0.5869565217391305,1.9130434782608696,4.5500000000000025,1.326086956521739,3.2239130434782632,2001
D. Miles,0.5153061224489796,0.5,0.015306122448979553,25.5,2.0869565217391304,23.41304347826087,60.14999999999998,5.45217391304348,54.697826086956496,2001
B. Russell,0.4271356783919598,0.4452423698384201,-0.018106691446460266,13.5,1.9130434782608696,11.58695652173913,82.05000000000001,8.97608695652174,73.07391304347827,2001
K. Malone,0.5064935064935064,0.48618307426597585,0.020310432227530595,23.0,4.717391304347826,18.282608695652172,152.29999999999998,18.715217391304353,133.58478260869563,2001
J. Starks,0.43956043956043955,0.3904448105436573,0.049115629016782236,6.5,1.8043478260869565,4.695652173913043,27.250000000000007,4.382608695652172,22.867391304347834,2001
T. Nesby,0.3508771929824561,0.3581730769230769,-0.0072958839406208065,7.0,1.108695652173913,5.891304347826087,18.050000000000004,3.1826086956521746,14.86739130434783,2001
D. Strong,0.38461538461538464,0.38461538461538464,0.0,4.0,0.30434782608695654,3.6956521739130435,4.200000000000001,1.1586956521739133,3.0413043478260877,2001
S. Rooks,0.40540540540540543,0.43661971830985913,-0.0312143129044537,8.5,1.2173913043478262,7.282608695652174,30.60000000000001,2.9086956521739133,27.691304347826094,2001
J. Vaughn,0.5128205128205128,0.40307692307692305,0.10974358974358972,15.0,2.1739130434782608,12.826086956521738,25.20000000000001,2.6717391304347826,22.528260869565226,2001
Q. Lewis,0.43243243243243246,0.3953488372093023,0.03708359522313015,4.0,0.1956521739130435,3.8043478260869565,4.799999999999999,0.46521739130434764,4.334782608695651,2001
Q. Richardson,0.5045045045045045,0.4251207729468599,0.07938373155764455,7.0,1.0869565217391304,5.913043478260869,43.350000000000016,5.284782608695651,38.065217391304365,2001
K. Dooling,0.422360248447205,0.39800995024875624,0.02435029819844875,21.0,1.1304347826086956,19.869565217391305,44.650000000000006,1.6,43.050000000000004,2001
D. Manning,0.5157894736842106,0.4883720930232558,0.027417380660954782,15.0,1.5869565217391304,13.41304347826087,61.85000000000001,3.4999999999999987,58.35000000000001,2001
G. Ostertag,0.532608695652174,0.47,0.06260869565217397,9.0,1.0217391304347827,7.978260869565217,28.799999999999983,2.806521739130435,25.993478260869548,2001
D. Marshall,0.4476987447698745,0.5150602409638554,-0.06736149619398091,14.5,2.347826086956522,12.152173913043478,88.75000000000001,11.639130434782611,77.1108695652174,2001
D. Stevenson,0.325,0.3584905660377358,-0.033490566037735814,6.5,0.34782608695652173,6.1521739130434785,2.4000000000000004,0.15652173913043485,2.2434782608695656,2001
C. Maggette,0.4972677595628415,0.4407894736842105,0.05647828587863102,18.5,1.5,17.0,88.1,4.243478260869567,83.85652173913043,2001
E. Piatkowski,0.4444444444444444,0.42886178861788615,0.015582655826558267,10.5,1.1956521739130435,9.304347826086957,80.35000000000001,7.147826086956522,73.20217391304348,2001
D. Benoit,0.5862068965517241,0.4074074074074074,0.1787994891443167,6.5,0.3695652173913043,6.130434782608695,24.650000000000006,0.7108695652173911,23.939130434782616,2001
E. Dampier,0.34545454545454546,0.41312741312741313,-0.06767286767286768,6.5,1.5,5.0,5.449999999999999,1.6500000000000001,3.799999999999999,2001
C. Robinson,0.4247104247104247,0.4216990788126919,0.0030113458977327756,17.5,3.4782608695652173,14.021739130434783,72.20000000000002,9.791304347826088,62.40869565217393,2001
A. Jamison,0.44591029023746703,0.44033496161898117,0.005575328618485864,23.0,3.3260869565217392,19.67391304347826,121.89999999999998,18.019565217391314,103.88043478260866,2001
C. Dudley,0.4,0.4,0.0,0.5,0.6304347826086957,-0.13043478260869568,4.449999999999999,0.26521739130434774,4.184782608695651,2001
L. Hughes,0.3764705882352941,0.384251968503937,-0.00778138026864289,19.5,2.4565217391304346,17.043478260869566,35.8,5.484782608695654,30.315217391304344,2001
D. Fortson,0.0,0.5918367346938775,-0.5918367346938775,0.5,0.1956521739130435,0.30434782608695654,2.8999999999999995,1.6999999999999995,1.2,2001
S. Marion,0.5083333333333333,0.4663951120162933,0.04193822131704,17.0,2.1956521739130435,14.804347826086957,122.5,15.523913043478263,106.97608695652174,2001
D. Santiago,0.4358974358974359,0.4948453608247423,-0.05894792492730638,7.0,0.7391304347826086,6.260869565217392,3.0500000000000007,1.0565217391304347,1.993478260869566,2001
J. Kidd,0.40268456375838924,0.4066820276497696,-0.003997463891380337,34.0,5.0,29.0,108.0,9.530434782608697,98.4695652173913,2001
M. Elie,0.3793103448275862,0.4314516129032258,-0.052141268075639624,1.5,1.2826086956521738,0.21739130434782616,12.200000000000003,3.4369565217391305,8.763043478260872,2001
M. Blaylock,0.32947976878612717,0.4140127388535032,-0.08453297006737603,16.0,2.0869565217391304,13.91304347826087,19.450000000000003,7.3869565217391315,12.063043478260871,2001
C. Mills,0.4166666666666667,0.35664335664335667,0.06002331002331002,2.5,0.32608695652173914,2.1739130434782608,9.050000000000004,1.1717391304347828,7.878260869565222,2001
R. Rogers,0.4263565891472868,0.42401215805471126,0.0023444310925755385,28.0,2.3043478260869565,25.695652173913043,57.400000000000006,7.363043478260873,50.036956521739135,2001
C. Blount,0.45918367346938777,0.4336734693877551,0.02551020408163268,10.0,1.1521739130434783,8.847826086956522,34.45,2.1586956521739125,32.29130434782609,2001
T. Delk,0.4300341296928328,0.4086181277860327,0.021416001906800097,16.5,1.5869565217391304,14.91304347826087,105.69999999999997,6.232608695652176,99.4673913043478,2001
A. Foyle,0.39436619718309857,0.42105263157894735,-0.02668643439584878,10.5,1.2608695652173914,9.23913043478261,13.95,2.5543478260869565,11.395652173913042,2001
V. Cummings,0.3386243386243386,0.3475609756097561,-0.008936636985417468,13.5,1.391304347826087,12.108695652173914,32.75,1.4065217391304352,31.343478260869563,2001
A. Keefe,0.5,0.36752136752136755,0.13247863247863245,4.0,0.6956521739130435,3.3043478260869565,20.500000000000004,0.8782608695652175,19.621739130434786,2001
V. Del Negro,0.4166666666666667,0.47770700636942676,-0.06104033970276007,5.0,0.5217391304347826,4.478260869565218,22.0,1.6630434782608696,20.33695652173913,2001
P. McPherson,0.48148148148148145,0.5277777777777778,-0.046296296296296335,9.0,0.6304347826086957,8.369565217391305,29.35000000000001,1.2739130434782613,28.07608695652175,2001
R. Garces,0.3,0.5,-0.2,1.0,0.06521739130434782,0.9347826086956522,3.1999999999999993,-0.10217391304347827,3.3021739130434775,2001
D. Davis,0.44155844155844154,0.5048543689320388,-0.0632959273735973,8.5,1.108695652173913,7.391304347826087,29.049999999999997,7.136956521739131,21.913043478260867,2001
R. Wallace,0.46215139442231074,0.5040899795501023,-0.04193858512779153,15.0,2.869565217391304,12.130434782608695,88.94999999999999,15.47826086956522,73.47173913043477,2001
S. O'Neal,0.5714285714285714,0.5677966101694916,0.00363196125907983,25.0,4.891304347826087,20.108695652173914,180.20000000000002,26.010869565217398,154.1891304347826,2001
S. Smith,0.46017699115044247,0.4546979865771812,0.005479004573261281,23.5,2.1739130434782608,21.32608695652174,91.65,9.517391304347827,82.13260869565218,2001
R. Fox,0.3707865168539326,0.45481049562682213,-0.08402397877288953,12.5,3.1956521739130435,9.304347826086957,23.749999999999993,9.113043478260865,14.636956521739128,2001
R. Harper,0.22727272727272727,0.49034749034749037,-0.2630747630747631,2.5,1.2608695652173914,1.2391304347826086,1.5500000000000007,3.669565217391303,-2.1195652173913024,2001
S. Pippen,0.45,0.4494163424124514,0.0005836575875486361,16.5,2.891304347826087,13.608695652173914,37.1,6.6913043478260885,30.40869565217391,2001
K. Bryant,0.45734597156398105,0.46749654218533887,-0.010150570621357824,33.5,4.434782608695652,29.065217391304348,172.05,21.117391304347834,150.93260869565216,2001
D. Stoudamire,0.43333333333333335,0.4332129963898917,0.0001203369434416568,16.0,3.652173913043478,12.347826086956522,57.19999999999999,8.484782608695651,48.715217391304336,2001
H. Grant,0.5,0.44749596122778673,0.05250403877221327,4.5,1.173913043478261,3.3260869565217392,20.800000000000004,9.834782608695654,10.96521739130435,2001
B. Wells,0.5333333333333333,0.532967032967033,0.000366300366300365,22.5,2.6956521739130435,19.804347826086957,64.99999999999999,8.315217391304348,56.68478260869564,2001
T. Lue,0.425,0.3939393939393939,0.031060606060606066,7.5,0.43478260869565216,7.065217391304348,22.749999999999996,0.33695652173913043,22.413043478260867,2001
S. Augmon,0.4067796610169492,0.4930875576036866,-0.08630789658673743,6.0,0.8043478260869565,5.195652173913043,14.899999999999999,3.115217391304348,11.78478260869565,2001
W. Perdue,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,5.15,0.08695652173913046,5.0630434782608695,2001
D. George,0.3173076923076923,0.3217391304347826,-0.0044314381270902925,8.5,0.43478260869565216,8.065217391304348,12.950000000000003,0.28913043478260864,12.660869565217395,2001
G. Anthony,0.368,0.39552238805970147,-0.027522388059701475,9.5,0.5434782608695652,8.956521739130435,28.65,1.6108695652173908,27.039130434782606,2001
B. Shaw,0.4084507042253521,0.39002932551319647,0.018421378712155656,23.0,1.4565217391304348,21.543478260869566,33.449999999999996,2.8369565217391304,30.613043478260867,2001
I. Rider,0.4421052631578947,0.4148936170212766,0.02721164613661814,17.0,1.391304347826087,15.608695652173914,42.40000000000001,2.147826086956523,40.25217391304349,2001
S. Kemp,0.33112582781456956,0.45038167938931295,-0.11925585157474339,14.0,1.5434782608695652,12.456521739130435,17.600000000000005,2.5913043478260875,15.008695652173918,2001
A. Harvey,0.5333333333333333,0.35714285714285715,0.17619047619047618,1.5,0.021739130434782608,1.4782608695652173,4.1,0.10217391304347828,3.9978260869565214,2001
G. Foster,0.44680851063829785,0.4069767441860465,0.03983176645225134,5.5,0.30434782608695654,5.195652173913043,6.899999999999999,0.5478260869565219,6.352173913043477,2001
B. Reeves,0.4329896907216495,0.46593406593406594,-0.032944375212416444,8.0,1.608695652173913,6.391304347826087,25.700000000000003,5.7391304347826075,19.960869565217394,2001
P. Ewing,0.36046511627906974,0.4397993311036789,-0.07933421482460917,9.5,2.869565217391304,6.630434782608695,9.400000000000002,7.22391304347826,2.1760869565217424,2001
S. Abdur-Rahim,0.43278688524590164,0.4841025641025641,-0.05131567885666244,27.5,3.8260869565217392,23.67391304347826,114.25,15.756521739130434,98.49347826086957,2001
D. Mason,0.34507042253521125,0.4713804713804714,-0.12631004884526015,10.0,0.717391304347826,9.282608695652174,20.400000000000002,3.965217391304348,16.434782608695656,2001
O. Harrington,0.38823529411764707,0.5068807339449541,-0.11864543982730708,13.0,2.652173913043478,10.347826086956522,19.749999999999993,5.8108695652173905,13.939130434782601,2001
M. Dickerson,0.3776595744680851,0.4254807692307692,-0.047821194762684094,19.5,2.6739130434782608,16.82608695652174,42.24999999999999,8.108695652173912,34.14130434782608,2001
R. Lewis,0.4587628865979381,0.4862914862914863,-0.02752859969354815,11.5,2.3043478260869565,9.195652173913043,87.85000000000002,12.110869565217394,75.73913043478262,2001
V. Baker,0.4434389140271493,0.41430948419301167,0.029129429834137632,17.0,2.6956521739130435,14.304347826086957,61.7,5.008695652173915,56.69130434782609,2001
M. Bibby,0.4322033898305085,0.4592833876221498,-0.02707999779164133,30.5,4.065217391304348,26.434782608695652,58.85000000000001,9.895652173913048,48.95434782608696,2001
G. Payton,0.4289940828402367,0.46288906624102155,-0.03389498340078484,20.5,3.652173913043478,16.847826086956523,117.30000000000001,14.760869565217396,102.53913043478262,2001
G. Long,0.4367816091954023,0.4396551724137931,-0.0028735632183907733,8.0,1.0,7.0,44.099999999999994,3.2673913043478264,40.83260869565217,2001
R. Patterson,0.44776119402985076,0.5109489051094891,-0.06318771107963833,26.5,2.217391304347826,24.282608695652172,55.89999999999999,9.619565217391306,46.28043478260869,2001
R. Wolkowyski,0.4375,0.23404255319148937,0.20345744680851063,1.0,0.21739130434782608,0.782608695652174,13.45,-0.17826086956521742,13.628260869565217,2001
J. McCoy,0.4838709677419355,0.5278969957081545,-0.04402602796621902,5.0,1.4130434782608696,3.5869565217391304,3.899999999999997,2.6065217391304345,1.2934782608695623,2001
K. Edwards,0.4117647058823529,0.29411764705882354,0.11764705882352938,6.5,0.5217391304347826,5.978260869565218,17.55,0.4804347826086958,17.069565217391304,2001
D. Jones,0.3933333333333333,0.41729323308270677,-0.02395989974937346,12.5,1.108695652173913,11.391304347826086,37.89999999999999,2.8260869565217392,35.07391304347825,2001
I. Austin,0.4032258064516129,0.34134615384615385,0.06187965260545902,5.0,0.9565217391304348,4.043478260869565,11.549999999999997,0.9065217391304351,10.643478260869562,2001
S. Swift,0.4435483870967742,0.4558139534883721,-0.012265566391597926,10.5,0.9347826086956522,9.565217391304348,40.45000000000001,2.834782608695652,37.615217391304355,2001
T. Battie,0.5238095238095238,0.5408805031446541,-0.017070979335130243,4.0,0.6304347826086957,3.369565217391304,16.049999999999997,2.82391304347826,13.226086956521737,2001
P. Pierce,0.4383561643835616,0.4604651162790698,-0.022108951895508155,36.5,4.108695652173913,32.391304347826086,165.49999999999997,17.597826086956523,147.90217391304344,2001
A. Walker,0.3839779005524862,0.4212076583210604,-0.03722975776857418,36.0,4.978260869565218,31.02173913043478,85.00000000000003,15.39782608695652,69.60217391304352,2001
K. Anderson,0.36538461538461536,0.3942857142857143,-0.02890109890109893,6.5,0.8478260869565217,5.6521739130434785,7.1999999999999975,1.9956521739130424,5.204347826086956,2001
E. Williams,0.38333333333333336,0.35365853658536583,0.029674796747967525,12.5,1.108695652173913,11.391304347826086,25.89999999999999,4.063043478260869,21.836956521739122,2001
A. Griffin,0.2916666666666667,0.3561643835616438,-0.06449771689497713,2.5,0.2826086956521739,2.217391304347826,3.5000000000000027,0.804347826086957,2.6956521739130457,2001
V. Potapenko,0.4177215189873418,0.48642533936651583,-0.06870382037917405,9.5,1.8695652173913044,7.630434782608695,25.349999999999994,6.084782608695653,19.26521739130434,2001
R. Brown,0.48,0.40641711229946526,0.07358288770053473,5.0,1.0,4.0,11.949999999999996,1.0543478260869565,10.895652173913039,2001
J. Moiso,0.5,0.3333333333333333,0.16666666666666669,3.5,0.2391304347826087,3.260869565217391,3.5999999999999996,-0.18260869565217397,3.782608695652174,2001
B. Stith,0.32786885245901637,0.41922290388548056,-0.09135405142646419,16.5,1.2391304347826086,15.26086956521739,30.35,7.986956521739131,22.36304347826087,2001
C. Ceballos,0.3176470588235294,0.5033112582781457,-0.18566419945461632,8.5,0.34782608695652173,8.152173913043478,8.750000000000004,2.432608695652174,6.317391304347829,2001
M. Blount,0.56,0.49714285714285716,0.06285714285714289,5.5,1.108695652173913,4.391304347826087,9.649999999999999,2.0478260869565217,7.602173913043477,2001
D. Causwell,0.3333333333333333,0.37662337662337664,-0.04329004329004332,2.5,0.391304347826087,2.108695652173913,0.3999999999999986,0.11739130434782574,0.28260869565217284,2001
E. Jones,0.405,0.46013986013986014,-0.05513986013986011,16.5,2.369565217391304,14.130434782608695,74.45,10.765217391304347,63.684782608695656,2001
B. Grant,0.4714285714285714,0.47936893203883496,-0.007940360610263542,20.5,2.9347826086956523,17.565217391304348,100.35000000000002,10.993478260869564,89.35652173913046,2001
T. Hardaway,0.40930232558139534,0.38516746411483255,0.024134861466562796,22.5,3.3043478260869565,19.195652173913043,52.55,7.647826086956522,44.90217391304348,2001
A. Green,0.42105263157894735,0.4525862068965517,-0.03153357531760437,7.0,0.6956521739130435,6.304347826086957,34.25000000000001,3.223913043478262,31.026086956521745,2001
A. Mason,0.45989304812834225,0.4858974358974359,-0.02600438776909364,17.0,3.3043478260869565,13.695652173913043,83.94999999999999,13.771739130434783,70.17826086956521,2001
D. MacLean,0.8,0.4,0.4,2.5,0.10869565217391304,2.391304347826087,6.1,0.09565217391304345,6.004347826086956,2001
A. Carter,0.41818181818181815,0.4041916167664671,0.013990201415351067,20.5,1.9130434782608696,18.58695652173913,26.700000000000003,1.7065217391304355,24.993478260869566,2001
B. Bowen,0.27927927927927926,0.38065843621399176,-0.1013791569347125,11.5,1.1521739130434783,10.347826086956522,0.9500000000000028,5.380434782608695,-4.4304347826086925,2001
D. Reid,0.6363636363636364,0.5368421052631579,0.09952153110047846,6.5,0.8043478260869565,5.695652173913043,26.25,1.1739130434782612,25.07608695652174,2001
J. Robinson,0.2222222222222222,0.2,0.0222222222222222,2.0,0.06521739130434782,1.934782608695652,0.049999999999998934,-0.010869565217391323,0.06086956521739026,2001
A. DeClercq,0.5833333333333334,0.5538461538461539,0.029487179487179493,2.0,1.065217391304348,0.9347826086956521,6.449999999999999,2.8695652173913033,3.580434782608696,2001
T. Fuller,0.38461538461538464,0.22727272727272727,0.15734265734265737,1.0,0.021739130434782608,0.9782608695652174,6.6499999999999995,-0.09565217391304345,6.745652173913043,2001
E. House,0.4452054794520548,0.3900709219858156,0.05513455746623919,10.5,0.41304347826086957,10.08695652173913,33.45000000000001,0.6021739130434781,32.84782608695653,2001
T. James,0.2916666666666667,0.32142857142857145,-0.029761904761904767,1.5,0.10869565217391304,1.391304347826087,1.1000000000000014,0.12391304347826093,0.9760869565217405,2001
H. Turkoglu,0.3880597014925373,0.4291497975708502,-0.04109009607831288,11.0,0.8478260869565217,10.152173913043478,47.8,3.132608695652173,44.667391304347824,2001
M. Madsen,0.38333333333333336,0.5,-0.11666666666666664,5.5,0.391304347826087,5.108695652173913,7.9,0.8000000000000006,7.1,2001
J. Posey,0.3431372549019608,0.4262295081967213,-0.0830922532947605,10.0,1.7826086956521738,8.217391304347826,22.75,6.995652173913045,15.754347826086956,2001
A. McDyess,0.5394190871369294,0.4837662337662338,0.05565285337069564,20.0,2.652173913043478,17.347826086956523,99.60000000000002,14.430434782608694,85.16956521739132,2001
N. Van Exel,0.41776315789473684,0.4121287128712871,0.00563444502344973,19.5,2.739130434782609,16.76086956521739,90.15000000000002,8.352173913043481,81.79782608695653,2001
R. LaFrentz,0.4782608695652174,0.4762611275964392,0.0019997419687782236,12.5,1.565217391304348,10.934782608695652,51.099999999999994,10.10217391304348,40.997826086956515,2001
K. Clark,0.5133333333333333,0.45864661654135336,0.05468671679197995,14.0,1.434782608695652,12.565217391304348,62.750000000000014,4.319565217391307,58.43043478260871,2001
T. Davis,0.5,0.47368421052631576,0.026315789473684237,1.0,0.06521739130434782,0.9347826086956522,0.8499999999999996,0.2543478260869566,0.595652173913043,2001
T. Abdul-Wahad,0.25,0.4175824175824176,-0.1675824175824176,3.0,0.6086956521739131,2.391304347826087,-2.2500000000000004,0.5456521739130433,-2.7956521739130435,2001
V. Lenard,0.41566265060240964,0.3926470588235294,0.02301559177888024,11.0,1.7391304347826086,9.26086956521739,53.40000000000002,7.72391304347826,45.67608695652176,2001
G. McCloud,0.3274336283185841,0.41025641025641024,-0.08282278193782616,16.5,1.826086956521739,14.673913043478262,38.3,4.745652173913043,33.55434782608695,2001
M. Strickland,0.43157894736842106,0.4305555555555556,0.0010233918128654818,5.5,0.5,5.0,26.200000000000006,1.4130434782608698,24.786956521739135,2001
R. Pack,0.44776119402985076,0.4143835616438356,0.033377632386015155,15.0,2.282608695652174,12.717391304347826,37.349999999999994,1.9478260869565223,35.40217391304347,2001
E. Davis,0.40625,0.421259842519685,-0.015009842519685013,7.5,1.3478260869565217,6.1521739130434785,13.400000000000006,3.3217391304347834,10.078260869565222,2001
T. Murray,0.38461538461538464,0.3741496598639456,0.010465724751439032,5.0,0.391304347826087,4.608695652173913,27.450000000000003,1.1065217391304352,26.343478260869567,2001
T. Edney,0.32142857142857145,0.4523809523809524,-0.13095238095238093,5.5,0.30434782608695654,5.195652173913043,10.950000000000006,0.5500000000000003,10.400000000000006,2001
L. Vaught,0.5666666666666667,0.42201834862385323,0.14464831804281342,4.5,0.3695652173913043,4.130434782608695,25.999999999999993,1.0043478260869565,24.995652173913037,2001
M. Redd,0.3333333333333333,0.14285714285714285,0.19047619047619047,0.0,0.021739130434782608,-0.021739130434782608,2.4,-0.08478260869565216,2.484782608695652,2001
W. Avery,0.4266666666666667,0.3466666666666667,0.08000000000000002,10.0,0.5434782608695652,9.456521739130435,13.549999999999997,0.14565217391304355,13.404347826086953,2001
R. Slater,0.5106382978723404,0.5,0.010638297872340385,4.5,0.8043478260869565,3.6956521739130435,26.299999999999994,1.771739130434782,24.528260869565212,2001
C. Porter,0.38613861386138615,0.38953488372093026,-0.00339626985954411,6.5,1.0,5.5,17.35,3.0891304347826094,14.260869565217392,2001
J. Tsakalidis,0.4583333333333333,0.463768115942029,-0.005434782608695676,2.0,1.3695652173913044,0.6304347826086956,8.5,1.776086956521739,6.723913043478261,2001
E. Barkley,0.36363636363636365,0.0,0.36363636363636365,2.5,0.0,2.5,1.9499999999999993,0.0,1.9499999999999993,2001
T. Massenburg,0.42857142857142855,0.47333333333333333,-0.04476190476190478,5.0,0.8260869565217391,4.173913043478261,8.750000000000005,1.7217391304347824,7.028260869565223,2001
C. Carr,0.5384615384615384,0.4383561643835616,0.10010537407797682,5.0,0.1956521739130435,4.804347826086956,20.500000000000004,0.9782608695652174,19.521739130434785,2001
D. Tarlac,0.32142857142857145,0.4225352112676056,-0.10110663983903417,3.5,0.6739130434782609,2.8260869565217392,2.950000000000001,0.16086956521739126,2.78913043478261,2001
K. Ollie,0.32941176470588235,0.43283582089552236,-0.10342405618964001,12.0,0.717391304347826,11.282608695652174,23.1,0.845652173913043,22.25434782608696,2001
C. Alexander,0.3383838383838384,0.4408352668213457,-0.10245142843750732,19.0,1.3478260869565217,17.652173913043477,22.400000000000006,4.754347826086956,17.64565217391305,2001
R. Horry,0.4198895027624309,0.36013986013986016,0.059749642622570764,15.0,1.4565217391304348,13.543478260869565,53.80000000000001,2.4086956521739133,51.3913043478261,2001
E. Perry,0.4897959183673469,0.46534653465346537,0.024449383713881556,6.0,0.5652173913043478,5.434782608695652,11.249999999999996,1.041304347826087,10.20869565217391,2001
L. Wright,0.40540540540540543,0.46006389776357826,-0.05465849235817283,17.0,1.9782608695652173,15.021739130434783,38.05000000000001,7.380434782608697,30.669565217391316,2001
M. Abdul-Rauf,0.46601941747572817,0.5034965034965035,-0.037477086020775374,4.5,0.3695652173913043,4.130434782608695,23.549999999999994,1.3478260869565224,22.20217391304347,2001
R. Brunson,0.4166666666666667,0.25806451612903225,0.15860215053763443,3.0,0.2608695652173913,2.739130434782609,5.200000000000001,-0.18260869565217389,5.382608695652175,2001
T. Corbin,0.14285714285714285,0.2916666666666667,-0.14880952380952384,0.5,0.043478260869565216,0.4565217391304348,-2.4999999999999996,-0.06739130434782602,-2.4326086956521737,2001
D. Coleman,0.4520547945205479,0.33796296296296297,0.11409183155758496,7.5,0.6956521739130435,6.804347826086957,29.20000000000001,1.6739130434782612,27.52608695652175,2001
P. Ellison,0.25,0.3333333333333333,-0.08333333333333331,1.5,0.0,1.5,-0.3500000000000001,-0.043478260869565216,-0.3065217391304349,2001
J. Przybilla,0.3333333333333333,0.35714285714285715,-0.023809523809523836,3.0,0.15217391304347827,2.8478260869565215,-0.0999999999999992,-0.14782608695652175,0.047826086956522545,2001
B. Curley,0.5652173913043478,0.5,0.06521739130434778,2.0,0.2608695652173913,1.7391304347826086,6.850000000000001,0.16739130434782615,6.682608695652175,2001
L. Harris,0.3669724770642202,0.4368932038834951,-0.06992072681927491,8.5,1.0217391304347827,7.478260869565217,25.900000000000006,7.226086956521739,18.673913043478265,2001
D. Mutombo,0.47413793103448276,0.4876543209876543,-0.01351638995317156,9.0,3.5217391304347827,5.478260869565217,77.19999999999999,13.793478260869565,63.406521739130426,2001
T. Langdon,0.43089430894308944,0.43157894736842106,-0.0006846384253316184,12.0,0.6086956521739131,11.391304347826086,38.55,2.406521739130435,36.143478260869564,2001
G. Joseph,0.25,0.0,0.25,1.0,0.0,1.0,-1.85,-0.008695652173913044,-1.841304347826087,2001
B. Barry,0.43859649122807015,0.5156794425087108,-0.07708295128064063,12.5,1.326086956521739,11.173913043478262,48.30000000000001,6.291304347826087,42.00869565217393,2001
C. Herren,0.32142857142857145,0.29411764705882354,0.027310924369747913,5.0,0.21739130434782608,4.782608695652174,1.7500000000000018,0.11739130434782613,1.6326086956521757,2001
W. McCarty,0.3125,0.38461538461538464,-0.07211538461538464,1.5,0.3695652173913043,1.1304347826086958,6.950000000000003,0.6434782608695653,6.306521739130438,2001
C. Booth,0.5348837209302325,0.45528455284552843,0.07959916808470408,3.5,1.0869565217391304,2.4130434782608696,19.650000000000006,2.682608695652174,16.96739130434783,2001
