player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
J. Taylor,0.35135135135135137,0.3812154696132597,-0.029864118261908323,3.0,0.41304347826086957,2.5869565217391304,3.45,1.158695652173913,2.2913043478260873,2014
A. Tolliver,0.47706422018348627,0.39,0.08706422018348625,3.0,0.3695652173913043,2.630434782608696,53.650000000000006,2.98695652173913,50.663043478260875,2014
A. Brooks,0.40625,0.39845758354755784,0.0077924164524421635,19.5,1.6956521739130435,17.804347826086957,45.05000000000001,3.33913043478261,41.7108695652174,2014
N. Pekovic,0.515625,0.5462478184991274,-0.030622818499127402,7.5,1.5,6.0,59.55000000000001,10.700000000000003,48.85000000000001,2014
R. Rubio,0.28,0.39824561403508774,-0.11824561403508771,18.0,4.021739130434782,13.978260869565219,27.599999999999994,6.978260869565218,20.621739130434776,2014
K. Love,0.38934426229508196,0.4715378079864061,-0.08219354569132414,16.5,3.5434782608695654,12.956521739130434,92.45,24.845652173913034,67.60434782608696,2014
C. Brewer,0.4621212121212121,0.48444444444444446,-0.022323232323232356,9.0,1.891304347826087,7.108695652173913,48.40000000000001,10.643478260869566,37.75652173913045,2014
R. Turiaf,0.7083333333333334,0.5662650602409639,0.14206827309236947,2.0,0.43478260869565216,1.565217391304348,15.449999999999996,1.4652173913043482,13.984782608695648,2014
A. Shved,0.3617021276595745,0.2937062937062937,0.0679958339532808,13.5,0.45652173913043476,13.043478260869565,17.950000000000006,1.254347826086957,16.69565217391305,2014
J. Barea,0.32388663967611336,0.4254278728606357,-0.10154123318452235,23.5,1.6956521739130435,21.804347826086957,3.850000000000012,3.9195652173913045,-0.0695652173912924,2014
D. Cunningham,0.4827586206896552,0.4537313432835821,0.029027277406073082,10.5,0.45652173913043476,10.043478260869565,48.49999999999997,4.3326086956521745,44.167391304347795,2014
T. Cummings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
A. Davis,0.537117903930131,0.5141752577319587,0.022942646198172323,12.5,1.826086956521739,10.673913043478262,138.00000000000003,14.92173913043478,123.07826086956524,2014
E. Gordon,0.37209302325581395,0.4476744186046512,-0.07558139534883723,11.5,2.4130434782608696,9.08695652173913,33.7,9.021739130434785,24.678260869565218,2014
A. Aminu,0.45588235294117646,0.4765258215962441,-0.020643468655067665,7.0,1.608695652173913,5.391304347826087,29.900000000000006,7.052173913043481,22.847826086956523,2014
J. Holiday,0.45871559633027525,0.4434782608695652,0.015237335460710044,11.0,1.8043478260869565,9.195652173913043,29.45000000000001,3.0934782608695657,26.356521739130443,2014
T. Evans,0.4392156862745098,0.43457943925233644,0.0046362470221733565,19.5,2.9565217391304346,16.543478260869566,81.25,7.110869565217393,74.1391304347826,2014
G. Stiemsma,0.6363636363636364,0.5675675675675675,0.06879606879606881,3.0,0.8260869565217391,2.1739130434782608,1.9499999999999975,1.784782608695652,0.16521739130434554,2014
L. Thomas,0.5,0.0,0.5,0.0,0.043478260869565216,-0.043478260869565216,1.0999999999999999,-0.08695652173913043,1.1869565217391302,2014
A. Morrow,0.4714285714285714,0.4483870967741935,0.02304147465437789,9.0,0.717391304347826,8.282608695652174,75.45,4.315217391304349,71.13478260869566,2014
B. Roberts,0.48214285714285715,0.3946731234866828,0.08746973365617433,12.5,1.5217391304347827,10.978260869565217,65.59999999999997,3.684782608695654,61.91521739130431,2014
A. Onuaku,0.0,0.25,-0.25,0.0,0.021739130434782608,-0.021739130434782608,-0.09999999999999998,-0.002173913043478258,-0.09782608695652172,2014
S. Dalembert,0.6,0.5555555555555556,0.0444444444444444,7.5,1.7173913043478262,5.782608695652174,26.450000000000003,7.356521739130436,19.093478260869567,2014
A. Horford,0.5360824742268041,0.5758513931888545,-0.03976891896205037,12.0,0.8695652173913043,11.130434782608695,38.55000000000001,5.719565217391303,32.830434782608705,2014
D. Nowitzki,0.4365079365079365,0.5112634671890304,-0.07475553068109386,17.5,2.108695652173913,15.391304347826086,137.60000000000002,19.706521739130434,117.89347826086959,2014
P. Millsap,0.41125541125541126,0.46681175190424373,-0.05555634064883247,22.5,3.4782608695652173,19.02173913043478,86.95,15.156521739130433,71.79347826086956,2014
S. Marion,0.49019607843137253,0.47368421052631576,0.016511867905056765,9.0,1.7826086956521738,7.217391304347826,45.70000000000001,10.023913043478261,35.67608695652175,2014
J. Teague,0.43636363636363634,0.43329532497149376,0.0030683113921425864,28.5,4.260869565217392,24.23913043478261,99.15000000000002,9.85,89.30000000000003,2014
M. Ellis,0.48158640226628896,0.435361216730038,0.046225185536250935,34.5,4.565217391304348,29.934782608695652,134.0,11.74130434782609,122.25869565217391,2014
J. Calderon,0.43478260869565216,0.45988538681948427,-0.025102778123832103,9.5,1.9782608695652173,7.521739130434783,39.650000000000006,9.793478260869565,29.856521739130443,2014
D. Carroll,0.47474747474747475,0.46959459459459457,0.005152880152880179,8.5,1.5217391304347827,6.978260869565217,50.8,10.308695652173917,40.49130434782608,2014
K. Korver,0.4329268292682927,0.48532289628180036,-0.052396067013507686,15.5,1.7826086956521738,13.717391304347826,64.64999999999999,9.958695652173915,54.691304347826076,2014
M. Scott,0.4626865671641791,0.4714285714285714,-0.008742004264392311,12.5,1.2173913043478262,11.282608695652174,70.55000000000001,6.756521739130435,63.79347826086958,2014
V. Carter,0.395,0.41531664212076586,-0.020316642120765838,12.0,1.9565217391304348,10.043478260869565,56.80000000000001,8.869565217391305,47.93043478260871,2014
D. Schroder,0.4074074074074074,0.3761467889908257,0.031260618416581676,12.5,0.782608695652174,11.717391304347826,13.650000000000006,0.09347826086956515,13.55652173913044,2014
E. Brand,0.41935483870967744,0.549645390070922,-0.1302905513612445,5.5,1.065217391304348,4.434782608695652,6.900000000000006,5.334782608695652,1.5652173913043539,2014
D. Blair,0.5194805194805194,0.5422740524781341,-0.022793532997614663,9.5,1.3695652173913044,8.130434782608695,32.45,5.991304347826087,26.458695652173915,2014
W. Ellington,0.45588235294117646,0.40625,0.04963235294117646,4.5,0.08695652173913043,4.413043478260869,22.650000000000006,0.8826086956521741,21.767391304347832,2014
C. Martin,0.4939759036144578,0.391304347826087,0.10267155578837084,5.5,0.5217391304347826,4.978260869565218,40.5,2.2130434782608703,38.28695652173913,2014
G. Mekel,0.2972972972972973,0.3877551020408163,-0.090457804743519,8.0,0.32608695652173914,7.673913043478261,-4.400000000000001,0.015217391304347965,-4.415217391304349,2014
J. Crowder,0.4435483870967742,0.4368421052631579,0.006706281833616268,6.5,0.6739130434782609,5.826086956521739,49.050000000000004,3.02391304347826,46.026086956521745,2014
S. Mack,0.38926174496644295,0.42606516290726815,-0.0368034179408252,18.5,1.2608695652173914,17.23913043478261,29.349999999999994,4.600000000000003,24.749999999999993,2014
P. Antic,0.3723404255319149,0.3925619834710744,-0.02022155793915953,8.0,1.0217391304347827,6.978260869565217,19.15,2.4847826086956526,16.665217391304346,2014
T. Duncan,0.5352112676056338,0.49285033365109626,0.042360933954537494,15.0,3.369565217391304,11.630434782608695,67.4,17.006521739130438,50.39347826086957,2014
M. Conley,0.45054945054945056,0.4470314318975553,0.0035180186518952716,22.5,2.608695652173913,19.891304347826086,105.44999999999999,11.178260869565216,94.27173913043477,2014
K. Leonard,0.4873417721518987,0.5261707988980716,-0.03882902674617289,9.5,1.9565217391304348,7.543478260869565,73.80000000000001,15.384782608695648,58.41521739130437,2014
M. Gasol,0.43670886075949367,0.4693572496263079,-0.03264838886681426,11.5,2.1739130434782608,9.326086956521738,54.8,9.550000000000004,45.24999999999999,2014
Z. Randolph,0.45564516129032256,0.4639468690702087,-0.008301707779886147,20.5,3.3043478260869565,17.195652173913043,80.25,13.843478260869563,66.40652173913044,2014
T. Prince,0.40476190476190477,0.4054621848739496,-0.0007002801120448154,1.0,0.8695652173913043,0.13043478260869568,12.599999999999998,4.426086956521739,8.173913043478258,2014
T. Parker,0.5757575757575758,0.480225988700565,0.09553158705701081,15.5,3.9565217391304346,11.543478260869566,88.55000000000001,11.910869565217393,76.63913043478261,2014
T. Allen,0.5436893203883495,0.4790575916230366,0.06463172876531287,14.5,1.5869565217391304,12.91304347826087,46.000000000000014,5.315217391304348,40.68478260869567,2014
D. Green,0.4670846394984326,0.41898148148148145,0.04810315801695114,21.0,3.5217391304347827,17.47826086956522,140.45000000000005,12.17608695652174,128.2739130434783,2014
T. Splitter,0.6428571428571429,0.5193370165745856,0.12352012628255726,6.0,1.7608695652173914,4.239130434782608,57.55,7.191304347826088,50.35869565217391,2014
M. Miller,0.4329896907216495,0.4948453608247423,-0.061855670103092786,12.0,1.2608695652173914,10.73913043478261,67.50000000000001,4.717391304347827,62.782608695652186,2014
M. Ginobili,0.4591194968553459,0.46099290780141844,-0.001873410946072518,22.5,3.1739130434782608,19.32608695652174,68.59999999999998,10.680434782608694,57.91956521739129,2014
M. Bonner,0.5285714285714286,0.4,0.12857142857142856,3.0,0.2608695652173913,2.739130434782609,37.5,1.4978260869565216,36.00217391304348,2014
J. Bayless,0.48205128205128206,0.36492890995260663,0.11712237209867543,11.5,1.2826086956521738,10.217391304347826,66.25000000000003,3.197826086956522,63.052173913043504,2014
P. Mills,0.4412811387900356,0.4714828897338403,-0.030201750943804673,18.0,0.8913043478260869,17.108695652173914,86.30000000000001,8.932608695652174,77.36739130434783,2014
M. Belinelli,0.4860557768924303,0.47697974217311234,0.00907603471931795,14.0,1.7173913043478262,12.282608695652174,101.20000000000002,8.478260869565217,92.7217391304348,2014
Q. Pondexter,0.5416666666666666,0.32727272727272727,0.21439393939393936,3.0,0.1956521739130435,2.8043478260869565,9.750000000000004,0.4304347826086956,9.319565217391307,2014
E. Davis,0.5975609756097561,0.5,0.09756097560975607,8.0,0.5652173913043478,7.434782608695652,32.95,3.130434782608696,29.819565217391307,2014
K. Koufos,0.5078125,0.48703170028818443,0.020780799711815567,10.5,1.065217391304348,9.434782608695652,40.150000000000006,4.70217391304348,35.447826086956525,2014
J. Ayres,0.6081081081081081,0.5486725663716814,0.059435541736426734,9.5,0.9782608695652174,8.521739130434783,31.9,1.4695652173913047,30.430434782608693,2014
B. Diaw,0.5297619047619048,0.5122377622377622,0.017524142524142583,17.0,2.5217391304347827,14.478260869565217,64.25,8.343478260869569,55.90652173913043,2014
N. Calathes,0.5,0.43601895734597157,0.06398104265402843,17.5,1.434782608695652,16.065217391304348,29.450000000000003,1.6108695652173923,27.83913043478261,2014
J. Leuer,0.5463917525773195,0.4551282051282051,0.09126354744911441,4.5,0.391304347826087,4.108695652173913,46.8,2.2108695652173913,44.589130434782604,2014
A. Baynes,0.40217391304347827,0.4842105263157895,-0.08203661327231121,10.5,0.4782608695652174,10.021739130434783,13.399999999999999,0.9760869565217389,12.42391304347826,2014
D. Favors,0.609375,0.5040387722132472,0.10533622778675278,9.5,2.391304347826087,7.108695652173913,64.10000000000001,10.426086956521738,53.67391304347827,2014
S. Ibaka,0.5786163522012578,0.5372670807453416,0.04134927145591627,15.0,2.4347826086956523,12.565217391304348,78.9,16.1,62.800000000000004,2014
K. Perkins,0.75,0.45652173913043476,0.29347826086956524,2.5,2.4130434782608696,0.08695652173913038,4.3500000000000005,1.3086956521739135,3.0413043478260873,2014
R. Jackson,0.4418604651162791,0.44458762886597936,-0.0027271637497002787,27.5,3.282608695652174,24.217391304347828,97.50000000000001,8.956521739130437,88.54347826086958,2014
J. Lucas III,0.30952380952380953,0.33962264150943394,-0.030098831985624408,3.0,0.34782608695652173,2.6521739130434785,7.550000000000004,0.4478260869565222,7.102173913043482,2014
E. Freedom,0.450261780104712,0.5030211480362538,-0.052759367931541734,19.0,2.3043478260869565,16.695652173913043,44.3,9.041304347826086,35.25869565217391,2014
K. Durant,0.453416149068323,0.5064535955746773,-0.05303744650635428,39.5,6.043478260869565,33.45652173913044,201.60000000000002,33.495652173913044,168.10434782608698,2014
G. Hayward,0.4182692307692308,0.41140776699029125,0.006861463778939536,15.5,3.9347826086956523,11.565217391304348,91.20000000000002,9.549999999999999,81.65000000000002,2014
R. Jefferson,0.4111111111111111,0.45567375886524825,-0.04456264775413715,4.0,1.8695652173913044,2.1304347826086953,31.35000000000001,8.065217391304346,23.284782608695664,2014
T. Sefolosha,0.5483870967741935,0.40384615384615385,0.14454094292803965,4.0,1.173913043478261,2.8260869565217392,20.95,5.254347826086959,15.69565217391304,2014
A. Burks,0.4684014869888476,0.45195729537366547,0.016444191615182124,23.0,2.239130434782609,20.76086956521739,90.15,7.880434782608695,82.26956521739132,2014
J. Lamb,0.4393939393939394,0.42377260981912146,0.015621329574817933,17.0,0.6521739130434783,16.347826086956523,71.15,4.650000000000001,66.5,2014
R. Gobert,0.5405405405405406,0.43243243243243246,0.10810810810810811,4.0,0.5217391304347826,3.4782608695652173,21.0,0.24130434782608698,20.758695652173913,2014
S. Adams,0.5094339622641509,0.5480225988700564,-0.0385886366059055,12.5,1.2173913043478262,11.282608695652174,14.649999999999999,3.123913043478262,11.526086956521738,2014
D. Fisher,0.3558282208588957,0.39114391143911437,-0.03531569058021866,10.5,0.7391304347826086,9.76086956521739,42.14999999999999,3.678260869565217,38.47173913043478,2014
N. Collison,0.5714285714285714,0.5284974093264249,0.042931162102146536,12.0,1.1521739130434783,10.847826086956522,34.949999999999996,2.78695652173913,32.16304347826087,2014
J. Tinsley,0.0,0.23529411764705882,-0.23529411764705882,0.5,0.17391304347826086,0.32608695652173914,-1.7499999999999998,-0.17391304347826086,-1.5760869565217388,2014
P. Jones III,0.3854166666666667,0.5145631067961165,-0.1291464401294498,7.5,0.15217391304347827,7.3478260869565215,19.800000000000004,1.8391304347826083,17.960869565217397,2014
M. Harris,0.4482758620689655,0.4246575342465753,0.023618327822390206,4.5,0.2391304347826087,4.260869565217392,22.250000000000004,0.9413043478260872,21.308695652173917,2014
M. Plumlee,0.5972222222222222,0.5584594222833562,0.038762799938866,19.5,3.4347826086956523,16.065217391304348,71.59999999999997,13.295652173913046,58.30434782608692,2014
L. Aldridge,0.42120343839541546,0.46676737160120846,-0.045563933205792995,17.0,2.347826086956522,14.652173913043478,117.65000000000003,19.000000000000004,98.65000000000003,2014
R. Lopez,0.47297297297297297,0.5616438356164384,-0.08867086264346541,11.0,1.5869565217391304,9.41304347826087,64.4,12.841304347826087,51.55869565217392,2014
D. Lillard,0.427536231884058,0.42539388322520855,0.0021423486588494356,29.0,3.5869565217391304,25.41304347826087,165.35,14.443478260869563,150.90652173913043,2014
N. Batum,0.4114583333333333,0.4798439531859558,-0.06838561985262248,19.0,4.304347826086956,14.695652173913043,66.10000000000002,12.726086956521737,53.37391304347828,2014
C. Frye,0.42857142857142855,0.43260188087774293,-0.0040304523063143805,9.0,1.5434782608695652,7.456521739130435,42.0,8.817391304347824,33.18260869565218,2014
E. Bledsoe,0.39375,0.51010101010101,-0.11635101010101007,17.0,2.369565217391304,14.630434782608695,48.79999999999998,6.6521739130434785,42.147826086956506,2014
G. Dragic,0.518348623853211,0.5017142857142857,0.016634338138925342,22.5,3.652173913043478,18.847826086956523,85.9,14.45217391304348,71.44782608695652,2014
W. Matthews,0.40601503759398494,0.447098976109215,-0.04108393851523007,14.0,2.260869565217391,11.73913043478261,109.0,13.64130434782609,95.3586956521739,2014
P. Tucker,0.5051546391752577,0.416988416988417,0.08816622218684073,5.5,1.9782608695652173,3.5217391304347827,65.0,7.969565217391305,57.030434782608694,2014
M. Morris Sr.,0.4,0.46403712296983757,-0.06403712296983755,17.0,1.326086956521739,15.673913043478262,66.09999999999998,6.860869565217389,59.23913043478259,2014
J. Freeland,0.4473684210526316,0.47244094488188976,-0.025072523829258175,4.0,0.6086956521739131,3.391304347826087,6.549999999999997,1.5260869565217394,5.023913043478258,2014
M. Williams,0.39925373134328357,0.43073811931243683,-0.03148438796915326,27.0,3.5217391304347827,23.47826086956522,57.750000000000014,10.506521739130438,47.24347826086958,2014
A. Len,0.7,0.3275862068965517,0.37241379310344824,2.0,0.4782608695652174,1.5217391304347827,9.7,0.01956521739130447,9.680434782608694,2014
T. Robinson,0.5747126436781609,0.4388185654008439,0.13589407827731698,7.0,1.0434782608695652,5.956521739130435,41.550000000000004,2.3565217391304354,39.19347826086957,2014
G. Green,0.3888888888888889,0.4607594936708861,-0.0718706047819972,18.5,2.347826086956522,16.152173913043477,72.00000000000003,11.476086956521739,60.52391304347829,2014
D. Wright,0.36507936507936506,0.37549407114624506,-0.010414706066879997,4.0,0.782608695652174,3.217391304347826,17.549999999999997,3.6999999999999997,13.849999999999998,2014
A. Goodwin,0.42857142857142855,0.4661016949152542,-0.03753026634382567,9.5,0.5434782608695652,8.956521739130435,9.750000000000004,1.4108695652173915,8.339130434782613,2014
D. Cousins,0.4819277108433735,0.5,-0.01807228915662651,27.5,4.260869565217392,23.23913043478261,102.80000000000001,16.121739130434786,86.67826086956522,2014
T. Lawson,0.3764705882352941,0.4449685534591195,-0.0684979652238254,19.5,3.5,16.0,53.95,9.634782608695653,44.31521739130435,2014
J. McGee,0.2,0.48484848484848486,-0.28484848484848485,1.0,0.13043478260869565,0.8695652173913043,-1.35,0.19999999999999998,-1.55,2014
M. Thornton,0.41530054644808745,0.3862745098039216,0.029026036644165865,11.5,1.0,10.5,58.7,5.826086956521739,52.87391304347826,2014
A. Randolph,0.463768115942029,0.3364485981308411,0.1273195178111879,6.5,0.5652173913043478,5.934782608695652,28.000000000000007,0.9652173913043479,27.03478260869566,2014
J. Salmons,0.3944954128440367,0.34890965732087226,0.04558575552316446,8.0,0.8478260869565217,7.1521739130434785,27.199999999999996,2.3673913043478274,24.83260869565217,2014
G. Vasquez,0.41201716738197425,0.42535787321063395,-0.013340705828659705,23.5,1.9782608695652173,21.52173913043478,55.89999999999998,4.706521739130436,51.19347826086954,2014
J. Hickson,0.5808823529411765,0.48841698841698844,0.09246536452418808,10.5,2.3260869565217392,8.173913043478262,73.95000000000002,6.950000000000001,67.00000000000001,2014
P. Patterson,0.5196850393700787,0.45121951219512196,0.06846552717495674,5.5,1.3043478260869565,4.195652173913043,55.75000000000001,5.745652173913044,50.00434782608696,2014
R. Foye,0.3392857142857143,0.42998585572843,-0.09070014144271571,11.0,2.6739130434782608,8.326086956521738,35.15000000000002,9.334782608695654,25.815217391304365,2014
T. Mozgov,0.48863636363636365,0.5295404814004376,-0.04090411776407399,9.5,2.239130434782609,7.260869565217391,34.599999999999994,8.30217391304348,26.297826086956512,2014
E. Fournier,0.3945945945945946,0.43175487465181056,-0.037160280057215944,18.5,1.3695652173913044,17.130434782608695,33.79999999999998,4.160869565217392,29.63913043478259,2014
B. McLemore,0.38095238095238093,0.37377690802348335,0.007175472928897586,10.5,1.6304347826086956,8.869565217391305,38.95,4.25,34.7,2014
J. Thompson,0.4939759036144578,0.5084745762711864,-0.014498672656728606,8.5,1.6956521739130435,6.804347826086957,24.10000000000001,5.567391304347828,18.53260869565218,2014
I. Thomas,0.4542124542124542,0.4520048602673147,0.00220759394513953,27.5,3.4347826086956523,24.065217391304348,103.39999999999998,11.547826086956523,91.85217391304346,2014
A. Miller,0.4636363636363636,0.4567901234567901,0.006846240179573526,12.0,0.9782608695652174,11.021739130434783,31.05000000000001,1.982608695652175,29.067391304347836,2014
T. Outlaw,0.3983739837398374,0.39901477832512317,-0.0006407945852857644,3.5,0.41304347826086957,3.0869565217391304,32.99999999999999,2.243478260869565,30.756521739130427,2014
K. Faried,0.5905511811023622,0.5367965367965368,0.05375464430582533,9.0,2.5434782608695654,6.456521739130435,86.55,11.832608695652175,74.71739130434783,2014
C. Hayes,0.40625,0.42452830188679247,-0.01827830188679247,4.0,0.5652173913043478,3.4347826086956523,10.849999999999998,1.5065217391304353,9.343478260869563,2014
N. Robinson,0.41509433962264153,0.4375,-0.02240566037735847,10.5,0.8043478260869565,9.695652173913043,40.199999999999996,2.8608695652173917,37.339130434782604,2014
D. Arthur,0.46956521739130436,0.36610169491525424,0.10346352247605012,8.5,0.8913043478260869,7.608695652173913,29.449999999999996,1.849999999999999,27.599999999999998,2014
A. Bogut,0.5897435897435898,0.6309523809523809,-0.04120879120879117,6.0,1.8478260869565217,4.1521739130434785,14.049999999999997,7.3978260869565196,6.652173913043478,2014
D. Lee,0.52,0.5243488108720272,-0.004348810872027209,12.5,3.130434782608696,9.369565217391305,82.1,13.971739130434784,68.12826086956521,2014
A. Iguodala,0.49,0.48333333333333334,0.006666666666666654,10.0,2.1956521739130435,7.804347826086957,43.449999999999996,7.354347826086956,36.09565217391304,2014
K. Thompson,0.46785714285714286,0.43454038997214484,0.033316752884998024,17.0,2.5217391304347827,14.478260869565217,88.24999999999999,13.21521739130435,75.03478260869564,2014
S. Curry,0.46175637393767704,0.47084421235857266,-0.009087838420895611,36.5,5.369565217391305,31.130434782608695,139.65000000000003,17.684782608695652,121.96521739130438,2014
M. Speights,0.36363636363636365,0.4835820895522388,-0.11994572591587516,11.5,0.9782608695652174,10.521739130434783,32.7,4.300000000000001,28.400000000000002,2014
J. O'Neal,0.39215686274509803,0.537117903930131,-0.144961041185033,5.5,0.9782608695652174,4.521739130434782,15.850000000000001,4.254347826086957,11.595652173913045,2014
T. Douglas,0.38461538461538464,0.38095238095238093,0.0036630036630037055,3.5,0.6086956521739131,2.891304347826087,11.800000000000004,1.1565217391304352,10.64347826086957,2014
K. Bazemore,0.4409448818897638,0.4212962962962963,0.019648585593467494,12.5,1.173913043478261,11.326086956521738,41.3,1.7347826086956517,39.565217391304344,2014
O. Kuzmic,0.38461538461538464,0.0,0.38461538461538464,5.0,0.0,5.0,-2.15,0.058695652173913045,-2.208695652173913,2014
E. Harris,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,2014
R. Sacre,0.43010752688172044,0.4975845410628019,-0.06747701418108148,6.0,0.6956521739130435,5.304347826086957,27.700000000000003,2.8521739130434782,24.847826086956523,2014
N. Nedovic,0.17391304347826086,0.25,-0.07608695652173914,3.5,0.13043478260869565,3.369565217391304,-3.7499999999999982,-0.11086956521739132,-3.639130434782607,2014
A. Stoudemire,0.5666666666666667,0.5547945205479452,0.01187214611872145,17.5,1.2173913043478262,16.282608695652172,39.24999999999999,7.967391304347829,31.282608695652165,2014
B. Mullens,0.423728813559322,0.4528301886792453,-0.02910137511992328,5.0,0.3695652173913043,4.630434782608695,15.600000000000001,1.2326086956521736,14.367391304347828,2014
G. Grant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
A. Rivers,0.43636363636363634,0.3883495145631068,0.04801412180052955,11.5,1.173913043478261,10.326086956521738,52.20000000000002,2.123913043478262,50.076086956521756,2014
J. Withey,0.5,0.5463917525773195,-0.046391752577319534,3.5,0.2826086956521739,3.217391304347826,17.150000000000002,2.065217391304348,15.084782608695654,2014
H. Thompson,0.4424778761061947,0.4671814671814672,-0.02470359107527248,9.5,0.8913043478260869,8.608695652173914,41.400000000000006,4.045652173913045,37.35434782608696,2014
A. Caldwell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
A. Daye,0.358974358974359,0.3225806451612903,0.03639371381306866,0.5,0.08695652173913043,0.41304347826086957,9.400000000000002,0.13913043478260867,9.260869565217394,2014
J. Stone,0.5555555555555556,0.25,0.3055555555555556,1.5,0.043478260869565216,1.4565217391304348,3.7,-0.0021739130434782726,3.7021739130434783,2014
D. Buycks,0.30434782608695654,0.32,-0.015652173913043466,2.5,0.10869565217391304,2.391304347826087,2.4000000000000012,0.2326086956521739,2.1673913043478272,2014
J. Sullinger,0.4291497975708502,0.4263803680981595,0.00276942947269071,17.0,1.8478260869565217,15.152173913043478,70.20000000000002,7.456521739130436,62.74347826086958,2014
B. James,0.5,0.46153846153846156,0.038461538461538436,4.0,0.043478260869565216,3.9565217391304346,1.1999999999999993,0.19999999999999998,0.9999999999999993,2014
R. Brewer,0.25,0.14285714285714285,0.10714285714285715,0.5,0.021739130434782608,0.4782608695652174,1.5500000000000003,0.008695652173913061,1.5413043478260873,2014
J. Stockton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
D. Motiejunas,0.41414141414141414,0.45685279187817257,-0.04271137773675843,8.0,0.717391304347826,7.282608695652174,27.299999999999997,2.1934782608695653,25.106521739130432,2014
R. Ledo,0.35714285714285715,0.3333333333333333,0.023809523809523836,1.0,0.0,1.0,3.700000000000001,0.019565217391304353,3.6804347826086965,2014
G. Smith,0.625,0.65,-0.025000000000000022,1.0,0.06521739130434782,0.9347826086956522,3.0,0.3413043478260871,2.658695652173913,2014
T. Jones,0.5319148936170213,0.5418569254185692,-0.009942031801547957,7.0,1.2826086956521738,5.717391304347826,48.300000000000004,12.295652173913044,36.004347826086956,2014
R. Stuckey,0.4083333333333333,0.4469820554649266,-0.03864872213159326,20.0,1.8478260869565217,18.152173913043477,54.599999999999994,7.856521739130437,46.74347826086956,2014
G. Anderson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
G. Dieng,0.49122807017543857,0.5,-0.00877192982456143,11.5,0.6739130434782609,10.826086956521738,20.700000000000003,3.036956521739131,17.66304347826087,2014
A. Mason,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
A. Roberson,0.4827586206896552,0.4523809523809524,0.03037766830870281,5.0,0.1956521739130435,4.804347826086956,6.299999999999999,0.5108695652173911,5.789130434782608,2014
R. Hummel,0.42391304347826086,0.32941176470588235,0.09450127877237852,4.0,0.043478260869565216,3.9565217391304346,33.74999999999999,0.8434782608695655,32.906521739130426,2014
R. Gomes,0.2857142857142857,1.0,-0.7142857142857143,0.0,0.021739130434782608,-0.021739130434782608,0.1999999999999999,-0.013043478260869571,0.21304347826086947,2014
S. Muhammad,0.4473684210526316,0.4791666666666667,-0.0317982456140351,5.0,0.13043478260869565,4.869565217391305,19.4,0.7152173913043478,18.684782608695652,2014
A. Kirilenko,0.5,0.512,-0.01200000000000001,6.5,0.9565217391304348,5.543478260869565,19.9,2.4652173913043467,17.434782608695652,2014
J. Anthony,0.4,0.36363636363636365,0.036363636363636376,0.5,0.043478260869565216,0.4565217391304348,2.499999999999999,0.18260869565217389,2.3173913043478254,2014
A. Crabbe,0.38461538461538464,0.2857142857142857,0.09890109890109894,1.5,0.0,1.5,5.950000000000001,0.0021739130434782726,5.947826086956523,2014
M. Leonard,0.45454545454545453,0.43333333333333335,0.021212121212121182,3.5,0.17391304347826086,3.3260869565217392,8.000000000000004,0.5739130434782607,7.426086956521743,2014
W. Barton,0.4675324675324675,0.40707964601769914,0.060452821514768385,5.5,0.2826086956521739,5.217391304347826,29.750000000000007,0.971739130434783,28.778260869565223,2014
M. Morris,0.4807692307692308,0.4888888888888889,-0.00811965811965809,17.0,2.4565217391304346,14.543478260869566,106.75000000000003,9.019565217391303,97.73043478260873,2014
I. Clark,0.4528301886792453,0.14285714285714285,0.30997304582210244,4.5,0.10869565217391304,4.391304347826087,14.349999999999998,-0.1717391304347826,14.52173913043478,2014
I. Smith,0.3805309734513274,0.4523809523809524,-0.07184997892962497,10.5,0.9565217391304348,9.543478260869565,17.450000000000003,1.4456521739130437,16.00434782608696,2014
D. Christmas,0.358974358974359,0.34782608695652173,0.011148272017837246,2.0,0.043478260869565216,1.9565217391304348,11.200000000000003,0.24782608695652175,10.952173913043481,2014
H. Ndiaye,0.6,0.0,0.6,0.5,0.043478260869565216,0.4565217391304348,1.9499999999999997,-0.16086956521739132,2.110869565217391,2014
C. Cheaney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
R. Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014
D. Sloan,0.3770491803278688,0.36507936507936506,0.011969815248503768,5.5,0.2826086956521739,5.217391304347826,11.300000000000004,0.323913043478261,10.976086956521744,2014
